tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1343980688320638976,29-12-2020,erni_berny,soll ich schnell noch zu rossmann und aldi bevor die neue corona mutation auch hier ankommt und man nurnoch mit astronautenanzug raus darf?,Twitter Web App,0,,,
1343980681387511808,29-12-2020,Yeescoo,"Ich bin nicht bereit dafür das eupen heute verliert obwohl wir gewinnen würden hätten wir kein Corona 2,5 wochen und jetzt 9 spiele in 30 tagen haben",Twitter for Android,0,hoffe himmel,,
1343980637607366656,29-12-2020,mia_dev1,"Inwiefern passt das zu dem oftmals postulierten 'harten Lockdown', in welchem wir uns gerade befinden sollen? https://t.co/uT9qadtzuS",Twitter Web App,0,,,
1343980614677110785,29-12-2020,dieserninety,erstmal neues klopapier für nächsten lockdown besorgt https://t.co/FbJwcKgrLB,Twitter for iPhone,0,"Rathaus Steglitz, Trapgermany",,
1343980596339634177,29-12-2020,nco_lnz,"mir tun jetzt schon alle leid, die meinen kaputten körper nach dem ersten after corona club exzess ertragen müssen",Twitter for iPhone,0,Berlin,,
1343980533383122946,29-12-2020,wodiandauer,"Yuval Noah Harari: „Die größte Gefahr von Covid-19 ist wirtschaftlich und politisch, nicht medizinisch“ https://t.co/7UWutNi8FG via @welt",Twitter Web App,0,"Krefeld, Nordrhein-Westfalen",,
1343980506300489730,29-12-2020,VoiceDialogue_,Corona – kennt die 3. Welt die Lösung? Behandlung erfolgreich - #Impfung unnötig - infosperber https://t.co/bSjP7G6QWs,Diaspora at diasporing.ch,1,"Potsdam, die ganze Welt",,
1343980506178859010,29-12-2020,witta,"Neue Beschilderung auf Station:„Covid Bereich! Zutritt verboten!“Ich stand schon selbst verzweifelt, bis ich kapiert habe: ich muss ja da hin, weil ich dort arbeite.Was machen Hol- und Bringdienste?Tür auf und rein! Natürlich nur mit OP-Masken.#COVID19",Twitter Web App,0,"Bayern, Deutschland",,
1343980486046191617,29-12-2020,Klammerbua,Als Klammer gibt es in Österreich im Winter nur einen SportSchach#lockdown,Twitter for Android,0,Österreich,,
1343980476814524416,29-12-2020,hand_aufs_hirn,"2020 ist für mich auch das Jahr, in dem ich mit „Die Schulstunde“ meinen ersten eigenen Podcast ausprobiert habe. Ein kleines Projekt, bei dem ich - wie immer, wenn man etwas Neues macht - in jeder Folge etwas dazulerne. Ein Thread. #Schule #Corona #twlz @RND_de",Twitter for iPhone,1,Berlin,,
1343980408678084611,29-12-2020,KURIER_SPORT,Der 33-Jährige musste sich in häusliche Quarantäne begeben. Xaver Schlager wurden hingegen negativ getestet. https://t.co/No0oa8YFaP,Echobox,1,Wien,,
1343980399563837443,29-12-2020,salicolli,Ich habe eine scheiß Angst mich auf der Arbeit anzustecken. #Covid19,Twitter for Android,1,,,
1343980397261107205,29-12-2020,NaturfreundeS,Oh nein! Früher ist man noch mit Wollmütze gefahren?!#Throwback #2003 #ValdiSole #Mütze #Helm #Skischule #Stuttgart #Naturfreunde #Corona #Rote #Anzüge https://t.co/t3jUA2ldQs,Hootsuite Inc.,0,,,
1343980380156809216,29-12-2020,jouwatch,Unten Armut – oben Champagner: Corona macht 50 Ärzte und Wissenschaftler zu Milliardären https://t.co/MY19ZDSWft,WordPress.com,13,Berlin,,
1343980376272887808,29-12-2020,azgifhorn,Der Trend geht zum eigenen Huhn https://t.co/p6UaPuZLSD,Echobox,0,Gifhorn,,
1343980364218454017,29-12-2020,JrgenSpelthahn1,Die Papiertonne und der „Lockdown“-Widersinn https://t.co/SbvNem86HU via @PI-NEWS,Twitter for Android,0,"Köln, Deutschland",,
1343980354294710275,29-12-2020,olbi74,"Ich unterstütze diese Petition nicht nur, weil Golf meine Lebensgrundlage ist. Golf ist auch eine der Sportarten, mit dem geringsten Infektionsrisiko überhaupt. Freiluft, Abstand und Bewegung. Ich würde mich über Unterstützung freuen. https://t.co/8icWRy2WBu",Twitter for iPhone,0,Dorf am Niederrhein,,
1343980324410302465,29-12-2020,snakepowerB,"Ich freue mich sooo sehr, dass über das #KinderHospizSonnenhof in Pankow bei  #rtlaktuell berichtet wurde! Es sind ihnen so viele Spenden weggebrochen wegen #Covid19.Bitte spendet!! ❤",Twitter for Android,0,Berlin,,
1343980310556532736,29-12-2020,D_Botschafter,"Klima, Corona, Brexit - in der @krone_at hat @CZavarsky ein Fazit der 🇩🇪🇪🇺-Ratspräsidentschaft #EU2020DE gezogen, und dazu @EUKommWien-Vertreter @MartinSelmayr und mich befragt: „Gemeinsam sind wir stark.“ Danke! https://t.co/jKOgTETdLF",Twitter for iPhone,0,Vienna,"Place(_api=<tweepy.api.API object at 0x00000217F37C1040>, id='e7c1ab6cdf06ac38', url='https://api.twitter.com/1.1/geo/id/e7c1ab6cdf06ac38.json', place_type='city', name='Püchersreuth', full_name='Püchersreuth, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000217F37C1040>, type='Polygon', coordinates=[[[12.161649, 49.740037], [12.2675877, 49.740037], [12.2675877, 49.80523], [12.161649, 49.80523]]]), attributes={})",
1343980307297480704,29-12-2020,Miss_Annyiebell,Da bekomme ich meinen Dienstplan und dann siehst du die Einrichtung und weißt genau Ohje da ist Corona 😂 Chefin so: „du bist nur Krankenvertretung es ist abgesprochen das du in kein COVID Zimmer gehst.“ ich freu mich 🙏🏻❤️ wünscht mir Glück 🎉,Twitter for iPhone,0,Nordlicht ♡,,
1343980292458082306,29-12-2020,Mehriel,Kanzleramt und Länderchefs: #lockdown wird wohl verlängert https://t.co/EmQ5eesP2X,Twitter Web App,0,Deutschland,,
1343980268730933248,29-12-2020,Bertmwalther,Starker Rückgang bei Übernachtungszahlen - auch im Norden...https://t.co/hTEcPKThTf,Twitter Web App,0,"Vogtlandkreis, Sachsen",,
1343980240679403526,29-12-2020,der_erwachte,"Diese ganzen ""0-Follower-Typen"" die seit &lt;= 2014 bei Twitter sind und jetzt unter meinen Corona-kritischen Tweets dumme Kommentare abgeben ... fangen an zu nerven :-(Ich frage mich ernsthaft, wer die bezahlt ?",Twitter Web App,0,Deutschland,,
1343980223885320192,29-12-2020,EichnerCornelia,Scotty Böttcher hat #Musik für mich gemacht! ❤️ #jazz #komposition #klavier #corona #StayHome #abendmusik #klaviermusik #elektronischeMusik https://t.co/B7gRNae8wR,Twitter Web App,0,,,
1343980223310790657,29-12-2020,RAADARde,Studien zu Corona-Variante: Zweifel an der Mutationsgefahr aus England   https://t.co/RDYIpWy84Y,Raadar_Twitter,0,"Berlin, Deutschland",,
1343980188485488643,29-12-2020,fotofarben,Lesenswerter #Thread 🤔😁 #Covid_19 Argumente gegen #Covidioten https://t.co/0w0RpfrxWo,Twitter for Android,0,hcirüZ,,
1343980187864723457,29-12-2020,pressebanknet,Fleischbetriebe in der Corona-Krise: Drama „Schweinestau“ auch im zweiten Lockdown https://t.co/x6PHHRYOhr,WordPress.com,0,"Bonn, Germany",,
1343980179178332160,29-12-2020,GebbiGibson,"Die 17-Uhr-Tagesschau musste wegen technischer Probleme abgebrochen werden. Unter anderem funktionierten die Hintergrundbilder nicht. Für 20 Uhr hält man drei Pappschilder mit Boris Johnson, Trump und Corona-Virus bereit.",Tweetbot for iΟS,0,Bremen,,
1343980155111415808,29-12-2020,SvenDudkowiak,„Kinder sind stärker betroffen“: Bildungsministerium veröffentlicht Kritik aus der Wissenschaft an seiner Corona-Politik – unfreiwillig https://t.co/100XhCzjsC via @News4teachers,Twitter for iPad,0,"Staaken, Berlin",,
1343980131623325696,29-12-2020,schlagzeilenpoe,Volksversammlung soll im Februar zusammenkommenCorona hat Österreichern die Zuversicht genommen,Schlagzeilenpoesie,0,,,
1343980122538463235,29-12-2020,KURIERat,Corona: Virologe Krammer erwartet Impfschutz für einige Jahre https://t.co/BR7TY6esxf,Echobox,1,Wien,,
1343980112786698245,29-12-2020,passurpris,Nein! Doch! Oh! https://t.co/hWYdxHWqhl,SanLMBot,0,,,
1343980104008003585,29-12-2020,Mrs_Leuchtfeuer,Kennt man doch 😙https://t.co/TYRPjtTW0X,Twitter for Android,1,RealSatire🤪,,
1343980102405783557,29-12-2020,SenGPG,Hier der heutige Online-COVID-19-Lagebericht:https://t.co/Fk7bbWkbiJ,Twitter Web App,1,"Berlin, Deutschland",,
1343980101101219841,29-12-2020,szaktuell,Jetzt helfen auch Ehrenamtler den durch #corona in Not geratenen Künstlern und Kulturvereinen. Ein anonymer Spender stellt 100 000 Euro zur Verfügung. Pro Ehrenamt managt die Hilfsaktion.https://t.co/iRVttIulYr,TweetDeck,1,Saarbrücken,,
1343980049104580614,29-12-2020,fruehesvogerl,"Lockdown, fast schon Nummer 4 und ich kann mir einfach nicht merken, was vulnerabel eigentlich bedeutet. https://t.co/YzfzwJInAG",Twitter for iPhone,0,Oberösterreich,,
1343980016401571842,29-12-2020,EminaMujagiic,"Und dennoch ist das ganze Land noch immer nicht im kompletten Lockdown, man arbeitet mit einem Stufensystem, dass einfach nicht funktioniert. https://t.co/t2uQfBAJQq",Twitter for iPhone,1,"Vienna, Austria",,
1343980015902461952,29-12-2020,Augenzeuge2,An vorderster Front: Ärzte in der Pandemiehttps://t.co/cSXoONZ3Hf,Twitter for Android,0,,,
1343979993878179840,29-12-2020,kreativeEnergie,Corona – kennt die 3. Welt die Lösung? Behandlung erfolgreich - Impfung unnötig - infosperber https://t.co/WnL8Wur1SN,Twitter Web App,0,"Potsdam, Germany",,
1343979965746999298,29-12-2020,Bebone76,Wenn ich mal ein #restaurant haben sollte darf da nur rein wer:- gegen corona geimpft ist - gegen Grippe geimpft ist- gültigen negativen Aids Test hat- gegen Hep geimpft ist- Bürgschaft über 2000 € vorlegt- Schufaauskunft- negativen Drogentests - nicht &gt;80 kg - .....,Twitter for iPhone,0,Karlsruhe,,
1343979945547210753,29-12-2020,ThisIsA64642994,Für die Deutschland Pandemiebekämpfung Fans un ⭐ corona kuschler#SwissCovidFail#CoronaInfoCH https://t.co/IZzvH2cWJ6,Twitter for Android,0,,,
1343979931110432768,29-12-2020,Dessousandmore,Corona: Krankenhäuser geraten in Finanznot – Spahn gibt Gehältergarantie - WELT https://t.co/xjcAcIvgJG via @GoogleNews,Twitter Web App,0,Germany / Munich / Bavaria,,
1343979926245036032,29-12-2020,ltc_hicks,Die US-Regierung muss den Iranern einen gerechten Zugang zu Covid-19-Impfstoffen gewährleisten https://t.co/pqcNa9ssyE,Twitter for iPhone,1,HI,,
1343979921849409537,29-12-2020,BerndKrueger2,"Vierschanzentournee in Oberstdorf - Karl, Du Teufels-Geiger! Mit Corona fliegt Mann Weiter !!!!!!!!!!     https://t.co/XgFoq8OWyz",Twitter Web App,0,,,
1343979899514736641,29-12-2020,BenjaminDThomas,Natürlich lasse ich mich impfen! Wenn ich dran bin. #impfen #Impfung #Covid #Corona #NeuesProfilbild https://t.co/fPAIt2Tr0n,Twitter for iPhone,0,"Essen, Nordrhein-Westfalen",,
1343979894443810816,29-12-2020,Bertmwalther,Nordosten: 83 Infizierte in Pflegeheim in Lübz...https://t.co/VOMGgCkmnN,Twitter Web App,0,"Vogtlandkreis, Sachsen",,
1343979769420013571,29-12-2020,Magnuschevsky,"Da wir letzte Tage (nicht nur gestern) zu Hause verbracht hatten und nur einen Nachbar haben, fag ich mich wie ernst noch #datendchutz genommen wird ... #COVIDー19 #CoronaWarnApp #CoronaVirusDE #Corona https://t.co/ZQYJbFxfqH",Twitter for Android,0,"Essen, Nordrhein-Westfalen","Place(_api=<tweepy.api.API object at 0x00000217F37C1040>, id='08f94128283f7bc6', url='https://api.twitter.com/1.1/geo/id/08f94128283f7bc6.json', place_type='city', name='Essen', full_name='Essen, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000217F37C1040>, type='Polygon', coordinates=[[[6.894347, 51.347573], [7.137653, 51.347573], [7.137653, 51.534207], [6.894347, 51.534207]]]), attributes={})",
1343979747685109769,29-12-2020,DirksLegal,"""Dank #Corona endlich ein Silvester ohne Heuler und Knallfrösche!!""Stille.In der Ferne detoniert ein Polenböller im unteren Kilotonnenbereich.",Twitter Web App,0,Hamburg. West.,,
1343979740374454272,29-12-2020,ofromm,"Warum zeigt die @coronawarnapp nicht wenigstens an, wieviele Begegnungen sie überhaupt am Tag registriert hat. Das würde den Glauben an die generelle Funktion deutlich verbessern. #corona #CoronaWarnApp",Twitter for iPhone,1,Berlin,"Place(_api=<tweepy.api.API object at 0x00000217F37C1040>, id='3078869807f9dd36', url='https://api.twitter.com/1.1/geo/id/3078869807f9dd36.json', place_type='city', name='Berlin', full_name='Berlin, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000217F37C1040>, type='Polygon', coordinates=[[[13.088304, 52.338079], [13.760909, 52.338079], [13.760909, 52.675323], [13.088304, 52.675323]]]), attributes={})",
1343979728437391362,29-12-2020,sfi61,Nur 42.000 haben sich bis jetzt impfen lassen!Oder wie die Tagesschau laut Umfragen titeln würde: „Große Zustimmung für die Bundesregierung“ - „Große Zustimmung für Lockdown“ „Große Zustimmung für einen Impfstoff - „Spahn beliebtester Politiker“. https://t.co/qCPvxgJ4hs,Twitter for iPhone,2,Deutschland,,
1343979700604035073,29-12-2020,planwerk,Sauber zusammengefasst durch @janboehm Der Corona-Unternehmer des Jahres | ZDF Magazin Royale https://t.co/9pJHRES3qQ via @YouTube,Twitter for iPhone,0,"München, Bayern",,
1343979640763920385,29-12-2020,kuuulian,lockdown die gleiche hose gleicher pulli für 3 wochen zeit,Twitter for Android,0,er/he,,
1343979635965620225,29-12-2020,TLZnews,Eisenacher Klinikum nimmt keine Corona-Patienten mehr auf - Wohin mit positiv Erkrankten? https://t.co/qbIAkFnZRe,Echobox,2,Weimar / Germany,,
1343979632916369409,29-12-2020,SucheFrieden,Virologin fordert europaweiten Lockdownhttps://t.co/nPzetxE4IF via @staatsversagen Das würde das Ende Europas bedeuten .,Twitter Web App,0,,,
1343979606991400963,29-12-2020,DerFernsehturm,"Zur Erinnerung, Corona war nicht das schlimmste an 2020https://t.co/IWeEcpvNQ2",Twitter for Android,0,HH,,
1343979582563758080,29-12-2020,lkosnabrueck,"Tannenbäume in Corona-Zeiten entsorgen: Im Januar öffnen alle #AWIGO-Grünplätze landkreisweit an zwei Samstagen ihre Tore – und zwar am 9. und am 16. Januar, jeweils zwischen 9 und 13 Uhr: https://t.co/2eHAEvL3Jo https://t.co/BlVDPdQcES",Twitter Web App,0,Osnabrück,,
1343979552981315586,29-12-2020,hans_denkt,"«Masken im ÖV machen auch nach Corona Sinn» - Ja, wenn jemand krank ist und hustet - aber sicher nicht generell!https://t.co/3x3wckM3vz",Twitter Web App,0,Switzerland,,
1343979525206650882,29-12-2020,ReberaRaidl,https://t.co/qwIrzTObLn ....da fehlen einem die Worte 😳,Twitter Web App,0,Ländliche Gegend in Oberbayern,,
1343979494818897922,29-12-2020,DukDaffe,"#Visionen #Pognosen #Corona #Zukunft. Die Mourides erhofften sich mit Hilfe von Abdou Diouf als President! Mehr Macht in Senegal und nicht nur in Touba zu erhalten. Als Geborener Muslim! Könnte er schon in ihre Sekte eintrehten was Senghor als geborener Christ, nie gemacht hat.",Twitter for Android,0,"Wiesbaden, Deutschland",,
1343979482244292608,29-12-2020,Korrektheiten,"ef:""Mainstream-Presse und Corona-Krise: „Die Zeit“: Wenn die „Sicherheit“ solche Freunde hat, braucht Freiheit keine Terroranschläge mehr: Mainstream-Presse und Corona-Krise: „Die Zeit“: Wenn die „Sicherheit“ solche Freunde hat, braucht Freiheit keine… https://t.co/0O1qUNs2JW """,dlvr.it,0,Berlin,,
1343979466427654144,29-12-2020,wolfwal,In Österreich lt. Staatsfunk #ORF noch kein einziger Grippe-Toter.Und Euch depperten #Corona-Anbetern fällt nix auf. 🤣🤣🤣 https://t.co/l2xCmwPZN2,Twitter for iPad,2,https://gab.com/wolfwal,,
1343979464645079046,29-12-2020,Andreas16371939,"Eine Frau mit Kind und Freund besuchen zu Weihnachten Bekannte. Diese sind, leider, Corona-Positiv getestet worden. Der Freund hat heute einen Test machen lassen. Kann nichts mehr schmecken. Frau und Kind machen den Test morgen. 🤦‍♂️🤮 Entschuldigt meinen Frust.",Twitter for Android,0,"Hessen, Deutschland",,
1343979460920565760,29-12-2020,SZ_Bayern,"Eine Firma aus Martinsried hat ein Gerät vorgestellt, das kostengünstig und schnell Corona-Testergebnisse liefern soll. Der Wirtschaftsminister ist begeistert - doch das Start-up setzt nicht als einziges Unternehmen auf ein derartiges Verfahren. https://t.co/6jfDZ2IpXj",SZ.de Twitterbot - Bayern,0,München,,
1343979447825932288,29-12-2020,Sei_selbst,"Die ""#Kollateralschäden"" d ganzen #Corona-""#Pandemie""-Inszenierung#lockdown #Panikmache #Grundrechte #BigPharma #Korruption #GreatReset #StayHome #Impfschäden #Neuinfektionen #PCRGATE #Laborpandemie #COVIDー19 #Covididioten #Impfstoff #Maske #Impfgegner #Merkel #Impfpflicht #MSM https://t.co/x1gWLPE73i",Twitter Web App,1,Deutschland,,
1343979441190543367,29-12-2020,Tagesspiegel,"Beim #Impfen ist #Israel das eilige Land. Fünf Prozent der dortigen Bevölkerung haben die Spritze bereits erhalten, in Deutschland gerade mal 0,05 Prozent. #Corona #CoronaImpfung #Impfungenhttps://t.co/nmtuWHUJtM https://t.co/acLvEbhX4f",TweetDeck,1,Berlin,,
1343979400149270534,29-12-2020,BlickBreida,"Die Marschrichtung der Gesundheitsämter dürfte wohl klar sein! Auch bei möglichen Fällen hier, wird man keinerlei Kausalität verkünden.Israel: 75-Jähriger stirbt wenige Stunden nach Corona-Impfung https://t.co/4eivxR428U via @Politikstube",Twitter for Android,0,"Berlin, unweit der Heimat",,
1343979393069285376,29-12-2020,noz_os,Sportfreunde Lotte erhalten fünfstellige Summe als Corona-Hilfe https://t.co/BVFwfelmt3 #Osna,Twibble.io,0,"Osnabrück, Germany",,
1343979391924248577,29-12-2020,JMWiarda,"""Solche Vorwürfe sind infam""Hat Bildungssenator @TiesRabe die Veröffentlichung einer Studie zu einem #Corona-Ausbruch an einer Hamburger #Schule unterdrückt? Und was bedeuten deren Ergebnisse für seine These,die meisten Schüler steckten sich anderswo an?https://t.co/6zOBlHjVhz https://t.co/fZHVfQOzWg",Twitter Web App,1,Berlin,,
1343979391811002369,29-12-2020,SAARTEXT,Regel- &amp; Maximalstudienzeiten um mind. 3 Semester verlängern: @LinksfraktionSL fordert mehr Unterstützung für Studierende aus einkommensschwachen Haushalten in #Corona​krise. #Saarland,Swat.io,0,66100 Saarbrücken,,
1343979382885535744,29-12-2020,PeterKurzWZ,"#Corona-Infizierte frühzeitig behandeln: Uniklinik Düsseldorf  sucht für Studie Freiwillige aus den #Risikogruppen, die erst seit Kurzem infiziert sind.@UniklinikDUShttps://t.co/IrCUBNokEI",Twitter for Android,0,Düsseldorf,,
1343979362824183810,29-12-2020,Solid_Snail,1000 Tote an einem Tag. #StayHome. #Corona #CoronaVirusDE https://t.co/kcfFSkhDyX,Twitter for iPhone,0,Four Seasons Total Landscaping,,
1343979333287874560,29-12-2020,dragonsaph,"2020=beschissen.Es fing damit an, dass ich FSJ abbrechen musste, aufgrund von Overlords/Autismus (ja, letzteres war WIRKLICH Grund).Danach sind Depressionen etwas schlimmer geworden.Dann noch Corona.Neue Schule+Klasse, wo ich mal wieder die 'Fußabtreter' Position habe.",Twitter for Android,0,,,
1343979318624612358,29-12-2020,leerbock,"Sag ich doch. Wenn man alles zu macht, häufen sich die Menschen dort, wo etwas möglich ist. Macht alles auf‼ Ladenschlussgesetz abschaffen, so entzerren u verteilen... Dafür 4W den Öffi einstellen u dann schauen wir mal... 🤗https://t.co/JEWAZeIiur",Twitter for Android,0,,,
1343979295891468291,29-12-2020,HHahnlein,Viel mehr Selbstmorde als Covid-19-Tote Beunruhigende Nachrichten aus Japan https://t.co/k5rBNlYKEv,Twitter Web App,0,,,
1343979272994770947,29-12-2020,IkenMatthias,Ein Blick zurück - und nach vorn: https://t.co/1diP4FlSO0,Twitter Web App,1,Hamburg,,
1343979272260694018,29-12-2020,Lionel33451766,"Leute,ich war so "" laut"" wie ich nur konnte,um auf diesen ungeheuren,staatlich zu verantwortenden Mißstand des Infektionsschutzes inKitas/ Schulen und der Jugendhilfe hinzuweisen.Selbst mit Covid 19.Nun ist die Zeit der Regeneration. Die Zeit dem Herrn in Demut zu Danken.",Twitter for Android,0,,,
1343979265667297280,29-12-2020,andreas_esch,Über die #AfD ist 2020 alles gesagt:Die AfD ist eine Schande für Deutschland.#AfDwürgt #StaatalsBeute #Staatsverachtung #Demokratieverächter #politischerArmdesRechtsterrorismus #AfDiststaatszersetzend https://t.co/YanjOzOZsI,Twitter Web App,1,"Niebüll, Südtondern",,
1343979261707898881,29-12-2020,Statisterie,👍#Corona-Krise: #Spahn gibt #Kliniken #Gehälter-Garantie | https://t.co/CaDQirUq4o https://t.co/ISeH0GZpgu,Twitter for iPhone,0,Europa,,
1343979253294133248,29-12-2020,ICH76199114,Terminvergaben  zur Impfung Corona nicht möglich zZ. Kostbare Zeit geht verloren und jedes Bundesland macht es wieder anders! 🙈🙉🙊Dazu zZ zu wenig Impfdosen vorhanden um alle zu impfen die es wollen. https://t.co/uY3E9Qntz0,Twitter for Android,0,"Sachsen, Deutschland",,
1343979242472808451,29-12-2020,glaubeweiter,Spenden zu Weihnachten. Karge Kollekten in den Kirchen. https://t.co/rFVVHLVaAd,Twitter for iPhone,1,Karlsruhe,,
1343979201360257030,29-12-2020,SimonBuche,"Die Freiheit der Anderen - Steffen Lüdke, Antje Blinda und ich klären die wichtigsten Fragen zur Debatte um Impf-Privilegien ⁦@derspiegel⁩  https://t.co/vOyzJCS8G0",Twitter for iPhone,0,"Berlin, Deutschland",,
1343979192959045633,29-12-2020,xutarip,".@CVAGdialog Ist das euer Ernst, im Lockdown unnutzbare Tickets, ohne sich strafbar zu machen (2 Zonen/ 30km) verfallen zu lassen oder wird sich nach dem Lockdown in Härtefällen eine Ausnahme finden? Generell am besten? https://t.co/A52I21wafF",Twitter Web App,0,,,
1343979169638735874,29-12-2020,CosimaAlinghi,"Morgen gibt's zum Jahresende Pizza auf Chefs Kosten, war ja klar das das nicht Oberbosse bezahlen. Normalerweise machen wir das ja immer in der letzten Umschlagsnacht mit den Fahrern, aber dieses Jahr ist alles anders #spedition #Corona",Twitter for Android,0,Hannover,,
1343979119311278086,29-12-2020,Truebot7,"Ich werde einen Laden eröffnen. Es dürfen bei mir nur die ein und aus gehen, die nicht gegen Corona geimpft sind. Menschen, wie #Montgomery dürfen per se draußen bleiben. #Impfpflicht",Twitter for Android,0,"Eichsfeld, Thüringen",,
1343979100390637568,29-12-2020,cashch,Pandemie - Corona nach Weihnachten: BAG sieht wenig Anlass für Optimismus in der Schweiz https://t.co/8RQswPXsUh,dlvr.it,0,Zürich | Schweiz,,
1343979096913620999,29-12-2020,StrangeX74,"Impfen ist wichtig. Nur was mich stört, ist dieses Getue, als wenn jetzt alles vorbei wäre, wenn alle nur geimpft sind. Die unterschiedlichste Impfstoffe, keine Langzeiterfahrung,  absolute Unsicherheit, wie lange die Impfung immunisiert. Corona wird noch sehr lange bleiben.",Twitter for iPhone,0,,,
1343979096603308037,29-12-2020,TheFish1,"Der Lockdown wirkt deutlichReproduktionszahl liegt bei 0,68Nur noch 6 Kreise mit einer  7-Tage-Inzidenz zwischen 200 und 300",TweetDeck,0,,,
1343979092497063938,29-12-2020,WN_Redaktion,#Münster | Trauriger Rekord: So viele Patienten wie noch nie sind wegen #Covid19 in Münsters Krankenhäusern. Droht die medizinische Versorgung an ihre Grenzen zu kommen? #Corona #wnplus https://t.co/x3H29CHLfR,TweetDeck,1,Münster,,
1343979063468306432,29-12-2020,Handwerksmeist1,"Auch wenn Sie psychisch nicht frei sind wissen Sie sehr wohl das allen Menschen geholfen werden muss ! Egal was für ein Geschlecht , egal was für eine Ethnie , egal was für eine Gesinnung ! Bin kein Corona Leugner , hoffe nur das ich bei Ihnen keine Patientin werde ! https://t.co/yI9POkHRZi",Twitter for iPhone,0,,,
1343979053259378689,29-12-2020,NN_Online,Los geht's: Das Klinikum #Nürnberg impft seine Mitarbeiter https://t.co/JdMG0RGQEp #Corona,TweetDeck,2,Nürnberg,,
1343979006710980612,29-12-2020,BarbaraDinter,Mikrobe – 100.000 Ärzte und Mediziner lehnen den COVID-19-Impfstoff abhttps://t.co/GMEqQfHiSY,Twitter Web App,0,,,
1343978977518628872,29-12-2020,fhhxsrhj,Viel mehr Selbstmorde als Covid-19-Tote Beunruhigende Nachrichten aus Japan #Merkill von jungen Menschen in Entwicklungsländern durch #Merkelhttps://t.co/eBbno20w1C,Twitter Web App,0,Deutschland,,
1343978957302099971,29-12-2020,__Michael__16,Spanien: macht impf pflicht Frankreich: macht impf pflicht Österreich: 😴😴😴#Corona #lockdown #coronavirus #Lockdown3,Twitter for Android,0,,,
1343978851706277889,29-12-2020,FunkeBerlin,Frauen verlieren in Corona-Krise mehr Arbeitszeit https://t.co/LeJy3bZ7yv,Echobox,0,"Berlin, Deutschland",,
1343978830218854403,29-12-2020,Klaus8145,"Nur eine Frage an die Leute die jetzt im #Lockdown #Ausflüge in die Berge #Bayern s, z.B. #Miesbach, #Rosenheim, #Garmisch machen. Wo geht Ihr eigentlich hin wenn Ihr mal auf die #Toilette müsst ? Die #Lokale, #Gaststätten und #Geschäfte sind zu ... Ist so ein Ausflug sinnvoll ?",Twitter Web App,0,,,
1343978818000855041,29-12-2020,Vigilanz1,#Niederländer geben Königspaar Gelbe Karte nach #Corona-Fehltritten - via https://t.co/bb2QxI2FNt https://t.co/fUM7X4B00I,Twitter Web App,0,Somewhere under the rainbows.,,
1343978787206213632,29-12-2020,mikemacapple,Neues Corona-Kontakt-Tagebuch.29.12.2020.Anzahl getroffener Personen: 0.Anzahl gesprochener Worte: 0.Ein Eremit im Schweigeorden ist ein Party-Tier gegen mich.,Twitter Web App,0,,,
1343978767425875968,29-12-2020,BarbaraDinter,Die Politik in der Corona-Krise kam nicht aus heiterem Himmel. Der „Kampf gegen die Viren“ begann schon in den 1990er Jahren als „Kampf gegen den Bioterror“. Eine Recherche zeigt: https://t.co/oCd1VxARt3..,Twitter Web App,0,,,
1343978751282044928,29-12-2020,bzberlin,Deutlicher Rückgang von Corona-Labortests über die Feiertage https://t.co/kabk8RYpYS,Zapier.com,0,Berlin,,
1343978729945628675,29-12-2020,Rosalia_1312,Dieses nervige Narrativ „vor corona war die Welt noch in Ordnung“ - Nein.,Twitter for iPhone,0,,,
1343978725361278985,29-12-2020,C_Holler,Die EU könnte alle von heut auf morgen aufnehmen und hätte dabei nur 18% Bevölkerungszuwachs. Und wie schaffbar das wäre und wie richtig.  #refugeeswelcome https://t.co/k03iknnNFa,Twitter for iPhone,9,Hamburg,,
1343978718113497089,29-12-2020,MUD91697689,"Gerade #aktuelleStunde ""Pflege- u. ärztl. Personal wegen Corona am Ende"", aber es drohen Entlassungen. Der Markt regelt so was???",Twitter for Android,0,"Wattenscheid, Bochum",,
1343978716037328897,29-12-2020,widder1204,Lockdown 2 für Dummies - Mit Verschwörungstheorien aufgeräumt (Doku) https://t.co/AprgrplwY8,Twitter Web App,0,"Baden-Württemberg, Deutschland",,
1343978698744209413,29-12-2020,vielunterwegs,Instagramer kennen kein Corona. 😩Und die Follower finden es toll. 🤬,Twitter for iPhone,0,Heilbronn | Germany,,
1343978667098169345,29-12-2020,ZDFheute,Privilegien nach Corona-Impfung?: Was für und gegen Sonderrechte spricht https://t.co/4SI6aoPC6S,ZDFheute,3,Mainz,,
