tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1349069219531517953,12-01-2021,Zeantceii1,Der Faktencheck ergab: Kein Deutscher sollte jemals wieder den Mund aufmachen und etwas anderes sagen als Kahane und ihre Kumpels. https://t.co/zEdawHruyP,Twitter Web App,0,,,
1349069206571143171,12-01-2021,fisnikzyberi,"«Schule ist nicht nur Lernort, sondern Lebensraum. Dazu gehört der soziale Austausch und deswegen ganz besonders das soziale Lernen.»—Klaus Zierer#Schulschliessung #Lockdown #Shutdown #GeschaetzterBundesrat",Twitter Web App,1,confoederatio helvetica,,
1349069160131792900,12-01-2021,Kallipygos4,Erwachen langsam die regierungstreuen Schlafschafe?@ParmelinG@GastroSuisseCH#CoronaInfoCHhttps://t.co/ACWIUeaSrT,Twitter for Android,0,Weltbürger,,
1349069140301131776,12-01-2021,Thomas_Wilckens,#Corona-Maßnahmen verfehlen Schutz der Älteren #lockdown hat KEINEN Einfluß auf Infektionszahlen in Risikogruppen oder Sterberate; steigen weiter #covid19 #coronavirus #lockdown #pandemie https://t.co/MFZCcDiEgB Stanford Studie kommt zum gleichen Schluß https://t.co/b2PuYDmZnF https://t.co/4zhwIP91MW,Buffer,5,"München, Bayern",,
1349069124618645509,12-01-2021,Corona_NewsDE,"#CoronaZahlenIn #Deutschland gibt es laut Robert Koch-Institut:- 688.782 Geimpfte (erste Dosis)+60.858(Stand: 12.1.2021, 11:00 Uhr)#Impfung #Impfstoff #CoronavirusDE",Twitter for Android,0,Deutschland,,
1349069058570858496,12-01-2021,morningsun2050,"Tja liebe wahre #covidioten dann ist auch 2021 verkackt, denn ab herbst gehts wieder in den #lockdown #weiterklatschen https://t.co/yVQjAU6EXY",Twitter for iPhone,0,,,
1349069050136190976,12-01-2021,DeejaySkyler,Dank Corona ist es so!!! #freunde #friends #followforfollowback #fo #fuckcorona #party #dj #djs https://t.co/q6Cw88ykx9,Instagram,0,Gelsenkirchen (Ex Wiesbadener),,
1349069036521402375,12-01-2021,switch2mac,Ich fände eine allgemeine #Impfpflicht wie bei Masern angebracht. Aber eine Gruppe rauszugreifen ist gerade jetzt nicht produktiv. Wie wäre es mit eine Prämie 1000€ steuerfrei als Anreiz für Pflegekräfte. @Markus_Soeder #corona,Twitter for iPhone,0,Bayern,,
1349069032721416197,12-01-2021,law42_DE,"#privates #StadtentwicklungCorona wird die Innenstädte stark verändern, eine bestehende Entwicklung beschleunigen. Wir alle kennen leere Ladengeschäfte. Doch kann auch neues entstehen, etwa in Erlangen ein Kunst-Macher-Technik-Ort: https://t.co/1mfCN92o7A",TweetDeck,0,"Erlangen, Nürnberg; Germany",,
1349069015851757568,12-01-2021,THW_news,Unermüdlich im Einsatz: Neue Herausforderungen für das Haßfurter THW - auch durch Corona - https://t.co/SUS78z5xqE https://t.co/dIQsEM06j0 https://t.co/zMJLp9GqXk,dlvr.it,0,Deutschland und weltweit,,
1349069003482931203,12-01-2021,SZ_Bayern,Herrsching stellt Kühlcontainer für Särge auf: Die Gemeinde verzeichnet ungewöhnlich viele Corona-Tote und Gestorbene mit ungeklärter Todesursache. Im Dezember waren die Kapazitäten in der Aussegnungshalle knapp geworden. https://t.co/YQ3IMdPFne,SZ.de Twitterbot - Bayern,2,München,,
1349068983958462469,12-01-2021,Nasirea1,"Erst seit dem Start der Impfungen in  Israel explodieren dort die Zahlen.Die Hinweise verdichten sich, dass die Impfung Corona nicht verhindert, sondern erzeugt! https://t.co/cfJQ3Q6cRp",Twitter for Android,24,,,
1349068975574020096,12-01-2021,warockyderotter,"""Der Vergleich der „Querdenker“ mit der Roten Armee Fraktion ist historisch genauso abstrus wie der Vergleich von Covid-19 mit der Pest.""Andreas Rosenfelder#CoronaRAF#Querdenkerhttps://t.co/xeW3xrlho7",Twitter for Android,1,Oberallgäu 🐄,,
1349068962919804929,12-01-2021,ananas_media,"So, da haben wir es!! Damit hat Bill Gates wohl nicht gerechnet... 🤪🤦‍♀️#Corona #Verschwörungstheorie #Impfung #COVID19 #Pocken https://t.co/VhH7HSUswl",Twitter Web App,0,Germany,,
1349068941151383557,12-01-2021,LuigThorsten,Nochmal alle mit Klatschen!In 👏 Deutschland 👏 gab 👏 und 👏 gibt 👏 es 👏 keinen 👏 #Lockdown👏 https://t.co/T6zOPKl8OP,Twitter for iPhone,1,"Hamburg, Deutschland",,
1349068939813400580,12-01-2021,nhaerting,"Ein OVG kapituliert vor dem Verfassungsrecht: ""Eine abschließende Klärung der sich hieraus ergebenden Fragestellungen ist im Rahmen eines Verfahrens des vorläufigen Rechtsschutzes aufgrund der bestehenden Eilbedürftigkeit nicht möglich..."" #Corona OVG Münster 13 B 1847/20.NE",TweetDeck,7,Berlin,,
1349068936416006153,12-01-2021,MelanieBergma18,"Sind Ganzgenom-Sequenzierungen wirklich nicht möglich in #Bremen/#Bremerhaven, @MarineMicrobio @Habitat_MPI @WegenerGunter @MatthiasWietz @JosephineZRapp? Warum in Bremen keine Corona-Mutationen nachgewiesen werden können - buten un binnen. URL: https://t.co/WEVw8e1f4q",Twitter Web App,0,"Bremen, Germany",,
1349068924386746368,12-01-2021,altepunks,Info:In Slowenien halten viele Menschen die österreichische Corona- und/oder Impfstrategie für vorbildlich...Was sagt dies über Coronamaßnahmen/Impfstrategien in Slowenien aus...,Twitter for Android,1,Vienna,,
1349068920599302145,12-01-2021,Autonomie_Mag,"Über 40.000 Tote durch die neoliberale Corona-Politik. Von Links kann es eigentlich nur noch eine Antwort geben: Weg mit Regierung, Kapital und Klassenherrschaft. https://t.co/UU0epYvpP2",Twitter Web App,3,,,
1349068918116249601,12-01-2021,b1967_martin,Hier jammern Alle wegen diesem Scheiß Corona Ein Satz an der richtigen Stelle ausgesprochen:Wir sind dein VolkDas würde sofortige Freiheit und Souveränität bedeutenWollt ihr es einfach nicht verstehen?Wollt ihr lieber Corona leben?Wünsche euch viel Spaß bin jetzt raus,Twitter for Android,1,,,
1349068917407412225,12-01-2021,KarstenSchrmann,Corona-Test vor Grenzübertritt: Deutschland will Einreiseregeln verschärfen https://t.co/21SzTMmYLb via @NZZ,Twitter Web App,0,,,
1349068884314386432,12-01-2021,junaimnetz,"OMG, K3 hat gerade DEN hashtag für den #lockdown gefunden, und ich stelle bei der Twitter-Suche fest: Es gibt ihn schon! Aber der Sohn hatte viel bessere Ideen ... #coronakinderbuecher",Twitter Web App,2,Heidelberg,,
1349068882594717697,12-01-2021,vitornunes_sl,Corona - Impfzentren in Schleswig-Holstein: So funktioniert die Terminvergabe https://t.co/IYabTgLLuz via @ln_online,Twitter for Android,0,Rio Grêmio do Sul ,,
1349068881382535173,12-01-2021,_DaCon,"nur damit ihr euch über #FFP2Masken konkreter ärgern könnt: Normalpreis VOR #Corona: 0,35 bis 0,50€/Stück ... mehr ist absurd für dieses Stück Flies aus einer vollautomatisierten Produktion. Da sind bereits auskömmliche Gewinnmargen der Produzenten und Händler dabei.",Twitter for Android,1,United States of Europe,,
1349068860759158787,12-01-2021,pieronigrophoto,Neuinfektionen der letzten 7 Tage je 100.000 Einwohner für alle Städte in NRW in einem Bild. Datenstand bis: 11.01.2021Quelle: https://t.co/WQ2RH5qBa5#Corona #Bewegungsradius #nrw #düsseldorf #köln #Duisburg @landnrw https://t.co/4pYPLT95Yn,Twitter Web App,0,Düsseldorf,,
1349068853289111554,12-01-2021,DasEcki,"Ich wäre ja für eine Homeoffice-Pflicht für Berufe wo es möglich ist.Strickter Lockdown, Ordnungsamt aufstocken zur Kontrolle.In der zwischenzeit Impfzentren vorbereitet.",TweetDeck,0,,,
1349068793750945792,12-01-2021,vame_Academy,Corona stellt die Welt auf den Kopf: bietet jedoch auch eine Gelegenheit die Zeit sinnvoll für eine Weiterbildung zu nutzen. #weiterbildung #vamebusinessacademy #onlinestudium #karriere  #ihkpruefungsvorbereitung // https://t.co/ISHX2hFioE https://t.co/i6HdDLsqKO,Buffer,0,Düsseldorf,,
1349068773001670659,12-01-2021,JennyMusall,"Seit dem erneuten Lockdownwird erneut diskutiert, was systemrelevant ist und was nicht. Denn seit dem Covid-19-Ausbruch rücken Berufsgruppen in den Fokus, die vorher selbstverständlich waren. #homeoffice #systemrelevanz #corona #lockdownhttps://t.co/XLDxhxUDPZ https://t.co/BNlvJqn0QL",Blog2Social APP,0,,,
1349068767448477696,12-01-2021,meinKA_de,Ministerpräsident Winfried #Kretschmann hält angesichts der weiter hohen Corona-Infektionszahlen eine #Verschärfung der Corona-Maßnahmen im #Februar für möglich. #meinka #karlsruhe #news #nachrichten #corona #lockdown https://t.co/2BZ313I1Qm,Hootsuite Inc.,0,"Karlsruhe, Baden-Württemberg",,
1349068756211920896,12-01-2021,pp_agentur,Prignitz/Ostprignitz. Den Auftakt machte der Seniorenwohnpark Kyritz: Der 83-jährige Eberhard Dannemann ließ sich von Hausarzt Jörg Kannenberg mit einer Spritze den Impfstoff gegen das Coronavirus verabreichen. [PPA+]https://t.co/jpxyGgGezC,Blog2Social APP,1,"Prignitz, Brandenburg",,
1349068754420981763,12-01-2021,thatsanisway,"Der Vorteil am Lockdown?Ich kann ohne schlechtes Gewissen Spinat und Knoblauch überbacken vom OrientGrill essen.1. Darf ja eh nicht zum Kerl knutschen.2. Mit bisschen Glück finden die Kinder mich zu eklig &amp; wollen lieber alleine einschlafen.Ja, ich kann alles schön reden.",Twitter for iPhone,0,ZwischendenStühlen,,
1349068729913638915,12-01-2021,Achgut_com,"(U. Stockmann) Eine Gastronomin in der österreichischen Metropole #Linz hat am Montag um 16 Uhr ihr Café trotz #Lockdown geöffnet. Die Wirtin gab an, ihren Sohn nicht mehr ernähren zu können. Die Lage deutscher Gastronomen ist nicht minder prekär. #Achgut https://t.co/o33D83L5h4",Sprout Social,14,,,
1349068717892763660,12-01-2021,Sognolasperanza,Warum reagiert die Schweiz immer (zu) spät?#SwissCovidFail #COVID19,Twitter for Android,0,,,
1349068694891147273,12-01-2021,covidupdate_DE,Neues im Kleingedruckten: Bundesregierung änderte klammheimlich Bedingungen für Corona-Hilfen - Wirtschaft https://t.co/1CnUbFCy5Y,Hootsuite Inc.,0,Germany,,
1349068681771413507,12-01-2021,tommitulpe62,Vor Corona war Normalität.Wusste ich jetzt auch noch nicht.,Twitter for Android,2,"Brandenburg an der Havel, Deut",,
1349068669687656448,12-01-2021,ubwtal,Corona-Impfung in NRW: Wie bekomme ich einen Termin online/telefonisch? https://t.co/5uxocR2mBe via @rponline,Twitter for iPhone,0,,,
1349068658052640770,12-01-2021,TLSimulator,"Meine mental health ist wieder an dem jemand mit Covid-19 ins Krankenhaus geht, kann man sich für mich machte🧡",twittbot-nd,0,Pine64 \o/,,
1349068654579691523,12-01-2021,DanishCannibal,"Ich muss aber ehrlich sagen, mein Nervenkostüm was Corona angeht ist auch nur noch hauchdünn. Der Optimismus wird langsam mürbe gemacht und ich werde nur noch müde, wenn ich die Menschen so beobachte. 😩",Twitter Web App,0,S-H,,
1349068654508470275,12-01-2021,kleinezeitung,"Zum fünften Mal hat die Hilfsorganisation #CARE den Bericht ""Suffering in Silence"" über die zehn am wenigsten in Medien vorkommenden humanitären Krisen vorgestellt. Klar wurde dabei: Die #Corona-#Pandemie machte es noch schlimmer.https://t.co/IAqWYxFmCx",Swat.io,1,"Graz/Klagenfurt, Austria",,
1349068647025795089,12-01-2021,Buschtrommel7,"❗️NICHT DU bestimmst über DEIN LEBEN❗️Das übernimmt der Söder❗️Eine staatliche Kampagne zur Förderung der Impfbereitschaft, ""an der sich Vorbilder aus Kunst, Sport und Politik beteiligen"", könne helfen.🤢🤮Honecker wäre stolz auf dich❗️😡https://t.co/M7PSMmeaAb",Twitter Web App,1,,,
1349068644093988868,12-01-2021,Jane_Banane__,"Und wieder höre ich Limahl leiseweinend den ""Neverending Lockdown"" besingen... https://t.co/C9Oz6eWyq5",Twitter for Android,2,"Köln, Deutschland",,
1349068635105599496,12-01-2021,LogistikWatch,Droht der #Logistikbranche ein Versorgungskollaps? 😮👉 https://t.co/KOs3kSdxZL#Ecommerce #Onlinehandel #Logistik #Corona #Quarantäneregeln https://t.co/fmiwElzqUr,TweetDeck,0,,,
1349068619100147718,12-01-2021,RockGermany,#gottseipunk #punkrock ... erst Recht im Lockdown#lockdownmukke #musikfürdenlockdown https://t.co/0DGLmQnkzq,Twitter for Android,0,"Lüneburg, Deutschland",,
1349068614511587332,12-01-2021,Rechtsuniversum,RB aktu­ell: Coro­na: Neu­es bei gewerb­li­cher Mie­te und Pacht https://t.co/BS2iSZtOnY #Mietrecht (★★ 2235 Wörter),Anwaltsblogs,0,"Berlin, Deutschland",,
1349068597713317888,12-01-2021,Natalischka,"Ich habe meine Impfgegner-Corona-Leugner-Kollegin heute gefragt, ob ihre „Impftoten“ aus „sicheren Quellen“ denn AN oder MIT der Impfung gestorben sind.Dann war Ruhe. https://t.co/rmOgIMLFBD",Twitter for iPhone,5,kaffimdunstkreisvonköln.,,
1349068588607557632,12-01-2021,SteffenBax,Die Frisur eine Frage der Solidarität. Gleiche Frage habe ich mir auch schon bei den Politikern gestellt. Da scheint auch mancher frisörhandwerklich sehr begabt zu sein. #Frisurenfussballer #lockdown #Politik  https://t.co/QkIYoPOnQ1,Twitter for iPhone,0,"Köln, Deutschland",,
1349068559197106181,12-01-2021,BILD_Politik,Angst vor Corona-Mutation - Merkel rechnet wohl mit Lockdown bis kurz vor Ostern https://t.co/TnPFdutJxz #Weltpolitik #Innenpolitik,Zapier.com,0,Berlin,,
1349068542465990657,12-01-2021,Dschingis_Hahn,+++EIL+++Neuer mutierter Corona-Stamm entdeckt. Veganer Corona-Diktator Hildmann in Aufruhr. Rezepte mit EssEss-Kastanien auf Seite 7!+++EIL+++ https://t.co/8PMwkkty2R,Twitter for Android,0,"Hahn, Deutschland",,
1349068535893544966,12-01-2021,twxxfranz,Vivien Vogt im Gespräch mit Prof. Dr. Stefan Homburg über Corona https://t.co/TyOuYIISga via @YouTube,Twitter Web App,0,"Wiesbaden, Germany",,
1349068519737057281,12-01-2021,deutschesuge,*ich lieg mit Corona Zuhause im BettKänäx: „ruf nicht ya“,Twitter for iPhone,0,NRW,,
1349068482684608514,12-01-2021,nittom,Kein Impfstoff ✅Lockdown bis Ostern ✅Kein Konzept bei Pflegeheimen ✅Kein Konzept bei Schulen ✅Mehr Corona-Tote als #Trump-USA ✅Aber die höchsten Zustimmungswerte für die Regierung in der Bevölkerung.Was zur Hölle stimmt mit euch Deutschen nicht?,Twitter Web App,3,,,
1349068481275305984,12-01-2021,iljabraun,"Impfen ist doch voll 80er, können wir uns nicht mit CRISPR/CAS gegen #Corona immunisieren lassen und unseren Nachwuchs gleich mit? https://t.co/XPtthOF0JP",Twitter Web App,0,"Berlin, Germany",,
1349068477554974722,12-01-2021,Clemens_Mol,Liveblog zum Coronavirus: ++ Niederlande verlängern Lockdown ++ #persconferentie https://t.co/xw5QWHeUoK,Twitter Web App,0,Amsterdam,,
1349068466435797003,12-01-2021,German_Dictator,https://t.co/Nal6Jet8vU Südafrikanische Corona-Mutation in Deutschland nachgewiesen Our Hashtag https://t.co/X2qVMafjRI 2020 #FWN #freeworldnews #today,Eauto Check,0,Lutherstadt Wittenberg,,
1349068463252377600,12-01-2021,WochenblattKL,Es scheint endlich in die richtige Richtung zu gehen 👍#coronavirus #coronavirusupdate #COVID19 #SARSCoV2 #Fallzahlen #Infektionszahlen #lockdown #kaiserslauternhttps://t.co/HEZKSsX0V0,Twitter Web App,0,Kaiserslautern,,
1349068462757470209,12-01-2021,Sei_selbst,Krank.#Schulöffnungen #Coronaleine #lockdown #Grundrechte #BigPharma #Korruption #StayHome #Impfstoff #mRNA #TeamReality #Impfpflicht #MSM #Meinungsfreiheit #HomeOffice #Pressefreiheit #Propaganda #NieMehrCDU #Soeder #Corona  #wirmachenauf #CoronaDiktatur #FFP2Masken https://t.co/V2giYiujCw,Twitter Web App,0,Deutschland,,
1349068457774604290,12-01-2021,BirkenbuschTru4,Bundesregierung änderte klammheimlich Bedingungen für Corona-Hilfen https://t.co/Lw0w8ZpX0U,Twitter for iPhone,0,,"Place(_api=<tweepy.api.API object at 0x0000017A31700040>, id='8abc99434d4f5d28', url='https://api.twitter.com/1.1/geo/id/8abc99434d4f5d28.json', place_type='city', name='Cologne', full_name='Cologne, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000017A31700040>, type='Polygon', coordinates=[[[6.772567, 50.830287], [7.162373, 50.830287], [7.162373, 51.0849471], [6.772567, 51.0849471]]]), attributes={})",
1349068442104684547,12-01-2021,305sunfIower,alter wie sich alle so über den lockdown bis ostern aufregenhab auch kein bock mehr zu hause rumzusitzen aber es ist ja wohl mehr als offensichtlich wie ernst die lage ist und ich hab echt keine lust dass meine älteren verwandten sterben,Twitter for iPhone,0,ger | she/her ,,
1349068415961595906,12-01-2021,HolgerHollo,Millionen haben Corona überstanden ohne es überhaupt mitgekriegt zu haben.,Twitter Web App,0,Erfurter und stolz darauf .,,
1349068401289932801,12-01-2021,moritzwindegger,"Korrekt übersetzt lautet das Zitat des #Papst|es im Interview zur #covid19-Impfung übrigens:""Es gibt einen selbstmörderischen #Negationismus, den ich nicht verstehe.""",Twitter Web App,1,"Bozen, Graz",,
1349068393379475456,12-01-2021,BR24sport,Coronafälle: Tschechiens Handballer nicht zur WM nach Ägypten https://t.co/EpjC301sDv,IFTTT,0,"Munich, Germany",,
1349068386848923649,12-01-2021,Helene12111,Sie sind kein Christ @Markus_Soeder. Sie sind der 👹 Teufel. Nur ein Coronatoter ist ein guter Toter. 🤮Söder verteidigt Corona-Kurs https://t.co/rQlDlGgKLi,Twitter for Android,1,Deutschland,,
1349068377646620672,12-01-2021,malenaschneide5,"Bis Ostern, auch in #Potsdam?Der erste Schritt zunächst: Auch offiziell ist das @hansottotheater jetzt bis Ende Februar zu.#Lockdown Via @PNN_dehttps://t.co/FVt7TEUWla",Twitter for Android,0,,,
1349068364191313924,12-01-2021,Korallenherz,"Und wegen #B117 wird auch noch das tragen einer Schutzbrille kommen. Das könnten wir verhindern, mit einem echten Lockdown. Nicht diesen Kindergartenkram wie aktuell.Das wird nicht passieren, weil Menschen egal aber die Wirtschaft.",TweetDeck,1,Germany,,
1349068339071614976,12-01-2021,Nifrath4,"K1 (9 ) hat seine Aufgaben im #Distanzlernen heute allein in drei Teile geteilt und kam dann jeweils auf mich zu, wenn es sich bereit fühlte, sie zu machen. Der Start heute Morgen war schwierig, aber dann lief es. Diese Selbstständigkeit war harte Arbeit im ersten #lockdown.",Twitter for Android,0,,,
1349068337444225024,12-01-2021,Hayopei,Im Bildungswesen herrscht absolutes StaatsversagenWas für Clown´s regieren da?#Corona,Twitter Web App,0,Tannhäuser Tor,,
1349068329420550145,12-01-2021,reflexxe1,Hochmut kommt vor dem Fall. https://t.co/DQO88FECfP,Twitter for iPhone,1,,,
1349068279420248064,12-01-2021,PregerPreger,"was mir heute durch den Kopf ging:Die Damen und Herren vom @ORF u @oe1 Nachrichtendienst müssen ja auch schon an der Grenze sein. Ich mein, täglich die corona-kacke mit all den unerfreulichen nebenschauplätzen umrühren, das muss ja furchtbar belastend sein... :-( Danke an alle!",Twitter Web App,0,,,
1349068271211982855,12-01-2021,Kathischu4,Corona-Impfung%20führt%20voraussichtlich%20zu%20Unfruchtbarkeit https://t.co/s8UFNupa2X,Twitter for iPad,0,Germany,,
1349068234247598081,12-01-2021,pbendieter,"Das einzige was die Leute beim Lockdown kratzt ist die Wirtschaft. Dass man Leute nachhaltig psychisch kaputt macht, ist egal. Dass man uns eine neue Diktatur aufdrückt und uns unsere Recht einfach wegnimmt ist egal. DiE wIrTScHaFt ist das Wichtigste...",Twitter Web App,0,Sodom,,
1349068221056503812,12-01-2021,Natascha_Strobl,"Ich hätte nie gedacht, dass ich mich im Jahr 2021 in einem Lockdown in medizinischen Papers vergrabe, während ich darüber nachdenke, ob der US-Präsident ein Ganz, Halb, Semi oder Präfaschist ist und ich zwischendurch zu neuseeländischen Seemannsliedern weine. https://t.co/DA8gbeHlHZ",Twitter Web App,12,"Wien, Österreich",,
1349068195924242435,12-01-2021,gf1491,Ich sattel um und werde Anwalt für Familienrecht. Bei den zu erwartenden Scheidungen nach den Lockdown werde ich stinkreich,Twitter for Android,0,Stadt ohne Meer,,
1349068189825703937,12-01-2021,picrinat,"""Die beiden Katzen sind also von Größe und Aussehen nicht auseinanderzuhalten."" https://t.co/IH9ZAl8cXo",Twitter Web App,0,,,
1349068188454182918,12-01-2021,doppelc_mena,wo bleibt eigentlich die zweite corona-welle von der geredet wurde ?,Twitter for iPhone,0,04027*,,
1349068185853710336,12-01-2021,lzgezwitscher,Besser als nichts: 20 Euro pro Schülerin und Schüler spendiert das Land für den Corona-Schutz. Das reicht wohl nur für kleinere Maßnahmen. https://t.co/BZnJeSIfPK#schulen #corona #foerdermittel,Buffer,1,Lüneburg,,
1349068177515442176,12-01-2021,RalphSr10,"Weshalb Patientenschützer gegen eine Corona- Impfpflicht sind? Sie würden arbeitslos. Gerade ihnen wünsche ich, dass Hirn vom Himmel fällt.",Twitter Web App,0,,,
1349068176454246407,12-01-2021,Hiersinho,"Der Friseurverband kritisiert Fußballprofis.Vermutung: Einige lassen sich trotz Corona u des Verbots der Dienstleistung die Haare schneiden. Ein Starfriseur sagt meinem Kollegen @platschinho, dass er aktuell etliche Anfragen von Bundesligaspielern bekommt. https://t.co/hyoO8Gslee",Twitter for iPhone,0,Berlin,,
1349068152831946752,12-01-2021,BroschCyril,"Mein Hobby heute Abend: Jeden VOLLHONK, der die (dementierte, von der BLÖD kolportierte) Meldung, der Lockdown solle bis Ostern gehen mit dem folgenden Beginn des Ramadans verknüpft, stummzuschaltenWer so eine Scheiße schreibt, von dem will ich auch sonst nichts lesen",Twitter Web App,0,"Berlin, Deutschland",,
1349068136796934144,12-01-2021,robotmitchum,"Hört auf, die Jugend zum Corona-Sündenbock zu machen! - Tagesspiegel https://t.co/y2U8AzAzoZ https://t.co/8KfBB79U2C",dlvr.it,0,P-Berg,,
1349068126848229378,12-01-2021,teichrew,#Distanzunterricht: Der Optik Lernkurs ist online und wird fleißig genutzt. Im ersten Lockdown konnte bereits eine messbare Förderung physikalischer Konzepte mit Modellen und Experimenten erzielt werden. Ich freue mich  über Teilnehmende aus dem #twlz 😊https://t.co/FmsoX4qafx,Twitter Web App,3,"Frankfurt am Main, Deutschland",,
1349068094954733578,12-01-2021,MathiasPriebe,"Hat #Soeder wirklich ein Atemverbot gefordert? Frage für einen Freund, der langsam blau anläuft!#Corona #Wahndemie #Satire #Priebshow",Twitter for iPhone,2,Lusatia/Lausitz (Germany),,
1349068094371753990,12-01-2021,GreenSaxo,"Jetzt wäre die Zeit einen echten, HARTEN LOCKDOWN zu organisieren, damit wir wieder die Kontrolle über COVID-19 bekommen &amp; die Krankenhäuser / Pflegekräfte entlastet werden! https://t.co/RFXel0uolN",Twitter for Android,0,,,
1349068089837690881,12-01-2021,MasturbationRec,Corona wird langsam lästig,Twitter for Android,0,"Bayern, Deutschland",,
1349068086968778765,12-01-2021,DoroStein,"Das sind die Corona-Perspektiven, juhu! https://t.co/FgBbOdGnua",Twitter Web App,0,,,
1349068076038451201,12-01-2021,sternde,"""Mehrere republikanische Abgeordnete im Raum haben sich nachhaltig geweigert, eine Maske zu tragen"", schrieb der Demokrat Brad Schneider dazu. https://t.co/5aVF1tTSk9",TweetDeck,18,Hamburg,,
1349068044694392836,12-01-2021,DieMinnie,"Deutsche gerade: ""Lockdown bis Ostern ihr spinnt wohl DiKtATuR!!!! 🤬🤬🤬""Auch Deutsche:- Weihnachten &amp; Silvester in großer Runde- große private Treffen- Was ist Maske?- Winterspooort!!!- Urlaub muss sein- Impfung / Testen böse- ""EiGeNvErAnTwOrTuNg!!!""- kein Home Office https://t.co/BeBmNZVWiy",Twitter for Android,1,,,
1349068039833219073,12-01-2021,crazyfrogmoldo1,sprachnachricht meiner mutter: ach corona ist so schlimm die leuten verstehen alle nicht dass sie sich zusammenreißen müssen aber es muss ja auch gearbeitet werden und morgen treffe ich mich mit elke zum kaffee aber wir achten auf abstand ...mama check doch mal dein argument,Twitter Web App,1,Hamburg,,
1349068039472504832,12-01-2021,DASWEISEKANINC1,"Seit 03/20 wird an die #Vernunft &amp; #Solidarität der #Bürger appeliert. Um #Verzicht gebettelt. Weltweit berichten #Medien endlos über #Tote #COVID19 &amp; #AHA. Es folgen #Verbote &amp; #Lockdown. 2021 #Krankenhäuser &amp; #Krematorien sind am #Limit, #Querdenker tanzen, #Aprèskiparty läuft.",Twitter for Android,0,,,
1349068031528488962,12-01-2021,VStrickt,"Der Mann spielt so ein selten dämtliches Match3-Spiel und ich jetzt auch. Möglicherweise macht es so viel Spaß, dass ich bald den Server wechseln, zu ihm übersiedeln und seiner Allianz beitreten muss... .........Corona macht mich komisch. Ich hab noch keine Masche gestrickt.",Twitter for Android,0,,,
1349068027065724929,12-01-2021,expersingenii,"Jeder, der die #Maßnahmen befürwortet wie den #Lockdown und #FFP2Masken (und alle anderen Masken) aber sein zu Hause verlässt ist ein Heuchler! #bleibtzuhause und rettet Leben, wenn euch das so wichtig ist!Alle anderen könnten dann frei leben, ohne #Masken und #Lockdowns.",Twitter for Android,0,Universum,,
1349067990831157249,12-01-2021,NicolasSustr,#Berlin schrammt knappstmöglich an der 15-Kilometer-Regel vorbei. #Corona https://t.co/nPnKsc40Y2,Twitter for Android,0,"Berlin, Deutschland",,
1349067987148562433,12-01-2021,quovadisschland,"Typisch #Lindner! Erst nicht regieren wollen, dann während der ersten Hochphase von Corona auf Tauchstation gehen und abwarten, was passiert - und dann genüsslich den #Oberschlauen darstellen wollen! Pfui Deibel!! https://t.co/qRo2hl2bB0",Twitter Web App,0,Deutschland,,
1349067977245790208,12-01-2021,Moviescore2,"Und, welche Filme stehen bis Ostern auf Eurer Watchlist? #ostern #lockdownverlaengerung #lockdown",Twitter for Android,0,"Bielefeld, Deutschland",,
1349067951824101378,12-01-2021,BirnstinglausRo,#BorisPalmer ist gegen #Corona-#Lockdown:#Selbstmord aus Angst vor dem #Tod.Na ja. Offenbar sind ihm in #Deutschland zu wenig Menschen an Corona gestorben.https://t.co/w2u6fr9CCq,Twitter Web App,5,"Rom, Latium",,
1349067942865080320,12-01-2021,quanten_sprung,"Besser spät als nie.""Stadt Stuttgart verbietet Corona-Demo""https://t.co/U0Rtfsw3xD",Twitter Web App,1,"Stuttgart, Deutschland",,
1349067942101721095,12-01-2021,ScheibnerTanja,Wer zu spät kommt den bestraft das Leben. #FFP2Masken #Maskenpflicht #FFP2 #coronavirus #COVID19 #FFP2Maskenpflicht #Soeder,Twitter for Android,0,,,
1349067939501248518,12-01-2021,cseidl2,Der Bischof von Kythera warnt: „Lasst euch nicht impfen! Der Impfstoff soll aus Föten abgetriebener Kinder stammen!“  https://t.co/uXwB2Ui2rj,Twitter for iPhone,0,"Zürich, aber aus Österreich",,
1349067904617226242,12-01-2021,soerenantoine,Junge Wenn Murkl echt noch Lockdown bis April machen will wird das hier Safe noch richtig abgehen hahaha,Twitter for iPhone,0,Merkeldiktatur,,
1349067904508186627,12-01-2021,InterceptHH,Mitarbeiterzufriedenheit in der Post-Corona-Ära: Wie können Arbeits- und Privatzeit optimal in Einklang gebracht werden? Wir haben eine Lösung dafür: https://t.co/rZIoaOyGb0,SocialOomph,0,"Hamburg, Deutschland",,
1349067891891703809,12-01-2021,florian_toncar,#Corona-#Politik muss für die Menschen grundsätzlich berechenbarer &amp; vorhersehbarer werden. #FFP2Maskenpflicht schon wegen der Preise für viele nicht zumutbar. https://t.co/YHDFywaDom @Markus_Soeder,Twitter for Android,2,"Berlin, Deutschland",,
