tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1344407557880881155,30-12-2020,Mr_TimWick,Ist doch normal in einer Bananenrepublik. Wen überrascht es?! https://t.co/nanyrtrVgc,Twitter for iPhone,0,"Berlin, Deutschland",,
1344407507452760065,30-12-2020,GutLean,"Corona:Vor ein paar Tage hat der Präfekt der Präfektur Wakayama in Mitteljapan interessante Daten veröffentlicht:In Wakayama, in der Provinz ist die Krankenhausdichte nicht so gut wie in Tokyo, also hat man, vor allem weil es nur wenige Infizierte gab, ganz radikal alle ....",Twitter Web App,0,,,
1344407489551462401,30-12-2020,rettiwt2018,"Ja, unbedingt machen!https://t.co/MGpZIHvLX4",Twitter for Android,0,,,
1344407484124057604,30-12-2020,CruelMalice,Mal um zu veranschaulichen was ein wirklich harter Lockdown bringt:Mein Tandempartner in China erzählt mir momentan viel von seinen Spaziergängen im Park und wie er in der Mittagspause die Restaurants im großen Einkaufszentrum durchprobiert.Da ist es praktisch durch.,Twitter for Android,0,,,
1344407471700533251,30-12-2020,jknjhjfhfduvbhl,#BildungAberSicher#Präsenzpflicht dauerhaft aussetzen https://t.co/8SAKXDPTlE,Twitter for Android,0,,,
1344407447570673664,30-12-2020,Arrhion,"Wie gesagt: „Aufgrund der Krankengeschichte und des Krankheitsverlaufs sei ein Zusammenhang zwischen dem Tod der Person und der Covid-19-Impfung höchst unwahrscheinlich“. Tod MIT Impfung gibt es also nicht, Tod MIT Covid ist hingegen Regelfall und ZÄHLT. https://t.co/UKfdt9i2Yo",Twitter for iPhone,0,Schweiz,,
1344407428474032136,30-12-2020,Knackeboul,Corona-Betroffene fordern in einem offenen Brief einen sofortigen Kurswechsel vom Bundesrat im Umgang mit der Pandemie. Ich habe unterschrieben. Bist du dabei? https://t.co/nGBt0gSYwY,Twitter Web App,9,Schweiz,,
1344407316775510019,30-12-2020,huwertus,Corona-Pandemie: Die kleine Antwort führt oft ins große Unglück | ZEIT ONLINE https://t.co/0dVImIh37W,Twitter for iPhone,0,Deutschland,,
1344407303446016000,30-12-2020,Rocketman1381,Wäre vielleicht ganz sinnvoll?!?#coronavirus #biontechBiontech pocht auf Veränderung bei Zulassung: Mehr Dosen aus den Fläschchen https://t.co/Px8DWx1N6I via @derspiegel,Twitter Web App,0,Der Weltraum,,
1344407264313171968,30-12-2020,pp_agentur,Aufgrund der Corona-Pandemie wird Silvester bei uns in diesem Jahr sehr anders aussehen. Aber wie sieht es in anderen Teilen der Welt aus? [Video] https://t.co/0mkAAlvy6T,Blog2Social APP,0,"Prignitz, Brandenburg",,
1344407247447797761,30-12-2020,BILD,BILD-Reporter machen den Test - Wie bekomme auch ich eine Reste-Impfung? https://t.co/E8O75hnqSC,Zapier.com,2,Berlin,,
1344407222533697536,30-12-2020,sebastianlotzer,"Hier ein umfangreicher #Thread zu der wirklich spannenden Mobilisierung der antiautoritären Linken in #Slowenien gegen die repressiven Maßnahmen im Zusammenhang mit Corona, samt Verweis auf Hintergrundinfos in der Sunzi Bingfa... https://t.co/AoZdApkGLG",Twitter Web App,3,"Kreuzberg, Berlin",,
1344407211913719808,30-12-2020,tabernamontanu7,Es muss schnell gehen. Damit sich kein Widerstand aufbaut.#Impfung #COVID19 #BioNTech #Impfstart #Todesfall https://t.co/3OZ3npiqJ6,Twitter for iPhone,0,Rhein-Ruhr,,
1344407199997698054,30-12-2020,eyer_michael,"Die Corona-Pandemie hat in unserem Land nicht nur eine beispiellose Gesundheitskrise ausgelöst, sondern auch eine moralische Krise. Deshalb habe ich gerade diesen Brief unterschrieben: «Gegen die Gleichgültigkeit!» https://t.co/7zq44eV8Rl",Twitter Web App,1,,,
1344407159593955328,30-12-2020,hornychayaa,2020 war eine Serie und Corona der Hauptdarsteller.,Twitter for iPhone,0,"Hannover, Deutschland",,
1344407117579608075,30-12-2020,DorieLudwig,"Hier schon mal mein Mitgefühl für die Kanzlerin, alleine im Kampf gegen die realitätsleugnenden Kultusmister*innen......https://t.co/SCsFkHPTTC",Twitter for Android,0,,,
1344407116401045504,30-12-2020,schwesta_ebra,Wenn jetzt corona*leugnerinnen auch schon #kurzmussweg auf ihren demos gröhlen kann ich keine gute Demo mehr zwischen einer deppaten unterscheiden beim vorbeigehen :(,Twitter for Android,0,,,
1344407091176493064,30-12-2020,nnchen11,"Jetzt gibt es sogar schon #Impftouristen, während der Begriff Asyltourismus verpönt ist und nie verwendet werden darf.https://t.co/AFV6Ys0W2D",Twitter Web App,0,West-Berlin,,
1344407030128373761,30-12-2020,MarcusPretzell,Silvester-Show beim ZDF. Kurz bevor dann die 86 Cent fehlen und während alle anderen Böller- und Ausgehverbot wegen Corona haben. https://t.co/reFBmhboAx,Twitter for iPhone,5,,,
1344406988197920781,30-12-2020,FriggaWendt,"Versammlungsfreiheit wird auch jenen untersagt,die sich an Corona-Eindämm.regeln halten und denen wahrlich kein ""Coronaleugnen"" vorgeworfen werden kann = blanker Autoritarismus! Diese Demo hätte nur abgesagt werden dürfen, indem sie ÜBERFLÜSSIG wäre = KEINE ZWANGSRÄUMUNG, kein... https://t.co/hxEpvZ79np",Twitter Web App,0,"Berlin, Germany",,
1344406960418992130,30-12-2020,fnp_zeitung,Wegen Corona-Auflagen: Das etwas andere Silvester https://t.co/CFbNVwm9M5,Echobox,0,Frankfurt am Main,,
1344406915435163648,30-12-2020,Tolbzsa78,Geheim-Plan für den Januar - So will Merkel den Lockdown verlängern https://t.co/raqHsP7VvV https://t.co/8K6QTYBUsm,Twitter Web App,0,Hessen ,,
1344406903254888450,30-12-2020,DDboxxx,Die Wirkung des #Corona-Panikpornos neigt sich langsam aber sicher dem Ende zu...https://t.co/9LVyCGdE3m,Twitter for Android,1,Deutschland,,
1344406866277912576,30-12-2020,coronaluege,corona ist eine erfindung der wasserversorger,"Cheap Bots, Done Quick!",0,,,
1344406811965845504,30-12-2020,CoronaPodcasts,Jetzt offiziell am Start: »Corona in Zeiten von Schlauheit«. So wertvoll wie Zoom. https://t.co/Z5zAOypPym,"Cheap Bots, Done Quick!",0,,,
1344406789736034305,30-12-2020,Hausfrau4ever,Spahn verbreitet Fehlinformation zu Corona-Toten - https://t.co/hxZXVT5CROGeschickt gelogen oder dumm? Ich weiß nicht was Schlimmer ist😡 https://t.co/i9Wcl5BTxB,Twitter for iPhone,0,"Nordrhein-Westfalen, Deutschland",,
1344406782941270018,30-12-2020,KLiazos,WIE GESAGT DIE GRIPPE WURDE EINFACH IN CORONA UMGETAUFT https://t.co/bDVcUQBSAr,Twitter for Android,0,,,
1344406781016080386,30-12-2020,oschirg,Corona-Impfstoff: Keine Lieferungen mehr bis Mitte Januar - Business Insider https://t.co/k4vKScQyCP,Twitter for iPhone,0,Hamburg,,
1344406674933755905,30-12-2020,echtkeinbock,"bruh die tun so als würden sie das leben einfacher machen in dem sie den soli weglassen, gleichzeitig wird aber wasser, strom und benzin durch die co2 steuer viel teurernaja irgendwoher müssen die milliarden ja wieder kommen, die für angelegenheiten mit corona ausgegeben wurden https://t.co/PbsTWGnM7u",Twitter for iPhone,0,,,
1344406667094618112,30-12-2020,HeckBeratung,"Das alles ändert sich mit der Impfung. Denn nun ist er wieder möglich: Der natürliche Tod. Wer nach einer Corona-Impfung verstirbt, verstirbt natürlich nicht an der Impfung, höchstens an der Langeweile im Lockdown. https://t.co/Jlo7aypQes",Twitter Web App,0,Berlin,,
1344406607573225472,30-12-2020,BlockN5,In Los Santos kommt die Corona-Impfung mit dem Müllauto https://t.co/FmiwdBTzkF,Twitter for iPhone,0,HAJ,,
1344406597402042370,30-12-2020,abendblatt,30 000 Impfdosen in MV eingetroffen: Rund 5000 verabreicht https://t.co/Qs2QHtdxtN https://t.co/coBYoaRpyl,Echobox,0,Hamburg,,
1344406595598487552,30-12-2020,DerHeckTicker,"Das alles ändert sich mit der Impfung. Denn nun ist er wieder möglich: Der natürliche Tod. Wer nach einer Corona-Impfung verstirbt, verstirbt natürlich nicht an der Impfung, höchstens an der Langeweile im Lockdown. https://t.co/Jzve432TbF",Twitter Web App,0,"Berlin, Deutschland",,
1344406593425825795,30-12-2020,KURIERat,Corona-Studie: Zahl der Fälle in Wuhan womöglich zehn Mal so hoch https://t.co/QeJIuJudEA,Echobox,0,Wien,,
1344406547263148033,30-12-2020,pairsonnalitesD,"Fighting Stigma : „Ein gesundes Leben führe ich derzeit nicht gerade“: Lauterbach über sein Corona-Jahr : „Ein gesundes Leben führe ich derzeit nicht gerade“. Sie müssen Entscheidungen treffen, Antworten finden in einer ... https://t.co/CFGsuu0RAc",dlvr.it,0,Deutsch | Nederlands,,
1344406546256547840,30-12-2020,pairsonnalitesD,"Fighting Stigma : Gesundheit, Zusammenhalt und wieder etwas mehr Unbeschwertheit: Die Corona-Pandemie prägt ...: Gesundheit, Zusammenhalt und wieder etwas mehr Unbeschwertheit: Die Corona-Pandemie prägt die Wünsche fürs neue Jahr. Corona mag vieles ... https://t.co/uYojxY0SLY",dlvr.it,0,Deutsch | Nederlands,,
1344406544906153985,30-12-2020,PottBote,"Am 30.12. meldet der #KreisRecklinghausen wegen ""technischer Probleme"" keine #Corona-Daten, wie zuvor schon am 22.12. #Dortmund. Der #KreisUnna meldete am 27.12. keine Zahlen, #Herne keine akuten Fälle. #Bottrop und #Gelsenkirchen übernehmen nur noch Zahlen des rki bzw. des LZG.",Twitter Web App,0,"Wanne-Eickel, Emscherinsel",,
1344406457161117698,30-12-2020,benni_b,"Diese Vorstellung von manchen Bildungspolitiker_innen, dass die ernsthaft befürchten es gäbe eine ""Corona-Generation"" von Ungebildeten weil die mal ein paar Wochen nicht in der Schule rum sitzen, das ist so jenseits der Realität. Aber wahrscheinlich kommt man auf so (1/2)",Moa Bridge,1,"Frankfurt/Berlin, Germany",,
1344406377398034432,30-12-2020,albert_gerd,"In Sachsen muss es viele Menschen mit kaputten Immunsystem geben,aber das war mir vor Corona bekannt.https://t.co/TX9K0gWwG8",Twitter for Android,0,"Buer, Gelsenkirchen",,
1344406363812802564,30-12-2020,FranzTiel,"Michael Wendler gehört inzwischen der verschwörungsideologischen Szene an. Mit der Wahrheit nimmt er es selbst nicht genau, wenn die Nachricht in sein Weltbild passt.Im Gegensatz zu RTL, die unabhängig &amp; ausschließlich faktenbasiert berichten.https://t.co/wV9j95JS9M",Twitter Web App,0,,,
1344406362948820994,30-12-2020,ubokubi,PCR-Test-Hersteller: Die Hälfte aller Corona-Positiven ist nicht ansteckend | https://t.co/h21dMbRjSX https://t.co/FOqpaTUvAI,Twitter Web App,0,,,
1344406350504349697,30-12-2020,son_wicki,Mehr gibt es zu 2020 auch nicht zu sagen...#COVID19 https://t.co/0rdB9K3jcs,Twitter for iPhone,0,"Kiel, Schleswig-Holstein",,
1344406346649784324,30-12-2020,Berlin_Ticker,Mehrere hundert Menschen aus der linken und linksradikalen Szene haben in Berlin-Mitte gegen Kapitalismus und gegen das Agieren der Politik in der Corona-Krise demonstriert. Die überwiegend schwarz gekleideten Demonstranten zogen am Mittwoch vom ... https://t.co/x7HA8ToNQ3 https://t.co/50cMVJYgxW,Echobox,2,Berlin,,
1344406315565768709,30-12-2020,BushcraftRhein,Neues Geschäftsmodell: In Bonn haben Betrüger Corona-Impfungen für 6.000€ am Telefon angeboten 🤬🤬🤬,Twitter for Android,0,Germany,,
1344406284897034240,30-12-2020,DBinswanger,Corona-Betroffene fordern in einem offenen Brief einen sofortigen Kurswechsel vom Bundesrat im Umgang mit der Pandemie. Ich habe unterschrieben. Bist du dabei? https://t.co/TiDEvksdiq,Twitter for iPhone,21,,,
1344406276386779139,30-12-2020,HellesMammut80,"Jede Minute, die der BP zu den immer massiveren Verfassungsbrüchen der türkisgrünen Regierung schweigt,macht er sich mitschuldig... Eigentlich haben diese Politiker ihren Angelobungsschwur bereits alle gebrochen... #KurzMussWeg #Alternativlos #Covid19at #Covid19 #Corona #Lockdown",Twitter Web App,0,,,
1344406261102768131,30-12-2020,KorrektorX,"Meanwhile in England, #BorisJohnson  at his best:""Die Botschaft ist, dass SCHULEN SICHER SIND. Das Problem sind nicht die Schulen, das Problem ist ... ähm ... ähm ... die Durchmischung der Haushalte, die natürlich in Schulen stattfindet."" 50.023 Fälle / 981 Tote#Covid19 #B117 https://t.co/LLOa67o0gF",Twitter Web App,1,,,
1344406256921022473,30-12-2020,Mehriel,#Spahn verbreitet Fehlinformation zu #Corona- Toten - https://t.co/4EGbwJtZXz https://t.co/VVwB0xXbnn,Twitter Web App,0,Deutschland,,
1344406234447937536,30-12-2020,BILD_Politik,Corona-Tote in Deutschland - Bis zu 86 Prozent kommen aus Pflegeheimen https://t.co/OI7YwCzkWj #Weltpolitik #Innenpolitik,Zapier.com,2,Berlin,,
1344406176512024580,30-12-2020,Yashika1984,Schon etwas seltsam wenn man so zurück guckt. Ich habe Ende 2019 fast alle Sozialen Kontakte Abgebrochen(vor Corona) als hätte ich es unterbewusst geahnt was kommt.,Twitter Web App,0,Germany,,
1344406161563529217,30-12-2020,magnarHir,"Hallo ihr Sprachexperten von der @tagesschau, versucht doch einfach mal, den engl. ""vaccine"" mit dem in Deutschland üblichen Begriff ""Impfstoff"" auch im Artikeltext zu übersetzen bzw. zu benutzen, das hier geht gar nicht: https://t.co/FAfOgcAs2b",Twitter for Android,0,"Berlin, Deutschland",,
1344406024174923778,30-12-2020,DDboxxx,"Zwischen dem 1. März und dem 27. November gab es insgesamt 297 Gewaltstraftaten, wie eine Anfrage der Linken-Fraktion ergab. Davon stammen 160 aus dem linken Bereich, das entspricht 53 Prozent.https://t.co/VXiEcwOgsL",Twitter for Android,0,Deutschland,,
1344406004516216833,30-12-2020,jvlixxx,"In einem Buch stand, dass 2021 mein bestes Jahr seit langem wird ich manifestiere das jetzt Corona better watch out",Twitter for iPhone,0,hamburg bruder,,
1344406001685061642,30-12-2020,ewindy22,Spahn stimmt das Volk auf ewigen Lockdown ein https://t.co/jytbRRDNxU,Twitter Web App,0,"Kaiserslautern, Deutschland",,
1344405989517357057,30-12-2020,RafaelOsswald,Die Effektivität einer (statt zwei) #Impfung ist bei 75 bis 80%. Es könnte folglich besser sein nur eine #Impfung pro Person anzusetzen! #Coronakrise #Covid_19 #SARSCoV2 Danke @EricBillyFR für die Experten Meinung. 👇👇👇... https://t.co/0ntRVKJp9v,Twitter Web App,0,Germany / France / Switzerland,,
1344405950850068480,30-12-2020,sappkookfreten,Blödes Gefasel über Corona. Tampons. Brexit.Die wirklichenApokalypse droht ganz woanders: https://t.co/EuZKgC2E9A,Twitter Web App,0,,,
1344405922207195142,30-12-2020,horn_helmut,"#coronavirus: Es deutet viel darauf hin, dass der Markt in #Wuhan wahrscheinlich nicht der Ursprungsort des Erregers war. Von dem Markt wollen sich die @WHO-Experten in der Zeit zurückarbeiten. Wird #China bereitwillig jede Tür öffnen? https://t.co/6vw2vnpGpl",Twitter for Android,2,,,
1344405909498433543,30-12-2020,WilhelmBenedic2,Serbische Großfamilie feierte große Corona-Party in Pizzeria: 141 Anzeigen https://t.co/ZLBvIlTHts via @KURIERat,Twitter Web App,0,Österreich,,
1344405873842671617,30-12-2020,DruveJ,"Mehrere Bundesländer bekommen lt.Presseberichten erst am 11.1.21 neue https://t.co/eDgdYj020d m.E.derselbe geniale Mensch,der mitten im Lockdown für Ansammlungen von C.-Gefährdeten in Apoth.wegen kostenloser Masken sorgte.Treten Sie zurück,Hr.Spahn!😡😡😡!",Twitter for iPhone,0,,,
1344405802229096454,30-12-2020,Der_Teckbote,Neues aus #NeckarAlb #Alb #Teckbote Corona beutelt viele Betriebehttps://t.co/734YkezXpC,Microsoft Power Platform,0,Kirchheim unter Teck,,
1344405798047391745,30-12-2020,Nobody67788398,"Dieses Scheiss-Virus ist doch schon x-mal mutiert! Aber jetzt soll es plötzlich ein Problem sein, obschon, wie der @tagesanzeiger berichtete, das Virus nicht zu ""besonders schweren Erkrankungen führt "" und - oha! - man daran auch nicht stirbt. #CoronaInfoCH #coronavirus #corona",Twitter for iPhone,0,"Zürich, Schweiz",,
1344405796428394497,30-12-2020,Traumwanderer,Schon mal etwas von der »Stiftung Corona Ausschuss«unter der prominenten Leitung des Rechtsanwaltes Dr. Rainer Füllmich gehört?Macht nix.Laut Recherche der Südwest Presse / Neckar-Chronik vom 10.08.2020 ist die Stiftung auch keine rechtsfähige Stiftung. https://t.co/SSrlwxeCza,Twitter for iPhone,1,,,
1344405773296807946,30-12-2020,yungas97,Marketingcoup für @thisiscro:Nach Corona als erster die Maske runterziehen,Twitter for iPhone,0,,,
1344405765029842953,30-12-2020,rimprimertinge1,"Corona-Impfung im Ticker: Verwirrung um Impfstoff-Lieferung - Nach Panne in Stralsund ermittelt Staatsanwaltschaft https://t.co/1nO42k6Til via @focusonline coronazentren::lachnummer,denn wo kein impfstoff vorhanden na der span ,ein schwätzer??",Twitter Web App,0,,,
1344405731970338821,30-12-2020,daniel_kirch,#Corona und die wundersame Geldvermehrung in #Europa https://t.co/GL4Se7O1Ur - crazy numbers by Prof. Sinn.,Twitter Web App,0,Deutschland,,
1344405695664435211,30-12-2020,KotarbaRalf,"Soso...Corona-Leugner bei der Polizei? Ich wusste, dass es dort auch Vernünftige gibt...👇 https://t.co/P3qghOjpZt",Twitter for Android,0,,,
1344405671341678594,30-12-2020,greenhouse_info,"Viren, Wälder und Konzerne: Während über Covid-Impfstoffe diskutiert wird, vergessen wir schnell, was grundsätzlich geändert werden müsste. Die Entstehung und die Ausbreitung von Viren wie Covid-19 haben viel mit industrieller Landwirtschaft zu tun https://t.co/fPHCIZXEWB",Twitter Web App,1,Berlin,,
1344405659740205056,30-12-2020,hainault_of,"Unser armes #Deutschland #Merkels Biografie ist undurchsichtig und geheimIhre Ausbildung basiert auf #Fake. Offensichtl hattesie nie etwas mit der Realität der Bevölkerung zu tunWer #Merkel bei #Corona ""vertraut"" hat noch nie nachgedacht So was👇regiert ein Land! #Impfstoff https://t.co/p9egbkIVKQ",Twitter Web App,9,Europa #noEU,,
1344405556732321792,30-12-2020,pazpeine,Kreis Peine: Telefonnummer für Corona-Impfanmeldung wird bald geschaltet https://t.co/DcGjKyuaV9,Echobox,0,Peine,,
1344405556317052929,30-12-2020,Birgit94290326,NIEDER MIT DEM LOCKDOWN! - Intermezzo des Tages #13 - Alien's Best Frien... https://t.co/ZZoHHCcjf5 via @YouTube,Twitter Web App,0,,,
1344405524931088390,30-12-2020,onizuka_61,Hab ne Sympathie für Mannheim entwickelt. Nach Lockdown safe Usertreff machen,Twitter for iPhone,0,,,
1344405507222728709,30-12-2020,MAchstaller,«Kommende Monate werden sicher die schwersten der Pandemie» Der unfähige Bundesrat verzichtet trotz der «besorgniserregenden» 🚨🚨🚨 Corona-Situation auf neue Massnahmen. 😡😡😡 Epidemiologen und Bürger kritisieren das. https://t.co/v5FEvn9oWE,Twitter for iPhone,0,"iPhone: 47.565585,7.807598",,
1344405445583187971,30-12-2020,DHeimleiter,Corona-Impfstoff: Experten bezweifeln Herdenimmunität - Wiener Zeitung Online https://t.co/hiXM0TCQu4,Twitter for Android,0,Deutschland,,
1344405431347798016,30-12-2020,blast_play,Yo leute werde morgen nicht streamen wegen Silvester da fam zu uns kommt ich wünsche euch allen einen guten Rutsch ins neue jahr! Und stay healthy dieses jahr war im allgemeinen echt sick trotz corona etc. Aber immer nach vorne schauen bis im nächsten jahr leute!🤘🏽🤘🏽⚡⚡,Twitter for Android,0,,,
1344405430404001801,30-12-2020,tabernamontanu7,"Die hässliche Alte liebt die Maske, weil sie ihre eigene Hässlichkeit ein wenig dahinter verstecken kann • Und sie genießt den kurzen Moment der Macht, wenn sie eine junge Schöne zurechtweisen kann • Die #Maskenpflicht macht‘s möglich#Corona https://t.co/lFI3Au7Cuq",Twitter for iPhone,0,Rhein-Ruhr,,
1344405428453715971,30-12-2020,frocksupreme,schulschließungen müssen nicht sein. es gibt gute beispiele pandemiegerecht zu arbeiten. jedoch nicht so wie bisher - das dürfte allen klar sein.  #pandemiegerechterunterricht https://t.co/fBPRhuvlvT,Twitter for iPhone,0,Do / Ge,,
1344405414784458753,30-12-2020,michaelische,"‼️Zwei interessante Fragen zum Thema #Impfung #Corona.‼️Gute Fragen.Ich wäre an echten, fundierten, logisch nachvollziehbaren Antworten ebenfalls interessiert! 🤔https://t.co/G38E72SfbC",Twitter for Android,0,Österreich,,
1344405405347311616,30-12-2020,BILD_Sport,Baby! Corona! Sieg! - Die 16 verrücktesten Tage des Teufels-Geigers https://t.co/5He58h7asn #Sport #News,Zapier.com,0,Berlin,,
1344405386632290305,30-12-2020,brigittekuhlow,"⁦@SenBJF⁩ das ist eine Zwischeninfo, gelle? Wir können davon ausgehen, dass Sie sich wissenschaftlich (Mutation !) beraten lassen/ergebnisoffen sind, dass #SterbenfuerdieSchule keine Option ist?Was ich aktuell aus London höre, ist Albtraum #ZeroCovid https://t.co/IZuTtH3X74",Twitter for iPhone,0,,,
1344405362435362818,30-12-2020,StefanWichmann3,"Den Menschen, die dieses Jahr gestorben sind. Insbesondere in Gedenken an die Menschen, die dieses Jahr AN Corona gestorben sind!   1.800.000 Tote ,davon 341.000 Tote ( = ca. 18,95%)  alleine in den USA. Viele könnten noch leben, wenn nicht Politiker und #Querdenker  so ..... https://t.co/ydmyOgg2mD",Twitter for Android,1,,,
1344405342298509315,30-12-2020,DorisA80009661,Angekündigt worden war die Demonstration zuvor mit Flugblättern und über die sozialen Netzwerke. https://t.co/DrYI2IcTO4,Twitter Web App,0,NRW,,
1344405330902577153,30-12-2020,PabloKlarname,"#SRF so: Im 10vor10 (sowas wie Tagesthemen in CH) grosse Umfrage, warum sich Leute trotz #Corona auf die Bahnhofstrasse bzw dem Einkaufszentrum wagen... Auf Kulturplatz, grosse Tavolata mit ca 10 Leuten aus gefühlten 10 Haushalten 🤦‍♂️...  merkt ihr was?...",Twitter Web App,0,,,
1344405313395552257,30-12-2020,abendblatt,Corona: Übersterblichkeit gestiegen - Ein Bundesland stark betroffen https://t.co/k4NifGR9SK https://t.co/M9KqW5Yac7,Echobox,0,Hamburg,,
1344405245514964999,30-12-2020,ActionJens,Lockdown Phase: ich habe mir gerade selbst die Haare geschnitten. https://t.co/wz8RNutDBZ,Twitter for Android,0,,,
1344405185968402438,30-12-2020,TeamKenFM,Hallo GEZ-Zahler und Silvester-Vor-Dem-Fernseher-Corona-Versteher - Falls die Umstände unbekannt sein sollten:#Silvesternacht mit dem #ZDF # https://t.co/ZIlDgXmPbe,Twitter Web App,30,Berlin,,
1344405171967848465,30-12-2020,FAZ_Sport,"Nur ein Tor in zwei Spielen: Für den englischen Meister geht das Corona-Jahr 2020 ohne Sieg zuende. Bei Newcastle United war Klopps Mannschaft zwar überlegen, Treffer fielen aber keine. Immerhin kam Thiago zu seinem Comeback. https://t.co/dpbKhdUnl5",FAZ.NET,0,Frankfurt am Main,,
1344405171057602561,30-12-2020,FAZ_NET,"Nur ein Tor in zwei Spielen: Für den englischen Meister geht das Corona-Jahr 2020 ohne Sieg zuende. Bei Newcastle United war Klopps Mannschaft zwar überlegen, Treffer fielen aber keine. Immerhin kam Thiago zu seinem Comeback. https://t.co/psShpgNDUI",FAZ.NET,0,Frankfurt am Main - Germany,,
1344405149800951809,30-12-2020,de_rt_com,Umfrage: Viele halten #CoronaWarnApp für nutzlos – Funktionen sollen verbessert werden https://t.co/NGbJRcvoPz,TweetDeck,2,"Berlin, Germany",,
1344405142116982785,30-12-2020,RuhrpottAnna,"Eltern brauchen ja nicht Betreuung klären,Urlaub planen oder schauen ob Homeoffice klappt.Warum nicht einfach zur Sicherheit sagen bis Datum xy läuft der Hase jetzt so als wenn der Lockdown länger ginge. Bin froh gerade noch keine Kinder zu haben.#Gebauer #GebauerRuecktritt #nrw https://t.co/HR6fp8qkJc",Twitter for Android,0,NRW,,
1344405067139588111,30-12-2020,wznewsline,Paul-Ehrlich-Institut: Corona-Impfungen auch für Allergiker geeignet https://t.co/kFjWY1ZOjX https://t.co/RkB5V2M1FK,Echobox,0,"Düsseldorf, Wuppertal, Krefeld",,
1344405031202811907,30-12-2020,Amy_Never,"Hachja, wenn es mehr solche Menschen geben würde, hätten wir Corona schon lange besiegt. #2020dasquiz",Twitter for iPhone,0,"Kiel, Schleswig-Holstein",,
1344404985061273604,30-12-2020,StefanStreng,Kein Grund für Aufregung um Impfregister  die Spanier machen das genau richtig! https://t.co/u6SgHouybh,Twitter for iPhone,0,Dortmund,,
1344404947115323392,30-12-2020,BILD,Baby! Corona! Sieg! - Die 16 verrücktesten Tage des Teufels-Geigers https://t.co/iZ1LR9dBGO,Zapier.com,0,Berlin,,
1344404905159655424,30-12-2020,olaf_kauhs,Anlagekommentar Oktober 2020 – Die zweite Corona-Welle sorgt zusehends für Nervosität an den Kapitalmärkten https://t.co/4i1TqiXMNR,dlvr.it,0,Mannheim ,,
1344404818971021312,30-12-2020,factorx2k,Dann geht meine Prognose ja vermutlich doch auf. #Lockdown wohl bis März/April. Kritik weist der feine Herr von sich obwohl er höchstpersönlich fürs Verkacken verantwortlich ist. Sowas geht auch nur als Politiker. In der Wirtschaft würde man dafür fliegen. https://t.co/8QeID3CtIg,Twitter Web App,0,,,
1344404810423013376,30-12-2020,olli_u,Die kleine Antwort führt oft ins große Unglück https://t.co/PrpacCo67K via @zeitonline,Twitter for iPhone,0,Somwhere out there,,
1344404809139548166,30-12-2020,Vivian_aus_HH,"Seit März sind die Krankenhäuser ""an der Grenze der Belastbarkeit"".Und viele Krankenhäuser sind pleite wegen Unterbelegung.Die Corona-Maßnahmen waren also erfolgreich &amp; müssen fortgesetzt werden.Läuft!Laschet rechnet mit Fortsetzung des Lockdownshttps://t.co/At5TeoV8cQ",Twitter Web App,0,#Hamburg,,
1344404805926715392,30-12-2020,abendblatt,Corona: Diese Regeln gelten in Stormarn zum Jahreswechsel https://t.co/92wiCXoGPk https://t.co/f40mrMlRd7,Echobox,0,Hamburg,,
1344404796699267079,30-12-2020,holzer_oliver,"#Spahn verbreitet Falschinformation zu #Corona-Toten: ""Das RKI vermeldet mit 1.129 Corona-Toten innerhalb eines Tages einen traurigen Höchstwert"". Diese Zahlen sind so nicht richtig. Ist es fahrlässig dumm oder gewollt irreführend, wenn auch Medien dieses  narrativ übernehmen?",Twitter for iPhone,0,"Berlin, Deutschland",,
1344404761131540480,30-12-2020,annibolla,Wie ich diese Corona-Scrabble-Symbolbilder hasse...,Twitter for Android,1,"Erfurt, Deutschland",,
1344404755788017670,30-12-2020,arsamqlf,„glaubst du an corona?“ nein bruder ich glaube nur an gott! https://t.co/caUJzP3STF,Twitter for iPhone,0,Karaj,,
1344404735777001472,30-12-2020,SchickerHanna,"dritter, strenger Lockdown in Irland, in Frankreich verbieten 3 Departments den Alkoholverkauf, im Süden und Osten Ausgangssperre ab 18 Uhr",Twitter Web App,0,"Vienna, Austria ",,
1344404702914633733,30-12-2020,Neuschwabenlan4,"Was braucht es, um eine komplette Quatschbewegung zu demontieren? - Einen guten Anwalt. #EhrenJun https://t.co/oQYYzs1OOh",Twitter Web App,0,Neuschwabenland ,,
1344404631997341704,30-12-2020,jw_cgn,"Kolumnistin Teresa Bücker über die Frage, in welcher Welt wir nach Corona leben möchten. https://t.co/adVpHXjrjp via @SZMagazin",Twitter Web App,0,Köln,,
1344404566071267329,30-12-2020,ennolenze,"So ein Patriot System sieht aus der Nähe beeindruckender aus, als auf den Fotos. Nur anlecken darf man es während der Corona Zeit nicht",Twitter Web App,0,Berlin,,
1344404552141955076,30-12-2020,habana82,"Sehr geehrter Herr @alain_berset, das frage ich mich auch, wie kann das sein?https://t.co/7FXyyTztYu@NZZ https://t.co/HxHdlvGkDX",Twitter for iPad,0,"Zürich, Schweiz",,
