tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1338933277361659904,15-12-2020,fuckingpleased,"Kurz vor Lockdown noch hübsche Unterwäsche gekauft. Nur für mich, sieht ja grad eh niemand.",Twitter Web App,0,Wild wild west,,
1338933256289456133,15-12-2020,AndreaSchlegel3,"https://t.co/wvGD4dgsmoDie Filipinos müssen nun bei Verlassen des Hauses Masken und Face Shields tragen,  doppelt gemoppelt hält besser...",Twitter for Android,1,"München, Bayern",,
1338933223146086400,15-12-2020,Achim23929636,"Virologe Schmidt-Chanasit kritisiert harten Lockdown: ""Einsperren ist Mittelalter""https://t.co/aNO3JXRGOJ",Twitter for Android,0,Germany ,,
1338933222105812993,15-12-2020,Wanheda_I,"Vermeidbare Todesfälle. 😭 Anfang November in den Shutdown zu gehen, hätte so viele gerettet. #Covid_19 https://t.co/tG6vnR4dlw",Twitter for Android,0,,,
1338933216187740163,15-12-2020,LBockenberger,Hab irgendwie Bock auf nen Wochenendtrip nach Sachsen grad.  #lockdown #LockdownJetzt #Lockdownnl,Twitter for Android,0,,,
1338933201474084864,15-12-2020,OlliLuksic,"Eigentlich soll der Shutdown dafür sorgen, dass die Menschen sich seltener treffen. Doch in den letzten Tagen vor seiner Vollstreckung bewirkt er genau das Gegenteil. https://t.co/ChDODbgIi2 via @derspiegel",Twitter for iPad,0,"Saarland, Berlin, Europa",,
1338933193488130058,15-12-2020,Marco_Musial,"Corona-HomeOffice-Homeschooling-XMas-Edition-Vorbereitung Tag 2Du weißt das du in Deutschland bist, wenn dein Schulkind am letzten Tag des Präsenzunterrichts, eine Woche vor Weihnachten, noch einen Latein-Vokabeltest schreiben muss, statt Zeit für die Organisation",Twitter for Android,0,Hamburg,,
1338933188954116096,15-12-2020,lilheroing,kennt ihr noch lockdown,Twitter for iPhone,0,"Rostock, Deutschland",,
1338933187196710919,15-12-2020,Keissy__,#HartzUndHerzlich Wie kriegen die immer eine Schrebergarten. Sind die nicht inzwischen super schwer zu finden und teuer. Also auch schon vor Corona.,Twitter for Android,0,,,
1338933183539261441,15-12-2020,uberBen_,"Leute, George fucking Clooney schneidet sich seit Jahren selbst die Haare. Ihr werdet den #lockdown schon überleben. https://t.co/AUeuw4ypJw",Twitter for iPhone,0,,,
1338933180691329031,15-12-2020,gerhard_zeiler,"Bisher sind im Jahr 2020 4.651 Menschen an Covid-19 verstorben. Im Schnitt gibt es ca. 80.000 Todesfälle pro Jahr.Covid-19 ist dann wohl eher nicht so die ultimative Bedrohung, oder verstehe ich da wieder einmal was nicht?❎ Für Belehrungen bin ich wie immer sehr dankbar! https://t.co/kTw4uiQfW7",Twitter for Android,3,Österreich,,
1338933180359995404,15-12-2020,GEGENCovidioten,An alle #Kultusminister &amp; #Ministerpräsidenten der Länder:Die aktuellen 800 #Covid19-Toten proTag habt IHR zu VERANTWORTEN!IHR habt Euch strafbar gemacht!Läuft unter TÖTUNG DURCH UNTERLASSUNG❗#Leopoldina #lockdown #BildungAberSicher #FahrlässigeTötung https://t.co/EB9JqCcVsT,Twitter for Android,0,#fckAfD#FCKNZS✊#Tierrechte🐈,,
1338933153176678403,15-12-2020,CharlesCanary5,"Ich weiß ja nicht wie frühzeitig das Zeug geordert oder bestellt wird, aber Corona gibt's ja jetzt schon paar Tage...kam also nicht völlig überraschend https://t.co/TZjC2A76hi",Twitter for Android,0,"Bayern, Deutschland",,
1338933146738421762,15-12-2020,MatthiesenUwe,Die Corona Tales II. Deutsche kauft nicht bei... https://t.co/pf41npMjQ2,Twitter Web App,0,,,
1338933110524743680,15-12-2020,VonUnter,🥁...auf dem Bild sind Maskenmit Ventile...Atemschutzmasken der Bundesregierung ungeeignet - Ruhrgebiet - Nachrichten - WDR https://t.co/3TRephvqZs https://t.co/Dext8bHW1Z,Twitter Web App,0,am Arsch der Welt,,
1338933108175990784,15-12-2020,focusonline,"Notwendig oder nutzlos? - Forscher rechnen Blitz-Lockdown durch - und zeigen, wie er bis Januar Corona bremst https://t.co/RrZEVGSp7B",Swat.io,2,Deutschland,,
1338933107974676481,15-12-2020,focuspanorama,"Notwendig oder nutzlos? - Forscher rechnen Blitz-Lockdown durch - und zeigen, wie er bis Januar Corona bremst https://t.co/w6wzZPlX8I",Swat.io,12,"München, Bayern",,
1338933107936940033,15-12-2020,focusfinanzen,"Notwendig oder nutzlos? - Forscher rechnen Blitz-Lockdown durch - und zeigen, wie er bis Januar Corona bremst https://t.co/m0eElmgrWL",Swat.io,0,München,,
1338933107701977089,15-12-2020,focuspolitik,"Notwendig oder nutzlos? - Forscher rechnen Blitz-Lockdown durch - und zeigen, wie er bis Januar Corona bremst https://t.co/CT5XC9XTIB",Swat.io,0,München,,
1338933107022462977,15-12-2020,focusgesundheit,"Notwendig oder nutzlos? - Forscher rechnen Blitz-Lockdown durch - und zeigen, wie er bis Januar Corona bremst https://t.co/DIPMqW5FJ5",Swat.io,0,,,
1338933106951278593,15-12-2020,focusdigital,"Notwendig oder nutzlos? - Forscher rechnen Blitz-Lockdown durch - und zeigen, wie er bis Januar Corona bremst https://t.co/1gXjepu7tc",Swat.io,0,München,,
1338933106234040322,15-12-2020,focusreise,"Notwendig oder nutzlos? - Forscher rechnen Blitz-Lockdown durch - und zeigen, wie er bis Januar Corona bremst https://t.co/BeK65VNi1a",Swat.io,0,,,
1338933106137509892,15-12-2020,FOCUS_TopNews,"Notwendig oder nutzlos? - Forscher rechnen Blitz-Lockdown durch - und zeigen, wie er bis Januar Corona bremst https://t.co/FtkTYnxQmQ",Swat.io,11,Deutschland,,
1338933105521008640,15-12-2020,focussport,"Notwendig oder nutzlos? - Forscher rechnen Blitz-Lockdown durch - und zeigen, wie er bis Januar Corona bremst https://t.co/xCzsz6RYbq",Swat.io,0,München,,
1338933104560500738,15-12-2020,focuswissen,"Notwendig oder nutzlos? - Forscher rechnen Blitz-Lockdown durch - und zeigen, wie er bis Januar Corona bremst https://t.co/YLQRoP6N8i",Swat.io,0,München,,
1338933104501809153,15-12-2020,focusauto,"Notwendig oder nutzlos? - Forscher rechnen Blitz-Lockdown durch - und zeigen, wie er bis Januar Corona bremst https://t.co/5B4N5lrxO5",Swat.io,0,München,,
1338933102329155584,15-12-2020,focuskultur,"Notwendig oder nutzlos? - Forscher rechnen Blitz-Lockdown durch - und zeigen, wie er bis Januar Corona bremst https://t.co/VE9bVbNv4X",Swat.io,1,München,,
1338933093206396928,15-12-2020,szaktuell,Tarifrunde in Metall- und Elektroindustrie - @IGMetall schließt trotz #Corona Lohn-Nullrunde aus#Saarlandhttps://t.co/gzL4IrPcoy,TweetDeck,0,Saarbrücken,,
1338933066748878848,15-12-2020,AurumIgnis,Ernst WolffÜber den lockdown und die erneute Umverteilung von unten nach obenLesenswert https://t.co/Wio717CC8Z,Twitter for Android,0,Absurdistan,,
1338933026395463682,15-12-2020,robert_fietzke,"#Lockdown-bedingt nur für das Nötigste draußen, aber fast jedes Mal sehe ich eines oder mehrere #Amazon-Fahrzeuge. Hallo, spätkapitalistische Dystopie von massiver Kapitalkonzentration bei Krisengewinnern.",Twitter for Android,0,Magdeburg,,
1338933023950049281,15-12-2020,111publishing,Flugsicherheit nach der Corona-Pandemie: Wie Insekten den Neustart länger stillgelegter Flugzeuge behindern https://t.co/elJAFElCG8 .,Twitter Web App,0,North America,,
1338932996720775169,15-12-2020,hehet84403132,"Perle heute: wegen #Corona im Voll-Anzug auf dem Parkplatz Abstriche gemacht. ""Hey, Neil Armstrong!"" -Ruf aus einem Auto. Danke. war so lustig, ich hab noch Stunden gelacht.....",Twitter Web App,0,,,
1338932994288050194,15-12-2020,grrrpowww,es ist wieder lockdown das heißt werde vorrübergehend wieder zu fucki und werde schöner mit reinerer haut,Twitter for iPhone,0,,,
1338932975673765890,15-12-2020,fluglehrer,Lufthansa stellt Corona-Schnelltests vorübergehend einvia @sz https://t.co/cLBmmVOSdc,Twitter Web App,0,"Vienna, Austria",,
1338932963405418497,15-12-2020,justben1987,"Nachrichten: Die Regierung möchte einen Lockdown verhindern, auch damit niemand über die Festtage allein sein muss und möglichst mit anderen feiern kann.Ich: Hab aber gern meine Ruhe und möchte niemanden einladen. Meine Eltern, bei denen ich eh wohne mal ausgenommen.",Twitter Web App,0,"Luzern, Schweiz",,
1338932916957704194,15-12-2020,tanjungpriok,Corona: Das Erfreuliche an der Resignation https://t.co/XGVGbSEE0c,WordPress.com,0,Mannheim,,
1338932899442208771,15-12-2020,gunnar67,"Empfehlenswerter F.A.Z. Beitrag: Hier kann man im Lockdown noch etwas lernenhttps://t.co/Gva52oQ8QFWohl dem, der ein Abo hat ...",Twitter for Android,0,D-76476,"Place(_api=<tweepy.api.API object at 0x00000209C0B0F040>, id='cda912b53c743c41', url='https://api.twitter.com/1.1/geo/id/cda912b53c743c41.json', place_type='city', name='Bietigheim', full_name='Bietigheim, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000209C0B0F040>, type='Polygon', coordinates=[[[8.224476, 48.8809798], [8.30016, 48.8809798], [8.30016, 48.927454], [8.224476, 48.927454]]]), attributes={})",
1338932874997886976,15-12-2020,RudolfBehm,Harter Lockdown - hat die Politik versagt? (Angststrategie und Ankündigung) https://t.co/giemvBzikc via @YouTube,Twitter Web App,0,Bingen am Rhein,,
1338932828566921221,15-12-2020,LN_Online,20 Mitarbeiter und Patienten sind im #Reinbek|er Krankenhaus positiv auf das #Coronavirus getestet worden. Der Betrieb kann weitergehen. Erkrankte befinden sich in Quarantäne. https://t.co/17c5mQvqGG https://t.co/Xk07hlVzH2,Echobox,0,Lübeck,,
1338932805712097280,15-12-2020,Beautist1,Wow!Da hatten die Schüler trotz #Corona Spaß und Sport in der #Schule: https://t.co/qeoJ873fMp,Twitter for iPhone,1,,,
1338932803942166529,15-12-2020,lasslie,"Wir haben zum ersten Lockdown alle neue MacBooks bekommen, weshalb unsere iMacs nun alle über sind. Nun werden sie verschenkt, Respekt. https://t.co/6UK2EwlNiU",Tweetbot for iΟS,0,Cologne,,
1338932788930760704,15-12-2020,gesperrt123,"""Die Zahl der Kliniken und Krankenhäuser in Deutschland ist seit Jahren rückläufig. Waren es 1991 noch rund 2.400, zählt das Statistische Bundesamt aktuell noch 1.925 Kliniken.""#Corona #coronadebat #CoronaVirusDE https://t.co/HV5dC2HWYx",Twitter Web App,0,,,
1338932752071208961,15-12-2020,JDHealthAndFit1,Habe mir 3 neue Cat-elbells für das #Lockdown #Hometraining gekauft 😻 #fitness #bodybuilding https://t.co/jEdGFzaAi9 https://t.co/Lny9eM7QHP,Twitter for iPhone,0,"Kiel, Germany",,
1338932712967696389,15-12-2020,ben_the_eagle,“Keine Strategie. Die acht Fehler der deutschen Corona-Politik.” ⁦@ntvde⁩Ich hoffe auf einen Untersuchungsausschuss nach dem Abschluss der Impfungen... gibt viel auszuarbeiten... #lockdown #Corona  https://t.co/EwwODr06UF,Twitter for iPhone,0,,,
1338932711550050311,15-12-2020,irisma8,"Wurde gerade von meiner Lieben Juristen-Freundin darauf aufmerksam gemacht, dass das #Straßengesetz von #Berlin schon immer den Genuss (halllooo kein Verzehr!) von #Alkohol untersagt - nichtgenemigungsfähige Sondernutzung! #Alkoholverbot #corona #really???",Twitter for iPhone,0,"Berlin, Germany","Place(_api=<tweepy.api.API object at 0x00000209C0B0F040>, id='3078869807f9dd36', url='https://api.twitter.com/1.1/geo/id/3078869807f9dd36.json', place_type='city', name='Berlin', full_name='Berlin, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000209C0B0F040>, type='Polygon', coordinates=[[[13.088304, 52.338079], [13.760909, 52.338079], [13.760909, 52.675323], [13.088304, 52.675323]]]), attributes={})",
1338932708916027402,15-12-2020,ziromr,Jeder Lockdown-Beginn sollte mit dem Lied der Deutschen in allen Medien und Lautsprechern im öffentlichen Raum begonnen werden:Einigkeit und Recht und Frei-i-heit,Twitter Web App,0,,,
1338932700602916870,15-12-2020,RAin_Kammer,Arbeitsrecht - Darf man Urlaub bunkern? (via @SZ) https://t.co/j1hIUdh4sm,Twitter for iPhone,0,"Landau in der Pfalz, Deutschland",,
1338932691371175936,15-12-2020,ch1r0x,Muhaha.. danke #fefe #ymd https://t.co/tEvEGVcDJ9#DDoS verschlüsselt mal gar nichts. Das muss der Qualitätsjournalismus sein von dem die @BILD immer redet.,Twitter for Android,0,,,
1338932655832829952,15-12-2020,dorn_v,"Nicht nur geklüngelt, sondern auch gepfuscht. Aber das sind wir ja nicht anders gewohnt, richtig? #Laschet #Corona #NRW #LaschetRuecktritt +++ Weil sie ""schnell reißen"" - Klinik sortiert Kittel von #vanLaack aus +++https://t.co/VtLfa4UeqM",Twitter Web App,2,"Hannover, Germany",,
1338932652938825730,15-12-2020,RobertB_Fishman,#Oesterreich #Corona  - Es geht noch schlimmer als in Deutschland https://t.co/08PYPaSZtJ,Twitter Web App,0,in dieser Welt und Bielefeld,,
1338932644571131907,15-12-2020,hkrassnitzer_,Auch in den #Pflegeheimen gibt es keine Übersterblichkeit. #Corona #Covid_19 https://t.co/vI4Xr5Ihse,Twitter for iPhone,0,,,
1338932636056772608,15-12-2020,JonathanFocke,Neue Folge #ScienceCops ist online: Es geht um PCR-Tests und die fahrlässige Corona-Politik vor Weihnachten. https://t.co/9oALx0CcBx,Twitter for iPhone,0,"Düsseldorf, Deutschland",,
1338932628670586880,15-12-2020,HuHa2015,"#Corona, #FFP2 3 kostenlose FFP2 Masken!2 Stunden Tragezeit, Reinigung nicht empfohlen!Was soll der Unsinn?Viel Wind um nichts?",Twitter Web App,0,,,
1338932598068944898,15-12-2020,hessenschau,Lockdown in Hessen ab Mittwoch (16.12.2020): Die Regeln im Detail werden ab sofort in den Auslegungshinweisen des Landes Hessen erklärt - mit Beispielen: https://t.co/2PP1SsGW2b,TweetDeck,2,"Frankfurt am Main, Germany",,
1338932589818597377,15-12-2020,Fonque99,"#HaltDieFresseGates""Corona treibt die digitale Transformation in nie erwarteter Geschwindigkeit insbesondere im Finanzsektor voran. Damit hätten zahlreiche Entwicklungsländer die Möglichkeit, schneller aufzusteigen und das Armutsgefälle zu verringern""🤪https://t.co/9lBRAZbtGt",Twitter Web App,0,"Schöneberg, Berlin",,
1338932584315809792,15-12-2020,DatGoer,🎄 In aller SchnelleGeschenke besorgt?Hoffentlich müssen diese nicht wiederungetauscht werden...Und dann auch noch #Corona bei #Amazon,Twitter Web App,0,,,
1338932584038998017,15-12-2020,Tagesspiegel,.#Drosten hat ihn schon ausprobiert: Kommt jetzt der Geruchstest gegen #Corona?https://t.co/z008s7Gw3X https://t.co/X0Cpat7zrn,Twitter Web App,2,Berlin,,
1338932541454168066,15-12-2020,Guggaschecke,"Wir hatten Selbstversorgerhütte in Tirol gebucht, 26/12 bis 02/01, nur wir 2 mit 🐶,🍀😍🍀, die wurde jetzt storniert, touristisches Reisen ist nicht erlaubt. Wo ist jetzt der Unterschied, ob ich im Wald in Tirol sitz oder hier in Feldkirch? Schön langsam 💩 ich auf #Corona 🤬",Twitter for iPhone,0,"Vorarlberg, Österreich",,
1338932500341678082,15-12-2020,DrPongs,Darmstadt: Kind erkrankt nach Corona-Infektion an seltener Krankheit„Ein Zehnjähriger ist nach einer symptomfreien Infektion mit Covid-19 schwer erkrankt. Jetzt wird er intensivmedizinisch in Darmstadt behandelt.“⁦@WDRaktuell⁩ @SZ @NZZ ⁦@cnni https://t.co/XT48c04S6p,Twitter for iPhone,0,,,
1338932499330822154,15-12-2020,JD_Dombrowski,Gibt es auch kostenlose #FFP2Masken für die persönliche #Assistenz von #Menschen mit #Behinderung?@LAGeSo_Berlin @SenGPG @SenIAS_Berlin #persönlicheAssistenz #Inklusion #Corona #Maske,Twitter for iPad,0,,,
1338932472361476096,15-12-2020,ozkeskinkilic,"Über den Impfstoff BNT162b2 gegen eine Covid-19-Infektion steht auf @zeitonline : „Er wirkt bei Menschen mit verschiedenen ethnischen Hintergründen (...)“. Was soll das bedeuten, ist damit RaSsE gemeint ??? https://t.co/jVIfwN462g https://t.co/rkBLOBZZeS",Twitter for iPhone,0,Berlin,,
1338932455852695555,15-12-2020,Merkstatt,Bevor es nicht mehr geht: Tausende besorgen ihren Liebsten schnell noch Corona zu Weihnachten https://t.co/U4PIQsCVTo,Twitter for Android,0,Cyberspace,,
1338932425380999168,15-12-2020,sarocska,Der Tag an dem ich eine Pflegekraft intubiert zum letzten mal gesehen habe. Im Sterbeprozess wegen #Covid_19 beschissene Schicht Leute.,Twitter for Android,0,"Zürich, Schweiz",,
1338932389419081733,15-12-2020,mittelhessende,Die Zahl der #Corona-Sterbefälle im #LDK nimmt erschreckend zu. Über 80 Prozent gehen auf die Altersgruppe der 77- bis 99-Jährigen zurück. #Mittelhessen https://t.co/K9yVdsE15O,CleverPush,1,Mittelhessen,,
1338932380183240704,15-12-2020,SZ_TopNews,"Lisa Charlotte Friederichs Film ""Live"" handelt von Menschen, die am Lockdown verzweifeln. Hat sie die Pandemie vorausgeahnt? https://t.co/dKGyYKuwwl",SZ.de Twitterbot - Topthemen,0,München,,
1338932380183171073,15-12-2020,SZ,"Lisa Charlotte Friederichs Film ""Live"" handelt von Menschen, die am Lockdown verzweifeln. Hat sie die Pandemie vorausgeahnt? https://t.co/MfU0x3BIus",SZ.de Twitterbot - Main,0,"München, Deutschland",,
1338932363405955074,15-12-2020,doerrkla,"Ich habe jetzt mal bei der Uni Saarland den #Covid_19 Simulator verwendet. Wenn es gelingt, ab morgen den R-Wert auf konstant 0,8 (unrealistisch) zu drücken, erreichen wir am 1. Februar 2021 eine Inzidenz von 50 in Deutschland.",Twitter Web App,0,"Nürnberg, Bayern",,
1338932346683346948,15-12-2020,kma_online,"Zu Beginn des verschärften Corona-#Lockdowns in Deutschland wächst die Hoffnung auf den #Impfstoff. Die Europäische #Arzneimittelbehörde #EMA kündigte am Dienstag in Amsterdam an, sie werde am 21. Dezember ihr Gutachten vorlegen. https://t.co/kMDZPUUxkw",kma medien,0,"Berlin, Deutschland",,
1338932345961918465,15-12-2020,IchWillMeinLand,#Lockdown nur bis Januar??? Wohl eher #Pustekuchen ! #Merkel spricht Januar und Februar würden noch „richtig harte pandemische Monate“... Mein Tipp: Ende März Anfang April wohl eher! Wetten werden angenommen.... https://t.co/V2AyuxxBdm,Twitter for iPhone,0,,,
1338932335258062848,15-12-2020,AlexanderMeier3,Fußball ohne Fans. Kannst ja auch Golf schauen oder? #SVWBVB #CoronaVirusDE #Corona,Twitter for Android,0,,,
1338932283445809164,15-12-2020,MT_Online,Schlangen vor Baumärkten und Apotheken [+] https://t.co/Fa3ymwEWH2,CleverPush,0,"Minden, Deutschland",,
1338932264781099010,15-12-2020,Euphra3,Andreas Gabalier zu Corona: „Zu Tode gefürchtet ist auch gestorben“ https://t.co/yCavvbkIrT via @Wochenblick,Twitter Web App,0,,,
1338932261018808320,15-12-2020,nunalsodoch,Und sitzt ihr noch beim Friseur?Pffff lohnt sich doch nicht.Wer sieht und erkennt euch denn in der Lockdown-Winterzeit? 😜,Twitter for Android,0,Positionsdienst deaktiviert,,
1338932238055059460,15-12-2020,JohnnyControll2,"für alle #lockdown Plärrer. Wir die weiter denken, sind gegen #LockdownJetzt für alle Zeit https://t.co/698pujvjBQ",Twitter for Android,1,SöDDR 🎖,,
1338932235374882819,15-12-2020,unicorn02basket,Update zur aktuellen Saison.#unicorn #spreitenbach #basketball #probasket #swissbasket #swissbasketball #limmattal #aargau #COVID19ch #COVID19 #postponed #verschoben #sad #ballislife #basketballislife #bölleischlebe https://t.co/H9x0xcBGqN,Twitter for Android,1,"Spreitenbach, Schweiz",,
1338932224406777858,15-12-2020,eliasp,"Ostsachsen bekommt jetzt die Auswirkungen von Realitätsleugnung, Querdenken und AfDummheit zu spüren.Bleibt nur im Sinne aller Vernünftigen, die ebenfalls davon betroffen sind, zu wünschen, dass der aktuelle Lockdown dort baldmöglichst Wirkung zeigt. https://t.co/vrAtJ9VocE",Twitter Web App,0,"Baden-Württemberg, Germany",,
1338932221982412800,15-12-2020,UncleGarfield2,"Sehr geehrte Damen und Herren.Morgen ist es soweit, wir haben alle darauf hin gearbeitet. Manche etwas weniger, manche #Leerdenker etwas mehr.Wir von der Adrenochrom Pharma GmbH wünschen ihnen eine besinnliche #lockdown Zeit 😉.",Twitter for Android,0,Mittelpunkt der Erde,,
1338932214957010958,15-12-2020,Mett_Salat,Geschäfte mit nicht-lebensnotwendigen Waren einen Tag vor'm Lockdown - ein Symbolbild: https://t.co/NhyyWaJcMF,Twitter for Android,1,,,
1338932160586276865,15-12-2020,benjaminb82,Draußen geht's am 15.12. mit Feuerwerk los. Was habt ihr nicht verstanden?! #CoronaVirusDE #Covidioten #lockdown,Twitter for Android,0,,,
1338932146560503809,15-12-2020,rstrohmi,Das Gesundheitssystem wurde bereits vor Corona kaputt gespart! Warum muss ein Krankenhaus gewinnorientierte arbeiten? https://t.co/3BbRw83iOc,Twitter for iPad,0,,,
1338932131796545536,15-12-2020,annaesch1,"Erinnere mich grad daran, dass Frau #Gebauer Distanzunterricht Anfang November für Solinger Schulen verboten hatte.Sperrstunde in Solingen beschlossen - Rheinland - Nachrichten - WDR https://t.co/qB8DCpYvnw",Twitter for iPhone,0,Europe,,
1338932127841341440,15-12-2020,kosmikanet,"Beschleunigter Corona-Impfstoff für Europa: Sicherheit, Nebenwirkungen und ein Wermutstropfen - DER SPIEGEL https://t.co/zVPzLhxLE3 via @GoogleNews",Twitter for Android,0,"Germany, Deutschland / Hessen",,
1338932090579062790,15-12-2020,pfeil_t,Na da findet sich doch noch was an Weihnachtsgeschenk.Statt Parfüm für die Oma von Douglas gibt es dann Pampers  von Rossmann.https://t.co/CDTRZBrFPv,Twitter for Android,0,,,
1338932080919633922,15-12-2020,sasTheSlumpgod2,war mit den homies grad draußen des letzte mal vor kranken lockdown sry für keine tweets oder anworten,Twitter for Android,0,folgzzJukuSonstWeird,,
1338932073139216392,15-12-2020,Ursblank129,"Heute zum ersten mal mit ""Fröhlicher Lockdown"" im Geschäft verabschiedet. Kommt direkt besinnliche Stimmung auf.Bleibt alle gesund und zuhause.#lockdown #LockdownJetzt #Lockdown2",Twitter Web App,0,IBK - STR - B,,
1338932049210707968,15-12-2020,DurchgehendSimp,Leute kaufen sich corona aber beschweren sich über die Einschränkungen https://t.co/IbuO8gmSDe,Twitter for Android,0,Nordrhein-Westfalen,,
1338932032353792001,15-12-2020,Sunny13878299,"‼️Die Wirtschaft braucht den LockdownSatanische Umkehrung, an allen Ecken und Enden... Lest Orwell.Quelle:https://t.co/KZhGTebd8vDENKT DRAN - DENKT SELBST👉@FaktenFriedenFreiheit https://t.co/bCmv19gA5g",Twitter for iPad,0,,,
1338931985935437826,15-12-2020,norbakus,806 Corona-Tote am heutigen Dienstag. Deutschland trauert: https://t.co/OVgHvkAnx7,Twitter for Android,0,Hannover. Doch.,,
1338931985520226304,15-12-2020,SophieAkira,"Harter Lockdown Nummer 2 und die Leute drehen durch. Hamster und Panikkäufer sind unterwegs.... Leben am Limit, im Lebensmittel-Einzelhandel ✌️ #lockdown https://t.co/G1GLzUbLig",Twitter for Android,0,Fandom,,
1338931946232147969,15-12-2020,babaregeltschon,ihn heute zu sehen hat mich richtig durcheinander gebracht jetzt lockdown scheisst rein,Twitter for iPhone,0,berlin citey,,
1338931943052877831,15-12-2020,grrrpowww,junge es reicht vallah es reicht corona raff dich mal ich will wieder mit meinen jungs raus und feiern ballen spaß haben was los mit dir,Twitter for iPhone,0,,,
1338931940783755266,15-12-2020,elaine_miller,"Liebes @skb_bremen @bogedan, leider haben doch nicht alle Kinder in Bremen vor dem zweiten Lockdown ein versprochenes Endgerät bekommen.  Sehr schade. #ChanceVerpasst Wieso dauert das so lange?",Twitter for Android,0,"Bremen and Oldenburg, Germany",,
1338931923075346435,15-12-2020,RoselS19,"Corona-Impfung: Zeitung beendet Umfrage vorzeitig, da sich 71 % dagegen aussprachen https://t.co/4f4eNtODrD via @DrDavidBerger",Twitter for iPad,6,"Mittelsachsen, Sachsen",,
1338931912400891910,15-12-2020,WaltiSiegrist,"Offenbar hat man sich dann entschlossen, die Umfrage besser vorzeitig einzustellen. Und vielleicht sogar damit gerechnet, dass es keiner bemerkt, wenn die Seite mit der Umfrage einfach in ein paar Tagen sang- und klanglos verschwindet. https://t.co/o1RrX1FFKO",Twitter Web App,2,,,
1338931908869296131,15-12-2020,ZyanIvan,Nach dem heutigen Tag kauft sich jeder #Friseur einen neuen #Benz zu Weihnachten#lockdown #moneymoves,Twitter for Android,0,"Nürnberg, Bayern",,
1338931899184668672,15-12-2020,Zeitenspringer,Merkel nennt Corona-Verschwörungstheorien „Angriff auf unsere Lebensweise“.🤔Wie kann man solche Gedanken entwickeln?Was ist „unsere“ Lebensweise? 🤷🏼,Twitter for iPad,0, Sachsen,,
1338931891253039105,15-12-2020,cit_collins,smdfh https://t.co/jCVCz15Cag,Twitter for Android,0,WillieVille,,
1338931878947139584,15-12-2020,as1ap,"Ui!Der Landrat nannte die Demo ""geschmacklos"".#Corona https://t.co/YxEorVKX0M",Twitter for Android,2,"Fürstenwalde, und stolz darauf",,
1338931872529788930,15-12-2020,Presse_Netz,"Die Welt leidet auch neben Corona / Die Pandemie überlagert alles. Doch die Probleme verschwinden nicht einfach,  https://t.co/QtQMvJcEzm",presse-channel.net_to_twitter,0,"Rostock, Deutschland",,
1338931866078998537,15-12-2020,zon_aufmacher,"Kita: ""Ich bekam Angstzustände""Schon im Frühjahr war der Lockdown für viele Familien eine große Belastung. Wie blicken sie auf die kommenden Wochen? Vier Eltern berichten.https://t.co/EdqnurfpYK",ZON-Aufmacher,0,A little server somewhere,,
1338931863843430402,15-12-2020,Einzelfallinfos,"#München: #Corona-Abzocke: Sasa R. und Dragan A. kassieren von einem Apotheker 240.000 € Anzahlung für Schutzmasken, die nie geliefert werden, begleichen stattdessen ihre Mietschulden und kaufen einen Mercedeshttps://t.co/aiyRuwS7n1",Hootsuite Inc.,8,,,
1338931841055805445,15-12-2020,kannstenicht,Kannste dir nicht ausdenken. https://t.co/XjQO8tYFdi,SanLMBot,0,,,
1338931809405513729,15-12-2020,Julia_N26,"Alle so: #lockdown ... #Corona ... #Kitaschließung... ihr denkt, das sind Probleme? Sagt das mal den Muttis in der Kindergarten WhatsApp Gruppe: IcH hAtTe KeIn WeIhNaChTsGeScHeNk In DeR tAsChE!!!!1!!!EINS!!!! https://t.co/LRTxE1Jbb5",Twitter for iPhone,0,"Schwetzingen, Deutschland","Place(_api=<tweepy.api.API object at 0x00000209C0B0F040>, id='d17efd6390eccb95', url='https://api.twitter.com/1.1/geo/id/d17efd6390eccb95.json', place_type='city', name='Schwetzingen', full_name='Schwetzingen, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000209C0B0F040>, type='Polygon', coordinates=[[[8.498401, 49.337647], [8.591627, 49.337647], [8.591627, 49.418063], [8.498401, 49.418063]]]), attributes={})",
1338931780750086151,15-12-2020,wazwolfsburg,Ausbrüche in Heimen: Land ordnet Schnelltests für Personal an https://t.co/Lnz7HJPmbL,Echobox,0,Wolfsburg,,
1338931758826467328,15-12-2020,2smart4u,Lesenswert von @marga_owski :https://t.co/ua4CqxZ1Og,Twitter Web App,0,"50.949621,6.968445",,
1338931752690135041,15-12-2020,PhiSchn,Ob die Mannschaft bei jedem Spiel Gott für Corona dankt? Mit Publikum wäre spätestens jetzt Eskalation angesagt.#Betze #fckm60,Twitter for Android,0,Saarbrooklyn,,
