tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1346175432798965760,04-01-2021,hinterhainzwerg,Vermutlich hat man vergessen irgendeinen Zettel auf baskisch zu übersetzen und der Zypriotische Gesundheitsminister hatte kein internet #Europäische #Arzneimittelbehörde verschiebt #Entscheidung zu #Moderna-Impfstoff https://t.co/ujHqVZynog,Twitter Web App,0,"Ortenburg (BY), Altmünster(OÖ)",,
1346175400662224898,04-01-2021,PixelArtist4630,"""Mit Corona spielt man nicht!""Wer hätte Oksana diese Weisheit zugetraut...?!?!?🤔#GoodbyeDeutschland #vox",Twitter Web App,0,#Hochrisiko(Ruhr)gebiet | NRW,,
1346175385399160836,04-01-2021,tucksy83,Corona: Greift das Virus unseren Sauerstoffsensor an? https://t.co/uEfZK6C8Rj,Twitter Web App,0,,,
1346175324279635968,04-01-2021,HLlive,Lübeck 50 neue COVID-19 Fälle in Lübeck https://t.co/1TwwX19oOd https://t.co/DvyYtbFqHi,dlvr.it,0,"Lübeck, Germany",,
1346175316436389894,04-01-2021,MathiasPriebe,"Nach einem Jahr Pandemie ist klar: #Virologen verstehen den Ball – aber weder die Spieler, noch das Spiel, geschweige denn das Publikum.#Corona #Wahndemie #TeamHybris #Drosten https://t.co/kvsOoW2V57",Twitter Web App,17,Lusatia/Lausitz (Germany),,
1346175307431206913,04-01-2021,T_o_b_b,Zurück in die Zukunft. Lockdown #GoodbyeDeutschland,Twitter for iPad,0,Hauptstadt des Nebelreichs,,
1346175292428185601,04-01-2021,TruevaderK,"Da der harte Lockdown ja bekanntermaßen keiner ist, macht das Hotel heute wieder auf und ich habe Nachtdienst. Allerdings nur bis morgen früh und dann direkt wieder eine Woche Erholung. 🙈",Twitter for iPad,0,Köln,,
1346175144960659459,04-01-2021,3EuroDueruem,Noch 4 Wochen lockdownIch komm nich mehr klar mit eurem lockdown,Twitter for Android,0,wandsbek,,
1346175126107262980,04-01-2021,pitufinaaustria,"Sehr toll, heute wieder die Auswanderer, die wegen Corona jammern, als wären sie alleine davon betroffen #GoodbyeDeutschland",Twitter for Android,0,Österreich,,
1346175124337283073,04-01-2021,twxxfranz,Unzufrieden mit der Corona-Politik? Mach`s doch selber besser! (Neujahrs... https://t.co/HI4OFBMEm2 via @YouTube,Twitter Web App,0,"Wiesbaden, Germany",,
1346175103814524928,04-01-2021,PhilippPetersNB,"Deutschland bettelt förmlich um den harten Lockdown wie ihn Spanien und Frankreich erlebt haben, wenn ich mir so die Berichte zu den Schneegebirgen anschaue.",Twitter for iPhone,0,Hürth,,
1346175095417544726,04-01-2021,piratomat,Dieser Thread trifft sehr gut meine Gemütslage zum Alltag im Winter-Lockdown mit Kleinkindern. https://t.co/3IPtTAt0IM,Twitter Web App,0,"Stuttgart, Germany",,
1346175090229186560,04-01-2021,from_goose,"2021 ist erst wenige Tage alt, doch er fängt schon gut an. Sprit und Heizlosten sind massiv gestiegen, MwSt auch. Und der Lockdown wird vermutlich bis zum Frühling aufrechterhalten.Entmachtet endlich das tollwütige Ferkel!#Merkelland #Covididioten #Niedermitmerkel #CO2Steuer",Twitter Web App,0,,,
1346175051721269250,04-01-2021,kath_kollegen,So viel Lob aus der Inneren 😍Wir freuen uns über das großartige Feedback! 🚀Bleibt gesund! 😊#CovidVaccine #COVID19 #podcast #UroSoMe https://t.co/1tkO2Uv3Ic,Twitter for Android,1,,,
1346175039377432577,04-01-2021,NicolaCrow2,"Die Vernachlässigung der Sequenzierung von SARS-CoV-2 könnte unangenehme Folgen haben. Vielleicht sind diese unangenehmen Folgen der Grund dafür, dass Polit-Darsteller in Deutschland lieber den Kopf in den Sand stecken, nachdem sie Lockdown gerufen haben. https://t.co/qHwkpvkZZI",Twitter Web App,0,,,
1346175034717569024,04-01-2021,Alinealia,"Lungenschmerzen, ein bekanntes Symptom von Corona. Man kennt es. #goodbyedeutschland",Twitter for Android,0,,,
1346175003251904512,04-01-2021,Tom_Fox81,"""Mir geht es nicht so gut. Bisschen erkältet.""""Corona?""Nein, Netflix &amp; schön chillen. #GoodbyeDeutschland",Tweetbot for iΟS,0,Hauptstadt,,
1346175000353628162,04-01-2021,Tofuwa_Bohu,"Bitte harten Lockdown, keine Öffnungen, weder Schulen noch Kitas.Inzidenzen müssen stark sinken bevor hier an Lockerungen gedacht werden kann.#LasstDieSchulenZu #LasstDieKitasZu#COVIDSecondWave #CovidThirdWave#Gesundheit https://t.co/Swjc5z9UuU",Twitter Web App,0,Görlitz,,
1346174975334621185,04-01-2021,dieLinke,"""Es geht jetzt nicht um ein Weiter so beim #Lockdown, sondern darum, es endlich richtig zu machen"", so @katjakipping in der heutigen Pressekonferenz. Es könne nicht sein, dass die gesamte Last der Kontakteinschränkung nur auf den Schultern der Familien abgeladen wird. #Corona https://t.co/vJwyCaM66Q",Twitter Media Studio,4,"Berlin, Deutschland",,
1346174965679337475,04-01-2021,z3ckenshit,"menschen in meiner stufe heulen rum dass sie wieder ihre ärsche in clubs wackeln wollen, posten aber verschwörungen über die corona impfung in ihrer story pick a struggle",Twitter for iPhone,0,,,
1346174962692976652,04-01-2021,paganini_nr,"„Die Langmut, mit der die Bevölkerung Placebo-Massnahmen wie Kioskschliessungen hinnimmt, ist bemerkenswert“, schreibt Christina Neuhaus (zu Recht)! #impfstrategie #Covid_19 #IT-Neuland  Die Schweiz braucht eine Impfstrategie, die diesen Namen verdient https://t.co/6OyPgaaG58",Twitter for iPad,0,St.Gallen,,
1346174952869752832,04-01-2021,SPIEGEL_alles,Corona-Zahlen über Weihnachten und Neujahr: Wie aussagekräftig sind die aktuellen Daten? https://t.co/twqEV7xtNM https://t.co/VCRWneOpby,dlvr.it,0,"Hamburg, Deutschland",,
1346174931747430400,04-01-2021,Purpleswirl82,#goodbyedeutschland Hat Mama nun Corona oder nicht? Ich breche jetzt schon...,Twitter Web App,0,Fürth,,
1346174861098557443,04-01-2021,ninicody,Nini und Cody sehen aus wie Fleisch und Zwiebeln.Telegram Kanal! @yottasgaycommunitysupport#nationallockdown#TrumpTapes #level5 #schoolsreopening #lockdown #Schulen #ahaber #COVID19 #vaccinations #Impfstoff #slackdown #JulianAssange #Impfstoff,Twitter for Android,0,"Nordrhein-Westfalen, Deutschla",,
1346174854056259586,04-01-2021,neunzehn79,"Hab ich schonmal empfohlen, werde aber nicht müde es erneut zu tun. Es ist ganz köstlich! ""Death to 2020"": Der Wahnsinn des letzten Jahres | ZEIT ONLINEhttps://t.co/q7scUV6mqCvia @zeitonline",Twitter for iPhone,0,Unter seinem Auge,,
1346174841666359296,04-01-2021,InitiativeSozi1,"Verschiedene Impfungen haben unterschiedliche Wirkung, mit und ohne sterile Immunität, Eigenschutz gegen schwere Verlaufsformen gegen COVID-19, besondere Förderung von Mutationen, etc. darüber sollte man auch sprechen ....... https://t.co/kS6C8c1rHz",Twitter Web App,0,,,
1346174840106078210,04-01-2021,nwzonline,"Die #Corona-Impfungen haben mittlerweile fast überall in #Niedersachsen begonnen. Wer zuerst geimpft wird, wann wer an der Reihe ist, wie viele Menschen sich impfen lassen wollen – dazu Fragen und Antworten. https://t.co/xcQsVZJ2Oa",TweetDeck,0,Oldenburg,,
1346174820573204481,04-01-2021,blaetter,"Um eine globale #Pandemie einzudämmen, brauchen wir eine globale #Impfstrategie, so @annejung_mi von @nothilfe:https://t.co/cZcDaArwIwÜber die fehlende globale #Solidarität bei der Verteilung des #Corona-Impfstoffs schrieb @marcojmalves:https://t.co/KWyoIazXfO https://t.co/btqrbKqqV2",Buffer,6,Berlin,,
1346174818178244615,04-01-2021,PresseAugsburg,Lockdown wird wohl bis 31. Januar verlängert - Weitere Maßnahmenhttps://t.co/uzobs3y1zn https://t.co/ba2AK01xnK,Blog2Social APP,0,Augsburg,,
1346174803779190785,04-01-2021,frankenzicke,Corona/Hamburg: Peter Tschentscher beschwert sich über zu wenig Impfstoff https://t.co/9QqgLks04T via @tonline,Twitter Web App,0,,,
1346174798284677120,04-01-2021,franzvw,#Corona: So ein emotionales Thema. Welche Indikatoren zeigen welche Regierungen objektiv besser oder schlecher performen? z.B. Übersterblichkeit pro 1 Mio Einwohner. z.B. Entwicklung von BIP und Arbeitslosigkeit seit Feb 2020. z.B. Verabreichte Impfdosen pro 100 Einwohner.,Twitter Web App,0,"Addis Ababa, Ethiopia",,
1346174785097752577,04-01-2021,CHTConsulting,"Vier Wissenschaftler erklären, wie die Arbeitswelt nach Corona aussehen wird - https://t.co/vbsAaqLf6t",Twitter for Android,0,"Nienburg (Weser), Deutschland",,
1346174733872672771,04-01-2021,SUEDKURIER_BKO,Gemeinde startet im Corona-Jahr mit großen Projekten wie Teuringer-Tal-Schule und Tennisanlage durch https://t.co/nJj04Ml2Jd,Echobox,0,Germany,,
1346174689094348809,04-01-2021,InitiativeSozi1,"Verschiedene Impfungen haben unterschiedliche Wirkung, mit und ohne sterile Immunität, Eigenschutz gegen schwere Verlaufsformen gegen COVID-19, besondere Förderung von Mutationen, etc. darüber sollte man auch sprechen ....... https://t.co/Wqy8crtii6",Twitter Web App,0,,,
1346174678663131136,04-01-2021,pnp,Sporthändler aus der Region rebelliert gegen Lockdown - und will am 11. Januar öffnen https://t.co/NyxbweSpUa,CleverPush,3,Passau,,
1346174665182609413,04-01-2021,Picco94115398,Thüringens Ministerpräsident Ramelow will wegen der Corona-Pandemie den Bewegungsradius der Menschen im Land auf 15 Kilometer um den Wohnort beschränken. Sein eigener Innenminister hält das für falsch.Vielleicht kann man es ja auf 12 Kilometer runterhandeln ?,Twitter Web App,4,"Berlin, Deutschland",,
1346174652327014400,04-01-2021,yazzydent,Fuck Corona! Ich bin ausgehungert,Twitter for Android,0,,,
1346174637198233601,04-01-2021,WeCon14,"""Vorschlag von Bodo Ramelow, den Bewegungsradius der Bürgerinnen und Bürger auf einen Umkreis von 15 Kilometer um ihren Wohnort zu beschränken.""Erschreckend, mit welcher SELBSTVERSTÄNDLICHKEIT #Grundrechte-Einschränkungen vorgebracht werden.https://t.co/Nwm14i9P7q #Corona",Twitter Web App,1,Earth - searching for humans..,,
1346174604616884229,04-01-2021,AKS03350356,"„Eine Entspannung durch Impfung und steigende Temperaturen erwarte ich erst im Sommer.“So langsam spricht sich rum, das nicht Querdenker oder Impfgegner für die hohen Infektionszahlen verantwortlich sind, sondern der Winter....https://t.co/6wPQnZvVVR",Twitter Web App,0,,,
1346174598086332416,04-01-2021,InitiativeSozi1,"Verschiedene Impfungen haben unterschiedliche Wirkung, mit und ohne sterile Immunität, Eigenschutz gegen schwere Verlaufsformen gegen COVID-19, besondere Förderung von Mutationen, etc. darüber sollte man auch sprechen ....... https://t.co/fdTXewGnWJ",Twitter Web App,0,,,
1346174595833933824,04-01-2021,TomTest23684252,"Aus der Liga gibt es Kritik. Top-Stars haben abgesagt oder denken noch über eine Absage nach. Das Blasen-Konzept gegen Corona sorgt zu Beginn der WM-Vorbereitung der deutschen Handballer für eine hitzige Debatte. Vor allem, weil der Veranstalter Zuschau… https://t.co/eHyEosLGLG",CleverPush,0,,,
1346174559817502725,04-01-2021,coboss34,"Aber ehrlich, die hatten in Deutschland Kohle satt, da hätten sie Corona leicht überlebt #GoodbyeDeutschland",Twitter for Android,0,,,
1346174556625661952,04-01-2021,texterstexte,"Alabas Berater verlangt also mehr Gehalt für David als Benzema / Kroos / Ramos etc verdienen. In Corona-Zeiten. Mal schauen, ob superdreist hier weiterkommt. https://t.co/v9pRY9DFQE",TweetDeck,1,Düsseldorf,,
1346174552305496065,04-01-2021,Linhaar,"Selten haben Regierungen so versagt,wie die EU und die Bundesregierung in der Corona-Pandemie. Ein Potpourri von Schlagzeilen,Impfdesaster,Fahren auf Sicht bei Prävention und der Bildung an die Wand.Merkel-sie kann es nicht,Schröder hatte recht https://t.co/EhFYVzyb7P",Twitter Web App,2,,,
1346174534404214785,04-01-2021,lingenhoehl,"""Dass der Unterricht im ersten und aktuellen Lockdown nicht völlig zusammengebrochen ist, lag ... nicht an den Kultusministern, sondern an den Schulen"" - und vielfach v.a. an den Eltern. Ich bin gespannt auf nächste Woche https://t.co/bYySVZbYsx",Twitter Web App,1,Heidelberg,,
1346174491316146176,04-01-2021,WAZ_Redaktion,Corona-Lockdown: Wann öffnen Friseure wieder? https://t.co/iyBZLCW7NY https://t.co/FvqWTxuI5x,Echobox,0,Essen,,
1346174442515402753,04-01-2021,alienbotschaft,"Konrad Lorenz beschrieb schon 1973, was einen #Covidioten ausmacht.#Corona #B117 #LasstdieSchulenzu https://t.co/tHHzOIjT8K",Twitter Web App,1,Planet K2-18b,,
1346174435485618177,04-01-2021,BeateBroecker,"Hier die aktuellen Impfdaten: es geht zügig weiter. Dass es schneller gehen sollte...geschenkt. Es braucht Geduld u. Spucke von allen Beteiligten. Schuldzuweisungen völlig daneben. Diesen Silberstreif in der Coronakrise so kaputtzureden , ist einfach Shit.#rki #impfen #corona https://t.co/cPsxJpjWRb",Twitter for iPad,4,"Magdeburg, Sachsen-Anhalt",,
1346174404716326913,04-01-2021,DieserRufus,"Damit, das ich dank corona weniger Menschen treffen kann komme ich klar. Ich bin sowieso nicht so der gesellige Typ.Aber ich hab unglaublich fernweh. Ich will in einen Zug steigen, quer durch Europa.Ich tue es natürlich aktuell nicht, sitze zu Hause.",Twitter for Android,1,Weiß nicht genau ,,
1346174402514350080,04-01-2021,SylviaRosentre2,"2021 Corona Skandale und Aufdeckungen die alle ERSCHÜTTERN! Maulkorb, Te... https://t.co/IabhGWNeE8 via @YouTube",Twitter Web App,0,,,
1346174400559722496,04-01-2021,inder_hr,"Wenn nun die #Pflegekräfte kein Interesse an der #Impfung haben, kann ich dann evtl. die Impfung bekommen? #corona #COVID19 #Biontech #CoronaImpfung",Twitter for iPhone,0,,,
1346174398844334080,04-01-2021,4investors,"Die European Medicines Agency @EMA_News wird heute keine Entscheidung zum #COVID19 #Impfstoff von #Moderna mehr treffen, Mittwoch neuer Termin. https://t.co/ddvqBNFkbK",TweetDeck,1,,,
1346174395031683073,04-01-2021,PannierPhilip,K1 fragt heute „Und wo wohnt der Corona?“Sachdienliche Hinweise bitte an eines unserer Aufnahmestudios oder jede Polizeidienststelle.,Twitter for iPhone,0,Bretten,,
1346174393790173186,04-01-2021,StpnLibrarian,"A3 Einführung von MS-Teams; Online-Veranstaltungen, kostenloses DigitalAbo während Lockdown-Schließung.  #BibChatDE",Twitter Web App,0,"Duesseldorf, Europe",,
1346174387175755776,04-01-2021,back_andy_09,Wer will den #Lockdown und Corona Scheiss noch hören. Nur noch Mimimi #GoodbyeDeutschland,Twitter for Android,0,Deutschland,,
1346174333232754688,04-01-2021,16stein,"Geil, wie sie denken, dass nur sie ganz exklusiv vom Lockdown betroffen sind. #GoodbyeDeutschland",Twitter for Android,0,,,
1346174311435030528,04-01-2021,WDRaktuell,"Wird der ""Lockdown"" verlängert? Wenn ja, wie lange? Und wie geht's mit den Schulen oder Friseuren weiter? Morgen beraten die Ministerpräsidenten und die Kanzlerin, wie es weitergeht. Wir haben zusammengefasst, was wir schon wissen - und was noch nicht. https://t.co/99jUIYzFML",TweetDeck,5,NRW,,
1346174265654177797,04-01-2021,Liese_Mueller,Highlight deutscher Presse: Kultusminister knicken vor dem Virus ein!Bei den Kollegen vom Tagesspiegel heißt es dagegen: trotz intensiver Versuche der KM knickte das Virus nicht vor ihrer Unentschlossenheit einhttps://t.co/OpCdLsjkTA https://t.co/gqFWRYn3XT,Twitter Web App,0,"Bayern, Deutschland",,
1346174240668737543,04-01-2021,Picco94115398,"""Pilawa liebt seinen Job - nur die Klamotten nerven""Da leide ich schon bissel mit. Erst kommt er wegen Corona nicht auf seine Privatinsel und jetzt diese Probleme mit der Arbeitskleidung. https://t.co/0gA69ZwyFp",Twitter Web App,2,"Berlin, Deutschland",,
1346174192077709313,04-01-2021,SKreuzt,Ist die Heide Horten eh schon geimpft @sebastiankurz #Pandemie #Impfstoff #övp #lockdown,Twitter for iPhone,0,,,
1346174191977050112,04-01-2021,likedeeler3,"Ich würde ja auch was zu #TeamMerz schreiben, aber während Corona will ich mir Strafverfahren ersparen.Man weiß ja nicht, ob die Gerichte morgen noch geöffnet haben.",Twitter for Android,0,Lübecker Bucht - Germany,,
1346174182615355394,04-01-2021,whydougydoug,Alles war leer? Die Läden geschlossen? Das sollte normalerweise bei einem Lockdown so sein... #GoodbyeDeutschland https://t.co/RKmrcSAODN,Twitter Web App,0,Frankfurt (Oder) / Bradford,,
1346174172519690240,04-01-2021,BirnstinglausRo,"#SPD-#Lauterbach ist über #JensSpahn verärgert. Nie und nimmer werde es gelingen, bis Ende Juni alle Deutschen, die das wollen, gegen #Corona zu #impfen.https://t.co/LdC9u56gxC",Twitter Web App,6,"Rom, Latium",,
1346174171865346054,04-01-2021,RND_de,"Tausende Tagestouristen stürmen die Skipisten im #Harz und im #Sauerland – und werden dafür von allen Seiten kritisiert. Doch ist es gerechtfertigt, die Ausflügler so hart zu verurteilen? Ein Kommentar von @MatSchwarzer.https://t.co/IiCVQAcFEL",Twitter Web App,2,Hannover,,
1346174170380562432,04-01-2021,StefanSchmid78,Die Schweiz und die EU haben aufs falsche Rössli gesetzt: Sogar Trump hat das Impfen besser im Griff als Europa. ⁦@FabiHck⁩  https://t.co/tMoXMZ0sdJ,Twitter for iPhone,0,St. Gallen,,
1346174118211842049,04-01-2021,PinnelMichael,"Länger leben mit Corona:Das durchschnittl. Sterbealter (nicht: Lebenserwartung) lag 2019 in Dtl bei 79.Das Medianalter der Corona-Toten ist 83. Selbst wenn das Durchschnittsalter der Corona-Toten 80 ist, ist es höher als das durchschnittl. Sterbealter. https://t.co/RGiRHSnVbP",Twitter for Android,0,,,
1346174115254853635,04-01-2021,Uwe25333041,Umgang mit Corona: Frankreichs Schulen bleiben offen | https://t.co/6Q6YGUOCnX #LasstDieSchulenZu  https://t.co/OisFnXTrjK,Twitter for iPhone,0,,,
1346174114394996737,04-01-2021,mediawhore,"Wenn man nicht weiß was man schauen soll, einfach mal über diesen Thread lachen. I love it❤️😂#GilmoreGirls #COVID19 https://t.co/aXrCEonxAF",Twitter for iPhone,4,Berlin,,
1346174090160328704,04-01-2021,ImvtKit,"Das ist gut, denn das verbleibende #CO2-Budget ist knapp (noch etwa 8 Gigatonnen) und jede nicht emittierte Tonne CO2 zählt! Ohne COVID-19 Pandemie hätten wir die Ziele klar verfehlt. Die Anstrengungen müssen jetzt dauerhaft erhöht werden!#Klimaschutz https://t.co/8bdxdL2cAr",Twitter Web App,0,"Karlsruhe, Germany",,
1346174062394036231,04-01-2021,energisch_,#BildungStattPraesenzpflicht #CoronaVirusDe - Schulen bleiben wohl länger geschlossenvia @sz https://t.co/PHB0IKNxUl,Twitter Web App,0,Neuland,,
1346174052961054725,04-01-2021,KlimalisteFFM,"Puh und jetzt tun wir so als wäre es  wieder ok, wenn wir “nach Corona” einfach so weitermachen wie vorher?!?! #corona #kliamkrise Deutschland übertrifft wegen Corona das 2020-Klimaziel https://t.co/Ajp7Flk2GC via @SZ",Twitter for iPhone,0,"Frankfurt am Main, Hessen",,
1346174044769562624,04-01-2021,StahlMelek,Der meistgelesene Artikel heute auf @zeitonline ist einer über Klopapier 🙈 Ey Almanis was ist das für eine komische Besessenheit in diesen Zeiten? #Corona #Toilettenpapier,Twitter for Android,0,Deutschland,,
1346174039803494400,04-01-2021,jot_witte,ich höre die #Quatschdenker schon rumjammern...https://t.co/JrjEAzLIro,Twitter Web App,0,Lower Saxony,,
1346174029242241025,04-01-2021,DaFeid,"Faktenfüchse aufgepasst.Mecklenburg Vorpommern (rechts)Harter Lockdown seit 3 Wochen. Effekt: Intensivpflichtige Corona Patienten fast verdoppelt seitdem!!Stockholm (links)Intensiv-Trend stabil, bzw. rückläufig. Keine Masken, Kein Lockdown.Bevölkerungsdichte 🤔#lockdown https://t.co/eneZgkCtup",Twitter for Android,29,,,
1346174002000228354,04-01-2021,ChrMaertin,"Egoismus, Naivität und eine gefälschte Todesanzeige. Unser gesellschaftlicher Diskurs in Corona-Zeiten. Eine (fast) unglaubliche Geschichte von ⁦@kaiserinberlin⁩. https://t.co/O1uXBQJeSF",Twitter for iPad,0,Germany,,
1346173993707917312,04-01-2021,morgenpost,Lockdown soll wohl bis 31. Januar verlängert werden https://t.co/PO33KYxK9l https://t.co/vaHQHAIjVe,Echobox,5,Berlin,,
1346173961185472512,04-01-2021,RND_de,"Im zweiten #Lockdown der #Corona-Pandemie sind wieder zahlreiche Betriebe geschlossen. Viele Beschäftigte wurden in #Kurzarbeit geschickt. Ob sie während der #Feiertage auch Anspruch auf Kurzarbeitergeld haben, hängt von dem Betrieb ab.https://t.co/rHDDeMdoaE",Twitter Web App,1,Hannover,,
1346173941400875008,04-01-2021,Andreas_Daum71,Kann nachher bei @hartaberfair mal jemand @Karl_Lauterbach darüber aufklären dass ein unbefristeter #lockdown gesetzlich unzulässig ist das wurde doch gerade erst vom Bundestag beschlossen. Es darf nur mit Fristen versehene Beschlüsse geben @DasErste @plasberg,Twitter Web App,0,Niedersachsen,,
1346173927408726019,04-01-2021,veryxm,"ich merk einfach wie ich manche menschen nur wegen dem lockdown vermisse, da hab ich zeit zum nachdenken &amp; eig sind sie gar nicht mehr relevant sondern nur gewohnheit lolz",Twitter for iPhone,0,"Salzburg, Österreich",,
1346173898124095494,04-01-2021,zherada,Corona-Lockdown: Verlängerung der Weihnachtsferien bis Ende Januar? https://t.co/wDacwSQB7m #SchuleAberSicher #Corona,Twitter Web App,0,"Berlin, Deutschland",,
1346173878595424256,04-01-2021,PresseAugsburg,Lockdown wird wohl bis 31. Januar verlängert - Weitere Maßnahmenhttps://t.co/uzobs3y1zn https://t.co/j2cbnE3XMf,Blog2Social APP,0,Augsburg,,
1346173871632875520,04-01-2021,AdOrgaSolutions,"Tui-Konzern - EU genehmigt Staatshilfen von bis zu 1,25 Milliarden Euro https://t.co/OFYMUkxKON #Staatshilfen #Corona",Twitter Web App,1,München,,
1346173871062458369,04-01-2021,PurpeopleEater,"""Lauterbach fordert unbefristeten Lockdown""Unfassbar. Ich dachte den Ausnahmezustand erreichen wir über den Terror-Plot. Aber ein unsichtbarer Feind ist immer besser.",TweetDeck,1,Dystopistan,,
1346173867472134146,04-01-2021,Violingi,Warum genau muss die Mutter im Lockdown von Moskau nach LA fliegen? #GoodbyeDeutschland,Twitter for iPad,0,Ruhrpott,,
1346173858064306183,04-01-2021,back_andy_09,Sieht nach zu wenig Trash und zu viel Corona aus bei #GoodbyeDeutschland heute,Twitter for Android,0,Deutschland,,
1346173853857435648,04-01-2021,lillyo2004,Lauterbachs Ankündigung: Bald kommt der Klima-Lockdown https://t.co/dosBtYG6Jb via @YouTube,Twitter for iPhone,0,"New York, NY",,
1346173826678349830,04-01-2021,BirnstinglausRo,"#DieWelt fordert einen #Untersuchungsausschuss der #EU gegen #vonderLeyen, weil sie bei der #Impfung gegen #Corona völlig versagt habe.https://t.co/e4PKvr6O1R",Twitter Web App,6,"Rom, Latium",,
1346173817660600320,04-01-2021,line_blume,Lockdown wird langsam zum Hasswort ... #GoodbyeDeutschland,Twitter for iPhone,0,,,
1346173803991359491,04-01-2021,NicolaCrow2,"Während alle Augen auf den Dilettantismus der deutschen Regierung im Zusammenhang mit der Corona-Hysterie gerichtet sind, vollzieht sich abseits des medialen Hypes eine schleichende Katastrophe, die dem Wirtschaftsstandort Deutschland Schaden zufügt,  https://t.co/KXkHwoEM76",Twitter Web App,1,,,
1346173796353531909,04-01-2021,Ramann784660551,"Bravo Frankreich🙏🏿🙏🏿🙏🏿🙏🏿🙏🏿es sieht hier so aus, das eine übergroße Mehrheit der Impfung skeptisch gegenübersteht.Macron will tatsächlich leute zu Agitatoren ausbilden🤣.Wenn der impf Rythmus so weiter geht braucht man mehrere 1000Jahre zur Durchimpfung🤣🤣https://t.co/9OvxnlAfVJ",Twitter for iPhone,1,Deutschland  /France,,
1346173741437431810,04-01-2021,StpnLibrarian,"A2 Die UN-Nachhaltigkeitsziele haben uns auch beschäftigt - mit vielen Kooperationspartnern ist ein #KAP1Labor im Februar gestartet, was leider durch Corona ausgebremst wurde. #Nachhaltigkeit #GreenLibrary #BIBchatDE",Twitter Web App,0,"Duesseldorf, Europe",,
1346173737415172100,04-01-2021,MarkeReto,"„Karantäne“, nicht „Kwarantäne“ - die #FAZ @faznet über die korrekte Aussprache eines Begriffs, der nicht mehr aus dem Alltag wegzudenken ist. #Quarantäne #corona #covid19 #deutsch #kommunikation https://t.co/XWHreqhIwZ via @faznet",Twitter Web App,0,Zürich,,
1346173720218501127,04-01-2021,MaGeLaNe72,"Prima, pumpen wir einfach wieder Milliarden in ein Touristikunternehmen, damit die uns dann nach Corona mit überteuerten Pauschalreisen über den Tisch ziehen können. Es ist alles so schön. 🙄",Twitter for Android,2,🚟,,
1346173715067842561,04-01-2021,PresseAugsburg,Corona-Update für Augsburg und Schwaben #Augsburg #Corona #Covid19 #SarsCoV2 #Schwabenhttps://t.co/NaKiJZliHA https://t.co/94OCyK5nOK,Blog2Social APP,0,Augsburg,,
1346173692494180353,04-01-2021,Picco94115398,"""SCHULEN IN DER PANDEMIEEine Bankrotterklärung für den Bildungsstandort Deutschland""Wie sah es denn vor Corona aus ? Da hat sich eigentlich nichts geändert. Brennpunktschulen gab es früher nicht, in den letzten Jahren hatten wir einen stetigen Aufwuchs.",Twitter Web App,1,"Berlin, Deutschland",,
1346173678493593600,04-01-2021,Psycho373,Hab gerade #BerlinTagundNacht gesehen... Ist noch immer genau so #scheiße wie vor 2 Jahren 🙄#lockdown #COVID19 #nationallockdown #coronavirus #tv #EnoughIsEnough #Dump #shit #iamoff,Twitter for Android,0,thüringen-Germany,,
1346173660025991168,04-01-2021,Schebo8,"Jaja, viele haben gesagt: warte bis 2020 zu Ende ist, 2021 wird besser.2021: mom, direkt eine Woche krankgeschrieben (Magen/Darm) mit corona-abstrich 😔😷😟 Zum kotzen 🤢",Twitter for Android,0,"Essen, Deutschland",,
1346173651129921536,04-01-2021,coronaluege,corona ist eine erfindung von todeskultisten#wirbleibenzuhause #imbunker #widerstand1984 #wirbleibenzuhause #imbunker,"Cheap Bots, Done Quick!",0,,,
1346173606812930048,04-01-2021,CoronaPodcasts,Neu im Angebot: »Exkulpation in Zeiten von Corona«. So wertvoll wie Skype. https://t.co/U1PPOE9Jvr,"Cheap Bots, Done Quick!",0,,,
1346173552198709250,04-01-2021,Die_Harke,"Während in #Deutschland rund 240.000 Menschen geimpft worden sind, hat #Israel bereits über eine Million Einwohner impfen können. #Corona #Impfung https://t.co/jq87Fbh6QB",TweetDeck,0,Nienburg / Weser,,
1346173547241156611,04-01-2021,HD_Sauer,"Statt dass #Polizei, #Winterberg und andere Orte versuchen, den Andrang in geordnete Bahnen zu lenken, wird den #Kindern das Rodeln verboten.ABSOLUT MENSCHENFEINDLICH.#Regierung sollte sich ein anderes #Volk suchen.#lockdown #Corona #COVID19 https://t.co/Abd1vjSaL8",Twitter Web App,0,Pähl - Oberbayern ,,
1346173535824343045,04-01-2021,arnoyuma,CORONA: Erste CDC-Auswertung ist alarmierend https://t.co/V7xl5lkhOW via @YouTube,Twitter Web App,1,"Lelystad, Nederland",,
1346173526273904653,04-01-2021,BBielendorfer,"An den Schulen soll nach dem Lockdown zuerst der Präsenzunterricht für die Klassen 1-6 eingeführt werdenNachdem wir in den letzten 10 Monaten gemerkt haben, dass Erwachsene sich nicht an die AbstandsRegeln halten, sollten wir uns jetzt auf 6-12 Jährige verlassen.GENIAL!",Twitter for iPhone,8,Köln,,
1346173503339458564,04-01-2021,vvon_cal,.@hartaberfair Ah? Alle anderen echten Experten sind nicht verfügbar? #Corona #lockdown https://t.co/8VwQivwo9b,Twitter Web App,0,,,
