tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1341421240238653441,22-12-2020,Michael40551749,Corona-Test negativ : Söder nicht mehr  in Quarantäne https://t.co/CpdrrKjd1o https://t.co/zY4PCD1HWV,Twitter Web App,1,"Offenbach am Main, Deutschland",,
1341421233418715137,22-12-2020,Quuux,"""Corona, Come Back"" von Laschet &amp; die Luschen-  jetzt neu in der Xmas Edition https://t.co/tt29dfXldu",Twitter Web App,0,,,
1341421183070314497,22-12-2020,getthenetcat70,"Sollte ich mir Covid einfangen, stelle ich mich gerne zur Verfügung als Versuchskaninchen....https://t.co/P8PUZD272k",Twitter Web App,1,"Baden-Württemberg, Deutschland",,
1341421141332783104,22-12-2020,mopo,Corona in Hamburg: Die Zahlen steigen weiter an – nur in einem Bezirk nicht https://t.co/buE6oJvHrT https://t.co/tnPsGyGTxk,Echobox,0,"Hamburg, Germany",,
1341421139906707462,22-12-2020,oekopirat,Oder: Wie #Corona zur Pandemie werden konnte. #Frontexhttps://t.co/LqTEUJa07Q,Twitter Web App,0,,,
1341421137394339842,22-12-2020,DevekoGmbH,"Das Fernweh ruft und dennoch setzt Corona hinter Reisepläne noch ein Fragezeichen. Buchen Sie nicht nur Ihr Zimmer, sondern auch den passenden Kostenschutz: https://t.co/H7YG8YJBXq",Twitter Web App,0,Trier,,
1341421125889355782,22-12-2020,kadtse,"Dritter Lockdown. Viele können ihre Familien nicht sehen. Und in der Ubahn gibt es Leute, die den Jackenkragen als Ersatz für den MNS hochstellen. So dumm. Dumm. Dumm. Dumm.",Twitter for Android,0,Österreich,,
1341421098366349312,22-12-2020,schnaggomat,"Lese gerade, dass die #Ausgangssperre in #Oberhausen über #Weihnachten nur von 0-5 Uhr an #Sylvester von 2-5 Uhr gilt.😅Und nachher wird sich ernsthaft darüber gewundert,dass die Zahlen nicht sinken und der #lockdown bis März geht...#COVID19 #Maskenverweigerer",Twitter for iPhone,0,,,
1341421057274748929,22-12-2020,LoveGuerillero,"🖤❤️,,Bundesfamilienministerin Dr. Franziska Giffey  #Straßenkinder vor #Corona, Kälte und sexuellen Missbrauch schützen! SOFORT in leerstehende Hotels!” - Jetzt unterschreiben! https://t.co/G7XBQg1KSU via @ChangeGER",Twitter for iPhone,2,,,
1341421043290927105,22-12-2020,_rezurou,"Verstehe das #Attest Ding nicht. Wenn du eine so schwere Erkrankung hast, dass es dir unmöglich ist, durch eine Maske zu atmen, dann solltest du Zuhause bleiben, Corona wird dich töten 😭 ich habe Asthma und allergische Rhinitis und atme durch Masken ohne Problem",Twitter for Android,0,LOONAVERSE,,
1341421006234267652,22-12-2020,LoneIyLoon,"Die Gastronomen gehen gegen die Corona-Massnahmen auf die Strasse. Besser spät als nie.Die Kulturschaffenden werden das wohl nie schaffen, abgesehen von Ausnahmen wie @MarcoRima_CH oder A. Thiel. Die übrigen hoffen mit Kuschen auf genügend Staatsgelder.https://t.co/RfEnsTpikz",Twitter Web App,0,Absurdistan,,
1341421005143683074,22-12-2020,Lelaya,"""Corona erreicht die AntarktisDas Coronavirus hat sich auf einer Forschungsstation in der Antarktis und damit auf allen Kontinenten verbreitet, berichten chilenische Medien. "" (SPIEGEL online)""Plague Inc.""-Erfahrene wissen, was das bedeutet... 😶",Twitter Web App,0,Franken,,
1341421001716973568,22-12-2020,fischklagt,"Solange er nicht die C-Men gründet, ist alles ok. Aber das wäre mir dann doch zu doppeldeutig.#xmen #mutanten #CoronaVirusDE #covid19 https://t.co/ETWuDKXxkV",Twitter for Android,0,,,
1341420986609127424,22-12-2020,WN_Redaktion,Die aktuelle #Corona-Lage in #Münster: https://t.co/kDR9Nc5knE,TweetDeck,0,Münster,,
1341420986588127234,22-12-2020,MDRAktuell,"Von den versprochenen Hilfsgeldern in der Corona-Krise ist bislang nur die Hälfte ausgezahlt worden. Der Staat ist einfach zu langsam, meint FDP-Haushaltsexperte @MdBKlein im Interview. 🎧 https://t.co/39qkauKiez",TweetDeck,1,"Halle (Saale), Deutschland",,
1341420966698737665,22-12-2020,llarocdo,Corona-Schnelltest an der Tanke oder im Supermarkt (ver-)kaufen? Wirklich? Wer macht sowas? https://t.co/ydWKwjFIQC,TweetDeck,1,"Dortmund, NRW, Germany, Europe",,
1341420956364001282,22-12-2020,infas360,"#bonn legt ungebremst zu mit einer 7-Tages #inzidenz von nun 244. Alleine im Dezember +54%. Obwohl die Eindämmung hervorragend bei Kindern &amp; Schülern gelungen scheint, so stiegen die #COVID19 Fälle bei den Älteren umso mehr. Ein typisches Bild für #nrw #datascience https://t.co/Jq5yclQdFn",Twitter for iPhone,0,"Bonn, Deutschland",,
1341420951641223175,22-12-2020,HaraldLoox,Weihnachten mit oder an Corona https://t.co/E6HaVVyjG0 via @YouTube,Twitter Web App,0,Deutschland,,
1341420951624413192,22-12-2020,e_rowe28,"ich glaube ich werde animal crossing für immer mit corona und lockdown assoziieren. der zweite lockdown und ich habe lust wie beim ersten den ganzen tag nur animal zu zocken und versuchen, meine noch nicht fertige insel zu verbessern.",Twitter for iPhone,0,,,
1341420934226464773,22-12-2020,SheldoxE,"Gab es darüber heute auch nur einen Bericht auf der Bild Twitter Seite? Nö, wieso auch. Er ist ja einer von ihnen!! Dafür Berichte über die Wendler Matratze und zig schwachsinnige Corona Artikel. https://t.co/Via2QqRqcA",Twitter Web App,0,,,
1341420872431710213,22-12-2020,MDR_SN,"Laut Recherchen des #ARD-Magazins ""#Fakt"" ist der #Intensivbettenmangel für #Covid-19-Patienten in Sachsen deutlich größer als offiziell gemeldet. #CoronaSNhttps://t.co/UgqGTdgPLN",TweetDeck,15,Dresden - Saxony/Germany,,
1341420855168028674,22-12-2020,Andreas_Hartjes,"Ich frage mich, warum Deutschland hocheffektive mRNA Impfstoffe für 80% der Bevölkerung nachbestellt und wir uns auf die fragliche Zulassung eines weniger effektiven Vektorimpfstoffes im Frühling verlassen? ⁦@isabelledaniel⁩ ⁦@TomMayerEuropa⁩ https://t.co/FOqSmDs5ZY",Twitter for iPhone,0,"Ried im Innkreis, Österreich",,
1341420829469491204,22-12-2020,nickweisser,"Gibt‘s eigentlich auf #Twitter auch so viele #COVID19 VerharmloserInnen wie auf #Facebook, oder ist das abhängig von meiner Bubble? https://t.co/WoRe9iBhWB",Twitter for iPhone,0,"Zürich, Switzerland",,
1341420827254939648,22-12-2020,Imlandris1,"Die schlussendliche Konsequenz dieser Misere wäre ein (mit „deren“ Worten) kompletter „Lockdown“!ALLES für 2 Wochen schließen!Solange gewisse „Maßnahmen“ nur hin und her jongliert werden, wird für meine Begriffe ein Spiel gespielt.",Twitter for iPhone,0,🐕-Liebhaberin,,
1341420781713158144,22-12-2020,StarsRoyalbyRTL,"Weihnachten 2020 steht vor der Tür und unsere Promis müssen durch die Corona-Maßnahmen wahrscheinlich ein etwas anderes Fest feiern. Doch wie wird das genau aussehen? Im Interview mit RTL verraten Sarah Lombardi (28), Evelyn Burdecki (32), Sabrina Mocke… https://t.co/eMWJzmcj6d",CleverPush,0,,,
1341420767863590912,22-12-2020,theeuropean,Die acht größten Fehler der Lockdown-Politik https://t.co/DqOwa4X5yI,Twitter Web App,0,"Linienstraße 42, Berlin",,
1341420763254026242,22-12-2020,zurueckgegeben,"Hast du dich irgendwann schon mal über andere aufgeregt, dass sie die Corona-Regeln nicht einhalten (a) und fährst trotzdem über Weihnachten zur Familie (b)?",Twitter for iPhone,0,,,
1341420758615121922,22-12-2020,focusauto,"Es gibt sie noch, die Regionen in Deutschland, in denen die Pandemie einfach nicht ankommt.  https://t.co/GsqoKE4f7Q",Swat.io,0,München,,
1341420758535430152,22-12-2020,focusonline,"Es gibt sie noch, die Regionen in Deutschland, in denen die Pandemie einfach nicht ankommt.  https://t.co/osHFSIhDlO",Swat.io,11,Deutschland,,
1341420758241828865,22-12-2020,FOCUS_TopNews,"Es gibt sie noch, die Regionen in Deutschland, in denen die Pandemie einfach nicht ankommt.  https://t.co/Ns9RxtxZU9",Swat.io,10,Deutschland,,
1341420758149509122,22-12-2020,focusgesundheit,"Es gibt sie noch, die Regionen in Deutschland, in denen die Pandemie einfach nicht ankommt.  https://t.co/SANl1z8e5c",Swat.io,0,,,
1341420757725921282,22-12-2020,focusfinanzen,"Es gibt sie noch, die Regionen in Deutschland, in denen die Pandemie einfach nicht ankommt.  https://t.co/jgifnzFgKj",Swat.io,0,München,,
1341420757700796420,22-12-2020,focusreise,"Es gibt sie noch, die Regionen in Deutschland, in denen die Pandemie einfach nicht ankommt.  https://t.co/HMFzAXYq7M",Swat.io,0,,,
1341420757415567361,22-12-2020,focussport,"Es gibt sie noch, die Regionen in Deutschland, in denen die Pandemie einfach nicht ankommt.  https://t.co/CoPhWYJ9o4",Swat.io,0,München,,
1341420757348433924,22-12-2020,focuspanorama,"Es gibt sie noch, die Regionen in Deutschland, in denen die Pandemie einfach nicht ankommt.  https://t.co/2frCHmlnpA",Swat.io,12,"München, Bayern",,
1341420756849324033,22-12-2020,focuspolitik,"Es gibt sie noch, die Regionen in Deutschland, in denen die Pandemie einfach nicht ankommt.  https://t.co/VfSrzWoYYS",Swat.io,0,München,,
1341420756496990216,22-12-2020,focuswissen,"Es gibt sie noch, die Regionen in Deutschland, in denen die Pandemie einfach nicht ankommt.  https://t.co/JoxczfwRfa",Swat.io,0,München,,
1341420756400549891,22-12-2020,focusdigital,"Es gibt sie noch, die Regionen in Deutschland, in denen die Pandemie einfach nicht ankommt.  https://t.co/3TCwqND3Bu",Swat.io,0,München,,
1341420755674943490,22-12-2020,focuskultur,"Es gibt sie noch, die Regionen in Deutschland, in denen die Pandemie einfach nicht ankommt.  https://t.co/EiFAme5km6",Swat.io,0,München,,
1341420736787873792,22-12-2020,AA_Frankfurt_M,"👩‍👦👨‍👩‍👧‍👧Für Sie und Ihre #Familien haben wir hilfreiche Infos, die Sie gut durch den #Lockdown bringen:Mit dem #KiZLotse können Sie ermitteln, ob Sie Anspruch auf Kinderzuschlag haben. Kurzvideos erklären und unterstützen Sie dabei ▶️https://t.co/8MXH5gtiL6 https://t.co/qtWZAr9R9a",Twitter Web App,0,"Frankfurt am Main, Deutschland",,
1341420736691331073,22-12-2020,krone_at,Wirbel in Frankreich: Die Nutzung von öffentlichen Verkehrsmitteln in Frankreich könnte künftig von einer Corona-Impfung abhängen.https://t.co/R1ugL3uCKE https://t.co/xAgCQDXea9,TweetDeck,5,"Vienna, Austria",,
1341420735068299264,22-12-2020,BMVg_Bundeswehr,#Daswar2020 - unser Jahresrückblick: Der Kampf gegen Corona hat unser Jahr geprägt. Die #Bundeswehr unterstützt vielerorts - unsere Soldatinnen und Soldaten sowie zivilen MitarbeiterInnen leisten #Amtshilfe. Für uns steht deshalb ein Wort ganz oben: DANKE! https://t.co/QvShBDQTXX,Twitter Web App,5,"Berlin, Deutschland",,
1341420729124962304,22-12-2020,derStandardat,Britische Corona-Mutation sorgt für Grenzchaos und Versorgungsengpässe:  https://t.co/WQquS0YCUR,Zapier.com,1,"Wien, Österreich",,
1341420722560917508,22-12-2020,FAZ_Finance,"Die internationale Juwelierkette aus Hamburg bekommt die Folgen des Lockdowns mit Wucht zu spüren. Mit kreativen Ideen will sie einen Teil des Geschäfts am Laufen halten, berichtet Christian Müßgens. #FPlus! https://t.co/oeo9gvKKRc",FAZ.NET,0,Frankfurt am Main,,
1341420722120515584,22-12-2020,polizei_nrw_do,Gemeinsame Presseerklärung der Stadt Dortmund und der Polizei DortmundDie Stadt und die Polizei Dortmund bereiten sich zusammen intensiv auf einen besonderen Jahreswechsel vor dem Hintergrund der aktuellen Corona-Pandemie vor. https://t.co/RromcULFZ2 https://t.co/VPKZBBNp4V,Facelift-Cloud,2,Dortmund,,
1341420721684295684,22-12-2020,FAZ_Wirtschaft,"Die internationale Juwelierkette aus Hamburg bekommt die Folgen des Lockdowns mit Wucht zu spüren. Mit kreativen Ideen will sie einen Teil des Geschäfts am Laufen halten, berichtet Christian Müßgens. #FPlus! https://t.co/SViF3yLIKD",FAZ.NET,0,Frankfurt am Main,,
1341420720719601664,22-12-2020,FAZ_Vermischtes,"Die internationale Juwelierkette aus Hamburg bekommt die Folgen des Lockdowns mit Wucht zu spüren. Mit kreativen Ideen will sie einen Teil des Geschäfts am Laufen halten, berichtet Christian Müßgens. #FPlus! https://t.co/yL60pablvO",FAZ.NET,0,Frankfurt am Main,,
1341420719817764865,22-12-2020,FAZ_NET,"Die internationale Juwelierkette aus Hamburg bekommt die Folgen des Lockdowns mit Wucht zu spüren. Mit kreativen Ideen will sie einen Teil des Geschäfts am Laufen halten, berichtet Christian Müßgens. #FPlus! https://t.co/thKwy2Rt0Q",FAZ.NET,1,Frankfurt am Main - Germany,,
1341420693473406980,22-12-2020,TipsfortravelDE,"Wir senden Euch die allerbesten Wünsche zu Weihnachten! Auch wenn in diesem Jahr wegen Corona alles ein wenig anders läuft, hoffen wir, dass all Eure guten Wünsche in Erfüllung gehen.#Wünsche #Weihnachtswünsche #Reisen #Reiseblog #TipsForTravelDE https://t.co/X5fdp7znaG https://t.co/HzWhd0VDVS",Blog2Social APP,0,,,
1341420669490372614,22-12-2020,MDR_SN,"Ein Beispiel aus #Görlitz zeigt, dass die #Spenden-Bereitschaft auch in diesem Jahr hoch ist - 50.000 Euro für #Corona Helden wurden hier gesammelt. #CoronaSNhttps://t.co/QcH1ggL8N2",TweetDeck,0,Dresden - Saxony/Germany,,
1341420663941324809,22-12-2020,Volksstimme,#Coronavirus: In #SachsenAnhalt wurden 733 Corona-Infektionen binnen eines Tages gemeldet. 59 Menschen sind in Verbindung mit dem Virus gestorben. https://t.co/uFwPjdRKc1,TweetDeck,0,Magdeburg,,
1341420662192283651,22-12-2020,griessmann,"Flugzeug welches gestern in Dortmund landete mit 100 Insassen aus England landet, wurden schon 6 Insassen positiv auf den Neuen Britischen Corona Virus getesten, Personen welche in Kontakt mit Infizierten stehen müssen isoliert werden. https://t.co/fUWH6Sf2Dz",Twitter for iPhone,0,Dortmund,"Place(_api=<tweepy.api.API object at 0x0000026AAAA50040>, id='b4fadeb3a3a29e2f', url='https://api.twitter.com/1.1/geo/id/b4fadeb3a3a29e2f.json', place_type='city', name='Dortmund', full_name='Dortmund, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000026AAAA50040>, type='Polygon', coordinates=[[[7.302443, 51.415504], [7.638168, 51.415504], [7.638168, 51.599943], [7.302443, 51.599943]]]), attributes={})",
1341420658211827719,22-12-2020,merkur_de,Trotz häuslicher #Quarantäne hat Ministerpräsident @Markus_Soeder an der Kabinettssitzung am Dienstag teilgenommen. Nun liegt das Ergebnis seines #Corona-Tests vor.#CoronaVirusDE #Bayernhttps://t.co/UtIZMmGa7l,TweetDeck,0,"München, Oberbayern",,
1341420634446974976,22-12-2020,DohringMartin,Corona-Mutation: Merkel will Europa abschotten - Polizei veröffentlicht jetzt schon wichtigen Hinweis | Welt https://t.co/3m8rPOloMh,Twitter for iPhone,0,"Mainz, Deutschland","Place(_api=<tweepy.api.API object at 0x0000026AAAA50040>, id='cc5401f65b0ddc7b', url='https://api.twitter.com/1.1/geo/id/cc5401f65b0ddc7b.json', place_type='city', name='Mainz', full_name='Mainz, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000026AAAA50040>, type='Polygon', coordinates=[[[8.142837, 49.895573], [8.343064, 49.895573], [8.343064, 50.035373], [8.142837, 50.035373]]]), attributes={})",
1341420631263506438,22-12-2020,Antikalypse,"Dass auch ein knappes Jahr nach Beginn der Corona-Pandemie massenhaft alleingelassene Ältere in den Heimen verrecken, muss Ausdruck dieser vielbeschworenen gesellschaftlichen Solidarität sein, auf die sich so viele Linke berufen, um ihre Passivität zu rechtfertigen. https://t.co/dR6lOzyp3K",Twitter Web App,7,,,
1341420572866174977,22-12-2020,Rex_Cramer,"Nutzen sie diesen #Lockdown sinnvoll, essen sie mehr Knoblauch!",Twitter Web App,0,,,
1341420559842893830,22-12-2020,mwfkbrb,#Covid19 verhindert Ausstellungen - @waschhaus ermöglicht Kunst-Gucken. Der #KunstraumPotsdam transformiert seine Glasfront an der Nuthe-Schnellstraße zur temporären Kunst-Bühne. So geht Kreativität in Zeiten der Krise. Dafür gab's heute 4.000 Euro von Ministerin @ManjaSchuele. https://t.co/iFKOWINVV7,Twitter Web App,0,Potsdam,,
1341420550825140229,22-12-2020,krebsliga,Wir empfehlen Krebspatientinnen und -patienten grundsätzlich eine Covid-19-Impfung. Der individuelle Entscheid und der beste Zeitpunkt sollen aber immer mit den behandelnden onkologischen Fachpersonen besprochen werden. Mehr dazu in unseren FAQ:https://t.co/BUK05awKbb,Twitter for iPhone,0,"Bern, Schweiz",,
1341420538204438530,22-12-2020,EgoistMindstate,"Boomer, wenn Corona vorbei ist und sie genug Klopapier für die nächsten 20 Jahre gebunkert haben, um nonstop die Opfer zu betrauern. https://t.co/7wuv5dBYiD",Twitter for Android,0,sel/serl/keine,,
1341420517014843392,22-12-2020,TLZnews,"73 weitere Fälle in Gera, aber Corona-Inzidenzwert sinkt https://t.co/9u8RmoD6SW",Echobox,0,Weimar / Germany,,
1341420471804436485,22-12-2020,warumohwehxyz,Auch hier geht es nur ums Geld. Der Mann der ohne Ball im Namen sein wird hat gerufen Spenden in den Klü(i)ngelbeutel zu werfen.https://t.co/ictoMCklJH,Twitter Web App,0,,,
1341420444751159298,22-12-2020,polenz_r,"Falsch. Zunächst gelten auch in der Corona-Krise die Grundrechte. Man entscheidet nicht „nichts“, wenn man daran festhält. Für mögliche Präsenzgottesdienste gelten - jedenfalls in NRW - Hygieneauflagen: vorherige Anmeldung, Abstand, kein Gemeindegesang https://t.co/CtrAMMPni2 https://t.co/U0TZNzXf5s",Twitter for iPad,0,"Münster, Deutschland",,
1341420436211511297,22-12-2020,KreisPaderborn,"#Weihnachten bitte im kleinsten Kreis  - Landrat Christoph Rüther appielliert an die Menschen im #KreisPaderborn:  „Bitte Kontakte beschränken aus Dankbarkeit und Respekt vor jenen, die in den Krankenhäusern und im Rettungsdienst am Limit arbeiten!▶️https://t.co/Js3gaL6y1F https://t.co/lEthNMQ9YB",Twitter Web App,2,"Paderborn, Nordrhein-Westfalen",,
1341420419509866498,22-12-2020,_thisisrichie_,"Söder besiegt Corona innerhalb eines Tages. Wie wollen Laschet, Röttgen und Merz da nachlegen?Ich denke wir haben einen Gewinner.#Söder #Laschet #Röttgen #Corona #cduvorsitz #cdu #NieMehrCDU #Kanzleramt #lockdown #Quarantaene",Twitter for iPhone,0,"Dortmund, Germany",,
1341420405710577668,22-12-2020,BILD_News,Corona-Hammer! - Wettbüros dürfen wieder öffnen https://t.co/Aqoc8sV88m,Zapier.com,0,Berlin,,
1341420404313890820,22-12-2020,Bremennewsde,"168 Anzeigen nahm die Polizei und der Ordnungsdienst am Wochenende auf, weil Personen nicht die Corona-Maßnahmen befolgten. In Osterholz wurde Freitagabend eine Hochzeitsfeier aufgelöst. Ein Fotoshooting mit ein und derselben Familie kurz danach ebenso. https://t.co/PdtBTpoSIW",Hootsuite Inc.,0,"Delmenhorst, Deutschland",,
1341420386127384576,22-12-2020,hero41day1,Noch einen #lockdown und man kann die erste deutsche Folge von #meinlebenmit300kg mit mir drehen!😂 https://t.co/esiRx1Xy8W,Twitter for iPhone,0,Festung der Einsamkeit,,
1341420384265129984,22-12-2020,theeuropean,Hartmut Rosa: „Das Corona-Virus ist der radikalste Entschleuniger unserer Zeit“https://t.co/exH5u8ySzx,Twitter Web App,1,"Linienstraße 42, Berlin",,
1341420374240747521,22-12-2020,MDR_SN,In #Sachsen wird Mitte Januar eine dritte #Corona-Welle erwartet. Das hat #Ministerpräsident Michael #Kretschmer unter Berufung auf Experten am Dienstag in Dresden mitgeteilt. #CoronaSNhttps://t.co/2rZ5PIvy60,TweetDeck,5,Dresden - Saxony/Germany,,
1341420372890021889,22-12-2020,rottenplaces,Projekt Pioneer Park ist trotz Corona weitgehend im Zeitplan https://t.co/Zw1glCNiPY https://t.co/L1xS0xSMlx,dlvr.it,0,DE,,
1341420371401162754,22-12-2020,DerNils75,Was ist das schon wieder für eine Schwurbelkacke? (Gefunden auf Facebook) #COVID19 #COVIDIOTS #nichtsverstanden https://t.co/2YB3VEoUZ6,Twitter for Android,0,,,
1341420347132882944,22-12-2020,GindesLebenz,#COVID19 - NEGATIV.Das ist doch positiv ✌🏻🎄 https://t.co/vcX5CUP7if,Twitter for iPhone,0,"Norden, Deutschland",,
1341420296344100865,22-12-2020,xenos3nbn,Habemus applicationem bosniensemhttps://t.co/6QIuXXg8ql,Twitter for Android,0,Bosnia and Herzegovina,,
1341420290660810752,22-12-2020,FabioMauerhofer,"Wer denkt eigentlich in Zeiten von #Corona, in denen alle Geschenke online bestellt werden, an uns Verpackungsidioten? Naja, für einen Talentfreien doch ganz passabel rausgekommen, wie ich finde. #weihnachten2020 #coronavirus #geschenke #verpacken https://t.co/cTp1X10xB8",Twitter for iPhone,0,"Winterthur,",,
1341420280653242369,22-12-2020,trendmagazin,Haben Prinz William und Herzogin Kate gegen #Corona-Regeln verstossen? #Herzogin_Kate #Prinz_Edward #Prinz_William #Prinz_William_Und_Herzogin_Kate #Royals https://t.co/vP4NdGiOp0,NextScripts Plugin @trendmagazin,0,"Zug, Schweiz",,
1341420269366374400,22-12-2020,Allgemeine,Corona: Schwere Folgeschäden trotz mildem Verlauf - Eine Patientin aus Gießen berichtet https://t.co/vLmhZTPFjQ,Echobox,1,Gießen,,
1341420238211084288,22-12-2020,juhopma,"Korrigiert mich... aber... die aktuellen Corona-Todesfälle und belegten Intensivbetten sind doch quasi das Ergebnis der Infektionszahlen von vor ein paar Wochen, oder nicht? Falls ja, könnte der Januar ziemlich dunkel werden, oder nicht?",Twitter Web App,0,Hamburg,,
1341420234130022400,22-12-2020,schreiberglahue,"Wenn es nach den Regalen in den Supermärkten geht, sind alle Hühnerhöfe im Lockdown. Eier sind rarer als damals (tm) das Klopapier...",Twitter Web App,0,"Hochtaunuskreis, Hessen",,
1341420228178292739,22-12-2020,Ministe48951331,"Warum gibt es keinen Flugverbot für Türkei 🤦‍♂️🤦‍♂️,obwohl Coronavirus außer Kontrolle ist in der Türkei  https://t.co/ey2m5QVgDs",Twitter for iPhone,0,Deutschland,,
1341420215658266625,22-12-2020,hermsfarm,"Möchte mich an dieser Stelle bei meinem Gehirn bedanken, dass ich zwischen Lockdown I und II so ziemlich alle Inhalte von ""The Last Dance"" vergessen habe.",Twitter Web App,0,Berlin,,
1341420210851602434,22-12-2020,cogito27logisch,"Erneut Ausbruch im Pflegeheim, katastrophale Zustände. Keine Schnelltests u Ausrüstung, am Ende kein Personal. Erneut leere Versprechen der Verantwortlichen v.a. @jensspahn.#schwereschuldDas wie vielte Heim ist dies? #versprochengebrochen #asexpected aber Hauptsache #lockdown https://t.co/BeGpwfineo",Twitter for Android,0,Deutschland,,
1341420210704805891,22-12-2020,tvaktuell,Bayern: 50 Millionen Euro für Erforschung von Covid-19-Medikamenten https://t.co/GgaBAPOzQk,Tva-Automatik,0,Regensburg,,
1341420183047561217,22-12-2020,RuedigerRein,"Comirnaty - ich wusste, dass ich immer auf die Pharmaindustrie zählen kann, wenn es um seltsame Produktnamen geht! #COVID19  https://t.co/N59rZn6DwX",Twitter Web App,0,Berlin,,
1341420178861682695,22-12-2020,LillianGibson,"Covid19, der Versuch einer Erklärung!!Bitte ansehen, bitte teilen! Das Video ist über 2 Stunden lang. Seht es euch trotzdem an! https://t.co/daRobWjc3I",Twitter Web App,3,,,
1341420177980878849,22-12-2020,elvira_greco,#SwissCovidFail#ShutdownCH1/nDie Ereignisse haben sich in den letzten Tagen selbst für die ohnehin schon rasend schnelle Corona-Zeit nochmals zusätzlich überstürzt.Der heutige #PointDePresse (22.12.2020) sollte Klarheit bringen.Hier die wichtigsten Aussagen:,Twitter Web App,3,"Bern, Schweiz",,
1341420165238550529,22-12-2020,MDR_SN,In #Sachsen zeichnet sich in diesem Jahr eine drastische Zunahme beim #Insolvenzgeld ab. Laut Statistik gab die Bundesagentur für Arbeit dafür von Januar bis November im Freistaat fast das Doppelte im Vergleich zum Vorjahreszeitraum dafür aus.https://t.co/tdER6GoIOG,TweetDeck,0,Dresden - Saxony/Germany,,
1341420158296977408,22-12-2020,drpeternagel,"Dummheit in Corona-Zeiten ist eigentlich selbstregulierend. Wenn indes die Folgen der Dummheit - wie z.B. von den Kultusministerien praktiziert - externalisiert werden, funktioniert dieser Ansatz nicht.",Twitter for iPhone,1,Born at 323 ppm,,
1341420152101986304,22-12-2020,GunterRupnow,Zusammenbruch vor Kameras: Krankenschwester wird nach Corona-Impfung ohn... https://t.co/j75qTS8xxH via @YouTube,Twitter Web App,0,,,
1341420095487287298,22-12-2020,weidenroslein,"Als Weihnachten noch Weihnachten war,so zauberhaft schön im vergangenen Jahr.Niemand an #Corona dachte, als er sein helles Licht entfachte.Bleibt zuversichtlich und habt Mut,ich hoff´, die Bilder tun Euch gut.♥️🌲🌟✨💥🍀✨#WeihnachtsmarktEinbeck2019©Weidenröslein https://t.co/sDxQLFUpKp",Twitter Web App,19,Deutschland,,
1341420083307040769,22-12-2020,mgrosty,#Schule #twlz @TwitBot #BildungAberSicher #school #EducationButSafe #School @Bot_TwLehrerZ   #Berlin #SchuleAberSicher #LockdownJetzt #LockdownLaenger #MINT #PraesensPflichtAussetzen #Corona US-Immunologe Fauci lässt sich öffentlich impfen,Twitter Web App,2,Berlin,,
1341420064025829376,22-12-2020,das_fiph,"Bischof Heiner Wilmer unterstützt die Ad-hoc-Stellungnahme der Initiative Niedersächsischer Ethikrat. Zumindest Angehörige sollten Kranke, v.a. Schwerstkranke und im Sterben befindliche Menschen besuchen können: https://t.co/QcP2lywXfV#fiph #niedersächsischerethikrat #corona",Twitter Web App,1,Hannover,,
1341420040973905920,22-12-2020,PAltemeier,"#McKinsey-Mann sieht Roaring Twenties am Horizont. Wenn in 2020 allein 30.000 Hochzeiten abgesagt wurden, ist davon auszugehen, dass (hoffentlich bald) ordentlich nachgefeiert wird. #Golden20ies #time2forget #Corona-Pandemie  https://t.co/fsbGcbdppe",Twitter for Android,0,"Berlin, Deutschland",,
1341420002373726208,22-12-2020,schopfhauser,Corona-Hilfe nur noch bei richtiger „Haltung“? Broder: „Todesstrafe light“ https://t.co/xFGekgIc9F via @YouTube,Twitter Web App,0,,,
1341419991875379201,22-12-2020,RainerLoveiam,Wird die #Corona Injektion auch auf Plattdeutsch verabreicht? #BioNTech,Twitter for Android,0,Europe,,
1341419944509108229,22-12-2020,mgrosty,US-Immunologe #Fauci  lässt sich öffentlich impfen #Schule #twlz @TwitBot #BildungAberSicher #school #EducationButSafe #School @Bot_TwLehrerZ   #Berlin #SchuleAberSicher #LockdownJetzt #LockdownLaenger #MINT #PraesensPflichtAussetzen #Corona @Karl_Lauterbach,Twitter Web App,2,Berlin,,
1341419909587341322,22-12-2020,Krid63,"Hallo @landnrw!Ich bitte umgehend um einen Link, wo ich für die #Impfung eines impfberechtigten, alten Menschens zu Hause einen Termin machen kann.Andere Bundesländer informieren hierzu bereits, auf den #NRW-Seiten fand ich hierzu noch nichts.#COVID19 #Impfstrategie #impfling",Twitter for iPhone,0,"Köln, Belg. 1/4 + Lüdenscheid",,
1341419906567462919,22-12-2020,rheinpfalz,326 #Corona -Neuinfektionen und 16 weitere Todesfälle in #rheinlandpfalz (akm) https://t.co/NBWe80cPJL,TweetDeck,0,"Ludwigshafen, Germany",,
1341419901337137152,22-12-2020,Walter42E,Corona-Hilfe nur noch bei richtiger „Haltung“? Broder: „Todesstrafe light“ https://t.co/CBU6qs6ZDh via @YouTube,Twitter Web App,0,Alsdorf,,
