tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1351234859642068993,18-01-2021,Allgemeine,"Corona im Landkreis Gießen: Kaum Neuinfektionen, aber sechs Todesfälle gemeldet https://t.co/1RcwhuSR3f",Echobox,0,Gießen,,
1351234847730266115,18-01-2021,David_Stampfli,"Niemand versteht in der aktuellen #Corona-Lage, dass die Skigebiete immer noch offen sind. Gleichzeitig müssen kleine Ladenbesitzer und Beizen schliessen. Das ist nicht fair!Deshalb fordere ich auf @TeleBaernTV die Schliessung der Ski-Gebiete.#GRBEhttps://t.co/nN81XepKGG",Twitter Web App,0,"Bern, Schweiz",,
1351234839035457545,18-01-2021,kuppp005,"Lockdown soll bis 14. Februar verlängert werden, Ausgangssperre https://t.co/7rn7Aw0Db9",Twitter Web App,0,,,
1351234838762844165,18-01-2021,Rollo_oO,"Hat der Bundestags-Witze-Präsident #Kubicki schon empfohlen, gegen eventuelle Lockdown-Verschärfungen zu klagen? #FDP",Twitter Web App,0,"NRW, D",,
1351234828331577374,18-01-2021,Kladdis91,Freund als Begleitperson zum Augenarzt bringen- Dann mit ner wildfremden Oma und einem wildfremden Typen eine Stunde aufm Parkplatz vorm Ärztehaus stehen und sich über die kaputte Schranke an der Einfahrt lustig machen.  Lustigstes Treffen seit Monaten. Thx Corona-Vereinsamung,Twitter for Android,0,,,
1351234825471070217,18-01-2021,samaju28,Gucke gerade die Doku. Gepaart mit der aktuellen Situation und den ganzen Baustellen im und am Verein und in der Mannschaft und der Corona Situation wird mir richtig flau im Magen. Angst und Wehmut. Scheißdreck ist das alles. #Betze,Twitter for Android,1,,,
1351234818781175808,18-01-2021,konreversalist,"Wozu reden wir über Ausgangssperrren? Es geht um die Tanke. Merkels ökonomischen Massenmord überlebten: Supermärkte, Tankstellen. Mehr ist da nichtmehr.Ohne Lockdown endet röchelt es kurz. Dann zieht man der Atemmaschine ""ausgesetzte Isolvenzantragspflicht"" den Stecker, und aus",Twitter Web App,0,,,
1351234816381956096,18-01-2021,Kallipygos4,"Kann das jemand ausdrucken und unterschreiben lassen?⬇️Spahn: ""Es wird keine Impfpflicht geben""https://t.co/ysoco9HeUa",Twitter for Android,0,Weltbürger,,
1351234793556602881,18-01-2021,CheckoutPodcast,"Unsere neueste Podcast-Folge. Ab sofort 1x Woche, trotz Lockdown und Turnier-Langeweile.#darts #podcast #checkouthttps://t.co/SaJx09gXB2",Twitter Web App,1,,,
1351234779291725824,18-01-2021,wiaktuell,#CoronaTodeszahlen in #Wiesbaden steigen Sprunghaft - #Neuinfektionen fallen deutlichDer #Lockdown scheint langsam Wirkung zu zeigen. Die Fallzahlen schwächen sich ab. Gleich mehrere #CoronaTodesfälle vermeldet die #StadtWiesbaden.Alles Infos dazu bei https://t.co/ySAqQIWlhF https://t.co/bC3s7C6e03,Twitter Web App,0,Wiesbaden,,
1351234760723591168,18-01-2021,BKabinett,"Wenn ein neuer Lockdown mit Ausgangssperre dann sollte in dieser Zeit auch gleich alle Geimpft werden die Zu Hause sind, also Heisst es Mobile Impfteams zusammenstellen und zu jedem einzelnen nach Hause und Impfen. Alles andere hat keinen Sind und ist Blödsinn.",Twitter Web App,0,,,
1351234757405908993,18-01-2021,tupfentier,"#LongCovid Vielen Dank für euer Feedback. Ich nehme mit: Ja, auch eine zweite Welle Haarausfall kann sogar noch ein Dreiviertel Jahr nach #COVID19 vorkommen. Außerdem sollte ich meinen Doc mal um Blutwerte bitten. https://t.co/YQgBNH2soS",Twitter for iPhone,2,Land der Küchenbauer,,
1351234722379264006,18-01-2021,Blickch,Online- oder Präsenzprüfungen?: Corona sorgt für Prüfungs-Puff https://t.co/a8JgCyGYrv,BLICK TweetBot,0,Switzerland,,
1351234715567742983,18-01-2021,kuppp005,"Hamburg: 1,5 Mio. Euro Corona-Bußgelder eingetrieben https://t.co/re39p9jDC6",Twitter Web App,0,,,
1351234703236489224,18-01-2021,BB12_DE,Polizei in #Amsterdam löst verbotene Demo auf. Die Protestierenden waren am Sonntag gegen die niederländische Regierung und deren #Corona-Politik auf die Straße gegangen.#AntiLockdown#CoronaDiktatur https://t.co/ezEouv6Npw,Twitter for Android,5,Germoney,,
1351234648911847424,18-01-2021,cogito27logisch,"#Megalockdown Wahnsinn:Top-Virologe, den das Kanzleramt nicht hören will!#Merkel #Corona #Verschärfung #Fehlpolitik #Rücktrittjetzt #Grundrechtehttps://t.co/r9yMVYuG4H",Twitter for Android,0,Deutschland,,
1351234635846590470,18-01-2021,Nicoles44180590,"ja dann doch lieber #corona, was ist das denn bitte für ein Quatsch, hat er Belege dafür, auf einmal sind alle in #Homeoffice vereinsamt und krank, hat der Chef der DGB auch nur mit einem Mitarbeiter gesprochen, ich wette nicht mit Einem Einzigen, oder ist das nur eine Vermutung? https://t.co/QocxR1v1Rr",Twitter Web App,0,,,
1351234628082917379,18-01-2021,DE_michi,Was die #Clubhouse App dem #Corona #Lockdown voraus hat: Dort will jeder rein. Beim anderen will jeder raus...,Twitter for iPhone,0,"Nürnberg, Bayern",,
1351234607228854278,18-01-2021,DeganisFabrizio,Wir lassen das nicht zu.        Politik-Beraterin rechnet ab: „Autoritäre #Regime verwenden Corona als Waffe“ https://t.co/EMpg77dyPn,Twitter for iPhone,0,,,
1351234606914220034,18-01-2021,BSAktuell,"Gesundheitsminister Jens Spahn (CDU) hat die derzeit rückläufigen Zahlen an Covid-19-Corona-Neuinfektionen als ""ermutigend"" bezeichnet.Eshttps://t.co/vi9xP4Zkny https://t.co/15SY6xtOEg",Blog2Social APP,0,Günzburg,,
1351234589843476489,18-01-2021,mdotmertens,Ich habe heute zum ersten mal so einen Sticker im Bekanntenkreis gesehen. Ich finde es absolut widerlich ein Symbol aus der open source community für solche Zwecke zu verwenden.#linux #opensource #COVID19 https://t.co/fhB0okQhqa,Twitter Web App,2,,,
1351234567022194693,18-01-2021,ArnoNiesner,"Nach John F. Kennedy wird Joe Biden erst der zweite Katholik sein, der in den USA als Präsident ins Weiße Haus einzieht. Im Mai 2020 hieß es noch: ""In den protestantisch geprägten USA wäre das eigentlich ein Aufreger-Thema ..."" https://t.co/IC68vFfbVe https://t.co/8VjVixBx4P",Twitter Web App,0,"Graz, Österreich, Europa",,
1351234551004147714,18-01-2021,mainpost,"Dass es derzeit in #Bayern zu wenig #Impfstoff gibt, besorgt viele Bürger. Hinzu kommt der Kampf mit den Tücken des digitalen #Impfportals. #Grüne fordern jetzt Aufklärung. #Impfung #Coronavirus #Corona #Covid19 @KerstinCelina @PatrickFriedl https://t.co/j4GV6bZECC",TweetDeck,0,Würzburg • Germany,,
1351234537217527809,18-01-2021,jbrunotte,"125 Jahre Übersee-Museum: ""Die Welt unter einem Dach"" - #Museum  https://t.co/gatzlYxd5J",Twitter for iPhone,0,Erfurt/Berlin,,
1351234532956057610,18-01-2021,ChZoepfchen,"Und deswegen braucht man auf das dumme Zeug, was am Dienstag wieder verabschiedet wird auch nichts zu geben: https://t.co/Jx6KQB61Jw#SARSCoV2 #COVID19",Twitter for iPhone,0,"Trier, Deutschland",,
1351234508557836289,18-01-2021,Malgucken8,Das sind also unsere “Volksvertreter “:Corona-Pandemie: Die bestellten Berater https://t.co/ajCAyJokVF,Twitter for iPhone,0,,,
1351234504447373314,18-01-2021,cathibruns,Da geht was in die richtige Richtung. Wird Zeit!„Corona-Hilfe: Bundesregierung will Unterstützung ausweiten“via @sz https://t.co/3dMlf8PZa9,Twitter Web App,0,"Berlin, wa?",,
1351234503952506880,18-01-2021,Der_Thomas_L,"Irgendwann nach Corona, können wir auch wieder mit unseren Jungs und Mädels auf die Straße gehen, zumindest mit denen, von denen wir wissen, dass sie die Nadel schon im Arm hatten. https://t.co/OlAo7tSsma",Twitter for Android,0,"Esslingen am Neckar, Deutschla",,
1351234500546736136,18-01-2021,HolgerEwald1,COVID-19-Impfung: Alte als Versuchskaninchen?! https://t.co/wWX4jzSs4Z,Twitter Web App,6,köln,,
1351234500513181706,18-01-2021,MalteKaufmann,"Seit zig Jahren wird von der Politik ständig über #Digitalisierung in🇩🇪 gesprochen-es werden Milliarden € dafür ausgegeben. Heute,im Jahr 21,verkündet #Spahn stolz, dass seit 1.1. #Corona-Testergebnisse nicht mehr per Fax an die Gesundheitsämter verschickt werden.🤦‍♂️🤦‍♂️🤦‍♂️#neuland",Twitter for Android,10,Rhein-Neckar-Kreis,,
1351234493261209603,18-01-2021,fgab9II,"Uwe H., ein pathologischer Egomane, Dummschwätzer &amp; Lügner. Viele sind auf ihn hereingefallen &amp; haben sich von ihm einschüchtern lassen. Jetzt giert er nach PublicityKnallharte Ansage an Corona-Politiker: Mangelhafte, dritte Welt Digitali... https://t.co/BFVB4ywjQP via @YouTube",Twitter for iPhone,0,Europe,,
1351234485212377090,18-01-2021,unwrittencross,"Die Verschärfungspolitik erscheint mittlerweile wie ein überspitztes und irgendwie hölzernes Lehrbuchbeispiel für die altbekannten Dilemmata wissenschaftlicher Politikberatung. – ""Corona-Pandemie: Die bestellten Berater"" https://t.co/sK87Cj9FR0 via @derspiegel",Twitter Web App,0,"Bonn, Deutschland",,
1351234484113465344,18-01-2021,torstenmeyer2,"Schau dir ""Mit Scheuklappen in den Mega-Lockdown: Kanzlerin lässt sich erneut einseitig beraten"" auf YouTube an https://t.co/IH9gBVRPrn",Twitter Web App,2,Deutschland ,,
1351234476890796042,18-01-2021,LUlitzka,Warum jetzt nochmal genau #Lockdown - Verlängerung? https://t.co/5KdVpYJAdf,Twitter for Android,0,Cairo-Vienna,,
1351234449460101123,18-01-2021,Lesart_,"Ich, der Feind der Corona Schule glaube, dass es mit den wöchentlichen Tests und den geteilten Klassen funktionieren wird.Nicht zu 100% aber so, dass man bis zum Sommer durchkommen wird.Hätte man vielleicht schon im Herbst machen können. Nur keine Eile.",Twitter for Android,0,Nudelsuppe,,
1351234442682105857,18-01-2021,DLFNachrichten,Lauterbach bei DLF Nova:: Wegen der Corona-Mutationen könnten die Fallzahlen explodieren - Harte Maßnahmen deshalb unabdingbar https://t.co/iIb2dgU1C6,TweetDeck,5,"Köln, Nordrhein-Westfalen",,
1351234436873019395,18-01-2021,NeueARD_Forum,"#ZDF_alternativ: 19:00 @ZDFheute 19:30 #wiso spezial: #Corona-Report 20:15 #Krimi Die Toten vom Bodensee 21:45 @heutejournal #Merkel vor #CoronaGipfel Virologe #Streek unerwünscht 22:15 @zdfaspekte #Kultur 23:00 Erotische Std., Mod.: @carolinkebekus 0:00 #heutejournalupdate. #ÖRR https://t.co/aFfBuMMere",Twitter Web App,0,Berlin,,
1351234430111789059,18-01-2021,Paulaeinszwo,Chinas Wirtschaft ist im vergangenen Jahr gewachsen. Und das trotz Corona. Ob Lockdown vielleicht doch keine ganz schlechte Idee ist? #ZeroCovid,Twitter for iPad,0,,,
1351234410570534913,18-01-2021,pp_medien,"Zusperren allein ist keine Lösung / Die neuen Corona-Mutanten sind gefährlich. Dennoch dürfen wir von der Politik beim heutigen Gipfel mehr Fantasie erwarten, um auch Dinge wieder zu ermöglichen. https://t.co/XpmDVRdfaY via @na_presseportal #ots #presseschau #news",dlvr.it,0,"Hamburg, Deutschland",,
1351234409991712768,18-01-2021,deutschepeepo,Hab vergessen wie die Zeit vor Corona war,Twitter for Android,2,Nicht bei ihr :(,,
1351234404132204550,18-01-2021,koppts,"Erkenntnis des Abends:Datenschutz- und Privatsphärenverletzungen sind wie Corona, weil ebenfalls pandemics. Man hat einen Impfstoff (Datenschutz und Gesetze). Und n Haufen Leute, die die Existenz des Problems leugnen. Klar hinkt der Vergleich (bzgl Verbreifungsweg). Aber 1/2",Twitter for iPhone,0,Striving through Middle Earth,,
1351234399937945606,18-01-2021,darkside63,"Überraschung... Offenbar wird nur noch gelogen, da andernfalls das Gebilde nicht mehr aufrecht zu erhalten wäre.Jeder von uns Selbstdenkenden weiss schon mehr oder weniger lange was es mit Corona wirklich auf sich hat. Der Rest wird so lange wie möglich in Panik gehalten https://t.co/D4ZjLRjYFy",Twitter Web App,0,,,
1351234394867032064,18-01-2021,BurkhartLensing,"Wenn man die Evidenz aller bisherigen Corona Maßnahmen zu Grunde legt, sollte ich vielleicht in der Kirche eine Kerze anzünden, und einen Gryffindor- Schal tragen.",Twitter Web App,0,Hamm (Westf),,
1351234381873106955,18-01-2021,mzwebde,Vor dem Corona-Gipfel von Bund und Ländern plädiert Sachsen-Anhalts Ministerpräsident Haseloff für die konsequente Umsetzung der bisherigen Regeln. https://t.co/rYz2Emj58q,Twitter Web App,0,Halle (Saale),,
1351234376726687749,18-01-2021,kanadrick,junge after-corona wird jeden tag sowas  von im bett gelegen weil man sich einfach daran gewöhnt hat,Twitter Web App,0,,,
1351234368744906755,18-01-2021,GierardBjorn,Bund-Länder-Treffen zu Corona: Wo nachjustiert werden soll https://t.co/TUqOu3nifo,Twitter Web App,0,"Jüterbog, Deutschland",,
1351234341851033609,18-01-2021,wazwolfsburg,Vor Corona-Gipfel: Weil fordert Pflicht zum Homeoffice https://t.co/DwsdhPVjFn,Echobox,0,Wolfsburg,,
1351234341276422152,18-01-2021,MWirtschaft,"Corona-Krise: Bekannte deutsche Modekette ist pleite - Kunden in Schockstarre - „Schlimm, tut mir wahnsinnig leid“ https://t.co/igMMAzQk8D",Echobox,0,München,,
1351234338298482690,18-01-2021,eurogegner,"#Weißrussland steht auch wieder im Fokus, das Corona Management wäre unzureichend. Hallo, die haben auf 100.000 Einwohner deutlich niedrigere Todeszahlen als Deutschland und fast alle #EU Länder 👎🧐",Twitter for Android,0,pommern,,
1351234337765793792,18-01-2021,CDU_CSU_EP,Grenzschließungen innerhalb der EU 🇪🇺 wären auch in der zweiten Welle der falsche Weg. Die #COVID19 -Pandemie besiegen wir nur gemeinsam. Vielen Dank @vonderleyen für den guten Austausch! https://t.co/hKPQbhTOBp,Twitter for iPhone,3,,,
1351234337728036865,18-01-2021,Michael93153871,Ein Lockdown kann nicht solidarisch sein. Das Versagen großer Teile der Linken.https://t.co/bhTUZD3o0G,Twitter Web App,0,,,
1351234328576057344,18-01-2021,Tagesspiegel,Werden Merkel und die Länderchefs strengere Regeln beschließen? Was bringt ein strengerer Lockdown? Die wichtigsten Fragen und Antworten. https://t.co/2azOJv8TcG,TweetDeck,5,Berlin,,
1351234314353209350,18-01-2021,KhidirMassara,kann corona nicht einfach weggehen?,Twitter for iPhone,0,"Kiel, Deutschland",,
1351234294958743552,18-01-2021,groove__bandit,"Bis dahin ist ja noch Zeit. Mal schauen, ob es im Sommer dann endlich was mit der Corona-Impfung wird. 😷 #CoronaVirusDE #CoronaImpfungLink zum Rechner: https://t.co/WdzIzbuuWP https://t.co/ssY6ynUgE5",Twitter for Android,0,"Dortmund, Nordrhein-Westfalen,",,
1351234290919632903,18-01-2021,thelooknow21,"#garmischpartenkirchen Neue Variante, im Land des Top-Managers der Corona-Krise! Das arme Bayern kann sich noch so knechten, es funzt nicht! Wie wird Bayern reagierenum aus der Krise zu kommen?",Twitter Web App,1,,,
1351234214591655942,18-01-2021,Presse_Netz,Zusperren allein ist keine Lösung / Die neuen Corona-Mutanten sind gefährlich. Dennoch dürfen wir von der Politik be https://t.co/pWxNPql0Ji,presse-channel.net_to_twitter,0,"Rostock, Deutschland",,
1351234212892975109,18-01-2021,MalleBuzz,"Die(!) #Impfung - So manipuliert uns das #RKI, zumindest versucht es das - Na, wer findet alle klassischen #Werkzeuge der #Manipulation...https://t.co/MFWBceYi0O#Mallorca - #Deutschland - #Lockdown bis Mai #2021? Wie geht es weiter?",Twitter Web App,0,Mallorca,,
1351234166411636736,18-01-2021,lr_online,Bund und Länder werden den Lockdown wohl nochmals verschärfen. Bürgermeister aus Brandenburg und Sachsen sind für härtere Maßnahmen - aber nicht unbedingt flächendeckend. [LR+] https://t.co/xOEVZo6phD,Hootsuite Inc.,0,Cottbus,,
1351234149953236994,18-01-2021,TobiasSchnellHH,"Eingeladen sind fast nur Experten, die den Regierungskurs stützen.https://t.co/SI12ULcubI via @derspiegel",Twitter Web App,0,Hamburg - Germany,,
1351234133025042434,18-01-2021,PeterFr89977258,"Die @CDU kann von unglaublichem Glück reden, dass die @SPD in der #COVID19-Krise es tatsächlich vollbrachte, aus 2 Metern Entfernung neben das leere Tor zu schießen; heißt, sich NICHT als die Partei von Wissenschaft &amp; “Leben geht vor” zu profilieren.",Twitter Web App,0,,,
1351234132232314884,18-01-2021,C_Siemering,"Da #Homburg weiß, dass kein MP mehr auf ihn hört, versucht er seine Gehirnwäsche nun eine Ebene darunter.Auch die persönlichen Referenten werden den billigen Trick durchschauen: #CherryPicking durch gezielte Auswahl des betrachteten Zeitraums.#COVID19 #UnitedKingdom #b117 https://t.co/ysuhfEWTPe",Twitter Web App,29,,,
1351234105267150850,18-01-2021,werner_sommer,"Ich glaube, der Feldkircher Bürgermeister hat die Nebenwirkungen der Corona-Impfung unterschätzt.",Twitter for Android,0,"Bregenz, Österreich",,
1351234098619150336,18-01-2021,Berger68136736,Polizei sprengt orientalische Hochzeitsfeier mit 60 Gästen!https://t.co/ssUf7Y1kHC via @staatsversagen,Twitter Web App,0,Deutschland,,
1351234098342330368,18-01-2021,elbewelle,"Die sächsische Fehlbesetzung sinniert wieder, wie er den Untertanen weiterhin die Freiheit rauben kann. #Kretschmer #Sachsen #Lockdown Sachsen-MP rechnet mit noch längerem Lockdown.https://t.co/248TvguBls",Twitter Web App,0,"Dresden, Sachsen",,
1351234095066583042,18-01-2021,SUEDKURIER_HR,Im Kanton Basel-Land wurde zum ersten Mal die hochansteckende Corona-Mutation nachgewiesen https://t.co/rEw64Mr4gb,Echobox,0,Germany,,
1351234091996368896,18-01-2021,HNA_online,"Wann bekomme ich endlich einen Impftermin? Diese Frage soll nun der Corona-Impfterminrechner beantworten und zeigt nach wenigen Schritten, wann Ihr voraussichtlich einen Termin erhaltet. https://t.co/WYhUzNe2Qj",Echobox,1,Kassel/Germany,,
1351234084262051843,18-01-2021,neulandrebellen,"Mittwoch beim #Podcast ""#Ein_Sessel_Buntes"":#Interview mit einer #Auszubildenden und ihrer Meinung zu #Corona.",Twitter Web App,1,YouTube: https://www.youtube.c,,
1351234082232020995,18-01-2021,MDR_SN,An der Autobahn 4 bei Kodersdorf in der #Oberlausitz gibt es jetzt #Corona-Schnelltests im Freien.https://t.co/3dxmwqe6zl https://t.co/jxtPo5wM3H,TweetDeck,1,Dresden - Saxony/Germany,,
1351234076737466372,18-01-2021,CharlyM2014,"2020 war auch das 1. Jahr ohne Aufruf zur Grippeschutzimpfung 🙄 Bestätigt auch der Hausarzt von Queeny! Wie ich schon mal schrieb: ""Die Grippe ist an #COVID19 gestorben &amp; #COVID19 stirbt g'rad an seiner Mutation"" &amp; die ..... Ihr werdet sehen🤔Damit sich ""Verbote"" rechtfertigen😠 https://t.co/gTPvXjC65n",Twitter for Android,1,Colonia (best Town ever) 👌😘,,
1351234049529044994,18-01-2021,Nichtern1,"Das Fehlen von Teilen die zur Fertigung benötigt werden, wird der Tatsächliche Grund sein,für den Harten Lockdown für alle. So wird es auch bald an Lebensmitteln fehlen. Wahrscheinlich wird es dann zum Stromausfall kommen, um zu Verschleiern das hier die Regale leer sind. https://t.co/TNNe2hPRlk",Twitter for Android,0,,,
1351233997481914372,18-01-2021,spieltagshasht1,"Sportler, die in der aktuellen #corona-Lage zu den Überprivilegierten gehören,  so eine Kacke machen, sollten pauschal eine Million zur Unterstützung des brachliegenden #kulturbetriebs abdrücken! #bundesliga ist f*cking irrelevant, aber von vorne bis hinten gepimpert... #Embolo",Twitter for iPhone,1,Darmstadt,,
1351233978704007169,18-01-2021,Eddie_1412,"Die Industrie lahmlegen, um das Virus kleinzukriegen? Bloß nicht, sagen Deutschlands führende Wirtschaftsforscherhttps://t.co/0XDMv4Zsw3",Twitter Web App,2,,,
1351233946642747392,18-01-2021,Naku64,FFP2-Masken: Preis-Schock wegen Pflicht? Achtung beim Kauf online/in der Apotheke | NRW https://t.co/XYlbugfS75,Twitter Web App,0,Auf dem Weg ,,
1351233931081822216,18-01-2021,FrauRehauge,"Corona-Skizzen 288: Blick auf die Küste bei Vai, Kreta. Aquarell 18x26cmHeute leider nicht besonders erfolgreich 😩#KleineKunstklasse #watercolor #landscapepainting #sketchjanuary #crete !B https://t.co/Uzr45tUK6k",Twitter for iPhone,3,Berlin,,
1351233928594661378,18-01-2021,FDPGlueckstadt,👉 Weitere Informationen zu Impfungen in Schleswig-Holstein findet man unter: https://t.co/LHFtUWHIsL #Impfen #SchleswigHolstein #Corona https://t.co/o5JXbIYSu7,Twitter for iPhone,0,"Glückstadt, Deutschland ",,
1351233919505608706,18-01-2021,RitaSiebrecht,Hier hat keiner Angst vor einer Corona-Ansteckung https://t.co/oIJDtkEMh8 via @tonline So sieht die globale Kraftanstrengung gegen die Corona-Pandemie aus! Brasilianer stürmen Strände! Unfassbare Bilder!!!,Twitter Web App,0,,,
1351233919258152965,18-01-2021,ThaiAmuletFair,"Briten-Mutation: Covid-Variante B1.1.7 hat Potential, alles zu ändern - FOCUS Online https://t.co/aAcNHn95Ga #coronavirus #corona #covid19 #covid-19 #Impfstoff #coronadeutschland #corona2welle #covid2welle #coronaimpfung #covidimpfung #maskenpflicht #CoronaTest",Twitter Web App,0,"Germany, Erftstadt-Erp",,
1351233903785369605,18-01-2021,puls24news,"Wirtin Alexandra Psichos spricht im #puls24-Interview über die Protestaktion ""5 vor 12"" von Wiener Wirten, die finanzielle Situation und Forderungen an die Regierung. https://t.co/LOIJ9vzMWi",Swat.io,0,Österreich,,
1351233881094184960,18-01-2021,dano_siskat,Augen auf bei der Briefkastenentleerung! #faktenfinder #COVID19 https://t.co/XwpYUabPJ9,Twitter for iPhone,0,,,
1351233875817730051,18-01-2021,wiku001,Kurzarbeit: Lockdown-bedingte Fristverlängerungenhttps://t.co/HrPDdOYftP,Twitter Web App,0,,,
1351233856737837062,18-01-2021,SnookerHilde,Großbritannien: Gäste von illegaler Party wollen von Corona nichts gewusst haben https://t.co/enFWOypIWM via @derspiegel,Twitter for Android,0,Irrenhaus ,,
1351233851843088386,18-01-2021,ThorinMentrup,"Erst spucken, dann offenbar auf #Corona pfeifen. Da wird so viel von dem eingerissen, was sich #Borussia in den vergangenen Jahren hart an positivem Image erarbeitet und aufgebaut hat. Ganz, ganz traurig. #Embolo #Thuram",Twitter for Android,0,"Syke, Deutschland",,
1351233842049409024,18-01-2021,UdoUlmen,"Den Armleuchtern in Berlin, München und D'dorf ist ein mündiges Volk suspekt die wollen Walking Dead. FOCUS Online: Deutschland: Ausgangssperre für alle? Jetzt hilft nur Verminderung der Kontakte.https://t.co/DyXJE06XDaüber @GoogleNews",Twitter for Android,0,"Holtorf, Bonn",,
1351233836047343617,18-01-2021,janbublitz1,"Ein Beispiel, warum der Lockdown verlängert wird. #fussball #bundesliga #corona  https://t.co/sn9U4hI3QA",Twitter for iPhone,0,,,
1351233828405317635,18-01-2021,wamnews_German,"VAE melden 3.471 neue COVID-19-Fälle, 2.990 Genesungen und 6 Todesfälle in den letzten 24 Stunden https://t.co/yzWdnTjeKt #WamNews",IFTTT,0,United Arab Emirates,,
1351233826505306117,18-01-2021,wamnews_German,88.743 Dosen COVID-19-Impfstoff wurden in den letzten 24 Stunden verabreicht https://t.co/8Xw3hwK2wK #WamNews,IFTTT,0,United Arab Emirates,,
1351233808310411264,18-01-2021,don_camisa,"Das geht gar nicht, #LockdownFanatiker mit sog. #CoronaLeugner n gleichzusetzen. Es gibt niemanden, der tatsächlich die Existenz von Corona leugnet, während es tatsächlich Menschen gibt, die sich fanatisch für den #Lockdown einsetzen, je härter und länger, je besser. #Expertenrat https://t.co/A36l6cAGBT",Twitter for iPad,0,RT bedeutet nicht Zustimmung,,
1351233806414606344,18-01-2021,Demonore1,"Wenn der Lockdown so weiter geht, und ich nicht zum Frisör kann... Dann https://t.co/zcjjqrRw9a",Twitter for Android,0,"Braunschweig, Deutschland",,
1351233792908943361,18-01-2021,tagesschau,Bundesländer melden weitere Corona-Infektionen für Montag https://t.co/K8c5cVRdJX #RKI #Neuinfektionen,tagesschau.de,8,Hamburg,,
1351233780888043523,18-01-2021,Eddie_1412,"Das Expertengremium aus NRW ermahnt die Bundesregierung, ihre künftigen Corona-Maßnahmen besser zu begründen. Statt eines Komplett-Lockdowns fordern die Forscher von der Politik, erst einmal drei wesentliche Fragen zu beantwortenhttps://t.co/SXKK7a1gle",Twitter Web App,4,,,
1351233764442202113,18-01-2021,realMarcoEttel,"💡 Die Frage der Woche ""In der Pandemie und im Lockdown hat sich meine Fitness eher....""",Twitter for iPhone,0,"Bayern, Deutschland",,
1351233742719881225,18-01-2021,ursfalck,#COVID19 Was würde Dr. Axel Stoll tun? https://t.co/jrck5k2O4r,Twitter for Android,1,"Berlin, Deutschland",,
1351233729834979328,18-01-2021,EZenzius,Mit Scheuklappen in den Mega-Lockdown: Kanzlerin lässt sich erneut einse... https://t.co/cWSi00Ti3Y via @YouTube,Twitter Web App,0,,,
1351233726471143428,18-01-2021,OWitzig,"Der schwedische Weg ist NICHT gescheitert!""Indessen dürfte die schwedische Wirtschaft im vergangenen Jahr deutlich besser durch die Corona-Krise gekommen sein als die meisten anderen EU-Staaten.""https://t.co/R9z4lyZzFQ",Twitter Web App,14,"München, Bayern",,
1351233713066143745,18-01-2021,DLFNachrichten,WHO: Weiterhin große Kluft zwischen armen und reichen Ländern bei der Corona-Impfkampagne https://t.co/aErLZmGKVX,TweetDeck,7,"Köln, Nordrhein-Westfalen",,
1351233710453092357,18-01-2021,cturzer,"Bei mir hat es nur für einen erschöpften, ironischen Tweet gereicht, aber @lyrosenfelder hat dankenswerterweise den richtigen Kommentar geschrieben. https://t.co/JsKHJ3hCcS",Twitter for Android,2,Berlin,,
1351233677762686976,18-01-2021,HelmutMunchen,Risiko #Corona-#Lockdown :  Forscher stellen besorgniserregende Entwicklung bei Kindern fest.  https://t.co/KAgmEDz7ak,Twitter for Android,0,"München, Bayern",,
1351233677511036928,18-01-2021,WirtschaftCom,Bundestagsausschüsse planen Sondersitzungen wegen Corona-Maßnahmen - https://t.co/kyGF7O93CZ https://t.co/5dhc6nQwP5,Wirtschaftsnachrichten,0,,,
1351233664206704654,18-01-2021,ProfPaulWelfens,"Es ist sonderbar, wenn im #ZDF behauptet wird,dass UK-#Corona-Virus-Verbreitung wie in Irland sein wird; die britische Mutation ist wegen starker #UK-#Irland-Kontakte stark verbreitet; gefährdet eher Frankreich &amp;Spanien mit wichtigen #UK- u.#Irland-Schiffsverbindungen;DE indirekt",Twitter Web App,0,"University of Wuppertal, GER;",,
1351233657340653570,18-01-2021,socialmiedya,wo ich nach 10 monaten fake lockdown und real isolation mental bin: https://t.co/pF4GD3w5gy,Twitter for iPhone,0,"Bochum, Deutschland",,
1351233655683870721,18-01-2021,manager_magazin,Mehr Corona-Hilfe für Firmen - und vor allem schneller https://t.co/tl8g0XUrLr,dlvr.it,0,"Hamburg, Deutschland",,
1351233640504680449,18-01-2021,hinterhainzwerg,Teufels Werk und Söders Beitrag:Bedrückende Zahlen: Kurzarbeit in FRG steigt um 8107 Prozent - Corona-Krise - via @pnp https://t.co/Br3i8mE8gl,Twitter for iPhone,0,"Ortenburg (BY), Altmünster(OÖ)",,
1351233583936118788,18-01-2021,robeuten,"#Covid19 - nur durch ""Richterbeschluß"" verlieren hier Menschen ihre Freiheitsrechte? Nein, ich breche keine Lanze für notorisch unverantwortliche Menschen, aber das macht mir doch Sorgen! https://t.co/vYBcJBD3T2",Twitter Web App,1,shithole Schland; CH,,
1351233581067218944,18-01-2021,Brixplatz,Weiße Wut https://t.co/FvFoJdzXeu via @wandelderarbeit,Twitter for Android,0,Europa,,
