tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1342533180679725058,25-12-2020,Metterpling,"Schräg unter uns wohnt eine Frau mit ihren zwei Töchtern, eine 15, eine 20 und die letzten Wochen ist da nur noch Theater. Party, Türen knallen rund um die Uhr, geschrei... Heute Nacht waren dann wohl Freunde da und um 2 Uhr wurde vor der Haustür ""Wuuuuuh Corona Party"" gebrüllt🙄",Twitter for Android,0,Lampukhistan,,
1342533127827304459,25-12-2020,Rechtsuniversum,Impfpflicht gegen Covid-19 im Arbeitsvertrag? https://t.co/M3KMbYeWm0 #Arbeitsrecht (272 Wörter),Anwaltsblogs,0,"Berlin, Deutschland",,
1342533121875582978,25-12-2020,srfnews,"Das BAG meldet 4898 neue Corona-Infektionen und 103 neue Tote. 7-Tageswerte: Neuinfektionen 4064 (-8%), Positivrate 12.3% (-2).https://t.co/xi5GTVrICo",TweetDeck,0,Switzerland,,
1342533115361824768,25-12-2020,tabernamontanu7,500 Euro Bußgeld für Heimfahrt mit Enkeln • Mit 70 km/h durch die Tempo-30-Zone vorm Kindergarten rasen ist weitaus billiger • Jede Verhältnismäßigkeit wird auf dem Thron von #Corona geopfert • Sogar an #Weihnachten  https://t.co/DKbZh6RPlH,Twitter for iPhone,0,Rhein-Ruhr,,
1342533080683343872,25-12-2020,spdistdoof,"https://t.co/r04id4CZfMWOW, wenn nicht getestet und gemeldet wird, sinken die Zahlen. R2G hat wohl verstanden, wie man die BürgerInnen veräppeln kann.",Twitter Web App,0,,,
1342533042146050048,25-12-2020,styria69,"2x negativ getestet innerhalb 14 Tage, jetzt geht es gesund in den Lockdown! Hab mich und meine Liebste dafür mit 30 ffp2-Masken eingedeckt! #startrollenspiele 😷☺😉🇦🇹",Twitter for Android,0,"Goldwörth, Österreich",,
1342533037985308672,25-12-2020,heIenefischers,ohne corona wär einfach marianne in der hfs gewesen wisst ihr wie powerful das geworden wäre 🤧🤧🤧,Twitter for iPhone,0,germany,,
1342532997136986113,25-12-2020,deutsch365,Corona/München: Zu wenig Impfstoff? Erster Klinikchef geht in die Offensive - Stotter-Start | Stadt https://t.co/tqbXvjozWI,Twitter for iPhone,1,"Nordrhein-Westfalen, Deutschland",,
1342532931428954113,25-12-2020,StZ_NEWS,Grenze dicht wegen Corona: Armee verstärkt Einsatz bei Lastwagenstau in Südengland https://t.co/UOReEoANPg,Echobox,0,"Stuttgart, Germany",,
1342532914601467906,25-12-2020,MichaelStawicki,Diese Puppe kannst du auf Corona testen https://t.co/CaQ0eXrF20 via @YouTube,Twitter Web App,0,Königswinter,,
1342532903713046530,25-12-2020,Vico49472691,"Kurz und das restliche Corona- Quartett will sich nicht impfen lassen. Sie wollen denjenigen die Impfung überlassen, die sie dringend brauchen..Nichts da impft zuerst die Politiker, die uns diese Impfung einreden wollen...",Twitter for Android,0,,,
1342532845080891392,25-12-2020,WORTBegegnung,"Noch nie hab' ich so intensiv gespürt, wie wichtig mir die Nähe zu guten Freunden ist:Lachen zusammen, gute Gespräche... #lockdown",Twitter for Android,3,,,
1342532844372054017,25-12-2020,KiPos_info,Wie sieht es eigentlich mit Winterdienst im lockdown aus? Wird gestreut wie normal?,Twitter for Android,0,,,
1342532799929135104,25-12-2020,frauvogelhund,"Ey, @Eintracht, es ist Weihnachten und #corona. Wir sind eh alle völlig emotional. Muss das sein?😤😭😢 https://t.co/kgc2VUEo9G",Twitter for iPhone,0,WetterauRandgebiet,,
1342532731209723905,25-12-2020,FundComAG,So überstehen neue Firmen die ersten JahreDie unsicheren Zeiten haben Gründerinnen und Gründer in der Schweiz nicht aufgehalten: Trotz Corona-Krise werden im Jahr 2020 so viele Unternehmen gegründet wie noch nie. Meine Überlebens-Tipps im NZZ-Artikel. https://t.co/uqVvsnKx0M https://t.co/dO2nLA2D7l,Twitter Web App,0,"Zürich, Schweiz",,
1342532698997342208,25-12-2020,WirtschaftDE,Wirtschaft: Zahl der Todesopfer bei Flugzeugabstürzen trotz Corona gestiegen https://t.co/JgfDBb0QW7 W:O https://t.co/5flXeJbpCg,dlvr.it,0,Datenschutz-Impressum,,
1342532691556753408,25-12-2020,ThaiAmuletFair,Spätfolgen von Covid-19: „Wäsche aufhängen? Müll raus? Zu anstrengend!“ - FOCUS Online #Covidioten #coronavirus #corona #coronaspätfolgen #coronaimpfung #coronaimpfstoff #impfpflicht #impfstoff #impfung https://t.co/KhsISFfffP,Twitter for iPhone,0,"Germany, Erftstadt-Erp",,
1342532614440300545,25-12-2020,Blubbsert,"""Corona? Kennste? Kennste? Ja, ist auch gut jetzt.""https://t.co/a5eIaM9ZDq",Twitter Web App,0,Zwischen den anderen,,
1342532611697238020,25-12-2020,DanielFranke19,Für solche Versuche ging es in Nürnberg vors Tribunal.Heute kann es die MSM Corona-Sekte kaum erwarten abgespritzt zu werden. Wie sind wir eigentlich damals bis kurz vor Moskau gekommen? https://t.co/hWQaUbbipe,Twitter for Android,0,"Weimar, Deutschland",,
1342532492868390912,25-12-2020,strykenKN,"Eine Diktatur gilt nicht als gelungen, wenn alle Untertanen bloß spuren. Nein, richtig rund ist die Sache erst, wenn die Unterdrückten laut „Danke!“ rufen. #Drosten #Lauterbach #Twitter #DankeDrosten #DankeLauterbach #Lockdown #Coronahttps://t.co/72s5raGDox",Twitter Web App,1,,,
1342532428057948160,25-12-2020,abendblatt,Wie Christen im Norden trotz Corona Weihnachten feiern https://t.co/XXgCHS5SUp https://t.co/szoEDgr4Zw,Echobox,0,Hamburg,,
1342532369417445376,25-12-2020,SchonWachMann,Vielleicht können die ja den Impfstoff so manipulieren das etwas mehr Emphatie und Mitgefühl mitgegeben wird. #Impfung #COVID19,Twitter for Android,0,,,
1342532310038667264,25-12-2020,carstensass,"#Corona-Zahlen in #dahmespreewaldVeränderung zu gestern: +99Verstorbene: 41 (vor 1 Woche: 34)Aktuell Infizierte: 608 (427)stationäre Behandlung: 83 (88)7-Tage-Inzidenz: 316,8 (227,8)In dieser Woche neu Erkrankte: 407 (333)",Twitter for iPad,0,,,
1342532306511257603,25-12-2020,wolf777235,Kirchen rufen zu Zusammenhalt aufhttps://t.co/y1A8NBWUOw,Twitter for Android,0,"Lahr/Schwarzwald, Deutschland",,
1342532296931475457,25-12-2020,_kid37,"""Started 13.4.20"". Aber von welchem Level?!? Switch cross, side swings, man kann im Lockdown offenbar ganz andere Sachen machen außer faul auf dem Sofa zu liegen. (Ich schaue sicherheitshalber erstmal nur zu.)https://t.co/TWelRryO7x",Twitter Web App,0,,,
1342532215138365443,25-12-2020,wolf777235,"Wie man erfährt, wann und wo man geimpft wirdhttps://t.co/Dhn2uC18W0",Twitter for Android,0,"Lahr/Schwarzwald, Deutschland",,
1342532203356557314,25-12-2020,josefkalina,Interview mit Pflegeperson zu Corona-Challenge. Bei Frauenanteil von Minimum 85% in diesem Beruf wieder ein Mann. Warum? Wollen Frauen nicht vor die Kamera ? @RadioWienHeute,Twitter for iPhone,0,,"Place(_api=<tweepy.api.API object at 0x0000025B7E7A1040>, id='9f659d51e5c5deae', url='https://api.twitter.com/1.1/geo/id/9f659d51e5c5deae.json', place_type='city', name='Vienna', full_name='Vienna, Austria', country_code='AT', country='Austria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000025B7E7A1040>, type='Polygon', coordinates=[[[16.18218, 48.117666], [16.577511, 48.117666], [16.577511, 48.322574], [16.18218, 48.322574]]]), attributes={})",
1342532063728197632,25-12-2020,KrischkeBen,"Zugbegeleiterin sagt, Ansage sei, dass Passagiere auf dem Heimweg auch nach 21 Uhr toleriert würden. Sie habe aber auch schon erlebt, dass Polizei direkt nach dem Aussteigen einkassiert. #coronavirus #lockdown #coronaregeln",Twitter for iPhone,0,"München, Bayern",,
1342532033952829440,25-12-2020,Tmo_Wizard,"""Ich bin wütend auf Donald Trump"" https://t.co/STVAb1QlU9 via @zeitonline",Twitter Web App,0,Augsburg,,
1342531997261049856,25-12-2020,happy420bro,mehr corona als weihnachten und liebe,Twitter for Android,0,cgn,,
1342531996136955904,25-12-2020,FAZ_Top,Kriminelle haben es durch das Internet so leicht wie noch nie. Corona hat dem Treiben einen zusätzlichen Schub versetzt. Wie kann man gegen die Cybergangster vorgehen? (von @thiemoheeg und Stephan Finsterbusch) https://t.co/FKwWnj9p2i,FAZ.NET,0,Frankfurt am Main,,
1342531919804772358,25-12-2020,TurnAround_4x,"Hat übrigens gar nicht weh getan.Und wenn die richtigen Menschen an dich denken, sind Corona, etlichen km Entfernung oder der ganze andere Mist auch völlig egal. &lt;3 https://t.co/aNJ7AXc4oG",Twitter for Android,0,Hessen,,
1342531835407048706,25-12-2020,KAgezwitscher,"Sie arbeiten in #Büdingen, Bad Salzhausen und #Schotten: die beiden Seelsorgerinnen Erni Stock-Hampel und Nena Baumüller. Ein Gespräch über ihren Dienst in Corona-Zeiten und zu Weihnachten. https://t.co/XsBFTqo3Sv",Hootsuite Inc.,0,Nidda,,
1342531799579287556,25-12-2020,AdrianG_SH,"Während andere #Weihnachten feiern,kämpfen Bewohner und Kollegen einer Pflegeeinrichtung in #Nordfriesland um das blanke überleben und sind voller Ängste „Bitte ich möchte hier nicht sterben“ #coronachten #COVID19 #pflegenotstand   https://t.co/7YdiZ1Kpt5",Twitter for iPhone,2,Nordfriesland,,
1342531746164842498,25-12-2020,rgoldmann,Sturm auf den Semmering am Tag vor dem Lockdown https://t.co/dfNTHGN813,Twitter for Android,0,"Vorarlberg, Austria",,
1342531739160375296,25-12-2020,Real_Utopist,Sicher findet das Christkind lügen nicht toll:https://t.co/ns1LkJoYD7#ChristkindwaehltnichtAfd,Twitter Web App,0,"Wien, Österreich",,
1342531643689545730,25-12-2020,Lohas_de,"Die Grenzwerte sind absichtlich so gelegt, dass sie nicht erreichbar sind - und keinerlei Bereitschaft den Kurs trotz Sichtbarkeit des Versagens zu ändern... Wir wissen warum!https://t.co/Z7fHYEVzaC",Twitter Web App,0,munich / germany,,
1342531607270477824,25-12-2020,Worldnews24dly,Dubai starts free Pfizer-BioNTech Covid-19 vaccine camping#Breakingnews #Worldnews24daily #Coronavirus #Sports #Business #Asia #Europe #MiddleEast #Technology #Entertainment #Socialmedia #UShttps://t.co/OVcDh8avk9,IFTTT,0,Everywhere ,,
1342531564333391873,25-12-2020,JWelante,"Machen #dating #Apps jetzt, durch #COVID19, eigentlich mehr Umsatz?🤔#Covid #date_a_live #question",Twitter for Android,0,"Walsrode, Deutschland",,
1342531531013824512,25-12-2020,c_mueller_,"Der Lockdown ist keine Strategie, er ist ein Eingeständnis diese nicht zu haben, garniert mit markigen Sprüchen.https://t.co/p8riJVzJ6D",Twitter for Android,0,,,
1342531504765857792,25-12-2020,DinkoFejzuli,Warum der 3. vermutlich nicht der letzte #Lockdown gewesen sein wird. ICH ICH ICH ICH ICH https://t.co/RnI0il5cMC,Twitter for iPhone,0,"Austria, Vienna",,
1342531397085491201,25-12-2020,antifanordost,"Unser Debattenbeitrag zu #Querdenken, zur #Analyse rechter und verschwörungsideologischer Strategien während der #Corona-#Pandemie und zu Möglichkeiten #antifa|schistischer Interventionen:➡️https://t.co/5zHgJdS9ZX#noQuerdenken #noKDW #Querdenken30 https://t.co/mBzKFfv22n",Twitter Web App,17,,,
1342531391569985536,25-12-2020,FAZ_Finance,Kriminelle haben es durch das Internet so leicht wie noch nie. Corona hat dem Treiben einen zusätzlichen Schub versetzt. Wie kann man gegen die Cybergangster vorgehen? (von @thiemoheeg und Stephan Finsterbusch) https://t.co/jP8VkzU6se,FAZ.NET,0,Frankfurt am Main,,
1342531390638796801,25-12-2020,FAZ_Wirtschaft,Kriminelle haben es durch das Internet so leicht wie noch nie. Corona hat dem Treiben einen zusätzlichen Schub versetzt. Wie kann man gegen die Cybergangster vorgehen? (von @thiemoheeg und Stephan Finsterbusch) https://t.co/7vgJ4goTXv,FAZ.NET,1,Frankfurt am Main,,
1342531389724512256,25-12-2020,FAZ_Vermischtes,Kriminelle haben es durch das Internet so leicht wie noch nie. Corona hat dem Treiben einen zusätzlichen Schub versetzt. Wie kann man gegen die Cybergangster vorgehen? (von @thiemoheeg und Stephan Finsterbusch) https://t.co/sZzMDFP0On,FAZ.NET,0,Frankfurt am Main,,
1342531388755615745,25-12-2020,FAZ_NET,Kriminelle haben es durch das Internet so leicht wie noch nie. Corona hat dem Treiben einen zusätzlichen Schub versetzt. Wie kann man gegen die Cybergangster vorgehen? (von @thiemoheeg und Stephan Finsterbusch) https://t.co/aINPWoIt7O,FAZ.NET,1,Frankfurt am Main - Germany,,
1342531340495937542,25-12-2020,annalist,"Was ich mir sehr wünschen würde: Dass endlich an Jugendliche &amp; Corona gedacht wird. In dem Alter ist ein Jahr ewig. Sie sind keine Kinder, brauchen keine Betreuung, aber Erklärungen, wie es weitergeht. Ausbildung? Studium? Abschlüsse? Freizeit? Gar nichts reicht nicht.1/",Twitter Web App,19,Berlin,,
1342531340286234626,25-12-2020,strahinjas,Gute Nachrichten:Zentrale Terminvergabe in Bayern ab Mitte Januarhttps://t.co/gwlQ0AqZYK,Twitter Web App,0,Germany,,
1342531337752862720,25-12-2020,RUHR24news,"Kein Thema beherrscht die Welt so sehr wie das #Coronavirus oder vielmehr dessen Bekämpfung.Einigen Landkreisen scheint es zu gelingen, der Inzidenz-Wert hält sich dort unter 50.https://t.co/xLsFwLyAeG",TweetDeck,0,Ruhrgebiet,,
1342531302826926083,25-12-2020,MammySaho,"Bist du auf einer erfolgreichen Diät? Gibst du Geld für eine Diät aus?Wissen Sie, wie Sie Ihr fettes Geld verdienen können?#Diät#Not_fat_meal#Easy_diet#Merkel#coronahttps://t.co/DcvpgFVERQ https://t.co/LL7e3aLB8k",Twitter Web App,0,,,
1342531301354696708,25-12-2020,Balelt41,Stau wegen Corona-Mutation: Militär hilft bei Corona-Tests in Dover https://t.co/RnLtILCD3E,Twitter Web App,0,"Eltville am Rhein, Hessen",,
1342531263907979265,25-12-2020,GN_Nordhorn,Mehr als 20 Verstöße gegen Ausgangsbeschränkung mehr auf: https://t.co/YIorPF3SMl #corona #grafschaftbentheim #nordhorn,Microsoft Power Platform,0,Nordhorn,,
1342531223885852674,25-12-2020,unnoahmalwitzig,"Zoom call mit der Family, erst Mal jedem vorher sagen das thema bei Corona zu wechseln",Twitter for Android,0,,,
1342531197528924161,25-12-2020,tobetop,"in der hotellobby: neben mir diskutieren schwaben über kretschmar und den stuttgarter nahverkehr…ich halte an mich, noch. werde aber einschreiten, wenn corona kommt…",Tweetbot for iΟS,0,"Berlin, Berlin, Deutschland",,
1342531056319258626,25-12-2020,derfreitag,"„Entwicklungsminister Gerd Müller fordert Abgaben von Milliardären zur Bewältigung der Corona-Krise. Die ""superreichen Krisengewinner"" sollten sich nun für das Gemeinwohl einsetzen.“ https://t.co/V7oQk6aauoVia @ZDFheute #Netzlese",Buffer,5,"Berlin, Hegelplatz 1",,
1342531051340632065,25-12-2020,MammySaho,"Bist du auf einer erfolgreichen Diät? Gibst du Geld für eine Diät aus?Wissen Sie, wie Sie Ihr fettes Geld verdienen können?#Diät#Not_fat_meal#Easy_diet#Merkel#coronahttps://t.co/DcvpgFVERQ https://t.co/m0WNQ5zhf5",Twitter Web App,0,,,
1342531034223702018,25-12-2020,Sprecher58,Merkel und ihre Ministerriege glauben immer alles richtig zu machen im #Corona Krisenmanagement. Selbstkritik ? Nöö....warum denn !Einsicht ?Nööö...warum denn !,Twitter for Android,2,Nordrhein-Westfalen,,
1342530960252755968,25-12-2020,SWPde_bot,Corona Weihnachten: Weihnachtspredigten im Zeichen der Pandemie https://t.co/oVncTXFfqe,SWPde_bot,0,"Ulm, Deutschland",,
1342530940762025984,25-12-2020,halbeburek,"du hesch pihtije gern, du muesch dir kei sorg um corona impfig mache",Twitter for iPhone,0,BASEL ,,
1342530922160267271,25-12-2020,TimoAhoi,"Ich merk schon, an Corona-Weihnacht isst man auch weniger. Ich hab nämlich gerade Hunger, das hab ich an den Weihnachtstagen sonst nie 😁",Twitter for Android,0,,,
1342530886110212102,25-12-2020,VictorDorn,"Theologin bei Online-Gottesdienst aus der Zionskirche in Bielefeld-Bethel: Kurschus: Gott sieht Menschen auch zu Corona-ZeitenDieser Gott scheint ja ein großer Seher und Hörer zu sein, hält sich mit aktivem Handeln aber lieber zurück. Allmächtig, Allwissend, Alluntätig.",Twitter Web App,0,,,
1342530863901233152,25-12-2020,KindundKittel,"how it started ...         how it's going ...Unser Corona Notfall-Essen, dass geliefert wurde. Vielleicht machen wir das jetzt immer so. Kochzeit 20 min. Geschmack vortrefflich https://t.co/qVTCxtzB62",Twitter for iPhone,0,"Havelland, Brandenburg",,
1342530846281134080,25-12-2020,9nibb3,Weihnachten in Zeiten von Corona Quarantäne. https://t.co/PSobiqXxvc,Twitter for Android,0,Solingen,,
1342530821903818754,25-12-2020,Balelt41,Liveblog zum Coronavirus: ++ Queen spricht Briten Mut zu ++ https://t.co/RVMT477Ry8,Twitter Web App,0,"Eltville am Rhein, Hessen",,
1342530810667270146,25-12-2020,SchmiddieMaik,"Wäre noch zu erwähnen, dass der Lockdown KEINE Wirkung auf die Statistiken hat. Ein Virus wird damit zumindest nicht bekämpft. Sondern nur gegen das eigene Volk! https://t.co/RVeJWcGaUF",Twitter for iPhone,12,"Hamburg, Deutschland",,
1342530623500648450,25-12-2020,News_aus_HH,Corona-News-Ticker: Niedersachsen meldet 1.332 neue Fälle https://t.co/p2p4xCPZJB,,0,Hamburg,,
1342530557708795905,25-12-2020,News_aus_HH,Corona in SH: 306 neue Infektionen an Heiligabend bestätigt https://t.co/6iDAnIotGZ,,0,Hamburg,,
1342530553707454466,25-12-2020,MammySaho,"Bist du auf einer erfolgreichen Diät? Gibst du Geld für eine Diät aus?Wissen Sie, wie Sie Ihr fettes Geld verdienen können?#Diät#Not_fat_meal#Easy_diet#Merkel#coronahttps://t.co/DcvpgFVERQ https://t.co/D2B88FWEd8",Twitter Web App,1,,,
1342530551908102146,25-12-2020,tagesanzeiger,"Bergamo, Madrid und Ischgl waren drei Corona-Hotspots in diesem Jahr. Unsere Korrespondentinnen und Korrespondenten resümieren. https://t.co/ivmhOXtUYj",TweetDeck,0,Zürich,,
1342530547545882624,25-12-2020,NLnachrichten,Folgen Sie unserem Themadossier #Corona auf @NLNachrichten Teilen Sie auch Ihre eigenen Beiträge https://t.co/CdXD7geGwh,TweetDeck,1,"Berlin, Germany",,
1342530547529211906,25-12-2020,SenGPG,Hier der heutige Online-COVID-19-Lagebericht:https://t.co/Fk7bbWkbiJ,Twitter Web App,1,"Berlin, Deutschland",,
1342530487433228294,25-12-2020,EKH_de,#Kronprinz erhält die erste Dosis des #Corona #Impfstoffs. #Eilmeldung #EKH_de https://t.co/QBI2HQAa8r,Twitter for iPhone,0,,,
1342530462372257793,25-12-2020,Gute_Ilse,Die Politik einer Regierung muss ständig hinterfragt werden. Das ist die Aufgabe der Opposition und der Medien. Wo ist die deutsche Opposition? Wo ist kritischer Journalismus in Deutschland noch zu finden?#Corona#Lockdown https://t.co/kdq9e79yLq,Twitter for Android,0,aus Überzeugung Landbewohnerin,,
1342530433494511624,25-12-2020,olib24,"Der Tweet sollte weder Corona verharmlosen noch Schwangerschaftsabbrüche grundsätzlich infrage stellen. Es geht um die Verhältnismäßigkeit. Beim einen ist sicher unnötiges dabei, beim anderen wird teils Panik geschürt.AfD und #Covidioten bitte weitergehen! https://t.co/Gpx3ME3asC",Twitter for iPhone,1,,,
1342530420211113984,25-12-2020,DreselChristian,Ich google gerade so wo ich after Corona hinfliegen will. Abflug 10:30UhrAnkunft 10:20Uhr am gleichen Tag.Hab eine Zeitmaschine erfunden :),Twitter Web App,0,"Fürth, Deutschland",,
1342530408727130112,25-12-2020,judith_heinz,Ein Streitgespräch über Corona und die Grenzen des Liberalismus https://t.co/0sfLXPttJE,Twitter for iPhone,0,Siegen-Wittgenstein,,
1342530340208914432,25-12-2020,VitusKaisermann,Dritter Lockdown kostet Handel erneut Milliarden https://t.co/PWsOtIE0dy via @KURIERat,Twitter Web App,0,International,,
1342530310689484805,25-12-2020,mz_landbote,Höchstwert bei #Corona -Infektionen: Inzidenz-Wert steigt im #Saalekreis auf fast 393.https://t.co/MWGjcCyP9y,TweetDeck,0,Merseburg,,
1342530296584036352,25-12-2020,judith_heinz,Deutschland schafft beides: Volkswirtschaft ruiniert und trotzdem Corona-Massensterben › Jouwatch https://t.co/z93Unxp3SH,Twitter for iPhone,0,Siegen-Wittgenstein,,
1342530254464831488,25-12-2020,kieselDO,Sterben mit Covid-19: Eine Angehörige berichtet über 31 Tage des Leidens https://t.co/SlBLOSVk9X,Twitter for Android,0,"Dortmund, NRW, Germany",,
1342530253990846464,25-12-2020,WellenbrecherJ,Lockdown-Verlängerung wahrscheinlich über den 10. Januar hinaus! 💪🏻👉🏻 Wir von #WellenbrecherJetzt unterstützen Angela #Merkel #WellenbrecherJetzt#ZeroCovidhttps://t.co/AMaQLjk2fI,Twitter for iPhone,8,,,
1342530236508999681,25-12-2020,XSikal,"Manche entdecken durch #corona ihr Stasi-Gen. Ich habe besseres zu tun, als zu überwachen, ob meine Nachbarn sich an die Vorgaben halten. https://t.co/2OsfToCdXp",Twitter for Android,0,,,
1342530231006089217,25-12-2020,Kitakatus,"Papst Franziskus: Corona-Impfung muss allen Menschen möglich seinPapst Franziskus hat in seiner Weihnachtsbotschaft die Weltgemeinschaft dazu aufgerufen, die Coronavirus-Impfstoffe zu teilen und allen Menschen zugänglich zu machen.🙏🙏☝️☝️ @Fazikejros @BodzionyTb @distefano565 https://t.co/EwOzYA5JB6",Twitter for iPad,2,,,
1342530171669254144,25-12-2020,theodor_cisch,Freunde &amp; Corona: Wie das Virus Freundschaften zerstörtvia @sz https://t.co/AbkGixJ6Iv,Twitter for iPhone,0,,,
1342530162232090624,25-12-2020,hafenbrautswelt,"Der König der #queerdenker idioten will jetzt lieber nicht mehr gegen #COVID19 demonstrieren, wie kommt’s????",Twitter for iPhone,0,,,
1342530155395354625,25-12-2020,S_Tagblatt,Kosten der Corona-Pandemie: Verdi-Chef Werneke fordert mehr Steuergeld für Sozialsysteme (https://t.co/9PgFTfi3E3) https://t.co/9I1Zc2s403 via @ndaktuell,Twitter Web App,0,www.action-stuttgart.com,,
1342530143034728449,25-12-2020,Loay_Mudhoon,"Leider treffende Überschrift. Journalismus muss immer versuchen, die Realitäten zu beschreiben, zu erklären, wie sie sind. Das ist manchmal kaum zu ertragen, bleibt jedoch wahrhaftig und alternativlos. #Corona https://t.co/IZgFHMac7A",Twitter for iPhone,0,,,
1342530092115881987,25-12-2020,abendblatt,Wie jetzt – feiern wir Weihnachten in Corona-Zeiten? https://t.co/P4XBuZ4pEl https://t.co/VpzNI0p8Vj,Echobox,0,Hamburg,,
1342530076219469825,25-12-2020,Theophanu74,Sind Corona-Knöllchen rechtens? Anwalt kämpft alle Bußgeld-Bescheide nieder! *** BILDplus Inhalt *** - https://t.co/nKHSGx18UJ https://t.co/gTnA1vAzGQ,Twitter for iPhone,1,,,
1342530075028287489,25-12-2020,Doke2013,Lockdown Coronavirus NRW. Leere Autobahn Aachen - Düsseldorf. Dezember 2... https://t.co/3CiAXGHOwy via @YouTube,Twitter Web App,0,"Aachen,Germany",,
1342530067902169088,25-12-2020,lemmyk79,Corona macht das nicht liebe SZ sonder die Politik und die MSM. https://t.co/GZnaj7PhZv,Twitter for Android,0,,,
1342530044283928576,25-12-2020,MammySaho,"Bist du auf einer erfolgreichen Diät? Gibst du Geld für eine Diät aus?Wissen Sie, wie Sie Ihr fettes Geld verdienen können?#Diät#Not_fat_meal#Easy_diet#Merkel#coronahttps://t.co/DcvpgFE3tg https://t.co/uWjYBAXB2b",Twitter Web App,0,,,
1342530022171693064,25-12-2020,612Mondkalb,https://t.co/XI3ubeu7LaUnd das bei einer #Pandemie unfassbar#COVID19,Twitter for Android,0,,,
1342530019357319169,25-12-2020,Tini4you,"Da fehlen einem nur noch die Worte. In einer Zeit, in der so viele Menschen elendig an Corona krepieren, werden rücksichtsvolle Menschen an den Pranger gestellt, weil sie sich und andere schützen wollen? In was für einer Welt leben wir denn? https://t.co/HKRC7Mwh7G",Twitter for Android,0,Deutschland,,
1342529967901569024,25-12-2020,RedaktionNews,Zahl der Todesopfer bei Flugzeugabstürzen trotz Corona gestiegen https://t.co/vROkutHLEP via @RedaktionNews,Twitter Web App,0,Deutschland,,
1342529898859159553,25-12-2020,LueneKlima,Städte und Kommunen wie #Lüneburg können jetzt mehrere Fliegen mit einer Klappe schlagen: + Energieeffizienz und Erneuerbare im eigenen Gebäudebestand ausbauen-&gt; lokale Klimaziele erreichen-&gt; wichtige Beschäftigungsimpulse schaffen-&gt; #Corona Hilfen vermeiden.,Twitter for iPhone,0,"Lüneburg, Deutschland",,
1342529876138586113,25-12-2020,Sumidu,"#Lockdown ist wie Diät halten. Keiner will es, aber viele verstehen, dass die Zahlen zu hoch sind. Halbherzige Versuche bringen nichts, zerstören aber die Motivation für den nächsten Versuch. Wenn der Nachbar schlemmt, will man auch. Es ist nicht für jeden gleich schwer.",Twitter for iPhone,0,Aachen,,
1342529874884517889,25-12-2020,dorfh00l,Die deutschen Sicherheitsbehörden wenn die Holy Bulls ein Treffen nach Corona abstimmen https://t.co/A5m62VOGHT,Twitter for Android,0,,,
1342529874846765056,25-12-2020,dorn_v,"Wenn man 2020 durch 5 teilt, dann ergibt das 404. Nur mal so... #corona #Pandemie #lockdown #mutation",Twitter Web App,1,"Hannover, Germany",,
1342529798967603201,25-12-2020,BR24,"Etwa zwei Drittel der Deutschen wollen eine #Corona-#Impfung bekommen, 19 Prozent wollen keine Impfung, 16 Prozent sind unentschlossen. Alle News und Zahlen im #Corona-Ticker ⤵️https://t.co/roYdalMlPg https://t.co/S7w1A6Y21K",Twitter Web App,4,"München, Bayern",,
1342529732223631361,25-12-2020,neuBasis,„Die nächsten Wochen werden entscheidend sein“ #lockdown https://t.co/utbjP3MD3z,Twitter for iPhone,0,,,
1342529688300883968,25-12-2020,DDboxxx,"Das Ehepaar #Trump bedankte sich bei den Bürgern dafür, dass sie inmitten der Corona-Viruspandemie Mut bewiesen haben, darunter Lehrer, Studenten, Vollzugsbeamte, Militärpersonal und andere.https://t.co/WkppEVuR1a",Twitter for Android,0,Deutschland,,
1342529644193607683,25-12-2020,TAGEBLATTonline,Jahresrückblick: Allein unter Corona-Skeptikernhttps://t.co/K8e4tKB4dh https://t.co/MEIFRWmx4U,TweetDeck,0,"Stade, Deutschland",,
1342529596948946945,25-12-2020,monika_tadla,"Corona: Weglaufen vor der Krankheit Isolation, Freiheitsberaubung, und Meinungsberaubung. Das klingt schon fast kriminell. Aber so ist es zum erneuten Mal geschehen dank der Regierung die ist erstmal aus dem Schneider mit dem Volllockdown.",Twitter for Android,0,,,
1342529540883550208,25-12-2020,MammySaho,"Bist du auf einer erfolgreichen Diät? Gibst du Geld für eine Diät aus?Wissen Sie, wie Sie Ihr fettes Geld verdienen können?#Diät#Not_fat_meal#Easy_diet#Merkel#coronahttps://t.co/DcvpgFE3tg https://t.co/QjypAWluxw",Twitter Web App,0,,,
1342529527084441602,25-12-2020,SWPde_bot,#SWPPlus Corona Landkreis Neu-Ulm: Woher kommen die hohen Infektionszahlen in Altenstadt? - Inzidenz von 580 https://t.co/ZPQ0qEvb13,SWPde_bot,0,"Ulm, Deutschland",,
1342529491722244104,25-12-2020,ElmarD31765059,Krankenhaus Schließungen werden von der Bundesregierung in Zeiten der Corona Krise finanziell unterstützt.https://t.co/UO5A2A1eZk,Twitter for Android,0,,,
1342529433069088769,25-12-2020,forzabayer04,Gibt 2 Konstanten an Weihnachten trotz Corona: Gänsebraten und NBA Christmas Games,Twitter for Android,0,,,
