tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1337857781710393345,12-12-2020,RayGoldbaer,"""Querdenken""-Akteur mit Covid-19 auf Intensivstation beatmetvia @sz https://t.co/dHz36UZtNd",Twitter for Android,0,"Lingen (Ems), Germany",,
1337857768745705474,12-12-2020,Echo_Zeitungen,Bericht: Bund und Länder weitgehend einig über Lockdown https://t.co/G0Cmbh6UkS https://t.co/cgaDge9kUp,dlvr.it,0,Südhessen,,
1337857760411660293,12-12-2020,Marzischewski,Coronavirus: „Absolut kein Verständnis“ – Aigner erzürnt über Kantinentreffen von Politikern https://t.co/wIizswxjOf via @welt,Twitter Web App,0,"Gifhorn, Deutschland",,
1337857749187747845,12-12-2020,marielleux,"Weiß nicht was ich auf die Weihnachtskarte für Oma und Opa schreiben soll: „es tut mir Leid dass ihr allein seid, frohe Weihnachten trotzdem, ich hoffe wir sehen uns jemals wieder?“ Scheiße ey. P.S. Der nächste Corona-Leugner kriegt aufs Maul.",Twitter for iPhone,0,BLN ,,
1337857737993097219,12-12-2020,winandwernicke,MHH in Hannover : Krankenschwester Farah Demir pflegt Corona-Patienten und fürchtet Ausweisung https://t.co/LjUR5szdXj,Twitter for iPhone,0,"Berlin, Deutschland",,
1337857733098397697,12-12-2020,Omid6887,Schärfere #Corona-Regeln sollen laut Medien spätestens ab 16. Dezember gelten. Bund und Länder diskutieren demnach vor allem noch über Schulen und Kitas. https://t.co/V8TUIuOX1h,Twitter for iPhone,1,"Hamburg, Germany",,
1337857697153224708,12-12-2020,WAZ_Redaktion,Einzelhandel wappnet sich gegen den Lockdown https://t.co/zwSKrhOWjr https://t.co/yorXXq8U1S,Echobox,0,Essen,,
1337857658330763265,12-12-2020,RiaIssa,Kinder ohne Symptome können Covid-19 wochenlang verbreiten - Business Insider  https://t.co/L9g6V50kX7,Twitter for iPhone,2,,,
1337857656879509507,12-12-2020,mssarkasmus,„das corona virus wird nicht lange bleiben.“corona: alan harper,Twitter for iPhone,0,"Rom, Latium",,
1337857652831948802,12-12-2020,sprudelaqua,ein weiteres jahr mit sinnloser scheiße und rumjammern verschwendet aber dieses mal kann ich corona die schuld geben,Twitter for iPhone,2,they/them,,
1337857633479344128,12-12-2020,AlexisSor,"Neue Studie aus Wuhan kommt nach Massentest an fast allen Einwohnern von Wuhan (10 Millionen) zum Ergebnis, dass asymptomatische Corona-""positiv-Fälle nicht infektiös sind, d.h. den Virus NICHT übertragen können. Die Studie erschien im  Fachmagazin Naturehttps://t.co/iz1mI7IdMj",Twitter Web App,2,,,
1337857627536187396,12-12-2020,Jukesen,"Jemand: ""Wir hatten schon Corona, daher können wir jetzt wieder unbeschwert durchs Leben gehen.""Ich: https://t.co/jE1yapy1B8",Twitter for Android,0,127.0 0.1,,
1337857592027176973,12-12-2020,nordafrika,"#Covid19 #Bericht #Tunesien von Freitag, 11 Dez 2020 #covid19tn - #Tunesienexplorer https://t.co/4ir9gOc3gk",Bitly,0,"Sousse, TN",,
1337857583940595716,12-12-2020,KlausDrehmann,"TEILEN, TEILEN, TEILEN ...keine Sicherheits-/Wirksamkeitserkenntnisse .....Corona- Impfung als Großexperiment am Menschen  https://t.co/NwttiaaZrj",Twitter for Android,0,,,
1337857535831896065,12-12-2020,Nailfreak1,Nein das ist es nicht Herr #Scholz ☝️Das ist der Verdienst u.a. der #Pflegekraefte dem #Mittelstand der vielen #Steuerzahler und vielen anderen in #Deutschland Aber mit Sicherheit nicht der Verdienst der #SPD #Wahlkampf kurz vor einem weiterem #Lockdown  ist einfach nur schäbig. https://t.co/bJoNZ9SV9b,Twitter for iPad,0,"Bayern, Deutschland",,
1337857530526109698,12-12-2020,LukeInTheSky,"Manche glauben immer noch, dass ""das Volk"" nur endlich aufstehen müsse, um den ganzen Corona Wahnsinn zu beenden.Wie realitätsfremd kann man sein? Die Mehrheit der Leute will alles genau so wie es ist und viele wollen es noch viel härter als man es sich überhaupt vorstellen kann",Twitter for Android,0,"Bayern, Deutschland",,
1337857505830072320,12-12-2020,WN_Redaktion,Die #Corona-Pandemie hat vielfältige Auswirkungen. Aber auch auf das Verhalten der Verbraucher in Sachen Regionalität und Qualität? Wir wollten es genau wissen: #wnplus https://t.co/q4pUTZMzBQ,TweetDeck,0,Münster,,
1337857469884796933,12-12-2020,BiaRb,"Das ist kein harter Lockdown, sondern die einzig richtige Entscheidung #Ausgangssperre #Lockdown",Twitter for iPhone,0,Germany ,,
1337857462725177349,12-12-2020,PetraSpring2,"Lübeck ist ja wirklich nicht groß, das sind zuviele . Lockdown so schnell wie möglich. https://t.co/9FNnGHwbyX",Twitter Web App,0,,,
1337857413895106570,12-12-2020,Willi1887H,Im Winter hält so nen Schnutenpulli sogar warm #Corona #Maskenauf,Twitter for Android,0,,,
1337857404546011136,12-12-2020,Libertaer100,"Der portugiesische Altkommunist #Guterres, ehem Chef Partido Socialista, Präs. der Sozialistischen Internationale u UmvolkungskommiSSar, jetzt Generalsekretär der UN fordert weltweite Ausrufung des #Klima|notfalls. #Corona-Plandemie reicht dem Anton nicht!https://t.co/WqHHIqOOMy",Twitter Web App,0,Germoney,,
1337857397004656643,12-12-2020,Metfass,"So dumm es klingt, aber die Leute kennen immer noch zu wenig Verwandte/Bekannte, die an Corona bitterlich verreckt sind.Erst persönliche Betroffenheit löst ein Umdenken aus. Leider. ¯\_(ツ)_/¯",TweetDeck,1,Gallifrey,,
1337857381502504968,12-12-2020,TeVauGe,„Der Lockdown soll dem Bericht zufolge vorerst bis zum 10. Januar gelten. Am 4. Januar werde über eine Verlängerung beraten.“ ... Alle zufrieden jetzt ???,Twitter for iPhone,0,"Hamburg, Germany",,
1337857363810856960,12-12-2020,timbo_SF,So gesehen ... https://t.co/h2gCZeKRia,Twitter for iPhone,0,Rottweil,,
1337857361394987020,12-12-2020,herrgoethe,"So, der 2. Lockdown ist da. Wo ist Season 2 von Tigerking @NetflixDE ??",Twitter for iPhone,0,Gallifrey,,
1337857351840391169,12-12-2020,bodotweets,"#Politiker lieben den #Lockdown - er simuliert Führungskompetenz, erspart Differenzierungen und lenkt von ihrem Versagen ab. https://t.co/0biNqP1T7N",Twitter for iPad,0,,,
1337857345934782466,12-12-2020,sfi61,"Wir bekommen nur Zahlen, Warnungen, Empfehlungen und Statistiken die in die unkritisierbare Corona-Politik der Bundesregierung passen. #Leopoldina https://t.co/N3ZqYtH09A",Twitter for iPhone,0,Deutschland,,
1337857322568314881,12-12-2020,ZukunftCH,"Durch die Corona-Massnahmen hat sich die Spielsuchtproblematik in der Schweiz verschärft. Grund dafür ist der Umstieg auf Online-Glücksspiele, deren ständige Verfügbarkeit und fehlende soziale Kontrolle das Suchtpotenzial noch weiter steigern können.https://t.co/vXzhJNDclu",Hootsuite Inc.,0,"Winterthur, Engelberg",,
1337857292193177607,12-12-2020,zon_aufmacher,Corona-Regeln in Deutschland: Harter Lockdown soll Mitte der Woche in Kraft tretenSchärfere Corona-Regeln sollen laut Medien spätestens ab 16. Dezember gelten. Bund und Länder diskutieren demnach vor allem noch über Schulen und Kitas.https://t.co/FRLTYuXlpQ,ZON-Aufmacher,0,A little server somewhere,,
1337857288070180866,12-12-2020,Tag24B,Corona-Lockdown kommt näher! Bund und Länder wollen Deutschland vor Weihnachten dicht machen. https://t.co/jvXbs019D2 https://t.co/SgLsY9eozz,TAG24B App,0,"Berlin, Ku‘damm",,
1337857287453544452,12-12-2020,shatterhaendle,"Ohne Corona gibt es das Zeug als ""Rümpelsheimer Nierentritt"" im 2,5 ltr. TetraPack zu 1,29 € https://t.co/SOJBKmNRof",Twitter Web App,0,Schwabenländle,,
1337857283351584769,12-12-2020,focusgesundheit,"„Wir müssen jetzt klären, wie es weitergeht“ - Vor Beratungen am Sonntag: Forderungen nach schnellem Lockdown https://t.co/E8QqHkSkSs",FOCUS Gesundheit,0,,,
1337857283322245123,12-12-2020,focusgesundheit,"Viele Tote in kurzer Zeit - Intensivpfleger: ""Körper in Leichensäcke zu packen, daran kann ich mich nicht gewöhnen"" https://t.co/hb1q5zrfuJ",FOCUS Gesundheit,0,,,
1337857283296989186,12-12-2020,focusgesundheit,„Die Corona-Erklärer“ - Biontech-Beipackzettel im Virologen-Check: Das steht drin zu Nebenwirkungen und Risiken https://t.co/IrvVe64xNu,FOCUS Gesundheit,0,,,
1337857283288666113,12-12-2020,focusgesundheit,Harald Hänisch - Sächsischer AfD-Politiker ist tot – starb er an Corona? https://t.co/Cdo9Xaqs4P,FOCUS Gesundheit,0,,,
1337857283284488198,12-12-2020,focusgesundheit,Großer Überblick - Mehrere Länder verschärfen Teil-Lockdown: Was jetzt in Ihrem Bundesland gilt https://t.co/gBbrvR1wBA,FOCUS Gesundheit,0,,,
1337857283267682306,12-12-2020,focusgesundheit,"News zur Pandemie  - Corona: Lockdown wohl noch vor Weihnachten - ""sehr einschneidende"" Beschlüsse https://t.co/fT39DzZ0ud",FOCUS Gesundheit,0,,,
1337857281363423233,12-12-2020,ChrisStoecker,"Kolumne: Die Debatte über die Coronamaßnahmen zu Weihnachten ist absurd. Es ist völlig klar, was zu tun ist und wozu. Jesus hätte Oma nicht besucht.  https://t.co/a67svX6e9I",Twitter for iPhone,3,"Hamburg, Germany",,
1337857275206266886,12-12-2020,FlorianReiter_,Jens Lehmann ist der am wenigsten überraschende Corona-Leugner 2020 https://t.co/BTDMozKtU7,TweetDeck,0,"Munich, Germany",,
1337857273994080268,12-12-2020,focuspanorama,Harald Hänisch - Sächsischer AfD-Politiker ist tot – starb er an Corona? https://t.co/eq9LysGvST,PanoramaTweets,0,"München, Bayern",,
1337857272500936712,12-12-2020,FOCUS_TopNews,"Das ist die aktuelle Corona-Lage in Deutschland und Europa. - Die aktuellen Infektionszahlen für Deutschalnd und Europa am Samstag, den 12.12.2020 https://t.co/tYNzngvB0D",FOCUS Topnews,1,Deutschland,,
1337857272488333313,12-12-2020,FOCUS_TopNews,„Die Leute achten überhaupt nicht auf Abstand“ - Sorge vor anstehendem Lockdown: Krefelder stürmen kurz vor Weihnachten die Innenstadt https://t.co/tU4l8C6aIF,FOCUS Topnews,0,Deutschland,,
1337857270361763845,12-12-2020,focuspolitik,Die FOCUS-Kolumne von Jan Fleischhauer - Liebe zum Lockdown: Wie die Politik von ihrem Versagen in der Corona-Krise ablenkt https://t.co/N1AvOYUPw7,FOCUS Politik,1,München,,
1337857270328287235,12-12-2020,focuspolitik,"News zur Pandemie  - Corona: Lockdown wohl noch vor Weihnachten - ""sehr einschneidende"" Beschlüsse https://t.co/B309b9sEHC",FOCUS Politik,0,München,,
1337857270324092930,12-12-2020,focuspolitik,"FOCUS-Online-Serie ""24 stille Helden"" - Corona-Arzt rettet Dutzenden das Leben - dann wird er plötzlich selbst Intensivpatient https://t.co/J1NvvBOM4x",FOCUS Politik,0,München,,
1337857270273748994,12-12-2020,focuspolitik,Harald Hänisch - Sächsischer AfD-Politiker ist tot – starb er an Corona? https://t.co/sSTqUIp9rM,FOCUS Politik,0,München,,
1337857266666659840,12-12-2020,focusauto,Die Corona-Erkrankung des AfD-Politikers Harald Hänisch sei „ein offenes Geheimnis“ gewesen. https://t.co/DIoSUocOBn,Swat.io,0,München,,
1337857266616299523,12-12-2020,focusreise,Die Corona-Erkrankung des AfD-Politikers Harald Hänisch sei „ein offenes Geheimnis“ gewesen. https://t.co/ohsx7K9646,Swat.io,0,,,
1337857266595352578,12-12-2020,focusfinanzen,Die Corona-Erkrankung des AfD-Politikers Harald Hänisch sei „ein offenes Geheimnis“ gewesen. https://t.co/sgEwv0vsbu,Swat.io,0,München,,
1337857266343612416,12-12-2020,focuspanorama,Die Corona-Erkrankung des AfD-Politikers Harald Hänisch sei „ein offenes Geheimnis“ gewesen. https://t.co/2Fi1ythoHK,Swat.io,0,"München, Bayern",,
1337857266112925700,12-12-2020,FOCUS_TopNews,Harald Hänisch - Sächsischer AfD-Politiker ist tot – starb er an Corona? https://t.co/1pLqObyqNk,FOCUS Topnews,0,Deutschland,,
1337857266100408320,12-12-2020,FOCUS_TopNews,"FOCUS-Online-Serie ""24 stille Helden"" - Corona-Arzt rettet Dutzenden das Leben - dann wird er plötzlich selbst Intensivpatient https://t.co/NHkLN8GntE",FOCUS Topnews,0,Deutschland,,
1337857264837857285,12-12-2020,FOCUS_TopNews,Die Corona-Erkrankung des AfD-Politikers Harald Hänisch sei „ein offenes Geheimnis“ gewesen. https://t.co/smPcVlkGqO,Swat.io,0,Deutschland,,
1337857264640782341,12-12-2020,focussport,Die Corona-Erkrankung des AfD-Politikers Harald Hänisch sei „ein offenes Geheimnis“ gewesen. https://t.co/6QDOJ4UUXk,Swat.io,0,München,,
1337857264573624323,12-12-2020,focusdigital,Die Corona-Erkrankung des AfD-Politikers Harald Hänisch sei „ein offenes Geheimnis“ gewesen. https://t.co/3bhOpjibqG,Swat.io,0,München,,
1337857264435286016,12-12-2020,focusonline,Die Corona-Erkrankung des AfD-Politikers Harald Hänisch sei „ein offenes Geheimnis“ gewesen. https://t.co/vylvQi9MVL,Swat.io,1,Deutschland,,
1337857263059554311,12-12-2020,focuspolitik,Die Corona-Erkrankung des AfD-Politikers Harald Hänisch sei „ein offenes Geheimnis“ gewesen. https://t.co/8jvoqNHwRm,Swat.io,0,München,,
1337857262698827778,12-12-2020,focusgesundheit,Die Corona-Erkrankung des AfD-Politikers Harald Hänisch sei „ein offenes Geheimnis“ gewesen. https://t.co/iEw4LgjkUY,Swat.io,0,,,
1337857262359023617,12-12-2020,focuskultur,Die Corona-Erkrankung des AfD-Politikers Harald Hänisch sei „ein offenes Geheimnis“ gewesen. https://t.co/GiRLzS6E2o,Swat.io,0,München,,
1337857262279385089,12-12-2020,focuswissen,Die Corona-Erkrankung des AfD-Politikers Harald Hänisch sei „ein offenes Geheimnis“ gewesen. https://t.co/yMAOvNoeF4,Swat.io,0,München,,
1337857244810108929,12-12-2020,DIEZEIT,"Aus gegebenem Anlass. (Quelle: https://t.co/br0bAX2QoC)#Lockdown—&gt; triftig, Adjektiv: https://t.co/RZEb2uJ6LS",Twitter for iPhone,1,"Hamburg, Deutschland",,
1337857244138967044,12-12-2020,Ministe48951331,Und wieder mal BetrugVon Corona Sicherheitsabstand nix zu sehen . https://t.co/zsvfvSrX51,Twitter for iPhone,0,Deutschland,,
1337857231870717953,12-12-2020,UteBoHei,Bericht - Harter Lockdown ab 16. DezemberZur Bekämpfung der Corona-Pandemie soll es einem Medienbericht zufolge ab dem kommenden Mittwoch einen harten Lockdown in Deutschland geben. https://t.co/cpwAw1Lf5a,Twitter for Android,0,,,
1337857226132893698,12-12-2020,Tom_de_Belfore,-Söder erfindet Wort Asyltourismushttps://t.co/wdY0APpLRo-Söder gegen Aufnahme von Flüchtlingen aus Griechenlandhttps://t.co/ZTDANkePTE-Söder fordert Austritts Griechenland aus der EUhttps://t.co/V1dDvYzkK3-Söder für harte Corona-Maßnahmennervige Söder-Selbstinszenierung,Twitter Web App,2,"Vienna,Austria & Tinos,Greece",,
1337857217719119875,12-12-2020,biberschwoeller,"#Corona #Pandemie Neue Studie aus Wuhan kommt nach Massentest an fast allen Einwohnern von #Wuhan zum Ergebnis, 10 Mio, ass asymptomatische Corona-""positiv-Fälle nicht infektiös sind, d.h. den #Virus NICHT übertragen können. Die Studie erschien im renommierten Fachmagazin #nature",Twitter Web App,0,Aavasaksa,,
1337857217496813569,12-12-2020,bastistinson,Halb 10 am Samstagabend und der Alkohol läuft. Lockdown hindert zum Glück nicht das Trinken. 😅,Twitter for Android,0,"Dresden, Sachsen",,
1337857082746425351,12-12-2020,energisch_,Söder fordert harten Lockdown „noch vor Wochenmitte“ https://t.co/KrLOEO0aq0,Twitter Web App,1,Neuland,,
1337857080095629312,12-12-2020,maz_online,"Die anstehenden Ladenschließungen im Corona-Lockdown haben am Samstag in der Landeshauptstadt nicht zu einem Kundenansturm geführt. Die Läden sind gefüllt, doch von Panikkäufen ist nichts zu spüren. https://t.co/m2ZoN87ohs",Echobox,0,"Potsdam, Germany",,
1337857051268177920,12-12-2020,Nicoles44180590,"Dabei stellten die Forscherinnen und Forscher fest, dass Kinder sich genauso häufig mit dem Coronavirus angesteckt sind, wie Lehrerinnen und Lehrer.Habe ich nie bezweifelt #SchulenZu Neue #Corona-Studie: #Kinder genauso ansteckend wie Erwachsene https://t.co/YiwIEEpmwl",Twitter Web App,0,,,
1337857012315516928,12-12-2020,HLlive,Lübeck 92 neue COVID-19 Fälle in Lübeck https://t.co/hdAQznXnIK https://t.co/UQCrlwUJRZ,dlvr.it,0,"Lübeck, Germany",,
1337856977255403525,12-12-2020,KathaZachi,Spätestens ab Mittwoch soll es einen bundesweiten #Lockdown geben. Uneinig ist man sich mal wieder bei Kitas und Schulen.Es ist zu Mäuse melken 🙈https://t.co/STiJWSvg1D,Twitter Web App,0,Haldensleben,,
1337856966744563712,12-12-2020,elfi876,EILMELDUNG: Lockdown SPÄTESTENS ab Mittwoch https://t.co/kWI5383d5x via @YouTube,Twitter Web App,0,,,
1337856907395129344,12-12-2020,derantiwarhol,"Querdenker ohne Patientenverfügung glauben selbst nicht, was sie predigen. https://t.co/nahIYMmNiB",Twitter for iPhone,0,Hamburg,,
1337856901246234625,12-12-2020,bwg_bern,"Passt doch leider gut. In keinem deutschen Wahlkreis machte die AFD mehr Stimmenanteile, fast nirgendwo in D gibt es prozentual so viele #Corona -Fälle wie in der Sächsischen #Schweiz. (Grafik: @Tagesspiegel ) https://t.co/ZbwXQlMfMk",Twitter Web App,0,,,
1337856886905987074,12-12-2020,DrahnoelR,"Überspitzt, aber drollig. ;) #fcufcb #Covidioten #Covid_19 #ffm1212 #dd1212 https://t.co/CwGr4ldOK8",Twitter Web App,2,,,
1337856861375172615,12-12-2020,helarctos,Der #lockdown nuetzt den Risikogruppen exakt nichts.Knock down fuer den Einzelhandel.#soeder #merkel Corona: So haben Merkel und Söder auf den neuen Lockdown hingearbeitet - WELT https://t.co/O5rLycG553,Twitter for iPhone,0,on the straight and narrow,,
1337856822615617539,12-12-2020,helsoeste,"Ja, Weihnachten ist völlig emotional überladen!https://t.co/0mxwRuNLvt",Twitter Web App,0,Ulm/Karlsruhe,,
1337856812243177474,12-12-2020,schmidja2017,"Zitat von der 8-fachen Spiegel Bestsellerautorin, Prof. Dr.Gertrud Höhler, aus ihrem aktuellen Spiegel Bestseller, ""Die #Coronabilanz ""  :"" Wir bekämpfen hier Natur, und zwar mit einem paradoxen, absurden Mittel: mit der Selbstvernichtung."" Wir recht sie hat! #Virus #Corona",Twitter Web App,1,Wo der Neckar in den R..fließt,,
1337856780869709829,12-12-2020,matrix_explorer,https://t.co/6aUsk9bWAN #Spanische Grippe 1918 vs. #Corona 2020 Geschichte wiederholt sich https://t.co/Uhvw6FBcv7,Twitter for iPad,0,,,
1337856753824882689,12-12-2020,final_space_,"Je eher der Lockdown kommt, desto mehr Leben retten wir https://t.co/ov3dla3PeP via @hessenschau",Twitter Web App,0,Final Space 🚀🪐,,
1337856749810950144,12-12-2020,Anna33562646,😱 OMG! Die stehen wirklich nur für Brot an...? In Italien durch #Arbeitslosigkeit und #Lockdown bedingt?So traurig. 😔#asexpected  https://t.co/4cBTyuajmo,Twitter for iPhone,0,Heidelberg/Dortmund/Hongkong,,
1337856685885493249,12-12-2020,IPaper_DNN,Hoffentlich ist das keine Vorzeichen für die wirkliche Länge des #Lockdowns in der #Corona|pandemie in #Dresden: Dresdens städtische Kultur macht bis Ende Februar zu https://t.co/NTV94D0XLt via @dnn_online,Twitter Web App,0,,,
1337856658286981125,12-12-2020,Ralle64873806,Warum dürfen und können diese Politiker und Virologen weiterhin so Lügen.. ! Es gibt ganz klare Beweise gegen deren Behauptungen in Sachen Corona..! Kapazitäten werden nicht gehört ja regelrecht Übergangen.. ! Das ganze nimmt schwerste Kriminelle Ausmaße an.. !!!!,Twitter Web App,0,,,
1337856648195563521,12-12-2020,chawichawi,"In Mali gilt die Corona-Lage mit 729 Neu-Infektionen in einer Woche als ""Besorgnis erregend"". Kein Witz, sondern Armut. Kaum Intensivbetten. Und wir heulen rum wegen Weihnachtseinkauf. https://t.co/GotXWU99Ge",Twitter for iPhone,0,Berlin,,
1337856644127092736,12-12-2020,HitMolf,"Jetz‘ ma‘ ohne Scheiß, da hab‘ ich doch echt gedacht, Corona - jetzt wacht die Menschheit endlich auf und wird vernünftig. Ach was, drehen wir doch richtig durch.. ich warte auf den einen Bekloppten, der anfängt ne Arche zu zimmern. Bin ich am Ende noch selbst 🤣.",Twitter for iPhone,0,Germany,,
1337856630483005442,12-12-2020,simoondaniel,es wird einen harten lockdown vom 1. weihnachtsfeiertag bis zum 2. weihnachtsfeiertag geben,Twitter for iPhone,0,,,
1337856622677422082,12-12-2020,FrauAmm,"Und zack, der erste Corona-Fall im Freundeskreis. 👌",Twitter for iPhone,0,"Thüringen, Deutschland",,
1337856567870435328,12-12-2020,CokainIsMaBae,Wenn ich irgendeinen Anti-Corona-Demonstrant auf der Straße sehe https://t.co/PvkWbiml2Q,Twitter for Android,0,L.A. Kokasession,,
1337856551890120706,12-12-2020,Thisa28646935,Hoch lebe die Diktatur!  🥺 Grundrechte als Corona-Kollateralschaden - https://t.co/MH7LTHTDUy https://t.co/EqKjVWvse1,Twitter for iPhone,1,Weltenbürger,,
1337856522991308803,12-12-2020,Prinz_Garten,"Der Witz""Warum hat der Mensch zwei Ohren? Damit der Hut nicht über die Augen rutscht""muss ja seit Corona umgeschrieben werden, was die Wichtigkeit der Ohren betrifft.",Twitter for Android,0,hier,,
1337856507657003009,12-12-2020,JFliegenschmidt,"Simulation der Universität des Saarlandes zeigt, wie lange harter Lockdown gehen müsste: Bei einem Beginn erst nach Weihnachten - bis Ende Januar!  https://t.co/0goWoRB52P",Twitter for iPhone,0,,,
1337856494495260674,12-12-2020,Muschelschloss,"Corona und Weihnachten:Wir alle müssen uns so benehmen, als seien wir potentielle Überträger eines Virus, das derzeit Hunderte Menschen pro Tag tötet. Und so, als treffe das auch auf alle Menschen zu, denen wir begegnen...Jesus hätte Oma nicht besucht. https://t.co/c8M4IVWPOY",Janetter for Android,0,"Pocking, Deutschland",,
1337856475956391942,12-12-2020,RainerLoveiam,Der Impfstoff ist nicht #vegan. #Pfizer bedauert das.#Covid_19,Twitter for Android,0,Europe,,
1337856475197280258,12-12-2020,KarlCoyote1,"„Die heißesten Orte der Hölle sind für jene reserviert, die in Zeiten moralischer Krisen nicht Partei ergreifen.“ (Dante Alighieri) Aus dem Mittelalter für die Zeit von Covid-19#Covid19",Twitter for Android,0,,,
1337856475105026052,12-12-2020,mz_tweets,201.000 Euro Strafe für Bar in Palma wegen beständiger Corona-Verstöße https://t.co/WTJJ4tWU1K,Besocy_Oficial,0,Palma de Mallorca,,
1337856370578759685,12-12-2020,Tweetdr85,"Wenn wir alle ganz leise sind, können wir das Zähneklappern der vielen Eltern hören, die nicht wissen, wer auf ihre Kinder aufpassen soll in der kommenden Woche...psst....hört ihr es? 🤫 #LockdownJetzt #Corona",Twitter for Android,0,Baden-Württemberg,,
1337856366879313921,12-12-2020,lemmyk79,Lockdown jetzt im Kampf gegen die Sepsis https://t.co/Q01oYMIR0X,Twitter for Android,0,,,
1337856349946916872,12-12-2020,FOCUS_Eil,+++ Aktuelle Corona-Zahlen für Deutschland: Über 5000 Neuinfektionen mehr als vergangenen Samstag - fast 400 neue Todesfälle +++ https://t.co/Acep5yaoW2,FOCUS Eil,0,"Hamburg, Deutschland",,
1337856349917605888,12-12-2020,focusonline,+++ Aktuelle Corona-Zahlen für Deutschland: Über 5000 Neuinfektionen mehr als vergangenen Samstag - fast 400 neue Todesfälle +++ https://t.co/kEDcPQ9aqe,FOCUS Online,2,Deutschland,,
1337856338433634317,12-12-2020,WF_Zeitung,Corona-Krise: Kugelstoßerin Schwanitz verliert Motivation für Tokio https://t.co/AlPMiXFyPf,Echobox,0,Wolfenbüttel,,
1337856333001920518,12-12-2020,Eichhorst_A,"Soyeon Schröder-Kim über Corona in Südkorea: ""Wir sollten den Datenschutz in der Krise begrenzen"" - DER SPIEGELWas für eine falsche Aussage!Wann hört das auf den #Datenschutz vorzuschieben! https://t.co/kX1dJxOFEP",Twitter for iPhone,0,"Leipzig, Sachsen",,
1337856321534779394,12-12-2020,Wer_Ich_Bin,"Es gibt zu viele Leute die sich aus verschiedenen Gründen nicht an einen #Lockdown halten. Ohne triftigen Grund darf einfach niemand mehr die Wohnung verlassen dürfen, und das muss kontrolliert werden, so gut es geht, und es muss empfindliche Bussgelder geben. #Corona",Twitter for Android,0,"not sure, i'll ask somebody",,
1337856308599459842,12-12-2020,christine_jakob,Armenien: Wie kommt man gleichzeitig klar mit Corona und Krieg? - DER SPIEGEL https://t.co/hvBbGTTuWj,Twitter Web App,0,Brussels,,
1337856267256291331,12-12-2020,hessenschau,"Ministerpräsident Bouffier hat eine Chance verpasst, indem er sich bisher nicht zum schnellen #Lockdown bekannte - bei der Bund-Länder-Runde am Sonntag zu #CoronaVirusDE kann er das Versäumnis reparieren, meint unsere Kommentatorin.https://t.co/48cT69SPXT",TweetDeck,4,"Frankfurt am Main, Germany",,
1337856173098328066,12-12-2020,JoergStoye,"Bericht über Forschung, bei der ich mithelfen durfte. (Allerdings nicht “programmatisch”. Hatten für ein anderes Projekt Lernfortschritt standardisiert gemessen, dadurch einen recht guten Vergleich vor und nach COVID-19. Noten sind schwierig, da im Frühjahr sehr gnädig.) https://t.co/ZPJqA45hDR",Twitter Web App,0,"Ithaca,NY",,
1337856169524727809,12-12-2020,Sayuchen_x3,"„Der Aufbau nach der Corona-Pandemie bietet eine Gelegenheit, Wirtschaft und Gesellschaft auf einen „grünen Weg“ zu führen“...Na Prost Mahlzeit.Merkel sagt zudem weitere 500 Mio. Euro zu. https://t.co/bGG6NzCB8u",Twitter for iPhone,0,,,
1337856166018359297,12-12-2020,ChHolzemer,"Genau das ist der Punkt. Wirtschaftlichen Schaden kann man zumindest noch versuchen zu kompensieren oder minimieren. Wenn ein Menschenleben endet, gibt es keine Möglichkeit das auszugleichen oder abzufedern. #corona #esisternst https://t.co/fhtw2ul6Wh",Twitter for Android,0,Frammersbach,,
1337856165951234052,12-12-2020,Graubart12,War es #Corona? Stadtrat Hänisch stirbt – #AfD löscht Facebook-Beitrag https://t.co/ZWRN6BlpJt https://t.co/KOwymslaR7,Twitter Web App,0,,,
1337856090973888519,12-12-2020,erzhngswndrlnd,Deutschland im #lockdown-Glück: https://t.co/XfAJapkbAY,Twitter for Android,0,Im Erziehungswunderland ,,
1337856088704741381,12-12-2020,SZ_Zeitung,Corona-Maßnahmen : Corona-Gipfel mit Merkel: Das könnte beschlossen werden https://t.co/jzSRl6PfmG,Echobox,0,Salzgitter,,
1337856073559126016,12-12-2020,Nicole_fliegt,📍 Nürnberg: Maximalversorger schon jetzt am Anschlag https://t.co/uEmimfX4AN,Twitter for iPhone,1,,,
1337856065317138432,12-12-2020,yvscht,"Trotzdem am @zurichairport , obschon die Hawaii-Reise abgesagt wurde. Keine Wellen in Hawaii, dafür eine in der Schweiz. #hawaii #travel #corona #coronawelle #joke @ Zürich Airport https://t.co/We7Sj5P48A",Instagram,0,Bern,"Place(_api=<tweepy.api.API object at 0x000002594D2BF040>, id='57d9b5e0a53e48e5', url='https://api.twitter.com/1.1/geo/id/57d9b5e0a53e48e5.json', place_type='city', name='Kloten', full_name='Kloten, Schweiz', country_code='CH', country='Switzerland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002594D2BF040>, type='Polygon', coordinates=[[[8.544958, 47.435997], [8.632592, 47.435997], [8.632592, 47.480483], [8.544958, 47.480483]]]), attributes={})","{'type': 'Point', 'coordinates': [8.5601583, 47.4529268]}"
