tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1348678788771672065,11-01-2021,AnimalsandFrie1,"""Wie amerikanische Wissenschaftler in einer Studie herausgefunden haben, kann Corona bei Kindern zu schweren Spätfolgen führen. Diese können auch auftreten, wenn es zuvor keinerlei Symptome gab."" https://t.co/prcVf40v5w",Twitter for Android,0,,,
1348678771797348354,11-01-2021,ThomasHitschler,Online-Terminanmeldung für Corona-Impfung: Thomas Hitschler unterstützt Initiative von ⁦@Alex_Schweitzer⁩ - Pfalz-Express https://t.co/7Jcuv5xl7d,Twitter for iPhone,1,Südpfalz,,
1348678764331470849,11-01-2021,njsyndicate,An alle Eltern...chillt!!! wir werden hier keine 6er verteilen wenn der Server in die Knie geht. Wir sitzen alle im selben Coronaboot und wir sollte in die selbe Richtung rudern. #Distanzunterricht #Distanzlernen #COVID19 #scheissealles,Twitter for iPhone,0,"Hilzingen, Deutschland",,
1348678739421487107,11-01-2021,CM2111,Keine dieser Plattformen sind auf diese gr Menge an online Unterricht wegen Corona ausgerichtet....https://t.co/FScAofSVBg,Twitter for Android,0,"Bayern, Deutschland",,
1348678737412431883,11-01-2021,zach_andrea,Endlos- #Lockdown ohne Alternative? https://t.co/29idmjzsha via @YouTube,Twitter Web App,0,"Würmtal, München, Schwarzwald",,
1348678723206344706,11-01-2021,dollidodel,"Was noch klappt, das sind die Türen. BER, BER-Gepäckkontrolle, Lernplattformen im Lockdown, Software für Auszahlung der Novemberhilfen, Digitalisierung (dabei gibt es hierfür ein Ministerium), Industrie 4.0 usw. Deutschland, wo sind Deine Ingenieure?",Twitter for iPhone,0,,,
1348678720668766210,11-01-2021,Berger68136736,Staatsrechtlerin: Einige Corona-Regeln verfassungswidrig https://t.co/LuqwKfECoV,Twitter Web App,0,Deutschland,,
1348678707678994433,11-01-2021,85Ulm,"Corona-Ausgangssperre: Mann filmt Polizeikontrolle in Bayern und beleidigt Söder - harte Konsequenz droht https://t.co/1PfaOGOPIF Mimimimi, das kleine Söderlein ist beleidigt.",Twitter Web App,0,"Baden-Württemberg, Deutschland",,
1348678699990863874,11-01-2021,kapputteshaus,"Gerade in den Nachrichten gehört dass die Rede von einem freiwilligen Extrajahr in Schulen ist... 🙄 Der Schulstoff für die Abachlussklassen ist so unnötig, wer macht denn noch ein Extrajahr?!?! #Schule #Corona #Schulsystem",Twitter for Android,0,Deutschland,,
1348678674170720260,11-01-2021,merkur_de,Corona in Fürstenfeldbruck: 136 neue Fälle - Inzidenz steigt auf knapp 124 - Maskenpflicht in Bruck verlängert https://t.co/VOuPrLlqw4,Echobox,0,"München, Oberbayern",,
1348678667254300678,11-01-2021,RatgeberbyRTL,"Seit November sind wir im Lockdown, wirklich gesunken sind die Zahlen seitdem nicht. Nur, wo stecken sich die Menschen derzeit an, wenn doch eigentlich kaum noch etwas erlaubt ist? Dr. Georg-Christian Zinn, Direktor Hygienezentrum Bioscientia, erklärt, … https://t.co/V0xyQkjGZH",CleverPush,0,,,
1348678630281457671,11-01-2021,rosalaut,"Lockdown, Level: #rosawau beibringen, schnell hintereinander meine einzelnen Socken zu fangen. https://t.co/d9wO5xVHsx",Twitter for Android,0,"Hannover, Germany","Place(_api=<tweepy.api.API object at 0x0000027537100040>, id='48504653e183c91c', url='https://api.twitter.com/1.1/geo/id/48504653e183c91c.json', place_type='city', name='Hanover', full_name='Hanover, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000027537100040>, type='Polygon', coordinates=[[[9.604388, 52.305196], [9.918478, 52.305196], [9.918478, 52.454401], [9.604388, 52.454401]]]), attributes={})",
1348678602875957250,11-01-2021,KoschingAktuell,Corona-Pandemie im Landkreis https://t.co/00bbvKDvyn,Twitter Web App,0,Kösching,,
1348678591496802305,11-01-2021,TAG24FFM,#Polizei sprengt wilde #CoronaParty: Einige Gäste nehmen ungewöhnlichen Fluchtweg. #Kitzingen https://t.co/aGZO5bQFFf https://t.co/KKJMa6faI9,tag24ffmpst,0,"Frankfurt am Main, Zeil 127",,
1348678582562926595,11-01-2021,bzberlin,Im Corona-Streit bleibt die Toleranz als erste auf der Strecke https://t.co/Y4VWCMsDdI,Zapier.com,1,Berlin,,
1348678577764622338,11-01-2021,bzberlin,Berliner Initiative startet Kerzen-Aktion für die mehr als 40.000 Corona-Toten https://t.co/LyzIhhnOA0,Zapier.com,1,Berlin,,
1348678571158593547,11-01-2021,ElseStratten,"Wir leisten uns Ferienorte, die jetzt in #Corona Zeiten nicht nur im Winter wahre Geisterstädte sind. Menschen leben hier nicht mehr, sie sind degradiert zu pendeln, weil sie die Mieten hier schon lange nicht mehr bezahlen können. Wir wollen keine Touristen mehr! #Mietenwahnsinn",Twitter Web App,0,,,
1348678558638551041,11-01-2021,BIDeutschland,"ARD und ZDF starten ein Sonderprogramm für Schüler, bei dem ab sofort werktags zwischen 9 und 12 Uhr Lernformate für alle Schularten und Fächergruppen gesendet wird. https://t.co/b083XNaCo4",TweetDeck,0,Berlin,,
1348678558592475137,11-01-2021,zhkath,Schwester Ariane und Pfarrer Wolf - die Engel der Langstrasse im Beitrag der Rundschau @SRF#Corona #Not #VereinIncontrohttps://t.co/Y7mWW39cM1 https://t.co/W4f611Cx51,TweetDeck,1,Zürich,,
1348678548035399680,11-01-2021,online_MM,Vorfahren zum Nasenpiks: Ein Corona-Test aus dem Auto heraus geht ganz einfach - und das Ergebnis liegt schnell vor. Wir haben das am Montag eröffnete Covid-Schnelltestzentrum im Mannheimer Stromwerk ausprobiert. [€]  #Mannheimhttps://t.co/4c8RXfkI6O,Twitter Web App,1,Mannheim,,
1348678521665822722,11-01-2021,sensorWI,Ab 12.01. gibt´s Termine für Wiesbadener Corona-Impfzentrum / “Impfen oder nicht impfen?”-Kampagne https://t.co/Nv8kU5jfg2,WordPress.com,0,Wiesbaden,,
1348678519103119360,11-01-2021,giusepp79979767,Ich hasse Corona aber ich liebe das Bier,Twitter Web App,0,,,
1348678489793302533,11-01-2021,krauterhexe77,Geister reden über Corona Geisterjäger 2021 https://t.co/zdmaJKGL3l via @YouTube  Was  mir Meine Tarot Karten Mitteilen wird bei denen von Geistern mitgeteilt,Twitter Web App,0,Bochum,,
1348678486488190983,11-01-2021,LarsEgli,Können Sie eklären wieso die Todesrate in D-Land trotz hartem #lockdown-Regime höher ist? #Umfrage,Twitter Web App,0,,,
1348678462345768962,11-01-2021,kosmikanet,"""Frag Mich"" mit dem Virologen Jonas Schmidt-Chanasit - Video https://t.co/wlFScMcDCn via @tonline",Twitter for Android,0,"Germany, Deutschland / Hessen",,
1348678461846650880,11-01-2021,asjruhrmitte,"Das Verhalten der Landesregierung #NRW ist unfassbar und verantwortungslos! Das Land hätte bereits im Sommer ein langfristiges  Konzept haben müssen,das med. sinnvoll &amp; rechtssicher ist. Stattdessen riskiert es Menschenleben &amp; Gerichtsverfahren.👇#SPD #Recht #Studium #Corona https://t.co/bflOur2WEO",Twitter for Android,0,Mitten im Ruhrgebiet,,
1348678455018336265,11-01-2021,Flowerpowertric,Kritischer Corona-Wert: Welchen Kreisen in Niedersachsen drohen Einschränkungen?  https://t.co/GkFnIDsXWM,Twitter Web App,0,"Hanover, Lower Saxony",,
1348678450203291651,11-01-2021,stuggitv,#Polizeibeamte haben in Bad Cannstatt eine #Gaststätte mit einem Dutzend Besuchern geschlossen. Der Betreiber war zuvor bereits mehrmals durch #Verstöße gegen die #Corona-Verordnung aufgefallen. Mehr dazu in unserem News-Update ➡️ https://t.co/0sREgi4cjC https://t.co/9h1bXsQ61s,Hootsuite Inc.,0,Stuttgart,,
1348678433593810949,11-01-2021,gehtsonich,"""Deutschland ist eines der wenigen europäischen Länder, das seinen Gesundheitskräften keine psychologische Hilfe zur Verfügung stellt."" Gilda Sahebi in der taz v. 11.1.21.Noch Fragen?! #Corona",Twitter Web App,0,Deutschland,,
1348678432331354112,11-01-2021,einssechsains,Ich hatte/habe ja mehrere Wochen kompletten Geschmacks und Geruchsverlust durch Corona und jetzt konstruiert meim Gehirn manchmal komplett random Gerüche. Dann riechts manchmal einfach aus dem nichts Paprika.,Twitter for Android,0,er/he,,
1348678423661707270,11-01-2021,UteSchlieper,"Ich frage mich gerade, wie mein Sohn Sport Abi machen soll, nach fast einem Jahr fehlendem Schul- und Vereinssport u geschlossenen Fitnessstudios. Clever und nachhaltig durchdacht, die ganzen Maßnahmen, von kinderlosen Spitzenpolitikern!#lockdown #lockdownverlaengerung",Twitter Web App,9,Heidelberg,,
1348678367315447808,11-01-2021,srfluzern,Dies die Themen in der Abendsendung @srfluzern:&gt;Kritik am Schwyzer SVP Alt-Regierungsrat René Bünter nach Auftritt an Corona-Demo&gt; Der Kanton Luzern soll bis 2050 klimaneutral sein - das geht vielen zu langsamhttps://t.co/iaaxyP6S3B,TweetDeck,0,Luzern,,
1348678338890637315,11-01-2021,StZ_NEWS,Stiftung Warentest prüft: Helfen Luftfilter gegen Corona-Übertragungen? https://t.co/Mt8vGq4l7K,Echobox,0,"Stuttgart, Germany",,
1348678330896277505,11-01-2021,AA_Ludwigshafen,Psychische #Gesundheit - nicht nur in der #Corona Zeit sollte diese im Fokus stehen. #stress #mentalhealth https://t.co/x7xF3W6lQU,Twitter Web App,0,Ludwigshafen,,
1348678318837682176,11-01-2021,Bitcoin_Treff,IOTA-Blockchain verfolgt Corona-Testergebnisse am Frankfurter Flughafen https://t.co/CW3m5kYfPJ via @DECointelegraph,Twitter Web App,0,Oldenburg,,
1348678299619352579,11-01-2021,emmiweberwebde1,Die Leute sterben uns teilweise weg wie die Fliegen.#COVID19 https://t.co/jqzqb6pX8k,Twitter for Android,0,,,
1348678297425739776,11-01-2021,ogimichael,Ich habe mich soeben auch für die Impfung registriert und bin ebenfalls in Gruppe N!Beenden wir diese Pandemie! Jetzt anmelden!#COVID19 #Impfung #COVIDVaccination https://t.co/oyrvQe9Ea4,Twitter for iPhone,0,"Wohnort: Bern, Heimat: Welt","Place(_api=<tweepy.api.API object at 0x0000027537100040>, id='e38a1a641d02f8db', url='https://api.twitter.com/1.1/geo/id/e38a1a641d02f8db.json', place_type='city', name='Berne', full_name='Berne, Switzerland', country_code='CH', country='Switzerland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000027537100040>, type='Polygon', coordinates=[[[7.294318, 46.91904], [7.4955528, 46.91904], [7.4955528, 46.990106], [7.294318, 46.990106]]]), attributes={})",
1348678276357754886,11-01-2021,TobiasGoering,"Im Amt war alles schon fertig bearbeitet, man hätte für die Auszahlungen nur noch auf ""OK"" klicken müssen. Leider ist dann der Sachbearbeiter auf der Computermaus abgerutscht. #novemberhilfe #lockdown #Corona #COVID19 https://t.co/vuRmQKoP8J",Twitter for Android,0,,,
1348678255700799490,11-01-2021,MangaHunterTV,"Heute fängt mein Urlaub an und ich wäre normalerweise im Flieger...Richtung Rio de Janeiro, doch es ist leider nicht möglich wegen Corona. Deshalb habe ich mein Onkel gebeten, mir ein paar Sachen zu organisieren und das hat wunderbar geklappt. 👌🏻⤵️❤#PaniniMangaBR 🇧🇷 https://t.co/DIDDAN0lYJ",Twitter for Android,0,"Osnabrück, Niedersachsen",,
1348678243520573442,11-01-2021,Sarkastier,Offer still stands. Oder auch wenn ihr sagt „fuck corona hat mir ein Loch in die und die Kasse gerissen“Dm‘t mich und wir finden ne Lösung. Bin einfach der Meinung andere haben diesen Bonus mehr verdient als ich und brauchen ihn auch mehr https://t.co/PVD6VwMHMY,Twitter for iPhone,1,,,
1348678235220045831,11-01-2021,ndr,Der Rechnungshof hat den ot-grünen Senat in #Hamburg vor einer Nutzung von Corona-Notfallkrediten abseits der zeitlichen und inhaltlichen Vorgaben gewarnt. #Coronavirus #wirtschafthttps://t.co/uRb2V557Oe,TweetDeck,0,Norddeutschland,,
1348678228936949766,11-01-2021,EditionKunst,Leben und Sterben:#Programmkinos https://t.co/I7WStw8K6W #Corona #KINO #Kultur,Twitter Web App,1,Bergisch,,
1348678210410733572,11-01-2021,gehaltsvergl,"Wie ist das eigentlich, wenn man wegen #Corona in #Quarantäne muss - gibt's dann weiterhin #Gehalt und wenn ja, von wem? https://t.co/iF9VLIwdf8",Twitter Web App,0,Hamburg,,
1348678196984745988,11-01-2021,Corona_NewsDE,"#CoronaZahlenIn #Deutschland gibt es laut Robert Koch-Institut:- 1.921.024 bestätigte #Infektionsfälle+12.497- 1.545.500 #Genesene- 40.686 #Todesfälle+343(Stand: 11.1.2021, 0:00 Uhr)⚠️Am Wochenende sind die Zahlen niedriger da die Gesundheitsämter nicht so viel Arbeiten.",Twitter for Android,0,Deutschland,,
1348678183416193027,11-01-2021,LandkreisPeine,"#Corona-UpdateHeute sind 5 neue Fälle hinzugekommen. Aktuell gibt es im #LandkreisPeine insgesamt 2026 bestätigte Corona-Fälle. 439 Personen sind aktuell erkrankt, 1552 gelten als genesen, 610 befinden sich in #Quarantäne. https://t.co/rvX9GadQAT",Twitter for Android,1,"Burgstraße 1, 31224 Peine",,
1348678183130984448,11-01-2021,TichysEinblick,"Ein CSU-Politiker will mit Handy-Daten die Einhaltung der Corona-Maßnahmen kontrollieren. Die deutsche Politik wird immer lauter, immer schriller, immer dümmer.https://t.co/NSMVj2jbef",Twitter Web App,20,Germany,,
1348678171407904770,11-01-2021,2aeugigerZyklop,Was die Aufklärung zu #Corona angeht möchte ich an der Stelle mal den YT Kanal M.E.G.A. empfehlen. Toparbeit eine Mikrobiologen. Fpr Laien sehr anschaulich undnlustig erklärt. Hier ein Beispielvideo https://t.co/7shCiRnZrW,Twitter for Android,0,,,
1348678156228689921,11-01-2021,tv_oberfranken,Corona – Flash: Aktuelle Zahlen für Oberfranken vom 11. Januar 2021 | https://t.co/Ds4MRBSEqY https://t.co/UuNQrbLeh3 #corona #coronavirus,Twitter Web App,0,Hof - Germany,,
1348678144308424705,11-01-2021,Teddy1000Tod,"Hallo Herr #Müller @RegBerlin, was gedenkt man in #Berlin dagegen zu tun? Oder lässt man einfach laufen und wundert sich in 2 Wochen, wie das passieren konnte? #corona https://t.co/YROSKnueQM",Twitter for iPhone,0,1988 . 7. 16 TOKYO,,
1348678135152324611,11-01-2021,nordlicht139,"Frage an alle: sind Drücker Kolonnen, in dem Fall Telekom, eigendlich in Zeiten von Corona noch erlaubt?Ernste Frage mit der Bitte um fundierte Antwort.",Twitter for Android,0,Kiel,,
1348678095725862919,11-01-2021,BILD_Frankfurt,"TAYFUN D. (31) ANGEKLAGT - Dieser Fake-Metzger wollte 2,5 Mio. Corona-Hilfe https://t.co/HXtKu9Qb37 #Frankfurt #Nachrichten",Zapier.com,0,"Frankfurt, Germany",,
1348678075341537288,11-01-2021,koelnmagazin,Unfassbar: Die Politik verspricht Hilfen in der #Corona-Krise. Doch Menschen in der #Bürokratie setzen das nicht so um wie versprochen. Hürden über Hürden von den #Bürokraten in der Krise. Die #IHK Köln findet das auch nicht gut.https://t.co/KUN4J1kox1,Twitter Web App,0,Cologne,,
1348678055418540038,11-01-2021,OlafGersemann,"R weiter sehr hoch:Die RKI-Schätzung für die #Corona-Reproduktionszahl in 🇩🇪 sinkt von 1,52 auf 1,32.Zugleich lässt das RKI die Anmerkung entfallen, der R-Wert sei feiertagsbedingt nur ""eingeschränkt interpretierbar"". https://t.co/d2MOXYnHqE",Twitter Web App,4,"Berlin, Deutschland",,
1348677989714841600,11-01-2021,DWN_de,Wiederaufflammen der Corona-Pandemie in China lässt Ölpreise sinken https://t.co/lN6C1V2OSV https://t.co/icgdvPLUQ7,Buffer,1,"Berlin, Germany",,
1348677986061594626,11-01-2021,handgranatapfel,"Schon wieder lockdown, heftiger stress auf der arbeit gerade, anxiety kickt hart und dann kommt dieses lied und nach 3 minuten geht's mir wieder ok.rr unendlich dankbar für diesen krach, wo man alles rauslassen kann und motivation und pma zurück bekommt https://t.co/FOe3iuckOr",Twitter for Android,0,"Wien, Österreich",,
1348677972144828423,11-01-2021,KURIERat,Linzer Wirtin öffnete trotz Lockdown: Etwa 50 Gäste kamen https://t.co/jTWSVxJ4lg,Echobox,2,Wien,,
1348677968860733441,11-01-2021,Chrisbowsky,"Da fällt einem nichts mehr zu ein. Palmer: ""Es reicht jetzt, wir müssen leben"". Ja, genau DAS müssen wir. Und es reicht tatsächlich! ""Leben"" geht nur, wenn wir d. Zahlen effektiv unter Inz. 50 bekommen. Sonst geht d. Sterben weiter.Traurig.😔 https://t.co/fuYPUkLKuC via @tonline",Twitter for Android,1,⚓,,
1348677964326723585,11-01-2021,9cherry9,"Twitter mutiert langsam zu einer Lästeranstalt. Und wie dann alle immer auf den lautesten Zug aufspringen. Zwischen ""überzogenen Lockdown-Maßnahmen"" und ""lasst uns leben wie bisher"" gibt es einen Spielraum. Aber alle stürzen sich jetzt erstmal auf #palmer.",Twitter Web App,1,Germany,,
1348677896622190595,11-01-2021,diewahrheitat,"jetzt als Video, für die Lesefaulen: #COVID-19: Niemand ist im Recht https://t.co/4L9HypnBP7 via @YouTube",Twitter Web App,0,"Steiermark, Österreich",,
1348677877156478993,11-01-2021,Berger68136736,USA bestätigen: Covid-19 nur bei 6% der Corona-Toten alleinige Ursache https://t.co/fYweYs8HfU,Twitter Web App,0,Deutschland,,
1348677855404847107,11-01-2021,ndr,Nach Angaben der  Sozialbehörde sind in #Hamburg 273 neue Corona-Fälle registriert worden. Das sind 141 mehr als vor einer Woche und 62 mehr als am Sonntag. #coronavirushttps://t.co/DMJhYPTZf1,TweetDeck,0,Norddeutschland,,
1348677816246808588,11-01-2021,SynRRg,Im Lockdown sind Soziopathen in ihrem Element #lockdown #COVID19 #Pandemie,Twitter for Android,0,"planet earth, northern hemisph",,
1348677778938490886,11-01-2021,SZ_AlbDonauUlm,Das Aktionsbündnis #handelstehtzusammen sieht sich mit dem Lockdown ungerecht behandelt – und wehrt sich. Auch ein Erbacher Geschäft ist dabei. #ulm https://t.co/8Gr3iSSVCf,Zapier.com,0,"Ulm, Laichingen, Germany",,
1348677726467710993,11-01-2021,AWOBerlin,"Über 1h ViKo u. a. mit @BurgelOliver &amp; noch nicht einmal fiel das Wort #Corona. Denn wir beschäftigen uns gerade mit einem Thema, das uns länger begleiten wird als die #Pandemie: die sozialen Folgen des #Klimawandel|s! Das wird unserer Fokus in den nächsten Jahren (sein müssen). https://t.co/Fyjxv6EAaM",Twitter for Android,2,Berlin,"Place(_api=<tweepy.api.API object at 0x0000027537100040>, id='fdcd221ac44fa326', url='https://api.twitter.com/1.1/geo/id/fdcd221ac44fa326.json', place_type='country', name='Germany', full_name='Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000027537100040>, type='Polygon', coordinates=[[[5.8663566, 47.270127], [15.0418536, 47.270127], [15.0418536, 55.056823], [5.8663566, 55.056823]]]), attributes={})",
1348677726090244096,11-01-2021,JonnyJohnson_,"Montag geschafft ✅ Ungefähr 3 Milliarden mal von Kunden angemault worden, für dinge für die ich absolut nichts kann. Wann checken die Leute, dass man auch nett sein kann?  Seit Madame corona aufgetaucht ist, ist es schlimmer denn je 🙄",Twitter for iPhone,0,"Hamburg, Deutschland",,
1348677725800845312,11-01-2021,GreenSaxo,Volle Zustimmung! Ohne echten harten Lockdown geht die Inzidenz nicht deutlich runter! #harterLockdownJetzt https://t.co/71E1dNBNQm,Twitter for Android,0,,,
1348677723380703241,11-01-2021,BILD_Saarland,"TAYFUN D. (31) ANGEKLAGT - Dieser Fake-Metzger wollte 2,5 Mio. Corona-Hilfe https://t.co/zNYQHvw5x2 #saarland #nachrichten",Zapier.com,0,,,
1348677716300754945,11-01-2021,MenschMeier4,"Was wir @tip_Berlin zu unserer Situation und der der #Clubkultur erzählt haben? „Lebenserhaltende Maßnahmen für Kulturschaffende innerhalb Berlins zu ergreifen ist super. Doch es gibt Menschen, die in dieser Krise zu wenig oder gar nicht beachtet werden.“https://t.co/RfXTCUp5br",Twitter for iPhone,1,"Berlin, Germany",,
1348677697153736706,11-01-2021,Berger68136736,Wie sicher ist der Impfstoff gegen Covid 19? https://t.co/71gLgUe9dT,Twitter Web App,0,Deutschland,,
1348677695551516680,11-01-2021,SportbyRTL,"Eine bevorzugte Corona-Impfung für alle Formel-1-Piloten und Teammitglieder, damit keine Rennen 2021 aufgrund von Einreisebeschränkungen in Gefahr geraten? So soll laut einem Medienbericht der geheime Plan des Automobil-Weltverbands FIA und dem Manageme… https://t.co/AG37NX2CCr",CleverPush,0,,,
1348677690904088577,11-01-2021,swissbusiness,Die GLP kritisiert die Zürcher Impfstrategie scharf – andere Parteien sehen es weniger dramatisch https://t.co/x7FDu025eL,dlvr.it,1,Zurich,,
1348677690388307968,11-01-2021,TomTest23684252,"Eine bevorzugte Corona-Impfung für alle Formel-1-Piloten und Teammitglieder, damit keine Rennen 2021 aufgrund von Einreisebeschränkungen in Gefahr geraten? So soll laut einem Medienbericht der geheime Plan des Automobil-Weltverbands FIA und dem Manageme… https://t.co/SaJFqN2pXy",CleverPush,0,,,
1348677677134315520,11-01-2021,RoselS19,"Oliver Janich öffentlich, [11 Jan 2021 um 18:05]Handy ausschalten, zu Hause lassen etc...https://t.co/Ys5Wis87jv https://t.co/83UEUDnNQZ https://t.co/AE7yzlw3d5",Twitter for iPad,1,"Mittelsachsen, Dresden",,
1348677641491128320,11-01-2021,Nierendoktor,"Was die Kombination aus inkonsequentem #Lockdown und Politikern, die ständig gegen die Maßnahmen wettern mit einer  großartigen Stadt anstellt, sieht man derzeit sehr gut am britischen Beispiel.Tübingen will kein #London 2.0 sein, #Tübingen will LEBEN.#Palmer #ZeroCovid",Twitter for Android,0,Berlin - London & back,,
1348677616887361538,11-01-2021,TLZnews,Wöchentlich erhalten 60 Mitarbeiter in Friedrichroda ihre Corona-Impfung https://t.co/p7RKtrc1PO,Echobox,0,Weimar / Germany,,
1348677592338018306,11-01-2021,ZeitW,"Operationen werden verschoben wegen #Corona, Gesichtsglättungen anscheinend nicht !? 🤔 #annewill",Twitter Web App,8,,,
1348677589758566400,11-01-2021,Trollkind1,Am besten an Corona gefällt mir das auf Alpha jetzt jeden Tag Bob Ross kommt.,Twitter for Android,0,,,
1348677562575282178,11-01-2021,IngeRosenberger,Thread mit Links zu guten Infos über die #Impfung gegen #Corona https://t.co/7fxgjOVWdC,Twitter for Android,0,Deutschland,,
1348677562264903681,11-01-2021,ernstd,alle (corona-)ampeln stehn auf rot 🎶 https://t.co/bzJ4VgZeyx,Twitter for Android,1,,,
1348677560264249350,11-01-2021,JLichdi,#corona ausschuss wird im Ausschuss für allgemeine Verwaltung mit 9 zu 8 befürwortet - dafür @Gruene_staDDrat @LinkeStaDDrat @spd_fraktion_dd freie Wähler (Hannig) - dagegen @CDU_Fraktion_DD @FDP_staDDrat #noafd #staddrat,Twitter Web App,2,Dresden-Neustadt,,
1348677537749233669,11-01-2021,Tagesspiegel,"Der Bundestagsabgeordnete @mueller_sepp hilft im Gesundheitsamt des Corona-Hotspots #Wittenberg aus. Geht es nach ihm, hilft nur eine 14-tägige Ausgangssperre. Ein Interview. Von @ChriJoStohttps://t.co/PzaR5GlH0W",TweetDeck,7,Berlin,,
1348677506702995456,11-01-2021,BILD_Stuttgart,"TAYFUN D. (31) ANGEKLAGT - Dieser Fake-Metzger wollte 2,5 Mio. Corona-Hilfe https://t.co/PRjNjLUSVl #Stuttgart #Nachrichten",Zapier.com,0,Stuttgart,,
1348677477485469699,11-01-2021,Pong__Lenis,"Ist #Merkel eigentlich schon geimpft? Sie müsste doch als wichtigste Frau im Staat mit gutem Beispiel vorangehen, um auch die Zweifler und Querdenker zu überzeugen🤔 #Merkel #Impfung #COVID19 #lockdown #Corona #CDU",Twitter for Android,0,,,
1348677460452401158,11-01-2021,weltfussballAT,Beim @CelticFC ist Corona gerade gewaltig am Wüten! https://t.co/HkjbTClhx6,Twitter Web App,0,,,
1348677451237490697,11-01-2021,wznachrichten,Die Hauptleidtragenden der Corona-Krise in den Schulen sind nicht die Eltern oder die Lehrer - sondern die Schüler. Warum Schließungen der falsche Weg sind. https://t.co/dFGIgswPkI,CleverPush,0,"Germany, Worms",,
1348677450797088775,11-01-2021,wknachrichten,Die Hauptleidtragenden der Corona-Krise in den Schulen sind nicht die Eltern oder die Lehrer - sondern die Schüler. Warum Schließungen der falsche Weg sind. https://t.co/JC1puXbpHH,CleverPush,1,"Germany, Wiesbaden",,
1348677445814280197,11-01-2021,rotesmadel,London: Krankenwagen warten bis zu 9 Stundenhttps://t.co/l3yRr0miBoÜber @updayDE gesendet,Twitter for Android,1,"Berlin, Deutschland","Place(_api=<tweepy.api.API object at 0x0000027537100040>, id='3078869807f9dd36', url='https://api.twitter.com/1.1/geo/id/3078869807f9dd36.json', place_type='city', name='Berlin', full_name='Berlin, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000027537100040>, type='Polygon', coordinates=[[[13.088304, 52.338079], [13.760909, 52.338079], [13.760909, 52.675323], [13.088304, 52.675323]]]), attributes={})",
1348677443176050691,11-01-2021,mspnachrichten,Die Hauptleidtragenden der Corona-Krise in den Schulen sind nicht die Eltern oder die Lehrer - sondern die Schüler. Warum Schließungen der falsche Weg sind. https://t.co/UMzQPOzp9n,CleverPush,0,"Germany, Rüsselsheim",,
1348677439401177096,11-01-2021,Echo_Online,Die Hauptleidtragenden der Corona-Krise in den Schulen sind nicht die Eltern oder die Lehrer - sondern die Schüler. Warum Schließungen der falsche Weg sind. https://t.co/aaX88Wecga,CleverPush,0,Darmstadt,,
1348677435177447427,11-01-2021,aznachrichten,Die Hauptleidtragenden der Corona-Krise in den Schulen sind nicht die Eltern oder die Lehrer - sondern die Schüler. Warum Schließungen der falsche Weg sind. https://t.co/mB7j9mu6No,CleverPush,1,"Germany, Mainz",,
1348677430165327872,11-01-2021,HerrPhteven,"Und deshalb war die ITS-Betten Auslastung, wie in den Medien und von einigen Virologen dargestellt, nie allein ein gutes Merkmal in dieser #COVID19-Pandemie.Es muss darum gehen, die Leute gar nicht erst auf die ITS kommen zu lassen! https://t.co/QlyozgwFKF",Twitter Web App,0,he / him,,
1348677425287335937,11-01-2021,ch_dogan,Symbolbild einer völlig verkorksten Coronapolitik und von fehlender #Eigenverantwortung #COVID19 #Corona https://t.co/FFBFr607UI,Twitter for iPhone,0,Berlin,,
1348677420455497728,11-01-2021,simon_welt,Der Michael Wendler Song #michaelwendler#rtl#dsds#dsds21#jury#deutschlan... https://t.co/qft1plCAFW via @YouTube #Dsds #MichaelWendler #rtl #Corona #coronavirus #Musik #schlager #youtube #berlin #köln #lachen,Twitter for iPhone,1,"Berlin, Deutschland",,
1348677416932270080,11-01-2021,__redcat,"In Falle eines extrem hohen Risikowerts (*) und relativ hoher Eintrittswahrscheinlichkeit, sollte man richtig viel Geld in die Hand nehmen, um das Risiko abzumildern.#RiskManagement #Corona (*) Welchen Wert hat das Leben von hunderttausenden - je später, desto mehr - Menschen? https://t.co/dwD22gMEaG",Twitter for Android,1,Europe,,
1348677404345184256,11-01-2021,DRU_Berlin,"Tagesnachricht vom 11. Januar (Daten aus 4 KFS-Corona-Befragungen zwischen März und Mitte Dezember 2020, nicht repräsentativ) https://t.co/peQFqBdK20",Twitter Web App,0,"Berlin, Germany",,
1348677378617307140,11-01-2021,MckStf,"In #Corona-Zeiten weiß der schlaue Markus wie man vom #Lockdown Betroffene hinter sich versammelt.😉👍Ihr werdet es ihm doch sicherlich danken oder, liebe Gastwirte und Einzelhändler ... ❓ https://t.co/QcnRLiRLcN",Twitter for iPad,2,Niederschlesien,,
