tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1342908015096324107,26-12-2020,AlexFuehrs,Auf Baseler Plakatwänden wird zur Klage gegen die Corona-Maßnahmen aufgefordert 👏🏻👏🏻👏🏻 https://t.co/WbHfzjXdgm,Twitter for iPhone,0,"Harxheim, Deutschland",,
1342907958955532300,26-12-2020,StN_News,Coronavirus: Strenger Lockdown trifft Millionen Briten zusätzlich https://t.co/37BAaouA1Y,Echobox,0,"Stuttgart, Germany",,
1342907954102677504,26-12-2020,Bethke_WWF,"Wer jetzt nicht sofort an #Inzidenzwert denkt, ist entweder #Querdenker oder hat sich nie mit #Corona beschäftigt! #ravensburger #spieleabend https://t.co/5ml4aElVO7",Twitter for iPhone,0,"Berlin, Deutschland",,
1342907951384821762,26-12-2020,LordMannstein,Der fast 50 jährige Spielzeugladen musste schließen (Corona-Insolvenz)Welche Tradition oder welche Heimat wollt ihr also schützen?Ihr #Covidioten,Twitter for iPhone,0,,,
1342907946230030337,26-12-2020,cloudwhistler,"Schräg.Österreich - Dritter Lockdown: Geschäfte zu, Skipisten aufIn Österreich hat heute der dritte Lockdown mit zahlreichen Einschränkungen für das öffentliche Leben begonnen.https://t.co/GhiH1hNaFE",Twitter for Android,0,Köln-Ehrenfeld,,
1342907936285351936,26-12-2020,Kaler_Berlin,"🙏22.00-22.10 Uhr:  Gebetsgemeinschaft CoronaHERR, lass die Krise, in der wir alle mehr oder weniger leiden, bald enden. Schenke uns bis dahin Kraft, Mut und Zuversicht. Nimm jene, die verstorben sind, in Dein himmlisches Reich auf und tröste ihre Hinterbliebenen. Amen.",Twitter for iPhone,1,"Christ und Sünder, Berlin",,
1342907873052012546,26-12-2020,BMauschen,"Leute, ich freue mich, dass heute eine 101-jährige als erste Deutsche geimpft wurde. Klar, wir können jetzt ganz viel diskutieren und zerreden. Wir können uns daran aufhängen, dass eine 101-jährige von dem Impfstoff vielleicht nicht am allermeisten (1/n)https://t.co/8fdYRvjXGR",Twitter Web App,11,,,
1342907866299195397,26-12-2020,rkii_de,Links: unser #Bundespräsident in seiner #Weihnachtsansprache.Rechts: 101-Jährige bekam #Corona-#Spritze. https://t.co/HziB0oT2ie,Twitter for Android,1,Berlin,,
1342907838440628231,26-12-2020,huwertus,2021 endet die Ära Merkel: Corona ist ihr Finale https://t.co/8xTPxhirCl via @derspiegel,Twitter Web App,0,Deutschland,,
1342907827690602500,26-12-2020,yalanci__,"Woran erkennt man, dass man in einen Sozialstaat lebt?Die ältesten Menschen werden als erstes geimpft und nicht die, die wirklich was für den Staat „leisten“.#Impfstart #Impfstoff #Covid19",Twitter for iPhone,0,,,
1342907825207595008,26-12-2020,hionoxy,ich hasse rich kids lmao ist eine aus augsburg einfach nach spanien geflogen trotz corona und macht party hard ich wünsche solchen leuten den tod lmao,Twitter for iPhone,0,idd marbach,,
1342907795704786944,26-12-2020,LandolfThore,https://t.co/AhOuS6XecoFresenius-Chef Sturm: Einseitiger Blick auf Intensivbetten ist falsch – stehen nicht vor Kollaps#Corona,Twitter for Android,0,,,
1342907764323053568,26-12-2020,cloudwhistler,"Genieß den Moment!Corona-Impfstoff - Von der Leyen lobt Moment der EinigkeitEU-Kommissionspräsidentin von der Leyen hat sich zuversichtlich gezeigt, dass mit zunehmendem Impfschutz wieder mehr Sozialkontakte möglich sind.https://t.co/hMDRDarnVn",Twitter for Android,0,Köln-Ehrenfeld,,
1342907731309694978,26-12-2020,JrWidukind,"Eric Clapton &amp; Van Morrison veröffentlichen einen Song gegen den Lockdown &amp; für die Freiheit: STAND &amp; DELIVER!In solchen Zeiten, in denen sich selbsternannte ""Künstler"" als Hofnarren des Regimes offenbaren, gebührt mutigen Künstlern großer Respekt.Song: https://t.co/Cted3142NE",Twitter Web App,0,,,
1342907658857304071,26-12-2020,fuchs2565,94-Jähriger ruft Polizei zum Anstoßenhttps://t.co/6Z0r4TB0gJ,Twitter for Android,0,,,
1342907638405857282,26-12-2020,BeatePohl2,Kommen grad die lottozahlen... Hat eigentlich schon mal jemand die Wahrscheinlichkeit zu 6er oder Corona verglichen?,Twitter for Android,0,Schleswig-Holstein,,
1342907599654711297,26-12-2020,TiniM666,"Wenn man meine Tweets so liest, könnte man meinen ich bin ein sexbessenes Biest. Dabei hatte ich den zuletzt vor Corona...Achso liebe Männer, es sind viel mehr Frauen wie ich, wie ihr denkt. Lasse nur meinen Gedanken freien Lauf...#Kopfkino #Lust",Twitter for Android,0,"Bochum, Deutschland",,
1342907593665228801,26-12-2020,piecesofmars,"warte man muss ZWEIMAL gegen corona geimpft werden??? lol imagine ich lass mich irgendwann impfen und reagier dann allergisch, dann hat sichs nicht mal gelohnt wow",Twitter for Android,0,Hogwarts ♡,,
1342907591182180357,26-12-2020,aalkonsum,"Das #Traumschiff ist nicht der Kutter, der am Ende sinkt, sondern an Bord alle Probleme dieser Welt gelöst werden, oder?Hurra - ab morgen gibt’s kein Corona &amp; AnnenMayKantereit mehr!",Twitter for iPhone,1,An der SH & NDS Waterkant,,
1342907467408302080,26-12-2020,diewahreHaesin,"Direkt vom Corona Zentrum auf die Fähre ...ein Mann erzählt , dass er am 24. in der Kirche war ...wir schauen uns an ..der Hase knirscht "" ich sach nix ....und DU auch nicht .. ich kenne dich "" ...Wie gut,dass Augenbrauen im Dunkeln nicht leuchten ...🤨",Twitter for Android,1,"Nordrhein-Westfalen, Deutschla",,
1342907432335339521,26-12-2020,Tagblatt,"Trotz Lockdowns nutzten viele den Tag für Ausflüge auf die Alb: volle Schlittenpiste und volle Parkplätze waren die Folge. Drei Mal wurde die Polizei gerufen, die aber keine Verstöße gegen die Corona-Regeln feststellte. https://t.co/4NcOygPlIP",Hootsuite Inc.,0,Tübingen,,
1342907419181993985,26-12-2020,SPIEGEL_alles,Corona-Eskapismus einer Familie: Wie diese Eltern ihre Kinder beschäftigten https://t.co/bYEdxiUpU5 https://t.co/Xbooz5ijyS,dlvr.it,0,"Hamburg, Deutschland",,
1342907418167001088,26-12-2020,pairsonnalitesD,"Fighting Stigma : Kyjiw meldet 1.038 neue Covid-19-Fälle binnen eines Tages: Wieder gesund seien 36.969 Einwohner Kyjiw, so der Bürgermeister. nj. Let's get started read our news at facebook messenger &gt; &gt; &gt; ... https://t.co/nyIg45o131",dlvr.it,0,Deutsch | Nederlands,,
1342907417244233728,26-12-2020,pairsonnalitesD,"Fighting Stigma : Was macht die Pandemie mit unserer Psyche?: Der erneute wesentlich längere Lockdown belastet aber auch gesunde ... Denn gerade jetzt ist es wichtig, auch mental und seelisch gesund zu ... https://t.co/1UWBJQlrzP",dlvr.it,0,Deutsch | Nederlands,,
1342907353390338052,26-12-2020,derStandardat,Unangemeldete Corona-Demo in Graz mit rund 1.000 Teilnehmern:  https://t.co/I4i1eBE9gH,Zapier.com,1,"Wien, Österreich",,
1342907299933941769,26-12-2020,wasijetztnet,Irgendwie unverständlich wenn impfen der Ausweg sein soll zur Normalität wozu wird eine 101-Jährige Corona geimpft nicht böse  sein die Lebenserwartung in dem Alter ist gleich null wie soll uns das helfen - also geht es nur ums testen von neuen Impfstoff  https://t.co/hxwKJuNO8J,Twitter for iPhone,1,,,
1342907267172233217,26-12-2020,sportmischling,Frage mich die ganze Zeit was die „richtige“ Altersgrenze für eine begrenzt zur Verfügung stehende Impfung ist. Müsste man das nicht irgendwie von der statistischen Lebenserwartung abhängig machen? Bin total froh das nicht entscheiden zu müssen.https://t.co/zvlbramnaX,Twitter for iPhone,0,Deutschland,,
1342907215397724160,26-12-2020,KlausReuss,"#Brasilien #Manaus #coronavirusVon heute bis 10.1. gilt im Bundesstaat Amazonas ein Lockdown. Außer Bars, Restaurants und Stränden sind auch alle nicht-essentiellen Geschäfte geschlossen. Klinikbetten sind zu 94% belegt, Intensivbetten sogar zu 99%.https://t.co/RPOSHUH0sG",Twitter for Android,4,"Manaus, Brasil",,
1342907205633396737,26-12-2020,CarolinSonn,"Mich stört es langsam , dass die Coronaauswirkungen auf Studenten heruntergespielt werden. Nach dem Motto „hab dich nicht so, ihr seid ja eh nur zuhause“. DAS ist der Punkt. Wir sind seit fast einem nur Jahr zuhause!  #Erfahrung #Meinung #Corona #Student",Twitter for iPhone,0,"Bingen am Rhein, Deutschland",,
1342907165753925633,26-12-2020,ImpiriaKN,Gibt ja auch noch andere Baustellen als Corona 🤷‍♀️https://t.co/Cr2RIR0VY3,Twitter for iPhone,0,Konstanz | Mallorca,,
1342907138755198978,26-12-2020,pepenewz,Weihnachten 2020 war im Vergleich der letzten Jahre einfach beschissen.Fühle mich mit der Corona scheisse wie im Knast.... #RealTalk #Corona wo bleibt meine PS5 und IPHONE 12 und zu guter letzt - GTA6 😭,Twitter for iPhone,0,...,,
1342907132631543808,26-12-2020,jan_hbs,#halberstadt hatte Deutschlands erste #Corona #Impfung. Krass 😄,Twitter for iPhone,0,"Halberstadt, Deutschland",,
1342907105314037763,26-12-2020,knthlz,Polizei unterbindet Corona-Demos in Kyritz und Wittstock https://t.co/GzTp9ffbx0,IFTTT,0,Global,,
1342907099433594882,26-12-2020,Zombmoehre,"Schön, wäre auch gerne mit meinen Hunden am Meer.... 🤷#HeinerUltras https://t.co/NAojQIrX8a",Twitter for iPhone,1,,,
1342907065422008322,26-12-2020,danke_an,Wenn ich auf meine Covid 19 Impfung verzichte und die Dosis an eine andere Person spende und die dann wiederum mit oder an den Nebenwirkungen verstirbt - bin ich dann wegen Mordes angeklagt?,Twitter for Android,0,E619,,
1342907061789732865,26-12-2020,HeleneSteiner4,https://t.co/8SZbVP6cpC👩‍🎤👩‍🎤👩‍🎤.... über die offenen Skilifte braucht sich in Wien keiner aufpudeln.,Twitter Web App,0,,,
1342907050221821957,26-12-2020,Black_WingedLP,Ja @GOGcomDE. So lief es diese Weihnachten trotz Lockdown tatsächlich. 😂 https://t.co/qRgM6eaxb3,Twitter for Android,0,,,
1342907044429520897,26-12-2020,xm51000,Corona-Impfstart am Sonntag: Spahn: „Am Anfang wird es ruckeln“ https://t.co/ApwOiKKWYW via @faznet Das Ruckeln im Hirn,Twitter Web App,0,,,
1342907007850962946,26-12-2020,MichaelLud1AI,#Corona-#Impfungen starten morgen in #BadenWuerttemberg wer ist dabei?,Twitter for iPhone,0,"Stuttgart, Deutschland",,
1342906981057761281,26-12-2020,FranzFranzen5,Das gilt auch für die #Impfungen gegen #Corona #coronavirus : ein bisl brav sein...https://t.co/882YYs44r4,Twitter for Android,0,🇦🇹🇭🇺🇭🇷🇭🇹,,
1342906955581583365,26-12-2020,BR24,"Welche Regionen in Bayern sind am stärksten vom Coronavirus betroffen? Hier gibt es die wichtigsten aktuellen Zahlen, Karten und Übersichten zur Lage im Freistaat. https://t.co/VuUldCLdZY",Twitter Web App,0,"München, Bayern",,
1342906926208843776,26-12-2020,black_lily61,Die 101 Jahre alte Edith K. hat am zweiten Weihnachtstag die deutschlandweit erste Corona-Impfung bekommen. https://t.co/MjMQnhjWpI,Twitter Web App,0,Deutschland,,
1342906900803952640,26-12-2020,StimmederVernu2,"Ich will es ja verstehen, aber es gelingt mir nicht !!! #Corona #RWert 🙄😂😂😂 https://t.co/UeiNb5O9Wd",Twitter for iPhone,1,NRW,,
1342906895389097988,26-12-2020,ein_beuteltier,Sieben Tote auf einer Coronastation durch Brand im Ägypten Mit Corona verstorben..,Tweetbot for iΟS,0,Homooffice,,
1342906892562161680,26-12-2020,TrainTracksEU,Gute Nachrichten aus Österreich: Corona ist vorbei! 🎉 https://t.co/8q1JpAyrEz,Twitter for iPhone,7,"Turku, Finnland",,
1342906847251075074,26-12-2020,klagemauerTV,Sind die #Corona-Maßnahmen medizinisch gerechtfertigt? - Ein #Interview mit Dr. Annie #Bukacek [#Interviews]https://t.co/IocfpsCGrh,Twitter Web App,1,,,
1342906790955114501,26-12-2020,schiefblick,Nach dieser ganzen Sch***e gehe ich da rauf! #Corona #lockdown #fernreise2022 https://t.co/PHA8yGfvni,Twitter for iPhone,0,Berlin,,
1342906763365011461,26-12-2020,1951Mann,Horror-Risiken: Nach Corona-Impfung bekämpft Körper eigene Zellen https://t.co/2JDGpcUiBy via @Wochenblickhttps://t.co/N5ym4lqdWZ,Twitter Web App,1,München,,
1342906729378545666,26-12-2020,TuSGerresheim,"Neuer Info-Banner ℹ️🟣⚪️Nach dem Lockdown wird vielen Besuchern beim Betreten unserer Anlage ein neues Willkommens-Banner auffallen, das Gästen den Weg weist und die Haus- und Platzordnung erläutert. #WelcomeToTuS https://t.co/oL9je9yJyi",Twitter for iPhone,0,Düsseldorf,,
1342906657685327872,26-12-2020,heibie,"Mal wieder die Runde „Haidhausen - Innenstadt - Hauptbahnhof“ gerannt. Bin ich zuletzt an Karfreitag gelaufen. Damals auch Lockdown. Heute bisschen mehr los, dafür aber auch alle mit Maske und so. https://t.co/H1xYLKbUMA",Instagram,0,München,,
1342906652098498560,26-12-2020,_timetrack_,Ok - ich bin beunruhigt. Nur so wenig Beschäftigte entscheiden sich für die Impfung... d.h. die Pflegekräfte werden Corona verbreiten 😐 https://t.co/j3aMhXdUm4,Twitter for iPhone,0,"München, Deutschland",,
1342906595278278657,26-12-2020,thelucky7__,"ich will endlich wieder auf Partys gehen, mich mit meinen Freunden treffen, spiele Abende veranstalten, Nächte mit ihnen durchmachen, mit ihnen die Nacht zum Tag machen, auf Konzerte gehen, Veranstaltungen besuchen, das Leben genießen...Corona fck you!",Twitter for iPhone,0,🇩🇪🇮🇹,,
1342906477376376838,26-12-2020,NinaSuessmilch,"Mein ""go to"", sollte sich das nächste Jahr als genauso verkorkst wie #2020 herausstellen. Ich meine, so als Ottermensch... Why not? #hidingplaces #lockdown #storytime Das Alaska-Dreieck - Bei den Ottermenschenvia @sz https://t.co/9EMcmMitbY",Twitter Web App,0,Europe,,
1342906475967086597,26-12-2020,LandkreisR,Alle aktuellen Informationen zum Thema Corona erhalten Sie unter https://t.co/XiPt3Gco9R https://t.co/zFpY5l2Vlu,Twitter Web App,0,93059 Regensburg,,
1342906452017610758,26-12-2020,tobi_laut,"Ach so. Während sich #Bundestagsabgeordnete u deren Angestellte 600€ #Corona-Bonus schenken, müssen Schüler an #Pflegeschulen m Schul- und Kopiergeld blechen. Jeden Monat. Witzig, oder? Ob der #Pflegebeauftragte seine Kohle nun spendet?!",Twitter for Android,0,Dresden,,
1342906446002982915,26-12-2020,EsLicht,#Entmenschlichung 4.0 trifft es besser. Und die #Kirchen-Oberen machen dabei mit....#NeueNormalität #Transformation #TheGreatReset  #CoronaVerbrechen #CoronaRegime #CoronaReligion #AldousHuxley #TestPandemie #Corona #Covid19 #Covid20 #Covid_19 #COVID19de #CoronaVirusDE https://t.co/RVIRjSb17J,Twitter Web App,0,Deutschland,,
1342906387710488578,26-12-2020,xm51000,Schulen im Lockdown: Lehrer fordern Klarheit über Unterricht nach dem 10. Januar https://t.co/nAGuo1kwbZ via @faznet,Twitter Web App,0,,,
1342906373701513217,26-12-2020,NbgBlatt,Impfungen gegen das Coronavirus laufen am Sonntag europaweit an | #impfung #corona #europaweit https://t.co/VGLsL5ML4H,WordPress.com,0,Nürnberg,,
1342906358237188096,26-12-2020,HyperiorMedia,"#Laschet freut sich: „Die ersten #Impfdosen sind eingetroffen!“ 5 für #Düsseldorf? Ich hoffe doch sehr, dass das Bild, welches er angehängt ist, ein Versehen ist. #TwitterFail #Impfung #Covid19de #Covid19 #Corona #Pandemie #Flaschet https://t.co/EdbXfoxyJ4",Twitter for iPhone,0,,,
1342906342495969283,26-12-2020,lydschi,"So und jetzt dritter harter Lockdown. Willst du Freunde/Familie sehen, dann trefft euch auf der Skipiste! Ich bin froh, dass morgen Sonntag ist. Zeit zum aufräumen. 5 Raclettegriller putzen sich leider nicht von selbst ;) und morgen mache ich den besten Restlauflauf &lt;3",Fenix 2,0,,,
1342906165454376965,26-12-2020,LangweileDich,"""Merry Lockdown"" 🚈(aus der BP: https://t.co/aEk9nhn0RE) https://t.co/mIKk80IBH9",CoSchedule,1,Berlin,,
1342906117849047045,26-12-2020,R1chtungsweiser,"https://t.co/PeCDOK6HQSDer Onkologe vom Boston Medical Center, der gegen Schalentiere allergisch ist, berichtete in der „New York Times“, er habe sich unmittelbar nach der Impfung am Donnerstag schwindelig gefühlt und Herzrasen bekommen.",TweetDeck,0,,,
1342906104427261953,26-12-2020,Blickch,Corona-Panikmache: «Wir müssen Rücksicht nehmen» https://t.co/P9ZaB0ApWs,BLICK TweetBot,0,Switzerland,,
1342906079768948739,26-12-2020,SylK1966,"""Der Hersteller der PCR-Tests glaubt, dass schätzungsweise die Hälfte aller positiv getesteten Personen nicht infektiös seien. Um gefährlich für Dritte zu sein, müsse man „100-mal mehr Viruslast in sich tragen als die Nachweisgrenze der Tests“.Was tun?https://t.co/OJbjJOew2M",Twitter Web App,4,"Dresden, Sachsen",,
1342906039663030280,26-12-2020,FlipFlo40368063,Hallo @SenBJF Wie laufen die Vorbereitungen für die Zeit nach dem Lockdown? Wie werden Sie unsere Kinder schützen? Wie steht es mit umfangreichen Umbauten der Schulen? Was werden Sie didaktisch umsetzen? Wann werden die Lehrenden fortgebildet?,Twitter for iPhone,0,,,
1342906006230228992,26-12-2020,BerndKrueger2,Corona ausmerzen – so einfach ginge es. Sind die deutschen Politiker dümmer als andere? https://t.co/pzP0VuV5Ov,Twitter Web App,0,,,
1342905990971322373,26-12-2020,Syntronica,"Es ist faszinierend, dass sich so viele durch Nachrichten in Panik versetzen lassen. Allerdings dann nicht entsprechend handeln, sondern erwarten, dass die ganze Gesellschaft blind in die Katastrophe rennt.#covid_19 #corona #pandemie #covid_19_de  #umwelt #technologie",TweetCaster for Android,0,Irgendwo in der Zeit,,
1342905908582612992,26-12-2020,aotto1968_2,#Corona braucht ZWEI Impfungen im Abstand von ~3 Wochen - AKTUELL wird nur die HÄLFTE der Impfungen verimpft und die ANDERE Hälfte wird zurückgelegt - OFFENBAR glauben die Regierenden das es KEINEN adäquaten Nachschub gibt… https://t.co/eCKuITGlUc,Twitter Web App,0,das Unbekannte,,
1342905881839730688,26-12-2020,TilmanSlembeck,"Apropos Covid-19 #ImpfungAngenommen, es gibt ein Transportmittel (Zug, Bus, Flugi), in dem alle Passagiere oder niemand geimpft ist: &gt; Wo steigen Sie ein?",Twitter for iPhone,0,Winterthur und St. Gallen,,
1342905846121062400,26-12-2020,rpo_fortuna95,"„Bei neuen Verträgen werden wir solche Klauseln berücksichtigen“, bestätigt Sportvorstand Uwe #Klein. Wie es mit bestehenden Verträgen aussieht, ist dagegen eine etwas heiklere Sache. #Fortuna #Corona https://t.co/1e7ZSaICVa",Twitter Web App,2,Düsseldorf,,
1342905842639769600,26-12-2020,SLDPBultheel,"Als SLDP Parteichefin fordere ich den kompletten Rücktritt der Bundesr.infolge der Verkündung der""Corona Ermächtigungsgesetze"",die unser Grundgesetz, die Grundrechte, Grundfreiheiten, die Menschenwürde der Menschen attackieren.Für die Rettung des GG,der Grundfreiheiten&amp;Demokratie https://t.co/eOdiM8fMAo",Twitter Web App,0,,,
1342905826542047237,26-12-2020,Balance45009083,Scheiß auf dich! Scheiß auf mich!@sebastiankurz #COVID19at #lockdown https://t.co/FYHwlh5qH7,Twitter for Android,1,"Wien, Österreich",,
1342905818820341761,26-12-2020,RA_Haenel,"Wer zieht endlich diesen wissenschaftlichen Analphabeten @mannelucha im @MSI_BW aus dem Verkehr? Es gibt keine 70%ige Herdenimmunität. Sie gibt es ganz, oder gar nicht. Offen ist, bei welchem Durchseuchungs- oder Immunisierungsgrad sie eintritt. https://t.co/jg7MACoYcD https://t.co/li3e9mGXQA",Twitter for Android,1,"Bodensee, Deutschland",,
1342905800302469121,26-12-2020,JunderDerRiese,Realtalk: Trotz Corona einer meiner schönsten Weihnachten,Twitter for Android,0,Nordrhein-Westfalen,,
1342905714788990977,26-12-2020,AndreasKlamm,Corona-Erkrankte: DGB will besseren Kündigungsschutz https://t.co/nUz9HGfn9G,Twitter Web App,0,Ludwigshafen am Rhein,,
1342905706144559108,26-12-2020,MichaelLeitne18,Das ist euer harter Lockdown.Ihr vollkommen unfähigen PR Kasperln. @sebastiankurz @rudi_anschober https://t.co/P70jTqb4Qs,Twitter for iPad,0,Austria,,
1342905702810087430,26-12-2020,FlipFlo40368063,Hallo @Bildung_RLP Wie laufen die Vorbereitungen für die Zeit nach dem Lockdown? Wie werden Sie unsere Kinder schützen? Wie steht es mit umfangreichen Umbauten der Schulen? Was werden Sie didaktisch umsetzen? Wann werden die Lehrenden fortgebildet?,Twitter for iPhone,0,,,
1342905698489933830,26-12-2020,rammerrudolf,"Was als Impfung angepriesen wird, ist bestenfalls ein Therapeutikum gegen einen schweren COVID-19 Erkrankungsverlauf. Prinzipiell ist es natürlich schon richtig, dass eine Herdenimmunität nicht nur durch natürliche Infektionen... https://t.co/sjS9z81gvP",Twitter for iPhone,0,"Linz, Österreich",,
1342905693104435211,26-12-2020,PepiTante,Kärntner Paare erhielten Corona-Strafen fürs Zusammenleben - Kärnten - https://t.co/kAUIyAbt4I › Inland https://t.co/KEF1O1HLOi Nicht mehr normal?,Twitter Web App,0,,,
1342905620098404352,26-12-2020,tagesschau,Ungarn hat bereits mit den Corona-Impfungen begonnen https://t.co/1EQIJoGsrf #Coronavirus #Imfpstoff #Europa #Ungarn,tagesschau.de,12,Hamburg,,
1342905598275444736,26-12-2020,zinskritik,"Manche behaupten ja: #Weihnachten2020 sei wegen #corona nur #Keihnachten?Aber wieso? Bin vollgefuttert, #Nachbarn streiten und lärmen, #Schmuddelwetter, #Freundin feiert auswärts. Also: alles wie immer!",Twitter Web App,0,Deutschland,,
1342905498757160961,26-12-2020,KinderdocNina,"Ich möchte auch einmal eine Lanze brechen für all die Kinderarzt-Kollegen, die Corona bei Kindern ernst nehmen und viele Kinder abstreichen. Bitte nicht alle Kinderärzte verteufeln 🙏! Leider machen die schwarzen Schafe die Schlagzeilen und schaffen es in Verbänden nach oben...",Twitter for iPhone,27,"Miesbach, Deutschland",,
1342905461960531975,26-12-2020,FlitzpiepeP,"Ich hab keine Lust mich mehr mit irgendwelchen Verwandten, Freunden und Bekannten über Corona zu streiten - aber die Meisten davon sind dumm ... und sind die Ersten, die sich über die Lockdownverlängerung beschweren... den dann wirklichen Lockdown 🙄",Twitter for iPhone,0,"Niedersachsen, Deutschland",,
1342905452716322831,26-12-2020,ewers_helge,Es geht los! 101-jährige Heimbewohnerin erhält Corona-Impfstoff https://t.co/VizjuwtKQn,Twitter for iPhone,0,"Berlin, Germany",,
1342905380159049728,26-12-2020,Korroan,"Hallo Markus, melde mich hiermit gehorsamst zurück, schön war‘s 👍 #Lockdown https://t.co/z78migesyX",Twitter for iPhone,0,,,
1342905369115455490,26-12-2020,KarlFreller,Überaus lesenswert! #Impfstart #Impfung #Impfstoff #Corona https://t.co/0agRnEUgTK,Twitter for iPhone,2,,,
1342905277935464449,26-12-2020,Metterpling,"Meine Mutter, Altenpflegerin, seit 40 Jahren starke Raucherin, hat mir heute erzählt, sie lässt sich nicht gegen Corona impfen,weil man ja die Spätfolgen nicht einschätzen könne und außerdem würde man dann anfällig für HIV werden.War kurz davor augenrollend den Raum zu verlassen",Twitter for Android,0,Lampukhistan,,
1342905249519050752,26-12-2020,FHorses9,"Erste Corona-Impfungen in Halberstadt: Pieks für 101-Jährige https://t.co/8BMhuf02bb es ist ja an Dreistigkeit nicht mehr zu Überbieten ,so eine Erbärmliche Lüge ,genau wie bei dieser Frau👇👇👇👇 https://t.co/5iZAC9gnrm",Twitter Web App,0,"Dithmarschen, Schleswig-Holstein",,
1342905184868044801,26-12-2020,FlipFlo40368063,Hallo @KM_BW @KM_Bayern Wie laufen die Vorbereitungen für die Zeit nach dem Lockdown? Wie werden Sie unsere Kinder schützen? Wie steht es mit umfangreichen Umbauten der Schulen? Was werden Sie didaktisch umsetzen? Wann werden die Lehrenden fortgebildet?,Twitter for iPhone,0,,,
1342905161178603523,26-12-2020,v_Wittgenstein,"Ja; Kritisches (Corona usw) führt zu Abmahnung, Löschung. In Polen soll das wohl anders laufen. https://t.co/KaPS5qvdwZ",Twitter for iPhone,0,Schleswig-Holstein,,
1342905137766006785,26-12-2020,zwergandy,"Man muss sich mal überlegen, dass es genau die EU ist, die es nicht einmal schafft Sommer/Winterzeit abzustellen, worüber Mio. abgestimmt haben. #dexithttps://t.co/a3vGtZ7Irg",Twitter for Android,0,,,
1342905031935320064,26-12-2020,SZ_TopNews,#Corona weltweit: Nch den Weihnachtsfeiertagen sollen auch die meisten Geschäfte in #Tschechien geschlossen bleiben. https://t.co/TZFuPcXghz,SZ.de Twitterbot - Topthemen,1,München,,
1342905031616569344,26-12-2020,SZ,#Corona weltweit: Nch den Weihnachtsfeiertagen sollen auch die meisten Geschäfte in #Tschechien geschlossen bleiben. https://t.co/EZY6BzHNUj,SZ.de Twitterbot - Main,3,"München, Deutschland",,
1342905028093292547,26-12-2020,SZ_Gesundheit,#Corona weltweit: Nch den Weihnachtsfeiertagen sollen auch die meisten Geschäfte in #Tschechien geschlossen bleiben. https://t.co/rIwUZodxX6,SZ.de Twitterbot - Gesundheit,0,München,,
1342905002361315333,26-12-2020,DERKREUZKNAPPE,"Corona -noch Fragen?(Hauptsache, Gottesdienste finden nichtoder nur sehr eingeschränkt statt.);-) https://t.co/Vrjt3mIsQ1",Twitter Web App,0,,,
1342904986976604161,26-12-2020,OTZonline,Berufsfeuerwehr Weimar wichtiger Rückhalt im Corona-Jahr https://t.co/HG0D46A8Nl,Echobox,0,Thüringen,,
1342904950440026112,26-12-2020,Papa_von_2Jungs,"3800 likes in 24 Stunden....1. Uhr habt völlig einen an der Murmel 😬2. wenn ihr glaubt, wir machen ne dicke Party, wenn der #corona Bums vorüber ist und laden euch alle ein.. sorry, keine Party 😅Nochmals vielen Dank für eure Wünsche 🙏 https://t.co/5iFIU8z3vx",Twitter for iPhone,0,,,
1342904945373229066,26-12-2020,HeidiWehdeking,"Andere so: „Mimimi, Corona. Mimimi kein Skifahren. Mimimi kein Langstreckenflug. Mimimi keine Party. Mimimi Impfung. Mimimi der Champagner war nicht kalt genug.“Aber hier gabs beinahe Scheidung, weil ich davon nur 6 Gläschen gemacht hab!! Nur 6! Und das waren die letzten 2. https://t.co/cvBDrGd8qR",Twitter for iPhone,0,Minibar,,
1342904924732985344,26-12-2020,JonathanLabusch,"Xmas during corona...#corona #xmas #photoshop #fuji #bubu #family #switzerland @ Zürich, Switzerland https://t.co/OsCxNwzr25",Instagram,0,Zurich,"Place(_api=<tweepy.api.API object at 0x00000218ECE10040>, id='3acb748d0f1e9265', url='https://api.twitter.com/1.1/geo/id/3acb748d0f1e9265.json', place_type='city', name='Zurich', full_name='Zurich, Switzerland', country_code='CH', country='Switzerland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000218ECE10040>, type='Polygon', coordinates=[[[8.448081, 47.3202171], [8.625442, 47.3202171], [8.625442, 47.434721], [8.448081, 47.434721]]]), attributes={})","{'type': 'Point', 'coordinates': [8.5316, 47.3846]}"
1342904839550992384,26-12-2020,lukn94,Abwechslung zu Weihnachten gesucht? Schaut vorbei und lasst uns quatschen!https://t.co/mVlfSD6eu3 #Twitch #TwitchDE #twitchstreamer #lockdown #Lockdown3 #YouTube #YouTuber #Minecraft,Twitter for iPhone,4,,,
1342904823138705410,26-12-2020,ReinerReime,https://t.co/HEEejEXRifHab leider nur 78% :( muss nochmal zum Hiltmann in die Lehre...,Twitter for Android,0,Penny Parkplatz,,
1342904774048575494,26-12-2020,Kabok14,Ich weiß nicht wie vertrauenswürdig diese Seite ist :(COVID-19 deaths analyzed by race and ethnicity — APM Research Lab https://t.co/cYxxVVk7qi,Twitter Web App,0,EU,,
