tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1343312503237971975,27-12-2020,aykutonyoblock,"""vertrau mir ich werd während lockdown so mit sport durchziehen"" https://t.co/9Ctgjf4RcA",Twitter Web App,0,069,,
1343312497940586496,27-12-2020,EsLicht,... und diverse Leute aus der #Pharmaindustrie und dem #WEF klopfen sich vor Lachen auf die Schenkel.#Spahn #Umfrage#CoronaRegime #NeueNormalität #Transformation #TheGreatReset #Impfung #Impfstart #Corona #Covid19 #Covid20 #CoronaVirusDE #COVIDー19 https://t.co/cqcHe5jqIt https://t.co/Gm6RJIHh3l,Twitter Web App,0,Deutschland,,
1343312421528739840,27-12-2020,Chemnitz24,"Beim @KlinikumC beginnen die Impfungen der MItarbeiter gegen #Covid19. Derweil ist die grundsätzliche Frage, wer sich impfen lassen möchte, umstritten, wie jüngste Umfragen zeigen. Auch vor einer #Impfpflicht wird gewarnt.https://t.co/k3eVJVZ2St",Twitter Web App,0,Chemnitz,,
1343312379392778240,27-12-2020,NewsNeus,OECD Podcast:Back to school in the Covid-19 era with OECD's PISA TEST: By Andreas Schleicher https://t.co/pgpj34xUwb #education,TweetDeck,1,"Bad Wildbad, Deutschland",,
1343312357553033216,27-12-2020,bach_daniel1,Ich hoffe morgen klappts mit dem #rC3 heut lief lieder nur der Stream zur Corona App und das war nicht mal RC1/2. Kann Wolkig werden ohne Sicht auf Fleischbällchen 😩,Twitter Web App,0,"Nürnberg, Bayern",,
1343312335038009345,27-12-2020,thoomfunk,"Unangemeldete Massenproteste gegen Impfzwang, 3. Lockdown &amp; ""Freitesten"" https://t.co/28t2ZvoNiL via @YouTube",Twitter Web App,3,"Bayern, Deutschland",,
1343312319942701058,27-12-2020,hirnbrause,Nur noch zehn Wochen Lockdown.,Twitter for Android,0,,,
1343312266901544961,27-12-2020,holgereluard,"Das Virus ist auch #Impfskeptiker, wählt die Afd und liest die ""Junge Freiheit"". Ausserdem geht es gerne im Erzgebirge Ski fahren und freut sich über jede Partyeinladung.#Corona",Twitter Web App,2,,,
1343312109686419459,27-12-2020,Feenstaub131,"CN Corona, Tod, Abschiebung Rassismus#SeehoferRuecktritt #seehoferrücktritt !B Screenshots zu Seehofer, der einerseits Ministerpräsident*innen beschuldigt, für Tote verantwortlich zu sein und andererseits schon wieder Menschen abschieben will. https://t.co/GOGawXYBia",Twitter for Android,1,,,
1343312016505774085,27-12-2020,MuhleHilde,In den USA hatte der getestete Hamster einen Namen. Donald Trump. Und der Mann sieht danach erstaunlich fit aus. Wirken die Antikörper als Antiagingmittel? https://t.co/TO0XqYJd2p,Twitter for Android,0,,"Place(_api=<tweepy.api.API object at 0x00000266042E1040>, id='ef3e6cddc50eb439', url='https://api.twitter.com/1.1/geo/id/ef3e6cddc50eb439.json', place_type='city', name='Dessau-Roßlau', full_name='Dessau-Roßlau, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000266042E1040>, type='Polygon', coordinates=[[[12.110491, 51.7335765], [12.351643, 51.7335765], [12.351643, 51.9707069], [12.110491, 51.9707069]]]), attributes={})",
1343311989578338304,27-12-2020,verdanielle,"#Impfung #COVIDー19 #Corona #Deutschland  #PandemieBitte tragt auch nach den beiden Impfungen Eure Masken vorläufig weiter.Nach der 2. seit Ihr gegen Erkrankung geschützt, könnt  Euch  aber  infizieren und das Virus weitergeben.Man besitzt nach keine ""sterile Immunität""",Twitter for Android,0,,,
1343311960771878912,27-12-2020,Stornscheinfeg1,"Finde nicht so schön, dass jetzt die alten Leute wegen Corona geschimpft werden, was können die denn dafür?",Twitter for Android,0,,,
1343311921869676546,27-12-2020,Jssy_Lnn,"Seriously? Man sollte Kritik bei einer so kontroversen Aussage aushalten können, Herr @OlafGersemann! Ich habe Sie nicht beleidigt o.ä. Eigentlich fande ich Ihre Tweets zu den Corona Zahlen ziemlich gut. https://t.co/jJKK5jEb8q",Twitter for Android,0,"Baden-Württemberg, Deutschland",,
1343311842735742980,27-12-2020,Fuellgraff,AOK-Analyse: Erzieher erkranken besonders oft an Covid. https://t.co/59ZgoVC8WW,Twitter for iPhone,0,Berlin,,
1343311809042919425,27-12-2020,designateduses,"Altrocker Eric Clapton hat zusammen mit dem nordirischen Musiker, Sänger und Komponisten Van Morrison einen neuen Song veröffentlicht https://t.co/sM5fUFyNW0 #Quersenken #Coronaleugner #LeugnerVirus",TweetDeck,0,,,
1343311789774266369,27-12-2020,Jonas_ADHD,"Wenn das der ""harte"" Lockdown ist, bin ich sehr gespannt, wie die nächsten Stufen genannt werden. Extremer Lockdown? Harter Lockdown 2? 2 Hart 2 Lockdown? Lockdown Reloaded? Lockdowns - Die Rückkehr? Harter Lockdown und die Statistik des Schreckens? https://t.co/k87DJy7PYm",Twitter for Android,0,,,
1343311673885683713,27-12-2020,ganzodergonzo,Ist das ein Fehler in der Matrix oder finden #Ischgl und #Lockdown zeitgleich statt?,Twitter for iPhone,3,,,
1343311667275440129,27-12-2020,SteffenLorenz8,"Grad meiner Naivität: Die Anzahl der Tage, die vergangen sind, seitdem ich Olaf Gersemann, beeindruckt durch seine Aufbereitungen der Corona-Daten, geraten habe, doch lieber zu einer ""neutral gesagt ... anderen Zeitung"" zu gehen multipliziert mit ... 1/2",Twitter Web App,0,Berlin,,
1343311650561077251,27-12-2020,GerhardHaumann,"VORFALL IN BERLIN„Heil Spritze“: Mann zeigt Hitlergruß - Eklat auf Querdenker-Demonstration´Das kann doch wirklich nicht sein. Warum greift denn hier die Polizei nicht ein, unglaublich.https://t.co/mewuCBwZff",Twitter Web App,0,,,
1343311632966025216,27-12-2020,jenshealthde,"Kann kaum erwarten, dass Bill Gates seine Armee von ferngesteuerten Ü80-Jährigen losschickt, um den Querdenkern die Hölle heiß zu machen.#COVID19 #Corona #Impfstart",Twitter for Android,6,"Hamburg, Deutschland",,
1343311615580643331,27-12-2020,KowalskiFlausn,"https://t.co/YBCuWdH1dyJo, verteilt das neue Virus... 🙄",Twitter for Android,0,"Vogelsbergkreis, Hessen",,
1343311597209530374,27-12-2020,berlinerzeitung,"Seine Frau Amanda Huber gab bekannt, dass der Wrestler an einem „nicht mit Corona zusammenhängenden Lungenproblem“ gestorben sei. https://t.co/yG8wyNNzip",Echobox,1,"Berlin, Deutschland",,
1343311596051976193,27-12-2020,ElangoMohanara1,Abstrakter 3ter Weltkrieg #Corona_Blase https://t.co/ll19VYPnxm,Twitter for Android,3,,,
1343311568356970499,27-12-2020,Hamburg397,"Ja, es ist nicht ganz falsch, was @kkklawitter auf ihren rant zum Gedränge an den Skiliften zugerufen wurde (Kritisier das System und nicht die Menschen) und doch werde auch ich sehr verärgert,Quarantäne in der Schweiz: Briten verlassen heimlich Skiort https://t.co/8Vr10fNEY1",Twitter for iPhone,0,,,
1343311552422813696,27-12-2020,BerlinerHedoni1,„Vor Corona war mehr Lametta.“Opa Hoppenstedt,Twitter for iPhone,1,,,
1343311538925559808,27-12-2020,heukenj,"Ich sehne mich so nach einem Leben ohne die Pandemie, ein Glück, das es die Impfen gibt, ohne Impfen geht es bei Corona nicht, meine Eltern und ich lassen uns so schnell, wie es geht, impfen, wir sind Risiko, wir dürfen diese Krankheit nicht bekommen, Corona muss vorbei gehen.",Twitter Web App,0,,,
1343311492226158597,27-12-2020,starrysky4MJ,"#Österreich #Lockdown ...aber Kohle in den Skigebieten mitnehmen. SO funktioniert #Corona Eindämmung nicht, und man kann man sich jegliche  #COVIDー19 Maßnahmen in ganz Europa ersparen. https://t.co/WXb1KHwzQf",Twitter Web App,1,,,
1343311481270579200,27-12-2020,albangucci,Junge wenn dieser beschissene Lockdown vorbei ist werde ich es so wertschätzen was mit Kollegen zu unternehmenVersprochen,Twitter for iPhone,0,l o s t,,
1343311452753461248,27-12-2020,doktorvatikan,Corona-News-Ticker: Die meisten Deutschen wollen sich impfen lassen - https://t.co/3ufP7nWvNC https://t.co/CfVtbtbmnk https://t.co/8VT5ri6ZEQ,dlvr.it,0,Rom,,
1343311383417532425,27-12-2020,Federlesen,"Top story: the daily News :  Coronavirus: Europa beginnt zu impfen - Politik - https://t.co/eN8T1Nqx8v https://t.co/tQ6nx1Kw4S, see more https://t.co/EAQ4O0sj8f",The Tweeted Times,0,Kulturhauptstadt Essen - Tirol,,
1343311354682290176,27-12-2020,NicolaCrow2,In New York haben sich die Anträge auf Waffenkauf verdoppelt. In Deutschland schafft es eine Clan-Schießerei kaum noch in die Schlagzeilen. Was könnte bloß der Grund sein? https://t.co/0iY6aRZjLe,Twitter Web App,0,,,
1343311328434335746,27-12-2020,Keineausrede,Corona Bavaria - Bitte Geht! (Official Video) Die Regierung muss zurücktreten #covid1984 #bayernfrei https://t.co/8VTT0JNEj9,Twitter Web App,1,"Thüringen, Deutschland",,
1343311307563536385,27-12-2020,MajaDasGupta,"Kommt in die Mappe für ""Elias Revolution"" bzw. den neu angelegten Ordner. https://t.co/e9PwxlHOIn",Twitter Web App,0,München und Berlin,,
1343311306330402818,27-12-2020,PhGut,Was war das für ein verrücktes Jahr! Meine kurze Bilanz. https://t.co/uOqcEoPES9  #coronavirus #kultur #ernstjandl #jacobburckhardt,Twitter for iPhone,0,"Zürich, Schweiz",,
1343311274780852224,27-12-2020,FrischMac,Die Nachrichten aus Österreich beweisen Mal wieder dass Corona nicht unserer größtes Problem ist. Es ist dass Pferd namens Dummheit  auf dem es gallopiert.,Twitter for Android,0,,,
1343311206212399104,27-12-2020,Blackbi59399654,Gute Nachrichten und der eindeutige richtige Weg. Impfen ist eine moralische Verpflichtung. Wer aktiv dagegen vorgeht stellt sich gegen die Schwächeren. #Impfstoff #Impfstart #Corona #Impfgegner,Twitter for iPhone,0,,,
1343311150243569666,27-12-2020,EinenFrischen,Manche Leute sind hyped auf 2021 als würde am 31. 0uhr Corona verschwinden 💀,Twitter for iPhone,0,,,
1343311051035533312,27-12-2020,kokerhampton,"Nach dem, was junge Leute in der Corona-Krise für asoziales Verhalten zeigen,  sollte man das Wahlalter eher erhöhen statt senken. Viel Spass beim Skifahren ihr Ärsche. #COVIDー19 #CoronaVirusAT",Twitter for Android,0,,,
1343311047025963009,27-12-2020,JHpunkt,Würde ja rausgehen und #Schnee schippen - ist aber #ausgangssperre #birstein #lockdown #StayAtHome,Twitter for Android,0,,,
1343310978335838209,27-12-2020,FunkeMichel,"Hätte ich das vorher gewusst, hätte ich als PDC Gabriel Clemens eine eigene Sendung gegeben. Gaga vs die besten 16 der OOM. Einen besseren Lockdown könnte es nicht geben und alle würden freiwillig in Quarantäne gehen! Absolut genial Gabriel Clemens #DartsWM #sport1",Twitter for Android,0,,,
1343310965526376449,27-12-2020,Hannes53248772,"Bilder vom Massenskifahren während Lockdown und Pandemie gehen durch die Welt, beste Tourismus-Werbung für #Österreich NICHT! Gratulation an @sebastiankurz @WKogler @ElliKoestinger zum Imageschaden in Millionenhöhe! #Ischgl #Covid19at #zib2 #KurzMussWeg",Twitter Web App,0,,,
1343310957993406467,27-12-2020,ete_uwu,https://t.co/pQYIdYXW7d 2.highly transmissible #coronavirus #SouthAfrica has reached UK Scientists believe_may hit youngerPeople harder_be slightly more resistant to vaccines 2.Mutation auch in #UK #Covid19 trifft vor allem jüngere Menschen härter~etwas resistenter beim #Impfen?,Twitter Web App,0,http://eteuwu.blogspot.de/,,
1343310907909267457,27-12-2020,_Do_mi_nik_,"Heute war ein toller Tag, für unsere Bevölkerung, hoffen wir, dass 2021 besser wird, jetzt wo es mit dem Impfen los ging! 😇 #Corona #Impfstart https://t.co/r1IpV0vOCJ",Twitter for Android,1,"Nürnberg, Bayern, Deutschland",,
1343310884605730818,27-12-2020,saschalario,Die Lufthansa und DB geben bekannt: unser neues Klassensystem.  Geimpfte sitzen in der Lounge mit Abendessen und Beinfreiheit. Covid negativ Getestete sitzen am Notausgang + Lunch. Der Rest: Holzklasse. Corona Positive werden extern an den Bauch des Fliegers bzw. Zuges geschnallt,Twitter for Android,0,Berlin,,
1343310884156960768,27-12-2020,HoeraufProf,Aber eine Pandemie mit ÜberSterblichkeit wie bei #Corona eben schon! #COVIDー19 #coronavirus #Covid #CovidVaccine #CoronaVirusAT #COVIDSecondWave https://t.co/Xhg9Ohcx4D,Twitter for iPhone,0,"Bonn, Germany",,
1343310873700556800,27-12-2020,stefnhs,Dank Advents-Lockdown haben wir wenigstens keine selbstgebastelten Geschenke aus Kita und Hort bekommen. Es ist nicht alles schlecht!,Twitter for Android,1,"Berlin, Deutschland","Place(_api=<tweepy.api.API object at 0x00000266042E1040>, id='3078869807f9dd36', url='https://api.twitter.com/1.1/geo/id/3078869807f9dd36.json', place_type='city', name='Berlin', full_name='Berlin, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000266042E1040>, type='Polygon', coordinates=[[[13.088304, 52.338079], [13.760909, 52.338079], [13.760909, 52.675323], [13.088304, 52.675323]]]), attributes={})",
1343310867853680641,27-12-2020,frankenzicke,"Natürlich keine Nationalität genannt....Frankfurt – Frau in Bahnhof bespuckt: ""Hier hast du Corona zu Weihnachten"" https://t.co/VoVFSg90ML via @tonline",Twitter for Android,0,,,
1343310845858750465,27-12-2020,RolandGiersig,"Die neue Variante vom #COVID19 ist noch ein wenig ansteckender, auch bei Kindern. https://t.co/Kc6Tm141ay",Twitter for Android,0,"Vienna, Austria",,
1343310789202087942,27-12-2020,Romeo_Coffey,"Ich weiß von einem Bekannten dessen Schwester Corona hatte. Sie hatte sich im Krankenhaus infiziert aber hatte keine der Merkmale und ist auch ü80 also hatte nichts davon bemerkt. Immerhin weiß ich nun, wo man sich wahrscheinlich anstecken kann.^^",TweetDeck,0,,,
1343310778410139651,27-12-2020,bene139,"⚠️🚨Hört ihr das⁉️🔴Brasiliens Präsident Bolsonaro kritisiert Pfizer-Genimpfung scharf‼️🔴Er kritisiert, dass mittels Gen-Impfungen 'gegen Corona'⚠️mit dem Immunsystem der Menschen herum gespielt wird‼️🚨LASST EUCH also ⚠️NICHT IMPFEN‼️⚠️WEITER SAGEN⚠️🚨⚠️WEITER SAGEN⚠️ https://t.co/kU7bR1irxJ",Twitter Web App,0,Freiburg,,
1343310712731525127,27-12-2020,focusauto,"Österreich befindet sich im dritten Lockdown, doch auf den Ski-Pisten ist von Corona-Regeln und Abstand nichts zu sehen. https://t.co/nWN6CgJH9A",Swat.io,0,München,,
1343310712492404737,27-12-2020,focusfinanzen,"Österreich befindet sich im dritten Lockdown, doch auf den Ski-Pisten ist von Corona-Regeln und Abstand nichts zu sehen. https://t.co/XqxPIYq9Lg",Swat.io,0,München,,
1343310711729102851,27-12-2020,focusdigital,"Österreich befindet sich im dritten Lockdown, doch auf den Ski-Pisten ist von Corona-Regeln und Abstand nichts zu sehen. https://t.co/JPaH9doWpr",Swat.io,1,München,,
1343310710370131968,27-12-2020,focusgesundheit,"Österreich befindet sich im dritten Lockdown, doch auf den Ski-Pisten ist von Corona-Regeln und Abstand nichts zu sehen. https://t.co/NxeJDfKuZw",Swat.io,1,,,
1343310709162205184,27-12-2020,focusonline,"Österreich befindet sich im dritten Lockdown, doch auf den Ski-Pisten ist von Corona-Regeln und Abstand nichts zu sehen. https://t.co/QEMbRSMHXQ",Swat.io,4,Deutschland,,
1343310707597713410,27-12-2020,focuspolitik,"Österreich befindet sich im dritten Lockdown, doch auf den Ski-Pisten ist von Corona-Regeln und Abstand nichts zu sehen. https://t.co/ovxKHWcBdA",Swat.io,0,München,,
1343310706473652229,27-12-2020,FOCUS_TopNews,"Österreich befindet sich im dritten Lockdown, doch auf den Ski-Pisten ist von Corona-Regeln und Abstand nichts zu sehen. https://t.co/ut5l43qWvW",Swat.io,2,Deutschland,,
1343310704972095496,27-12-2020,focusreise,"Österreich befindet sich im dritten Lockdown, doch auf den Ski-Pisten ist von Corona-Regeln und Abstand nichts zu sehen. https://t.co/sOFMMXQnFV",Swat.io,0,,,
1343310703738945538,27-12-2020,focussport,"Österreich befindet sich im dritten Lockdown, doch auf den Ski-Pisten ist von Corona-Regeln und Abstand nichts zu sehen. https://t.co/fRIxFHZ5iM",Swat.io,0,München,,
1343310701427879938,27-12-2020,focuswissen,"Österreich befindet sich im dritten Lockdown, doch auf den Ski-Pisten ist von Corona-Regeln und Abstand nichts zu sehen. https://t.co/pbCu4W07Io",Swat.io,0,München,,
1343310699217432580,27-12-2020,focuspanorama,"Österreich befindet sich im dritten Lockdown, doch auf den Ski-Pisten ist von Corona-Regeln und Abstand nichts zu sehen. https://t.co/7FbSA5Loid",Swat.io,0,"München, Bayern",,
1343310697049030662,27-12-2020,focuskultur,"Österreich befindet sich im dritten Lockdown, doch auf den Ski-Pisten ist von Corona-Regeln und Abstand nichts zu sehen. https://t.co/K3d7ervkDE",Swat.io,1,München,,
1343310687188234240,27-12-2020,AntjeHermenau,Wird hier ernsthaft Covid 19 mit der mittelalterlichen Pest verglichen?! https://t.co/5bZZpseO1m,Twitter for iPhone,0,Dresden,,
1343310654237782016,27-12-2020,tobymcf2,"COVID-19 vs. LAC-50. 😃 Okay, 2020 hat uns nun alles gegeben. Reicht langsam.. #time2rise",Twitter Web App,0,,,
1343310592883511297,27-12-2020,Geschnattere,Covid-19: Schutz und Nebenwirkungen – alles über den Biontech-Impfstoff - WELT - https://t.co/FRCuPHjW0A,Twidere#6022,0,,,
1343310572130070529,27-12-2020,oz_online_de,"In #Corona-Zeiten werden so viele #Videospiele gezockt wie nie – ein Gespräch mit Uke #Bosse, #Ostfriese und Videospiel-Professor. https://t.co/UCtzSeVo56",SocialHub by maloon,0,Leer,,
1343310561031958529,27-12-2020,hdBerretz,"""Gegen Impfskepsis hilft nur absolute Transparenz.“https://t.co/dhZYW091Km",TweetDeck,0,Köln,,
1343310552026796040,27-12-2020,risklayer,"398* Tote in #Deutschland11.751* #Corona Fälle90*% Meldung27/12 22:00326k Aktive (-1,9%)NW-379661BY-312461BW-230840HE-131987SN-124176NI-103770BE-93807RP-69237BB-42073TH-39104HH-35336ST-28821SH-23562SL-19482HB-13212MV-11065https://t.co/cFzvD0APVd@vitavonni, https://t.co/2pDp7cc9ui",Twitter Web App,25,"Karlsruhe, Germany",,
1343310474826428419,27-12-2020,WehrmeyerB,"Viel schneller impfen und radikal die Fallzahlen runter (härterer Lockdown!), falls dies nicht erfolgt.... darüber möchte ich garnicht nachdenken👇deshalb",Twitter for iPhone,0,Raum Karlsruhe,,
1343310417188298758,27-12-2020,hypnosis_helps,"Da ich seit 2012 auch erfolgreich #online arbeite, so stellt der #Lockdown für mich kein Problem dar. Den #Coaching-Praxen ist es derzeit verboten Klienten vor Ort zu empfangen, aber in meinen live #Video Sitzungen erhalten Sie, was Sie wollen: https://t.co/1PnGgZ6zN5 #HYPNOSE https://t.co/50NohbyC6l",Twitter Web App,0,Deutschland,,
1343310400796962826,27-12-2020,dervolkan,Ich gönne dem Welt-Ressortleiter den Impfschutz von Herzen.Nur: Sollte man nicht eher würdevollen Umgang mit der Corona-Krise (=Solidarität plus Vernunft minus Menschenleben zur Variable ökonomischer Rechnung degradieren) maximieren?,Twitter for iPhone,0,Berlin,,
1343310399442198529,27-12-2020,DasDoHD,"""Sowohl #Moukoko als auch Torgarant #Haaland steigen am 29. Dezember, wenn der @BVB nach einer Corona-Testung den Trainingsbetrieb aufnimmt, wieder ins Mannschaftstraining ein."" [kicker]",Twitter Web App,4,,,
1343310342194147329,27-12-2020,micha06de,"Ich bin übrigens schon 26 Jahre NICHT geflogen – und vermisse NICHTS. Einfach mal darüber Nachdenken, es gibt noch mehr Gründe fürs Nichtfliegen als Covid-19! https://t.co/wBEiT9mTZ4",Twitter for iPhone,0,"Europa, Halle (Saale)",,
1343310340277338112,27-12-2020,7Wxzzzy,"egal was man macht ob man zockt, netflix guckt egal was es is ef lw corona soll sich mal verpissen amk kbm",Twitter for iPhone,0,🇧🇦/🇽🇰,,
1343310320136310789,27-12-2020,HNA_online,Stadt und Kreis Kassel: Die Ersten sind gegen Corona geimpft https://t.co/ghZT4ITrPm,Echobox,0,Kassel/Germany,,
1343310316197863425,27-12-2020,Milatrud11,#Covid19Spain-Folgen:Wie auf Mallorca die Armut grassiert:Die Tourismus-Krise in Spanien trifft die Balearen bes. hart (13 Mrd Euro Verlust in 2020)- sie leben fast nur von intl Gästen.600.000 verloren Job o in Kurzarbeit.Leben nun von 🍴 Spenden.https://t.co/xdnWKMDH5V,Twitter Web App,0,,,
1343310163927826432,27-12-2020,_The_Zero__,"Jedes mal wenn ich @iTreaky zusehe, glaube ich zu wissen wie es sich anfühlt Corona zu haben... Kotzreiz, Atemnot und Verlust jeglicher Sinne...",Twitter Web App,0,Österreich,,
1343310104855244803,27-12-2020,alexgutzmer,Genau diese neue Freude an staatlichen Verboten ist die problematischste Folge von Corona https://t.co/t4ERkKlON0,Twitter for iPhone,0,"München, Bayern",,
1343310084210905090,27-12-2020,MischlPe,#Österreich seit gestern im dritten #Lockdown 🤦🏼‍♂️https://t.co/6nnFsHSgpa,Twitter for iPhone,0,,,
1343310080788357121,27-12-2020,LVZ,Nach einer aktuellen LVZ-Umfrage liegt die Impfbereitschaft der #Sachsen unter dem Bundesdurchschnitt. Unter den Impfverweigerern sind vor allem die Anhänger einer Partei. #Impfung  https://t.co/pPDElnEVRE,Echobox,4,Leipzig,,
1343310075302174722,27-12-2020,MarcelPrinz8,#Corona nach fast 2 Wochen überstanden....es war meine persönliche Hölle....,Twitter for Android,0,,,
1343310041068265472,27-12-2020,Skispringen,Karl #Geiger 🇩🇪 hat nach einem negativen Testergebnis endgültig grünes Licht für den #Vierschanzentournee-Auftakt in #Oberstdorf! 🙌 Alle aktuellen Entwicklungen gibt's in unserem Tournee-Ticker... #4hills #Skispringen #Skijumping #skijumpingfamily https://t.co/0oafC5lk3L,TweetDeck,3,,,
1343309953566732295,27-12-2020,10DMark,Fehlt nur noch gefesselt und geknebelt zu werden.https://t.co/flE1jqlImJ,Twitter for Android,0,,,
1343309945652056066,27-12-2020,frankfurtiya,"Die indische Regierung hat Corona-Situation ausgenutzt um eine Liberalisierung des Agrarsektor​s beschlossen. Kleinbauern blockieren Straßen und Schienen und protestieren. Die Angst ist nicht unberechtigt, Konzernen ausgeliefert zu werden. #FarmerProtest #indien #jhoothbjpjhooth",Twitter Web App,0,Sahibzada Ajit Singh Nagar,,
1343309944968384520,27-12-2020,mediendenk,"#Corona dreht so vieles. Erstmals wertschätzt die Welt wie selten ihre Alten. Sie erhielten fast europaweit heute besten Sendeplatz. Ihre Kommentare, ob weise oder witzig, sind oft bewegend und beschämen bestimmte Spötter. #Impfstart https://t.co/purK0r29Y5",Twitter for iPhone,2,Passau,,
1343309939524186113,27-12-2020,Ropde_,"Puh, ich war eben tanken, muss ich jetzt mit meiner Verhaftung rechnen 😳 #Corona #Ausgangssperre",Twitter for iPhone,1,"Hessen, Deutschland",,
1343309892040478720,27-12-2020,AMEis_e,Hat der RA #Fuellmich eigentlich schon seine große #Corona  Klage initiiert? Oder Finanziers Anzeigen erstattet?,Twitter for Android,0,,,
1343309773530406912,27-12-2020,E_I_M_I,„Heil Spritze“: Mann zeigt Hitlergruß - Eklat auf Querdenker-Demonstration#HaltdieFresseQuerdenken #Querdenken #Covidioten https://t.co/YKeXwXUSYH,Twitter Web App,0,Frankfurt-Bornheim,,
1343309772020396032,27-12-2020,Patriotismus123,"""Durchbruch"" im Kampf gegen Corona? Einfaches Grippemittel soll Covid-19 blockieren können https://t.co/40JVcuKkvD",Twitter for iPhone,2,"Vogtlandkreis, Sachsen",,
1343309684556636162,27-12-2020,heidlberger_dr,"Resilienz in der #Corona-Krise: Achtsam geht die Welt zugrunde. Im Angesicht einer Krise, erscheint das individualisierende Konzept der Resilienz - als Stillhalten aus der Politik - nicht sonderlich tragfähig. https://t.co/SW5V32VrGKvia @zeitonline",Twitter for iPhone,0,,,
1343309675119464449,27-12-2020,lillimariv,Schon der 2. Lockdown und ich hatte immer noch kein Glow up 🥲,Twitter for iPhone,0,Baywatch Bielefeld ,,
1343309661718667273,27-12-2020,MichaelKonow,Wie war mein 2020? Zeit für einen persönlichen #Jahresrueckblick2020 in fünf Teilen! ⁦@hkhamburg⁩ ⁦@STCCI_Ghana⁩ ⁦@ihkfulda⁩  https://t.co/oQA73tXfJ7,Twitter for iPhone,0,"Fulda, Hessen",,
1343309658262482948,27-12-2020,HoeraufProf,Der Thread von Lars Fischer @fischblog fasst die wirklich relevanten Fragen besser zusammen! #COVIDー19 #Covid_19 #COVID19 #CoronaImpfung #Corona Deutschland impft gegen Corona: Jetzt braucht es absolute Transparenz über die Nebenwirkungen https://t.co/eDqrfPHOoo via @welt,Twitter for iPhone,0,"Bonn, Germany",,
1343309646883389440,27-12-2020,Erdkadse,"So sieht ein verordneter harter Lockdown aus, wo man eigentlich nur für absolut notwendige Dinge ausser Haus darf in Österreich - aber es den Skigebieten frei hält offen zu halten. Sinnbefreiter geht es nicht#COVIDー19 https://t.co/mQY8Uop47i",Twitter Web App,0,Ruhrpott,,
1343309578960842757,27-12-2020,kaffeecup,Corona: Ich bin eine ganz normale Grippe.Trump: Ich habe die Wahl gewonnen.AfD: Ich bin eine Alternative.Querdenker: Wir kennen die Wahrheit.Tönnies: Wir haben verstanden.BILD: Ich bin eine Zeitung.#HaltDieFresseBild,Twitter for iPhone,150,Lebt unter Franken.,,
1343309576779796480,27-12-2020,berlinerzeitung,Wie Radiomoderatoren unsere Kolumnistin durch die Corona-Krise bringen. https://t.co/oOScSFcdG1,Echobox,1,"Berlin, Deutschland",,
1343309553669177344,27-12-2020,derCyberto,Ich halte morgen um 20 Uhr zusammen mit @mschieder1 einen Vortrag/Workshop beim #rc3 Es geht um das Bauen von Luftfiltern gegen #covid19 und wird bei @haccvoc gestreamt. Viel Spaß https://t.co/At9knta7le,Tweetbot for iΟS,10,#Antifa,,
1343309480738643968,27-12-2020,WitzigM,Kelle paca mit zitrone felan hilft safe sogar gegen corona,Twitter for iPhone,0,Fast Stuttgart,,
1343309462644400131,27-12-2020,LeckMic47525466,"Wenn jetzt Menschen versterben, sterben sie jetzt mit oder ohne die Corona Impfung. 🤔#COVIDー19 #coronavirus #CoronaVirusAT @c_drosten @SHomburg",Twitter for Android,0,,,
1343309439521202177,27-12-2020,GuenterEich5,"""30 bis 40 Menschen, Schlägerei. niemand schwer verletzt, wie die Beamten mitteilten. Die Polizei ermittelt nun.""Müssen Neubürger sein. Bei Längerhierlebenden hätte Polizei durchgegriffen, Presse hätte hyperventiliert, Twittermob geschäumt (Omamörder) https://t.co/7wekHXQz9h",Twitter for Android,0,,,
1343309438082494473,27-12-2020,FOCUS_TopNews,"Presseschau - ""Mehr Raum für Rückkehr in altes Leben"": So kommentiert Deutschland den Impfstart https://t.co/xzpwj6sii2",FOCUS Topnews,0,Deutschland,,
1343309372982779904,27-12-2020,kojote,Wenn ich mir so anschaue wie privilegiert wir mit der Montessori Schule waren im ersten Lockdown ey - null Leerlauf https://t.co/o37AIReZ3Y,TweetDeck,0,Munich,,
1343309295518158849,27-12-2020,CHoelzi,"Die Idee der Corona-warn-App ist ja total toll.Aber die Menschen, die für mich mind. gefühlt das größte Risiko darstellen, haben die App wahrscheinlich nicht 😫",Twitter for Android,0,,,
1343309235350810624,27-12-2020,duessellegal,"Corona-Bußgeldkatalog (nicht mehr völlig aktuell, aber gut gemacht): Das können Verstöße kosten, ist ernst zu nehmen https://t.co/FRSh54ezxk",Twitter Web App,0,"Duesseldorf, Germany",,
