tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1350128976493207553,15-01-2021,TheValueScout,"Kollektives Schämen sollte unsere Gesellschaft überkommen! Dinge, die ein @Markus_Soeder nicht bedenkt, wenn er über die wahren Helden dieser Pandemie urteilt. https://t.co/j7QecSulk8",Twitter Web App,0,Austria,,
1350128949775511554,15-01-2021,M_Geissbuehler,Gehen jetzt die Grenzen überall wieder zu? #Corona #Wirtschaft https://t.co/PWG2gt4u5P,Twitter Web App,1,Schweiz,,
1350128946269052929,15-01-2021,teufelsmuehle,"Thread: Ich habe ja kürzlich erwähnt, dass eine meiner Lieblingsbeschäftigungen im Lockdown u.a. Spaziergänge zu Berliner Schlössern u.ä. sind und ich dachte mir, ich fange mal an das zu dokumentieren. Den Anfang macht das allseits bekannte Schloss Charlottenburg. 🙂 https://t.co/Rg3gOBUw95",Twitter for Android,0,"Berlin, Deutschland",,
1350128929592520704,15-01-2021,Erbsenherzchen,"Wir schauen BB Euroleague, Barcelona vs ZSKA und allem Anschein nach, hat der KGB Corona gefunden und eingesperrt.",Twitter for Android,0,,,
1350128928413900803,15-01-2021,AchimRiehn,"Mein Gedanke zum Abend: Wenn die ersten Lieblingsurlaubsländer der Deutschen für die Einreise eine Corona-Impfung fordern, dann wird sich die Impfbereitschaft in Deutschland wunderbarerweise schnell erhöhen.",Twitter for iPad,0,,,
1350128866162057221,15-01-2021,Sascha1982wtal,TV-Moderator verharmlost Corona – und stirbt mit 49 Jahren an #Covid-19 https://t.co/stRlNsUJVL via @tonline,Twitter Web App,0,"Wuppertal, Nordrhein-Westfalen",,
1350128864987664386,15-01-2021,LandhausBiehl,"#monteur #aussendienst #polier #bauleiter ? Alle die, die trotz #Corona beruflich noch im Raum #Bitburg #Trier #Spangdahlem #Wittlich #Speicher unterwegs sein müssen und Unterkunft suchen: Einfach mal hier klicken: https://t.co/RXVcb5r2Mp . Viele Zimmer mit Küche https://t.co/UcL6KrO2xW",TweetDeck,0,Eifel - Germany,,
1350128862227820552,15-01-2021,2020Belarus,"Viele ÄrztInnen kennen die Polizeigewalt in #Belarus, einige stellen sich aus diesem Grund auf die Seite der Demokratiebewegung, gleichzeitig haben sie mit Covid-19 zu kämpfen - ein kurzer Bericht von Sabine Adler beim @DLF https://t.co/i6837JICK5",Twitter Web App,0,Deutschland,,
1350128848789266433,15-01-2021,spaetzle1312,"ceterum censeo, dass öffentliche bibliotheken im lockdown schließen sollten!",Twitter Web App,0,,,
1350128834406875137,15-01-2021,taevgukie,ITS FCKING SUNDAY TOMORROW FCK AOT AOT AOT LOCKDOWN AOT AOT AOT AOT AOT AOT,Twitter for iPhone,0,she/they ,,
1350128793533505539,15-01-2021,JVos63,"Hey, Ihr werdet immer besser!Gedreht haben wir alle zusammen das Ding schon. Bekommen wir die 50% auch noch hin?Jetzt schnell mit abstimmen!#CoronaVirusDE #COVID19 #SchulenUndKitasZu https://t.co/zJ3ScMDB7R https://t.co/tpsCoWIvWz",Twitter Web App,1,The world,,
1350128779130232838,15-01-2021,henning_naujoks,"Aus der Reihe ""Sie geben einem so viel zurück"" heute:""Papa, ich habe die Seife entsorgt"" und ""Wir haben die Nüsse in eurem Bett gegessen"".#lockdown",Twitter for Android,0,,,
1350128756803960835,15-01-2021,cogito27logisch,Das Corman-Drosten-Papier und die #Corona Politik auf Grundlage des fehlerbehafteten #PCR-Tests #MegaLockdown #ZeroCovid #COVID19#Covidiotenhttps://t.co/0sbNsjzzzr,Twitter for Android,0,Deutschland,,
1350128747454861324,15-01-2021,xPOOLYx,Auch der nächste Lockdown wird für keine Besserung sorgen.,Tweetbot for Mac,0,"Nordrhein-Westfalen, Deutschland",,
1350128743885508609,15-01-2021,Pressecop24com,Alles #Corona oder was? #Dubai ohne #Lockdown: Wie geht das? https://t.co/bSsTHkqD08 via @Pressecop24com #Corona #Covid19 #MegaLockdown  #Pandemie https://t.co/T0jQotoidg,Twitter Web App,0,"Rüsselsheim, Deutschland",,
1350128702101856257,15-01-2021,nikitheblogger,"Karl Lauterbach meint, ohne schärferen Lockdown droht uns eine Katastrophe.Nun, die Katastrophe droht uns, weil Leute wie Karl Lauterbach in diesem Land etwas zu melden haben.",Twitter for Android,109,,,
1350128688441020418,15-01-2021,EgonHeym,"Lockdown, Megalockdown, ZeroCovidShutdown?! https://t.co/QDdwpAcVwJ Empfehlung! Alle Bürger bleiben mit Maske und Abstand im Bett. Die Verpflegung per Infusion. Die Notdurft mit Ente. Nachrichten sowie Merkels Konterfei und Verhaltensregeln auf iPhone 12 Pro.",Twitter Web App,0,Thüringen,,
1350128680983523330,15-01-2021,SchaengelPirat,"Trotzdem man einsieht, das die Aufstellungsversammlungen präsent so gut wie unmöglich sind, lehnt man ab die nicht privilegierten Parteien vom Sammeln der Unterstützungsunterschriften zu befreien. Das heißt #Kontakte, Kontakte, Kontakte.Reiner #Machterhalt #Bundestag #COVID19 https://t.co/lFaLT7kunb",Twitter for Android,1,"Koblenz, Rheinland-Pfalz",,
1350128669310791685,15-01-2021,goetageblatt,Wie hoch ist der Inzidenz-Wert in meiner Gemeinde? https://t.co/h2IwIZ7jkL,Echobox,0,Göttingen,,
1350128669067538432,15-01-2021,maz_online,Seit Jahresbeginn gibt es in #Potsdam 38 Todesfälle in Zusammenhang mit #Corona. Der Großteil entfällt auf zwei Seniorenheime in der Stadt. https://t.co/1XOUzoFvOK,Echobox,0,"Potsdam, Germany",,
1350128664017592322,15-01-2021,creedclearevday,Und immer weniger nehmen Corona ernst. Zahlen über Infizierte und Tote helfen auch nicht. https://t.co/JBCeaALACC,Twitter for iPad,0,,,
1350128652088958976,15-01-2021,GFoi,https://t.co/kUhpmtv7IKWenn wir keinen langen lockdown wollen - und das kann niemand wollen - müssen wir jetzt sehr konsequent handeln und die Zahl der Neuinfektionen rasch senken (auf unter 25/7d/100.000). Die Werkzeuge dafür haben wir.,Twitter for Android,5,"Wien, Österreich",,
1350128623022440449,15-01-2021,Suicide_Med,Eil: Merkels neuer Pressesprecher zur Corona-Pandemie und dem Weitblick von FDJ-Sekretären. https://t.co/8VkE19HrS1,Twitter for iPhone,0,Nah dran,,
1350128619008495617,15-01-2021,rolf_moeller,Corona: Haben Sie das auch schon gemerkt? Der Mensch ist von Natur aus schizophren https://t.co/8JjlhDexvY,Twitter Web App,0,,,
1350128617188175880,15-01-2021,himselfmirac,Lockdown wird nicht lange dauernDer Lockdown https://t.co/I166Q7ev8x,Twitter for iPhone,1,,,
1350128615573360641,15-01-2021,BindedrahtBernd,"Eine von vermutlich vielen Einreisenden, die ausnahmsweise erwischt wurde.""Sie wurde in häusliche Quarantäne entlassen."" Lächerlich! Die muß eingesperrt werden. So wird der brave deutsche Michel geschützt, der seit Monaten zu Hause bleibt. @ArminLaschet https://t.co/TYEWBVghir",Twitter for iPad,3,Sauerland ,,
1350128599513391107,15-01-2021,FMedienportal,"„Der aktuelle Lockdown soll vor allem eins: Die Zahl der Corona-Patienten, die intensivmedizinisch betreut werden müssen, deutlich verringern. Doch die Maßnahmen zeigen nicht die erhoffte Wirkung. Nun schlagen Mediziner Alarm:https://t.co/TPCcuU0VJb https://t.co/a693t3OHMr",Blog2Social APP,0,,,
1350128590118150145,15-01-2021,ThassiloHantus1,Die Aufgaben der Ordungsämter werden gerade in dieser Zeit missbraucht. Viele Kommunen versuchen über Corona Bußgelder fehlende Steuereinnahmen zu regenerieren. Damit muss Schluss sein! Das Ordnungsamt soll seiner ursprünglichen Aufgabe nachgehen #wetzlar #NPD #Herborn https://t.co/SKSNLvYW5n,Twitter for Android,0,"Wetzlar, Deutschland",,
1350128576415334402,15-01-2021,gunterwehmeyer,Nur wohin wandern sie zurück wenn alle Grenzen geschlossen sind? https://t.co/8N2ksMyrng,Twitter Web App,0,Manchester / Utrecht,,
1350128566843879428,15-01-2021,BNN_BaNeuNa,Trotz Corona-Pandemie sind in Baden-Baden im Jahr 2020 weniger Menschen gestorben als 2019. Die Corona-Sterblichkeitsrate im Stadtkreis ist dagegen eine der höchsten in Baden-Württemberg. Sie ist sogar höher als in Italien. (BNN+) https://t.co/cpkwK1EXWk,SocialHub by maloon,0,"Karlsruhe, Baden-Württemberg",,
1350128564339924994,15-01-2021,TRDSRLZ,"Es sollte sich jeder überlegen, dass etwas wie #corona jederzeit wieder passieren kann. Wollt ihr euch da wirklich einem #merz ausliefern?",Twitter Web App,0,Blüdhaven,,
1350128555221544961,15-01-2021,SchweiferFJ,Wie verändert Corona unser Zeitgefühl?: Der Müßiggang gelingt in kleinen Schritten « https://t.co/sO848ENL5Y https://t.co/OYOivTkHOT,Twitter Web App,0,,,
1350128537014034432,15-01-2021,FWWinterberg,Wie können wir Pandemien künftig verhindern? https://t.co/8WCGZOjTIv,Twitter Web App,1,Ilfeld und ganz Europa,,
1350128522321395712,15-01-2021,DrLoeser,"Corona in Deutschland 2020 : Die Rückkehr der harten Lockdowns, Unter- und Übersterb­lichkeit und der fällige Offenba­rungseid der Corona-Politik https://t.co/Dy9FgX8aSc via @EIKE_KLIMA",Twitter Web App,0,"Ponta do Sol, Madeira/ Portuga",,
1350128498623578120,15-01-2021,wiaktuell,"Verfügbare Impftermine sind alle vergebenIn Hessen haben rund 60.000 Personen seit dem Start der #Anmeldephase für die #Corona-#Impfungen einen Termin gebucht, wie das hessische #Innenministerium am Freitag mitteilt. Infos auf https://t.co/Qu8xwpXVzj https://t.co/AMHphztYPc",Twitter Web App,0,Wiesbaden,,
1350128494630604809,15-01-2021,RahelsMind,Wohl längerer Liefertermin als geplant für #Impfstoff von #PfizerBioNTech #COVID19 #CoronaVirusDE https://t.co/R1AS87WjDN,Twitter Web App,0,Düsseldorf vs. Berlin ,,
1350128484358696968,15-01-2021,MainfrankenNews,"Corona kompakt – Update zur Krisenlage - 02:08 Min.Ihre Corona-News des Tages, damit Sie gut informiert sind. https://t.co/cUs0QRU1Js",Twitter Web App,0,"Unterfranken, Mainfranken,",,
1350128472589561868,15-01-2021,svenk,"Paul-Ehrlich-Institut: Kaum Nebenwirkungen bei Corona-Impfstoffen. Ja, nee, klar: Wo nicht geimpft wird, da gibt es auch keine Nebenwirkungen.",Twitter Web App,0,"Berlin, Deutschland",,
1350128463324311552,15-01-2021,mz_tweets,Formentera aus Schutz vor Corona unter Quarantäne gestellt https://t.co/0JYFWHGqTc,Besocy_Oficial,1,Palma de Mallorca,,
1350128447369195522,15-01-2021,APDeutschlands,Alles Corona oder was? Dubai ohne Lockdown: Wie geht das? https://t.co/CKhAvRqOJK https://t.co/44EiMqfT3k,WordPress.com,1,"Rüsselsheim, Deutschland",,
1350128379928854536,15-01-2021,FlaShBloGLive,Debatte über härteren Lockdown: Welche Verschärfungen könnten jetzt kommen? https://t.co/PgAfeYnnmw,dlvr.it,0,Italia,,
1350128321774940164,15-01-2021,detektorfm,"Die #Gastronomie treffen die Maßnahmen gegen die #Corona-Pandemie hart. Und das dicke Ende wird noch kommen, befürchtet der Gastronom Patrick Rüther. Hoffnung ist trotzdem da. Denn die Branche besteht aus kreativen Menschen. Zum @brandeins Podcast: https://t.co/klIzpwIQet https://t.co/sOEuJByrWO",Twitter Web App,0,Leipzig,,
1350128301919129607,15-01-2021,connektar,So verändert Corona die Entrümpelung und Auflösung von Objekten ... https://t.co/1Nn0VzrAy2,connektar.de PR,0,,,
1350128281438334982,15-01-2021,kainsider,"Aus Angst vor der britischen Corona-Mutation, will Merkel das Land nahezu komplett runterfahren:https://t.co/Wa4rMN0XzM",Buffer,0,"Karlsruhe, Baden-Württemberg",,
1350128275599855619,15-01-2021,vdska,"Laut einer Studie ist man für 5 Monate immun , wenn man #Covid19 gehabt hathttps://t.co/BRH48zB3NK",Twitter Web App,0,,,
1350128263281188865,15-01-2021,azgifhorn,Startet das Impfzentrum in der Stadthalle Gifhorn am 1. Februar? https://t.co/cXccnSVZjv,Echobox,0,Gifhorn,,
1350128240946511875,15-01-2021,Stollovo,"Welche schwerwiegenden Nebenwirkungen könnten nach einer Placebo-Impfung (d.h. ohne Wirkstoff) allein im ZEITLICHEM Zusammenhang mit einer virtuellen Spritze auftreten? Ohne jede Kausalität? Erstaunliche Zahlen zum Nachdenken, Quelle PK des PEI gestern:  https://t.co/ZT4p9GVsIR https://t.co/811XfN1eSA",TweetDeck,9,Cologne,,
1350128233963003904,15-01-2021,ElangoMohanara1,"Wie kommt es immer noch zu hohen corona Test-Zahlen?Auf dem Weg hin und zurück und um Test-Center besteht eine hohe Gefahr der Infektion, gerade wenn man negativ getestet wurde, also sich erst recht dort ansteckt. #Corona_Blase",Twitter for Android,0,,,
1350128220725776385,15-01-2021,TRMN_KLLKTV,"Von wegen keine nennenswerten Schäden für die #Wirtschaft: Wegen den Folgen der #Corona-Politik, schauen Unternehmen und die Agentur für Arbeit in #Dortmund ""nicht gerade fröhlich in die Zukunft"". Warum? Wir berichten: https://t.co/wIjEakInY1 #MegaLockdown #COVIDー19 https://t.co/NkqLAFYwca",Twitter for Android,0,,,
1350128219001909249,15-01-2021,DerDunkleGarten,Die Regierung verzichtet auf Pflicht zum Homeoffice. Sie appelliert an die Wirtschaft.#COVID19 applaudiert,Twitter for Android,3,Im Licht des Herzens,,
1350128208226746376,15-01-2021,Zauche365,#Stadt_Beelitz. Auch während der Schulschließung aufgrund der derzeitigen Corona-Eindämmungsmaßnahmen müssen die Beelitzer Kinder nicht auf Mittagessen aus der städtischen Küche verzichten:  #Zauche #Schulküchehttps://t.co/RB9hxJTdGI https://t.co/NsVGnb6brC,Blog2Social APP,0,,,
1350128180372365313,15-01-2021,a_rickmann,"Daily Mail-Zeilen, mit den meisten Facebook-Interaktionen der letzten 4 Wochen:- US-Staaten wollen Farbige &amp; Hispanics beim Impfen priorisieren- Pfleger bekommt nach Impfung Corona- Wer geimpft wurde, sollte Alkohol vermeiden- Krankenschwester wird nach Impfung ohnmächtig https://t.co/3ElU9tUVWe",Twitter Web App,0,Berlin,,
1350128132674740229,15-01-2021,DieSachsen,Sachsen garantiert zweite Schutzimpfung trotz Lieferengpass https://t.co/gBEQTqg4lN #CoronaSN #COVIDー19 #Gesundheit #Krankheiten #Corona ...,DieSachsen,0,Sachsen,,
1350128131655524353,15-01-2021,FWWinterberg,Trotz Corona-Lockdown: Menschenmenge in England liefert sich Schneeballschlacht https://t.co/uHYQ4narON via @derspiegel,Twitter Web App,2,Ilfeld und ganz Europa,,
1350128127188602883,15-01-2021,_accalmie,"Zwischen März 2020 &amp; August 2020 starben 9.200 Menschen in Deutschland an COVID-19. Bis Mitte Dezember waren es 25.000 Menschen. Innerhalb eines Monats, von Mitte Dezember 2020 bis Mitte Januar 2021, verdoppelte sich diese Zahl nahezu auf 46.000 Menschen. Bundesregierung so: 🤷🏽‍♀️.",Twitter Web App,6,,,
1350128122671329280,15-01-2021,Tagesspiegel,Busse und Bahnen gelten als Infektionsquellen. Kanzlerin #Merkel will die Fahrgastzahl reduzieren. Nicht der einzige Streitpunkt beim nächsten Corona-Gipfel. #Lockdown #Corona https://t.co/sNLtFwAINc,TweetDeck,6,Berlin,,
1350128121513717763,15-01-2021,klatsch_tratsch,Thüringer Bühnen: kein Spielbetrieb bis Ende März #Corona #Covid-19 #Orchesterhttps://t.co/Tb4BkxETGi,klatsch-tratsch.de,0,Germany,,
1350128112760205313,15-01-2021,tibor,Norwegen warnt vor Corona-Impfungen von älteren Menschen. Die geringen Nebenwirkungen könnten bei „zerbrechlichen Menschen zu schweren Reaktionen führen“. Bislang sollen bei 13 Menschen relativ harmlose Nebenwirkungen zum Tod geführt haben: https://t.co/D5OWFzkP46,Buffer,3,"Berlin, Germany",,
1350128109312471050,15-01-2021,websuchdienst,AUSNAHME FÜR SOLDATENSinnvolle Impfpflicht https://t.co/1PCKzJhV0s,Twitter for iPhone,0,,,
1350128105520836609,15-01-2021,tiggimatz,der lockdown der lockdown - der lockdown(der herr der ringe - die gefährten),Twitter Web App,0,datenautobahn linke spur,,
1350128048188907523,15-01-2021,tontaube,"Vielleicht mache ich Montag wirklich für eine Stunde Homeoffice. Bin schon ganz aufgeregt, da war ich noch nie! Internet- &amp; Telefon-Ausfall auf der Arbeit machen es möglich. Nicht, dass noch jemand denk das wäre wegen diesem Corona...",Twitter Web App,0,,,
1350128044640497664,15-01-2021,ReneWanzlik,Corona-Krise sorgt für weltweite Knappheit an Halbleitern – und gefährdet die Produktion der deutschen Autobauer https://t.co/LDrpbpn1r3 #reich #million #life #selfmade #investmentbanking,ContentStudio.io,0,Möser,,
1350128017755025408,15-01-2021,AliCocco11,"#Schneechaos, #lockdown und #Corona in der #Schweiz das Wochenende fängt schon mal gut an",Twitter for iPhone,0,"Zürich, Schweiz 🇨🇭",,
1350128003993374725,15-01-2021,OliverWasmann,Corona in Israel: Infektionszahlen explodieren trotz Impfung – wie kann das sein? https://t.co/3z6PmQnMMQ,Twitter Web App,0,Region Hannover,,
1350128002659721216,15-01-2021,StadtWedel,WST: Hohe Corona-Zahlen: Lockdown weiter verschärfen – wie stehen Sie dazu? https://t.co/sGgDnuSZBC,IFTTT,0,"Wedel, Schleswig-Holstein",,
1350127999325249536,15-01-2021,StadtWedel,"WST: Corona-Zahlen am 15. Januar: 74 neue Fälle, Inzidenz liegt bei 161 https://t.co/b4Q0NepJga",IFTTT,0,"Wedel, Schleswig-Holstein",,
1350127998385549312,15-01-2021,Korrektheiten,"Wochenblick: #Allgemein #Brisant Bauern bereiten sich auf Großdemo gegen Corona-Politik vor: „Die Regierung lässt uns im Regen stehen. Die Sonntagsreden der Minister helfen uns nicht!“, klagt FPÖ-Bauernsprecher Peter Schmiedlechner. Deswegen wird auch er… https://t.co/78mGQooCIb https://t.co/oGvOe3sIeM",dlvr.it,0,Berlin,,
1350127998171820034,15-01-2021,trenhel,Der nächste Scheuer🤢https://t.co/b5Eey5U3vM,Twitter for Android,0,,,
1350127996359815168,15-01-2021,StadtWedel,WST: Bislang 247 neue Corona-Meldungen am Freitag – rund 5050 aktiv Infizierte in SH https://t.co/mINMvyd4Mk,IFTTT,0,"Wedel, Schleswig-Holstein",,
1350127994568896512,15-01-2021,StadtWedel,WST: Unterstützung für Corona-Tests vor Besuchen von Wedeler Pflegeeinrichtungen https://t.co/PPHU4zmFZN,IFTTT,0,"Wedel, Schleswig-Holstein",,
1350127994317242372,15-01-2021,SteveCuriousity,Na dann schauen Sie Mal in den omnicalculator. Wann bekomme ich die Corona-Impfung? So berechnen Sie Ihren persönlichen Impftermin https://t.co/JcQSucPwlr,Twitter for Android,1,"Schaffhausen, Schweiz",,
1350127966001487872,15-01-2021,Echo_Online,"Von 32 Infizierten im Riedstädter Altenheim waren 16 geimpft. Doch die Dosis hatte offenbar nicht genug Zeit, ihre Wirkung zu entfalten. https://t.co/gpWHqaByo8",CleverPush,0,Darmstadt,,
1350127961517797380,15-01-2021,Nutellafuchs,"hab gehört man darf jetzt keine Bilder mehr von seinen Hunden posten, weil wir ja Corona haben.hier ein Bild vom Dullidackel https://t.co/lh3t7kB4Fa",Twitter for Android,0,nonbinary asexual (he/they),,
1350127954634924034,15-01-2021,ichglaubeslangt,Bratty Sis - Lana Rhoades' Dicker Lockdown Oszilliert Auf Meinem Glied S5:E2 https://t.co/zPLopqgrLe,Twitter for iPhone,1,,,
1350127892349464576,15-01-2021,B117Info,"🇫🇷Aus Sorge vor der Verbreitung von #B117 sollen in #France jede Woche bis zu 1 Mio #Kinder ab 6 J auf #Corona getestet werden.Schulen sind offen, Restaurants etc zu, Ausgangsperre von 18-6 Uhr landesweit ab morgen.https://t.co/N0EwtIfMdn",Twitter Web App,3,,,
1350127885953228801,15-01-2021,SZ,Michael Maar mit der letzten Folge unserer Kolumne #Lichtan - über die Dunkelheit und starke Literaturtitel #SZPlus https://t.co/wvDmhhj0aI,SZ.de Twitterbot - Main,0,"München, Deutschland",,
1350127885923856391,15-01-2021,SZ_TopNews,Michael Maar mit der letzten Folge unserer Kolumne #Lichtan - über die Dunkelheit und starke Literaturtitel #SZPlus https://t.co/WUqBY9ngql,SZ.de Twitterbot - Topthemen,0,München,,
1350127867380838405,15-01-2021,soaktuell,"Die Mitarbeiterinnen und Mitarbeiter der Spitex Region Zofingen haben Ausserordentliches zu Gunsten der von ihnen betreuten Menschen geleistet. Ihr Einsatz wird mit einer einmaligen, Pensum-abhängigen Prämie in der Höhe von 250 bis 500 Franken honoriert. https://t.co/s6KtMnpnEg",Twitter Web App,0,"Fulenbach, Schweiz",,
1350127835441102850,15-01-2021,MarcBuergi,"Nein, nein und nochmal nein. 1. Die meisten Menschen bilden gar keine Antikörper. Sie werden nicht einmal krank. https://t.co/aX3wq9yMaz",Twitter for Android,3,"Basel-Land, Schweiz",,
1350127834203910146,15-01-2021,Sei_selbst,"Verschiedene Rechte für Geimpfte/Nicht-Geimpfte auch in Polen geplant...Es ist unfassbar, was hier gerade passiert.#MegaLockdown #Grundrechte #BigPharma #Korruption #Impfstoff #Impfpflicht #HomeOffice #Pressefreiheit #Propaganda #Corona #wirmachenauf #CoronaDiktatur #FFP2Maske https://t.co/koTJDDOYf3",Twitter Web App,0,Deutschland,,
1350127814721368069,15-01-2021,Balelt41,In diesen Bundesländern ist die Corona-Lage durch schwere Verläufe dramatisch https://t.co/WsjwUAjXwy via @tonline,Twitter Web App,2,"Eltville am Rhein, Hessen",,
1350127805149937665,15-01-2021,DrunkenPanda42,Redet ihr etwa immer noch über die Ankündigung des möglicherweise ersten richtigen Lockdown in Deutschland? 😨#MegaLockdown,Twitter for Android,0,,,
1350127726531850242,15-01-2021,gehtsonich,"Eiertanz statt nachhaltiger Infektionsbekämpfung: Ministerpräsidenten &amp; Co. reden jetzt schon darüber, wann sie die #Schulen wieder öffnen wollen, haben aber gar keine Ahnung, wie sich das Infektionsgeschehen entwickeln wird. #Corona",Twitter Web App,0,Deutschland,,
1350127718709518336,15-01-2021,nutzhirn,Corona-Maßnahmen – Studie bezweifelt die Wirkung von harten Lockdowns https://t.co/gbHrQZTmvj,WordPress.com,0,Wiener Neustadt,,
1350127710815846401,15-01-2021,sarahwe86735448,"Momentan ist mein 15-Minuten-Weg zur Arbeit der einzige Grund, wieso ich mich morgens fertig mache. 😂Interessiert zwar keinen, hilft aber ungemein für's Mentale während dem Lockdown. Kann ich auch jedem in Homeoffice/ Online-Uni empfehlen. 😊#My5Tweets #WhatsOnMeToday",Twitter for iPhone,0,,,
1350127691085787143,15-01-2021,judith_heinz,"Forderung nach Aufklärung: Lindner: Kanzleramt bereitet ""Mega-Lockdown"" vor - https://t.co/gR0dGnmmvv https://t.co/pTa1l3nRQT",Twitter for iPhone,0,Siegen-Wittgenstein,,
1350127687185129476,15-01-2021,0Sternchen,"Wird noch dauern, aber sollte es wirklich so kommen, würden wir doch unser altes Leben zurückbekommen.Forscher: Corona wird langfristig ungefährlichhttps://t.co/Ko1WFnc4jFÜber @updayDE gesendet",Twitter for Android,0,Niederrhein,,
1350127675113877505,15-01-2021,Zwangshesse,"Mordinstrumente bisher: Schusswaffen, Stichwaffen, Schlagwaffen ...Neue Mordinstrumente: Schlitten, Bärte ... https://t.co/jOIu3SIWAa",Twitter for iPad,1,Hessen,,
1350127671469072385,15-01-2021,AnfrageBayern,Polizeiliche Zugriffe auf sogenannte Corona-Kontaktlisten https://t.co/jfEvg1rT4E,IFTTT,0,München,,
1350127658286374912,15-01-2021,archibrottrager,Stiller Protest wächst: Immer mehr Bürger missachten unsinnige Corona-Regeln https://t.co/l8AKU0kUu5 via @jouwatch,Twitter Web App,0,"Graz, Steiermark, Österreich",,
1350127656432492544,15-01-2021,alexandra_eros,Kann dieses scheiß Corona Virus mal aufhören zu mutieren?,Twitter for Android,1,"Wien, Österreich",,
1350127652431159296,15-01-2021,neuepresse,Wie hoch ist der Inzidenz-Wert in meiner Gemeinde? https://t.co/hV7AtVlVoK,Echobox,1,"Hannover, Deutschland",,
1350127648975052801,15-01-2021,revo_lutzer,"Mir tun die Menschen leid, die evtl. wegen ihm erkrankt oder gestorben sind!#COVID19 #Coronanazis https://t.co/uiagugVIrG",Twitter Web App,0,Ruhrstadt,,
1350127646190018562,15-01-2021,AndreVesely,Mal eine Hausnummer!75% aller Gastronomie/-Hotellerie-Betriebe bangen um ihre Existenz.https://t.co/BvVgylLAcF https://t.co/8raqsg42cu,Twitter for iPhone,2,Deutschland,,
1350127619841421312,15-01-2021,EvaGlattau,"Also das mit der Terminreservierung ""OÖ impft"" für die Ü80-jährigen ist ein schlechter Scherz. Sowohl Hotline als online-Anmeldung funzn nicht! #Covid19",TweetDeck,2,"Eferding, OÖ & Purkersdorf, NÖ",,
1350127616825716738,15-01-2021,gutklarkommen,"""Wenn die Menschen von der Sicherheit und Wirksamkeit der Impfung überzeugt sind, werden sich die Allermeisten auch impfen lassen"", sagt die Justizministerin. Warum das so nicht ganz richtig ist, darauf antwortet hier die Psychologie: https://t.co/8ANivRbXhd #Corona #Pandemie https://t.co/ytg8qLM6BS",Buffer,0,"München, Saarstrasse",,
1350127596353302528,15-01-2021,NBAmorningafter,ganz ehrlich aktuell net so bock auf nba schauen — die lineups sind so wegen corona so weird und uneingespielt und aufm court herrscht so chaos — und die timberwolves sehen wieder schlecht aus naja lol,Twitter for iPhone,0,twin cities babyyy (sad emoji),,
1350127586979016704,15-01-2021,bayern_michael,"Unfassbar das die Alten- und Pflegeheime immer noch nicht genügend geschützt werden. Da müsste endlich mal ein ""Lockdown"" her, als von einen #MegaLockdown zu sprechen. Die Jungen müssen in D schon genügend ausbaden. #Corona #Merkel",Twitter for Android,0,Deutschland,,
1350127570159853572,15-01-2021,tjarkmelchert,"Die niedersächsische #Wirtschaft ist in einer schweren Krise: @NiedersachsenME rechnet im Konjunkturausblick für 2021 mit dem Abbau von über 50.000 hochwertigen Arbeitsplätzen.Es ist ernst! Wir brauchen nachhaltige Investitionen, keine Symbolpolitik.https://t.co/iAK8c7Iuo2",Twitter for iPhone,0,"Hannover, Germany","Place(_api=<tweepy.api.API object at 0x000002471EE90040>, id='48504653e183c91c', url='https://api.twitter.com/1.1/geo/id/48504653e183c91c.json', place_type='city', name='Hanover', full_name='Hanover, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000002471EE90040>, type='Polygon', coordinates=[[[9.604388, 52.305196], [9.918478, 52.305196], [9.918478, 52.454401], [9.604388, 52.454401]]]), attributes={})",
1350127513561915393,15-01-2021,Tariaswen,"Ganz ehrlich, mir machen die Einschränkungen durch Corona nicht zu schaffen, aber die Menschen, die sich an nichts halten, die schon!",Fenix for Android,1, Leichte Marsch,,
1350127512320421891,15-01-2021,de2_0,Ich weiß nicht ob es sich um den gleichen Richter handelt.... https://t.co/U2uaRm6LhC https://t.co/X0aTOfgObe,Twitter for Android,0,"Sachsen, Deutschland",,
1350127499309690881,15-01-2021,27Klausen,corona..mein Vorschlag 1 Monat TV. Tel. und Handy abschalten... nach einer Woche sind 80 Millionen Menschen auf der Straße...,Twitter Web App,0,"Berlin, Deutschland",,
1350127471820234753,15-01-2021,leoschilbach,Nach Lockdown #1 und #2 jetzt der MegaLockdown? Hier nochmal der Link zum Interview mit @Carla__Baum von @zeitonline &amp; Manual mit Tipps wie man psychisch gesund durch schwere Zeit kommt.https://t.co/22RlZvAkCx,Twitter for iPhone,3,"Düsseldorf, Deutschland",,
1350127461019869184,15-01-2021,Koitus7,Habe unser Kind zum Einkaufen geschickt. #ZeroCovid #MegaLockdown #Covidioten #COVID19 https://t.co/x2OdiJ4CpK,Twitter for Android,0,Sparta,,
