tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1336058134222270465,07-12-2020,maitnzr,"Muss an die ganzen Menschen denken die momentan bei diesem Wetter draußen schlafen müssen und in Zeiten von Corona völlig allein sind,mein Herz tut weh",Twitter for iPhone,0,,,
1336058130317385731,07-12-2020,BILD_Frankfurt,Corona-Hotspot - Ausgangssperre in Offenbach https://t.co/4QPWErETov #Frankfurt #Nachrichten,Zapier.com,0,"Frankfurt, Germany",,
1336058118749478912,07-12-2020,MaximalesD,"Wenn die ganze #COVID19 Situation irgendwann mal rum sein sollte, sollte Rum irgendwann mal zur Situation werden",Twitter Web App,0,"Werkstatt, Keller, Nürburgring",,
1336058077699846146,07-12-2020,tba0815,"Österreichs Luftraum kann seit Freitag coronabedingt nicht mit Eurofightern ""verteidigt"" werden. Glücklicherweise hat #Türkisgrün für diesen Fall vorgesorgt und uns an die Corona-Weltspitze katapultiert, um so alle potentiellen Feinde abzuschrecken.",Twitter Web App,0,,,
1336058062206099459,07-12-2020,NadineWoodtli,Der unerwünschte Yo-Yo-Effekt zeigt sich klar am Beispiel von Zürich. #COVID19 Via @MarcBrup https://t.co/KbBNRD4jdb,Twitter for iPhone,0,"Fernsehstrasse 1, 8052 Zürich",,
1336058022859317248,07-12-2020,MagaliMilomil,"Und weil das Hygienekonzept an Sohns Schule so absolut fantastisch funktioniert, hab ich immerhin erst nach 11 Tagen den nächsten Brief vom Gesundheitsamt.  #SchuleAberSicher #Corona https://t.co/4lSCtBGn1N",Twitter for Android,0,Immer noch nicht Las Vegas,,
1336057990374432777,07-12-2020,TheoHeyen,"Doch, es geht durchaus. #Corona: 7-Tage-Inzidenz in Emden weiter bei 14 - Ostfriesen-Zeitung https://t.co/0kh5TYEzJ7",Twitter Web App,0,,,
1336057955859509254,07-12-2020,rbb24,Wegen der Corona-Pandemie findet die traditionelle Verleihung der #Nobelpreise in diesem Jahr nicht in Stockholm statt. Emmanuelle Charpentier nahm den Preis in der schwedischen Botschaft in #Berlin entgegen. https://t.co/zpBVAFbtRA,Twitter Web App,2,Berlin & Brandenburg,,
1336057938012672001,07-12-2020,PN_Peine,Corona in Bayern: Katastrophenfall und Ausgangsbeschränkungen geplant https://t.co/hEmyhsYk8j,Echobox,0,Peine,,
1336057915791323137,07-12-2020,zzzwischenfall,"An Transparenz nicht zu überbieten, der Gewinn wird gesteigert bis die letzte Mitarbeiterin nicht mehr kann. #Corona: Helios Schwerin verschärft Vorsichtsmaßnahmen  https://t.co/LEKh9LaslM",Twitter for Android,0,,,
1336057915233464321,07-12-2020,kannstenicht,Kannste dir nicht ausdenken. https://t.co/hKxfOjHVSV,SanLMBot,0,,,
1336057911198539777,07-12-2020,gKismir,Jammern eigentlich die ErzieherInnen auch so sehr wie die LehrerInnen über die  Belastung in #Corona Zeiten? Ich hör nix.. Ist bestimmt auch kein Zuckerschlecken.,Twitter for Android,0,Berlin,,
1336057876259991552,07-12-2020,_sandmaenchen_,Wer von Euch weiss seine Blutgruppe?https://t.co/4lauUBDYNo,Twitter Web App,0,,,
1336057870538903553,07-12-2020,DieBajuwaren,"Wenn man jetzt zum Demonstrieren nicht mehr auf die Straße darf, warum finden die Demos gegen die #Grundgesetz feindlichen ""#Corona""-Maßnahmen nicht als eine Autodemo statt?100.000 Autos kreisen eine Woche im Schneckentempo durch die Stadt...#Querdenker #Freiheit #Demokratie",Twitter Web App,0,"Bayern, Deutschland",,
1336057856769056772,07-12-2020,StefaMoritz,"Die #Pandemie-Müdigkeit der Bevölkerung lässt die Effektivität der Maßnahmen schwinden. Zu glauben, dass wir durch Verschärfungen die Compliance der Menschen wieder herstellen, ist „optimistisch“ - Müdigkeit kann man nicht mit Schlafentzug bekämpfen! #COVID19",Twitter for iPhone,0,Halle(Saale) - Leipzig,,
1336057832022618120,07-12-2020,KreuzritterDE,"#corona Wer kennt es nicht..... ein Glühwein am Stand deines Vertrauens und zack - 10 min später is das ein Gruppensex Hot Spot , ergo #SuperSpreaderEvent https://t.co/AyuaEL3gD1",Twitter for Android,0,Buntland ,,
1336057822598017028,07-12-2020,karmafnr,politiker ehrlich clown gefrühstückt denen ist auch mal aufgefallen das infektionen bisschen steigen aber nein man macht nicht eher lockdown wobei man weiß das es schlimmer wird sondern zur weihnachtszeit wo man sich plant mit anderen zu treffen 👍,Twitter for iPhone,1,Germany,,
1336057819305537537,07-12-2020,BarbaraLschnig4,"Corona-Cluster am Arbeitsplatz.....Mehr als die Hälfte der Bewohner, 20 ArbeitskollegenWas das bedeutet? Schutzmantel, FFP3 Maske, Schutzbrille, Schutzhaube, Einmalschürze, 2 Paar Einmalhandschuhe und jede Menge Desinfektionsmittel......12 Stunden lang1/2",Twitter for Android,0,"Steiermark, Österreich🇦🇹",,
1336057801467105280,07-12-2020,plomperg,"Die Abenteuer des eleganten Menschen in der großen Stadt in Zeiten der Corona in einem neuzeitlichen #Thread, ...",Twitter Web App,1,"Wien, Österreich",,
1336057752804847617,07-12-2020,HannoverCARLing,⚡️ “Filmkunst während #Corona unterstützen - Ticket gewinnen um 23 Uhr...”https://t.co/dU3KbJEiEO,Twitter Web Client,0,,,
1336057728410775552,07-12-2020,ReiseFotoBlog,"Ein Lied zur Lage, wenn man es laut mag.#pandemie #coronahttps://t.co/HLVTHFtQoh",Twitter for iPad,0,Germany,,
1336057681824673795,07-12-2020,Paul_Bonn,#Corona - #Winter 2020 in a #nutshell 🙄#Bonn weiß noch nicht so genau: zwischen Marktwirtschaft und #Ordnungsamt@BundesstadtBonn @gabonn https://t.co/P91sQ1Idon,Twitter for Android,0,"Bonn, Deutschland",,
1336057669728268292,07-12-2020,SIPretender,"In meinem Leben gibt es immer Zeiten- ein paar Monate- in denen viel passiert. Und dann wieder Jahre, die nur vor sich hinplätschern. (Ungeachtet Corona)Wie ist das bei euch?",Twitter for Android,0,,,
1336057629379059719,07-12-2020,LenzRamona,"Neue ""Lager der Schande"" auf den Kanaren? Im November kamen so viele Menschen aus Nord- und Westafrika an wie noch nie zuvor in einem einzigen Monat. https://t.co/9BXBrU0Zpi",Twitter Web App,1,"Hessen, Deutschland",,
1336057621741178885,07-12-2020,sunwillrise__,Meine Schwester arbeitet wieder auf einer Corona Station. Ich werde sie jetzt insgesamt wochenlang nicht sehen....,Twitter for Android,0,Lost in Stereo ,,
1336057567508836352,07-12-2020,HGKellner,"Liebe @SZ! Macht's doch wie Eure Kollegen bei @el_pais. Dort halten sie Berichte über die Pandemie für so wichtig, dass sie frei verfügbar sind. Dieser Artikel hätte großes aufklärerisches Potential auch für Leser, für die Eure Bezahlschranke zu hoch ist. https://t.co/rrSbTyHgMI",Twitter Web App,0,MAD/BCN/OF,,
1336057535552434177,07-12-2020,GayTip,CORONA : Es ist ein Kult ! • Gunnar Kaiser https://t.co/lSPYjjPxjp,Twitter Web App,0,Munich and around the world,,
1336057523032514563,07-12-2020,JFP96887713,So geht es auch. https://t.co/4RcJqeuFnp,Twitter for iPhone,0,Deutschland,,
1336057520327188486,07-12-2020,Kaler_Berlin,🙏 🙏 🙏 🙏 🙏 🙏 🙏 #Gebetsgemeinschaft #Corona Täglich von 22.00 bis 22.10 Uhr. Herzlichen Dank!,Twitter for iPhone,1,"Christ und Sünder, Berlin",,
1336057519962271744,07-12-2020,MarkusSchade,Geschäfte schließen wäre eine effektive Maßnahme. Aber warum erst ab 27.12.??? Vielleicht wird wieder falsche Rücksicht auf die Wirtschaft und das ach so wichtige #Weihnachten genommen. #lockdown #Corona #COVID19 https://t.co/XogsRBQ06o,Twitter for Android,0,Deutschland,,
1336057500521607172,07-12-2020,knukkohed,Heut den ersten Tag im Laden in neumuuhintet mir. Und was soll ich sagen. Ich weiß jetzt warum die #Covid19 zahlen in der Stadt so hoch sind. Mindestens die Hälfte der Menschen mit pimmelnase. Und die meisten Verkäufer auch.,Tweetbot for iΟS,0,Kiel,,
1336057471463530497,07-12-2020,ClausiPe,In Brasilien hat sich ein Arzt freiwillig gegen Corona impfen lassen und ist kurz danach verstorben. Brisant: Der Doktor war gerade einmal 28 Jahre alt und erfreute sich bester Gesundheit. In der BRD verschweigt man so etwas natürlich. Derartige Informationen könnten ja dazu.... https://t.co/fasyUKZVVo,Twitter for iPhone,0,,,
1336057439263789058,07-12-2020,wonderm70731363,Da aktuell Oberschlaue #merkel hier zum Trend machen ... Achtsamkeit ist ein passendes Stichwort ... #corona,Twitter for iPhone,0,,,
1336057408012111874,07-12-2020,fl3sch,"Super interessanter Thread - lang, aber definitiv lesenswert!Ich finde, dass das neben dem Verhalten mit Corona auch viele andere Aspekte unserer Gesellschaft ganz gut erklärt und weshalb sich viele Leute so (eigentlich schon asozial) verhalten. https://t.co/QuOyEPHzLn",Twitter for Android,0,,,
1336057396138012678,07-12-2020,Lena11lb,#staypositive... außer beim Corona Test 😂😏 #COVID19 #fun #spassmusssein,Twitter for Android,1,,,
1336057383467053056,07-12-2020,The_ElSupremo,"Und Deutschland so: Man diskutiert erst einmal dem Vorschlage der ständigen Impfkommission, hofft auf eine Zulassung des #Impfstoff und wartet auf die Zuteilung eines Kontingents durch die EU.Nie war der #Brexit richtiger.#Corona #impfen https://t.co/zYPP7fhj3W",Twitter for iPhone,0,Where no one has gone before!,,
1336057305272623105,07-12-2020,EggmanOrWalrus,Joe Biden wählt Gesundheitsminister und Corona-Koordinator aus #society https://t.co/6uuGeay53b,ElectronicSheepForInsomniacs,0,"San Francisco, CA",,
1336057291175579648,07-12-2020,BerHFreienstein,"#SterbenmitStreeck Ich muß sagen, daß die Art und Weise, wie die deutsche Politik und die deutschen Virologen, also deutsche Wissenschaftler, die Corona-Pandemie bearbeitet haben, in allerhöchstem Maße verwirrend und widersprüchlich ist. Es war eine Kakophonie von Ansichten",Twitter Web App,0,Hildesheim,,
1336057286041751554,07-12-2020,chrilikon,Hat schon jemand etwas von einer langfristigen Coronastrategie gehört? #Corona #COVID19de #LockdownLight,Twitter for Android,0,Deutschland,,
1336057271349108739,07-12-2020,schreibtatze,"#hartaberfair Es gibt Leute, die mehr #Angst haben vor zu wenig #Rente als vor #Corona.S🙄onderbar.",Twitter Web App,0,"Bodenseeregion, Deutschland",,
1336057190508077056,07-12-2020,maxotte_says,"Die #taz: ""#Waldorfschulen und #Corona: Gefährliche Freiräume."" ""Gefährliche"" Freiräume! Jetz wird das Virus nicht nur gegen #Sachsen in Stellung gebracht, sondern auch gegen die Anthroposophen. Die #Gleichschaltung schreitet voran. https://t.co/jbsFb1VIHv",Twitter Web App,10,"Köln, Deutschland",,
1336057167934332929,07-12-2020,AutostadtB,"Die #Intensivstationen waren auch vor #Corona schon am LimitBundesweit wurden noch im September und Oktober über 3000 Intensivbetten abgebaut, wahrscheinlich um Personal einzusparenhttps://t.co/8rAt0F6slX",Twitter Web App,0,,,
1336057161122787328,07-12-2020,lokalkompass_de,Corona-Impfzentrum wird betriebsbereit gemacht https://t.co/tYIMJkgMkf,Echobox,0,Essen,,
1336057159566712833,07-12-2020,IzUp2u,Was habt ihr bloß gegen die Maske? Bei dem Wetter wärmt sie so wunderbar die Nasenspitze ❄️#COVID19 #Covidioten #Maskenpflicht,Twitter for Android,0,Unimatrix Zero,,
1336057157788311560,07-12-2020,WF_Zeitung,Wirtschaftstreffen: Weltwirtschaftsforum zieht wegen Corona nach Singapur um https://t.co/LTK6Mxbfh4,Echobox,0,Wolfenbüttel,,
1336057152193093632,07-12-2020,hl306090,"""Der etwas andere Lockdown: Hochqualifizierte wandern aus. Die WELT meldet: Im vergangenen Jahr verließen 270.000 Bürger Deutschland, überdurchschnittlich viele mit Hochschulabschluss."" https://t.co/1gzcxsEUkR",Twitter Web App,0,Deutschland,,
1336057127283134465,07-12-2020,HagenReckziegel,Da ist zu wenig Platz für die vielen Impfungen...https://t.co/pakv2uofZO https://t.co/kxUFCWf9Pl,Twitter for iPhone,0,"Duderstadt, Deutschland",,
1336057126674960384,07-12-2020,monikaliersch,„Bisher aus Loyalität geschwiegen“: Verbündeter rechnet gnadenlos mit Söder ab - und alle können mitlesen https://t.co/3oz2To3Zvu,Twitter for iPad,0,Dreieichenhain,,
1336057007078600712,07-12-2020,StefanMatun,Corona: Neue WHO-Empfehlung – Maske kann auch zu Hause sinnvoll sein – WELT https://t.co/oZKjnnS9Jh,WordPress.com,0,Wien,,
1336057000954892288,07-12-2020,sifabri1,"Ich bin es so leid. Nicht alles was erlaubt ist muss bis zum Letzten ausgeschöpft werden. Handwaschen, Abstand halten. Arsch aufs Sofa und warten bis es vorbei ist und allen die sich den A**** da draußen für uns aufreißen Danken und das Leben leichter machen.#corona#lockdown",Twitter for Android,0,Hamburg ,,
1336056935448276993,07-12-2020,GGRWetzikon,"Zeit für eine zweite „Corona-Lüftungspause“. Durchzug ist angesagt! Das nützt immerhin viel, bei Temparaturen um den Gefrierpunkt werden die Luftmassen schnell ausgetauscht. Kehrseite: man sieht viele ParlamentarierInnen mit dicker Jacke und Schal auf ihren Stühlen sitzen... https://t.co/4WAKUuBkOJ",Twitter for iPad,0,"Wetzikon (ZH), Schweiz",,
1336056904339107840,07-12-2020,coronaluege,corona ist eine erfindung elon musk#widerstand1984,"Cheap Bots, Done Quick!",0,,,
1336056899133792256,07-12-2020,Korrektheiten,"MMNews: 4x Impfung für jeden? Deutschland hat sich 300 Millionen Corona-Impfdosen gesichert: Deutschland hat sich deutlich mehr Corona-Impfdosen gesichert als angenommen. Wie aus einem internen Regierungspapier von Anfang Dezember hervorgeht, über das… https://t.co/HW4I0X9bzG",dlvr.it,0,Berlin,,
1336056888123863042,07-12-2020,H_JWirth,Warum der Verzicht auf soziale Kontakte keine Gegenleistung braucht#Coronakrise#PsychoanalytischeSozialpsychologie#Psychoanalyse#PolitischePsychologiehttps://t.co/3I3JiPP57i,Twitter Web App,0,Gießen,,
1336056868356182016,07-12-2020,Vive_leCharme,"Wenn sogar das @KantonThurgau Massnahmen ergreift, dann muss es wohl 5 nach 12 sein. #COVID19",Twitter for iPhone,0,,,
1336056860315709441,07-12-2020,CoronaPodcasts,Sofort abonnieren: »Stolz‚ Corona und die Folgen«. Sofort abonnieren! https://t.co/RaR1Am5CzQ,"Cheap Bots, Done Quick!",0,,,
1336056852036071424,07-12-2020,lny83080910,"Eine fette, so richtig fette Ohrfeige für @SVPch, @FDP_Liberalen, verpasst vom WEF.Die Durchseuchungsstrategie wird von den Wirtschaftsführern nicht goutiert.@BAG_OFSP_UFSPalles andere als #ZeroCovid ist Durchseuchung und Mord.https://t.co/1lurwdzmnA",Twitter for Android,0,,,
1336056817407963136,07-12-2020,NYwelskop,Adventsengel - Podcast Folge 2: Corona und Schulden von caritas-os#Schuldenfalle #Fuenfnachzwoelf #Notsehenundhandeln  https://t.co/f8k13qHXgh,Twitter for iPhone,0,"Berlin, Freiburg & www",,
1336056815369515008,07-12-2020,DewitzMichael,#hartaberfair macht einfach harten lockdown! Sonst geht es wieder im Januar wieder hoch! Ich mache mit!!! Wer noch?? Es kommt sowieso! Und die Politik rafft es nicht! Einmal hart und durch 😂😂,Twitter for Android,0,"Oer-Erkenschwick, Deutschland","Place(_api=<tweepy.api.API object at 0x000001F4731AF040>, id='a52ee14ec46e28d5', url='https://api.twitter.com/1.1/geo/id/a52ee14ec46e28d5.json', place_type='city', name='Oer-Erkenschwick', full_name='Oer-Erkenschwick, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001F4731AF040>, type='Polygon', coordinates=[[[7.190247, 51.624027], [7.297298, 51.624027], [7.297298, 51.703898], [7.190247, 51.703898]]]), attributes={})",
1336056809581404162,07-12-2020,welt,"Söder fordert Mentalitätswechsel – „Fakt ist, es reicht eben nicht“ https://t.co/rwyMgJe2AE https://t.co/kEnnKmWBwy",SocialFlow,1,Berlin,,
1336056774919598082,07-12-2020,WayneSchlegel_,"Michael Kretschmer gibt zu, Corona unterschätzt zu haben und plant jetzt sogar einen harten Lockdown, aber die einzig relevante Frage bleibt: Wann distanziert er sich endlich von dieser Jacke? https://t.co/MGZ83J4tOl",Twitter Web App,0,,,
1336056774659608583,07-12-2020,M_Leads,"Können wir uns darauf einigen, dass #Corona für alle, für wirklich alle, scheiße ist? Denen, den es vorher besser ging, geht es auch in der Krise etwas besser. Die sozial Schwachen trifft es vermutlich etwas härter. Es ist aber keine Frage des Alters. #hartaberfair",Twitter for Android,0,OWL,,
1336056704857989124,07-12-2020,bury_me_in_blue,"Will ja nicht flexen, aber ich hab kein Corona",Twitter for iPhone,0,"Herne, Deutschland",,
1336056690819690497,07-12-2020,TDarwin1337,"Verstehe die erneuten mehr Lock(down)rufe nicht. Trotz guter Arbeit unserer Politik, geht es hier um den Jahresabschluss? #Jahresabschluss #finanzmärkte #business #lockdown #bund #länder #oeffentlichkeit #entwöhnt",Twitter for Android,0,,,
1336056657684684806,07-12-2020,FOCUS_TopNews,Einige Länderchefs haben sich für ein Treffen ausgesprochen - doch so manch anderer hält dagegen. https://t.co/jXopssnaTX,Swat.io,13,Deutschland,,
1336056657680412678,07-12-2020,focusgesundheit,Einige Länderchefs haben sich für ein Treffen ausgesprochen - doch so manch anderer hält dagegen. https://t.co/KVyXxLUQsQ,Swat.io,0,,,
1336056656275382278,07-12-2020,focusdigital,Einige Länderchefs haben sich für ein Treffen ausgesprochen - doch so manch anderer hält dagegen. https://t.co/asVyssa5hr,Swat.io,0,München,,
1336056656061489157,07-12-2020,focusfinanzen,Einige Länderchefs haben sich für ein Treffen ausgesprochen - doch so manch anderer hält dagegen. https://t.co/1AcjoiPqEC,Swat.io,0,München,,
1336056655948247042,07-12-2020,focuspanorama,Einige Länderchefs haben sich für ein Treffen ausgesprochen - doch so manch anderer hält dagegen. https://t.co/B6EEuSoNQX,Swat.io,12,"München, Bayern",,
1336056655432331271,07-12-2020,focusreise,Einige Länderchefs haben sich für ein Treffen ausgesprochen - doch so manch anderer hält dagegen. https://t.co/QAmnRwOirU,Swat.io,0,,,
1336056655029690379,07-12-2020,focuswissen,Einige Länderchefs haben sich für ein Treffen ausgesprochen - doch so manch anderer hält dagegen. https://t.co/PhzUB3SsNS,Swat.io,0,München,,
1336056655025475586,07-12-2020,focussport,Einige Länderchefs haben sich für ein Treffen ausgesprochen - doch so manch anderer hält dagegen. https://t.co/4F6j7kOR0G,Swat.io,0,München,,
1336056653616214018,07-12-2020,focusauto,Einige Länderchefs haben sich für ein Treffen ausgesprochen - doch so manch anderer hält dagegen. https://t.co/PpMFggfSam,Swat.io,0,München,,
1336056652680802305,07-12-2020,focuskultur,Einige Länderchefs haben sich für ein Treffen ausgesprochen - doch so manch anderer hält dagegen. https://t.co/33Av72UBnJ,Swat.io,0,München,,
1336056650369802245,07-12-2020,focuspolitik,Einige Länderchefs haben sich für ein Treffen ausgesprochen - doch so manch anderer hält dagegen. https://t.co/EFS31rsYdA,Swat.io,0,München,,
1336056648025124870,07-12-2020,focusonline,Einige Länderchefs haben sich für ein Treffen ausgesprochen - doch so manch anderer hält dagegen. https://t.co/9gckFhkMdF,Swat.io,12,Deutschland,,
1336056609626316806,07-12-2020,Poliauwei,Unhaltbare Zustände im Supermarkt!Wir haben die 2. Corona-Welle und das Regal mit dem Klopapier quillt über. https://t.co/RFUxYQgtdk,Twitter Web App,0,,,
1336056583965601793,07-12-2020,ClinicsLaw,#Startup time: Im Lockdown sprießen die Ideen! 🤩 Unsere Mitglieder haben bei den rechtlichen Beratungen alle Hände voll zu tun. @univienna @wu_vienna https://t.co/46ikhADzkG,Twitter for iPhone,0,,,
1336056572296966145,07-12-2020,Fonque99,"#IGMetall Hetze gegen #Corona-Kritiker:- ""Wir müssen Corona-Leugnern und Antidemokraten entschieden entgegentreten.""- ""Eklige Demagogie""- ""Wenn Nazis und Corona-Leugner*innen paktieren""- ""Die Corona-Leugner-Bewegung passt nicht zur IG Metall""1/3#querdenken #lockdown https://t.co/gS7U4pObeT",Twitter Web App,2,"Schöneberg, Berlin",,
1336056569931423746,07-12-2020,mdamby1,"Hauptsache Maßnahmen beschließen.Die Länder bekommen dann Probleme Lösungen zu finden. Schlußendlich wird es zum Problem derer, die nicht zu Hause bleiben können. #großesKino#einProblem""Lösen""#zigNeueProblemeErschaffenhttps://t.co/ycO8cHXk0u",Twitter Web App,1,"Berlin, Germany",,
1336056516177240065,07-12-2020,StefanSchaaf6,In Corona Zeiten kommt sogar der Nikolaus digital in jedes Klassenzimmer! #twlz #SchuleAberSicher #sopaed https://t.co/mTGX5o0NnI,Twitter for Android,1,"Bayern, Deutschland",,
1336056511462772736,07-12-2020,keinstillesW,"Wenn Corona rum ist, einen Kuschelservice eröffnen und reich und glücklich werden.",Twitter for iPhone,0,Irgendwo bei Ffm.,,
1336056467577835526,07-12-2020,KorrektorX,"""Warum machen die das?Warum kapieren die nichts? ES REICHT!""... nicht. Für die hypothetische #Herdenimmunität benötigt es viel mehr und konzentrierter Immunisierung als sie sagen und sich Impfen lassen wollen.""Warum machen die das?""Darum.#CoronaVirusDE #2021 #COVID19",Twitter Web App,0,,,
1336056395221889030,07-12-2020,Heisenbirk1,"Die Einschläge kommen näher. Gestern ist die Tante einer Freundin an Corona gestorben. Meine Frau (herzkrank) arbeitet (völlig ungeschützt) in der Kita und meine Tochter geht jeden Tag ins volle Klassenzimmer. Bin ja eigentlich nicht der ängstliche Typ, aber...#Corona",Twitter for Android,0,"Hamburg, Deutschland",,
1336056364922245131,07-12-2020,freeyourmindnic,"Jugend &amp; Corona"": In Lockdown-Zeiten haben es Opfer von Minderjährigen-Ehen noch schwerer, zu fliehen! #hartaberfair https://t.co/2FRZIYUesE",Twitter for Android,1,Deutschland,,
1336056357473165314,07-12-2020,BILD_News,Corona-Hotspot - Ausgangssperre in Offenbach https://t.co/ewqnhe6Fk4,Zapier.com,0,Berlin,,
1336056351722758145,07-12-2020,schmitt23306661,Amtliche Anweisung an Ärzte und Apotheker: «Bitte sprechen Sie die Risiken nicht an» - Corona Transition  https://t.co/9P94ZzVVw6,Twitter Web App,0,,,
1336056340234579972,07-12-2020,Gedankenrebell7,Online finde ich ebenfalls nur Statistiken zu Selbstmordzahlen bis 2018.Weiß jemand mehr?#Selbstmord #Selbstmordstatistik2020 #Corona #Covid19 https://t.co/QSdoxZ6iQi,Twitter Web App,0,,,
1336056273511591936,07-12-2020,LienhardRacing,"Ready for #TurboTuesday ...Nacht 🌠 Sonderprüfung, Tag 1The first lockdown Rallye 2020 #RallyeSwitzerland🏁 https://t.co/qVqdDhvkH0",Twitter Web App,1,Switzerland,,
1336056231761469441,07-12-2020,Nightmare_Keks,"Kleiner Fun Fact etwa 3/4 die jetzt bei #Quersenken auf der Bühne sprechen oder deren Demos streamen, haben vor Quersenken regelmäßig an Nazidemos teilgenommen.Speziell in NRW sieht man das bei den ""Corona Rebellen""",Twitter Web App,0,"Kempten (Allgäu), Deutschland",,
1336056227219066880,07-12-2020,bananesanane41,"#hartaberfair Plasberg an Jorde (Krankenpfleger): ""Haben Sie schon eine Prämie bekommen wegen der Corona-Belastung?""""Nö.""Letztens in den Nachrichten: Tausende Bundestagsmitarbeiter bekommen bis zu 600 € Corona-Prämie. Es ist alles so lächerlich.",Twitter Web App,1,Berlin,,
1336056174802849792,07-12-2020,robilad,"Erinnert ihr euch noch an das Pflegeheim im Saarland, das im letzten Monat so verzweifelt war wegen Corona-bedingten Pflegermangels, dass es auf Facebook nach Freiwilligen aus der Umgebung suchte?Es sind jetzt leider nicht mehr nur die Pflegeheime arm dran.Der Winter ist da. https://t.co/8dnLgv1gYA",Twitter Web App,0,"Hamburg, Germany",,
1336056158637977600,07-12-2020,eckernfoerde2,"Aktuelle Corona-Zahlen für den Kreis Rendsburg-Eckernförde, 4.12.2020 - Kieler Nachrichten https://t.co/YptTEqog8u",IFTTT,0,Eckernförde,,
1336056119366717444,07-12-2020,Fahrenh02648912,Amtliche Anweisung an Ärzte und Apotheker: «Bitte sprechen Sie die Risiken (...) - Corona Transition https://t.co/yZ4T2n5zT7,Twitter for iPhone,0,,,
1336056118414544905,07-12-2020,chicorico691,"Nebenwirkungen nicht ausgeschlossen - Experten diskutieren über ""Corona-Impf-Experiment"" an Risikogruppen https://t.co/NTFrgZkuyf via @China_Welt_News",Twitter Web App,0,Deutschland,,
1336056106209185792,07-12-2020,PRauschnabel,"""Während mehr als drei Viertel der Befragten (78%) die Maßnahmen gegen die Ausbreitung der Pandemie begrüßen, geben fast die Hälfte (42%) der Teilnehmer an, sich über die Einschränkungen hinwegsetzen zu wollen. "" https://t.co/GNHk0zvqOz  @hartaberfair",Twitter Web App,0,"Neubiberg, Deutschland",,
1336056101004070912,07-12-2020,DerKomp,"Immer wieder komisch zu lesen, wie alle über den ""neuen Lockdown"" schreiben.Mein Lockdown läuft schon seit März. 😅(Ja, ich weiß, dass andere arbeiten müssen. Is' ok.)",Twitter Web App,0,,,
1336056080028327936,07-12-2020,moerv_vom_doerf,Heute einfach #Torte gemacht und gegönnt 🙆🏻‍♀️ #COVID19 https://t.co/FX9YD70w79,Twitter for Android,0,,,
1336056070779842563,07-12-2020,JensLocke,So ist das wenn @sebastiankurz @rudi_anschober @WKogler und @karlnehammer in Österreich regieren. Die Stimmen gegen diese Regierung werden immer lauter.Sogar die Grüne Jugend macht mobil gegen diese Regierung.https://t.co/Xx7EeNZCHO,Twitter for Android,0,"Svalbard, Norge",,
1336056063062388738,07-12-2020,denkbeteiligung,"#harterLockdownJetzt bei Corona, aber auch beim CO2-Ausstoß bräuchten wir den. Die Emissionen müssen drastisch sinken und auf Eigenverantwortung zu setzen ist seit 30 Jahren eine Nullnummer...",Twitter Web App,0,Bietigheim-Bissingen,,
1336056014769156097,07-12-2020,MichaelMogebier,Der Corona-Soli ist doch unvermeidbar. Geht kein Weg dran vorbei #hartaberfair,Twitter for iPad,1,Hamburg,,
1336055994246455297,07-12-2020,derechtegangstr,Hab vllt corona :/,Twitter for Android,0,hinter dir,,
1336055957458018304,07-12-2020,JulieAneT,"#hartaberfair Die Corona-Pandemie macht die soziale Ungleichheit transparent und ist das Thema, das alle Generationen vereint. Es wird höchste Zeit für eine Wiedereinführung der #Vermögenssteuer. Das Thema der Sendung ist ein Pseudoproblem: https://t.co/bYOMh9hR7q",Twitter Web App,0,Deutschland,,
1336055953125482501,07-12-2020,BMF_Bund,"Die #Corona-Krise betrifft und trifft alle, sagt Bundesfinanzminister ⁦@OlafScholz⁩ ⁦@hartaberfair⁩. Ob alt oder jung, es ist ein Thema für jeden. Gerade jetzt wird mehr Geld ausgegeben: für #Bildung und für #Digitalisierung. #hartaberfair #Konjunkturprogramm https://t.co/ZczVsXG5XT",Twitter for iPad,0,Berlin,,
1336055916500840457,07-12-2020,Nutzernameneu,"Gehört zur Wahrheit dazu, oder? ⁦ https://t.co/1tNQ4OkVHd",Twitter for iPad,0,,,
1336055897299226624,07-12-2020,psychomami1,"Frage an die Eltern und Lehrer*innen unter euch: meine Tochter (10. Klasse) ist mega gestresst, nicht nur wegen Corona sondern auch weil sie zudem mit Arbeiten bombardiert wird. Sie hat diese Woche ein Chemie Quiz und vier Klausuren, davon 2 an einem Tag. Ist das erlaubt??",Twitter Web App,0,,,
1336055890529673217,07-12-2020,_ChrisBrase,"Aufstand der #Corona-Held*innen. Jetzt, im @ndr. #Pflege https://t.co/KIsPn520Z3",Twitter for Android,1,"Frankfurt am Main, Deutschland",,
1336055883135062017,07-12-2020,BerlinPortal,Typisch #r2g : „Senat schneidet schlecht ab Berliner am unzufriedensten mit Corona-Politik ihrer Landesregierung“ https://t.co/UxA4qjEUsZ #spd #spdberlin @spdberlin,Twitter for iPhone,0,Berlin,,
