tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1342139327082618882,24-12-2020,elltra,Update am Heilig Abend: 18000 Neuinfektionen bei 193000 Tests! 505 Menschen starben in den vergangenen 24 Stunden! #Italien #covid19 #coronavirus https://t.co/MCGik59baD,Twitter for iPhone,1,"Rom, Latium","Place(_api=<tweepy.api.API object at 0x00000213E0B61040>, id='644bf4ba40d2cdcb', url='https://api.twitter.com/1.1/geo/id/644bf4ba40d2cdcb.json', place_type='city', name='Gappenach', full_name='Gappenach, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000213E0B61040>, type='Polygon', coordinates=[[[7.327878, 50.268982], [7.368273, 50.268982], [7.368273, 50.288679], [7.327878, 50.288679]]]), attributes={})",
1342139301786755074,24-12-2020,IL_Hannover,"Jahresrückblick (4/10): - Menschenleben vor Profite!Am #1Mai zeigten wir mit @REntwaffnen Flagge gegen Rüstungskonzerne und Waffenexporte. Die Corona Krise hat gezeigt, die Menschen müssen entscheiden was produziert wird und nicht der Markt. Fotos von @PhotoDressler - DANKE! https://t.co/W1SztyLNOI",Twitter for Android,0,Hannover,,
1342139289178681347,24-12-2020,_sadbadbitch,"es ist das schlimmste weihnachten, abgesehen von corona",Twitter for iPhone,0,,,
1342139208916480001,24-12-2020,SonnyWaffel,"Erster Corona Fall in der Familie. Und damit ""frohe"" Weihnachten.",Twitter for Android,0,Bei Ihm. ❤,"Place(_api=<tweepy.api.API object at 0x00000213E0B61040>, id='48504653e183c91c', url='https://api.twitter.com/1.1/geo/id/48504653e183c91c.json', place_type='city', name='Hanover', full_name='Hanover, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000213E0B61040>, type='Polygon', coordinates=[[[9.604388, 52.305196], [9.918478, 52.305196], [9.918478, 52.454401], [9.604388, 52.454401]]]), attributes={})",
1342139197176606723,24-12-2020,EcGanc,Schleifen binden im Lockdown... Hat mal jemand ‘nen Finger?,Twitter for iPhone,0,Łužyca • Lausitz,,
1342139072245096448,24-12-2020,HybrisThe,"Wenn ich auf https://t.co/xIXCVVojkv gehe:Klima, ""Flüchtlinge"" und Corona . Man merkt richtig was für systemschlampen dort am schreiben sind. Die Kommentare sind nur noch für die Gutmensch zugänglich.",Twitter for Android,0,Nebulus 9,,
1342139060559740929,24-12-2020,_maaayr,Na geil. #Corona #mutantcovid https://t.co/HDpPf4nFyq,Twitter for iPhone,0,"Stuttgart, Deutschland","Place(_api=<tweepy.api.API object at 0x00000213E0B61040>, id='e0ed88c384a8c9f0', url='https://api.twitter.com/1.1/geo/id/e0ed88c384a8c9f0.json', place_type='city', name='Esslingen am Neckar', full_name='Esslingen am Neckar, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000213E0B61040>, type='Polygon', coordinates=[[[9.255309, 48.706101], [9.415799, 48.706101], [9.415799, 48.775831], [9.255309, 48.775831]]]), attributes={})",
1342139026032177156,24-12-2020,Volcaniced,Für alle die sich über die #Corona Regeln aufregen: Ihr stellt euch einen toten Baby Baum in euer Zimmer und schmückt ihn auch noch. #Karma #Weihnachten2020,Twitter for Android,0,Saarland GERMANY,,
1342138893655814145,24-12-2020,WolfmanHirsch,Corona: Wie Deutschland langfristig mit dem Virus leben könnte - DER SPIEGEL https://t.co/CMungFODIJ,Twitter for iPhone,0,"Ludwigsburg, Deutschland",,
1342138870310252544,24-12-2020,ArtemisNews_de,"Nach längerem Nachdenken bin ich darauf gekommen, dass sich hier ein #Handelskrieg abspielt. Ein #Brexitvirus schneidet die Briten von der Welt ab und sie werden so in die EU erpresst und die Chinesen erhalten ihre Weihnachtsware zurück geschickt ohne #Lockdownhilfen#Lockdown",Twitter Web App,0,"Stuttgart, Deutschland",,
1342138808561774592,24-12-2020,RAOktayuzun,"Frohe Weihnachten 🎄 ☃️🎊❄☃️Wir neigen uns einem schweren Jahr dem Ende zu. Corona hat vieles in unserem Leben verändert und vieles wird nicht mehr so sein wie es mal war. Aber was kommt, wir werden unser Lebensmut nicht aufgeben und Hand in Hand über allem stehen. #Weihnachten https://t.co/DtrIMertDZ",Twitter for Android,0,Frankfurt,"Place(_api=<tweepy.api.API object at 0x00000213E0B61040>, id='7b1974ab55743d46', url='https://api.twitter.com/1.1/geo/id/7b1974ab55743d46.json', place_type='city', name='Maintal', full_name='Maintal, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000213E0B61040>, type='Polygon', coordinates=[[[8.780002, 50.125033], [8.882274, 50.125033], [8.882274, 50.185147], [8.780002, 50.185147]]]), attributes={})",
1342138777448427520,24-12-2020,ver_aci,Bei McDrive mehr los als beim Durchlauf durch die Kirche. #jesuswins #lockdown,Twitter for iPhone,0,,"Place(_api=<tweepy.api.API object at 0x00000213E0B61040>, id='685521a69fd7c9d3', url='https://api.twitter.com/1.1/geo/id/685521a69fd7c9d3.json', place_type='city', name='Duisburg', full_name='Duisburg, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000213E0B61040>, type='Polygon', coordinates=[[[6.625719, 51.3329161], [6.830312, 51.3329161], [6.830312, 51.56007], [6.625719, 51.56007]]]), attributes={})",
1342138775984627713,24-12-2020,Herr_Igelbert,"Gut das wir die Lufthansa gerettet haben, sonst könnte man Covid gar nicht so gut verbreiten. https://t.co/7IHIO8FlDm",Twitter for Android,1,Ruhrpott,,
1342138757429030912,24-12-2020,muerbimaddi,In Brandenburg wurde letzte Woche  beschlossen eine aktuell extrem überlastete Klinik in einem Corona Hotspot Landkreis zu privatisieren... was soll schon schief gehen 🤡 https://t.co/NP2vYeS1iU,Twitter for Android,0,O$td€ut$chl@nd,,
1342138731344654337,24-12-2020,hejue,Corona Mutation macht Brexit Deal mit der EU klar. 😪 https://t.co/2d5VxePcYM,Twitter for Android,0,Hamburg,,
1342138658862804993,24-12-2020,BILD_Ratgeber,"MANN NACH 2. INFEKTION TOT - Bin ich doch nicht sicher, wenn ich schon Corona hatte? https://t.co/h5zVKdDYbI #Ratgeber",Zapier.com,0,Berlin,,
1342138654400065538,24-12-2020,BILD_Ratgeber,Virus-Mutation! - Wirken die Corona- Impfstoffe jetzt noch? https://t.co/CnOQg1DsCa #Ratgeber,Zapier.com,0,Berlin,,
1342138600033546240,24-12-2020,GerhardZuhl,"Sie lügen dass sich die Balken biegen, aber es wir hätten ihre letzten Lügen sein 😜👍😂🤣😂Brandenburg schlägt Alarm: Großschadensereignis wegen Coronahttps://t.co/TIyx9s94ga",Twitter Web App,1,,,
1342138587404509190,24-12-2020,BILD,"MANN NACH 2. INFEKTION TOT - Bin ich doch nicht sicher, wenn ich schon Corona hatte? https://t.co/DkSGgkS75R",Zapier.com,2,Berlin,,
1342138582446845954,24-12-2020,BILD,Virus-Mutation! - Wirken die Corona- Impfstoffe jetzt noch? https://t.co/I4KwOjKPo6,Zapier.com,1,Berlin,,
1342138538977071106,24-12-2020,campaigning,«Makabres Spitzenjahr»: Hohe Übersterblichkeit in der Schweiz #srf https://t.co/gcqapr5Bva #lockdown2 #closeschools #stayathome #StopCovidCH #COVID_19 #COVID19 #coronavirus,Twitter for iPhone,0,Schweiz,,
1342138518294978563,24-12-2020,StearsBusiness,Number of doses ordered for vaccinesCanada: 56 million (Pfizer)Japan: 100 million (Pfizer)US: 100 million (Moderna)Nigeria: 0https://t.co/zzTcHnK3Ka,Hootsuite Inc.,7,Nigeria,,
1342138490713206785,24-12-2020,ODamarany,Lasst es euch gut gehen! Frohe Weihnachten ☃️🎄🎅 Merry Christmas Everyone 🎄🎅#Christmas2020  #FroheWeihnachten  #lockdown  #MerryChristmas https://t.co/TXxvDmuQQF,Twitter for iPhone,1,"Berlin, Germany",,
1342138479002734593,24-12-2020,xherzdame,"Heiligabend 2020. Während wir in Weihnachtspullis zu zweit auf dem Sofa lümmeln, liegt meine Mutter 300km entfernt mit Beatmung auf der Intensivstation. Corona positiv. Miserable Werte und besorgniserregendes CT.",Tweetbot for iΟS,0,Ludwigshafen am Rhein ,,
1342138446949863424,24-12-2020,fuerihrekuehe,"Von diesem Weihnachten wird man noch in Jahrzehnten reden: Als die Impfungen gegen Corona begannen und sich der Zerfall der EU dramatisch beschleunigt hat.Schreibt jetzt auf, wie ihr das persönlich erlebt habt!",Twitter for Android,0,Österreich,,
1342138438062108674,24-12-2020,zdavatz,Diese Impfreaktionen sind ganz normal https://t.co/VZJcGjYCnf #Weihnachten,Twitter Web App,0,Zürich,,
1342138422606094341,24-12-2020,RafaelOsswald,"Während die #Mutation über Frankfurt eingeflogen wurde und sich nun in #BW verteilt, sperren die Helden von @RegierungBW @MSI_BW die Grenze zum #Elsass und feiern den Erfolg mit großen Tönen in der Presse als Schutzmaßnahme.Ihr seid einfach nur unfassbar unfähig... #Covid19 https://t.co/KynvSIKDsj",Twitter Web App,4,Germany / France / Switzerland,,
1342138397905850370,24-12-2020,pnp,20 Corona-Neuinfektionen im Landkreis Altötting https://t.co/1kmJhv17Tm,CleverPush,1,Passau,,
1342138347498528769,24-12-2020,derspiegel,In Baden-Württemberg wurde eine Frau offenbar positiv auf die neue Form des Coronavirus getestet. Und: In Österreich öffnen pünktlich zu Heiligabend viele Skigebiete. Der Überblick. https://t.co/zzldA1ImHH https://t.co/M0KxqD42CH,dlvr.it,9,"Hamburg, Germany",,
1342138252480962568,24-12-2020,1tascher,Corona: Wie Deutschland längerfristig mit dem Virus leben könnte - DER SPIEGEL - Wissenschaft https://t.co/6RPNg4Epoo,Paper.li,0,"Schwerin, Deutschland",,
1342138251554017283,24-12-2020,fratello_BB,„Gottesdienste sind seit Beginn der Ursprung von Superspreader-Events“Frohes Fest! 🎄🎄🎄https://t.co/JZSy94Cg7D,Twitter Web App,0,k.u.k.,,
1342138238744584192,24-12-2020,Muschelschloss,"Das Gesundheitsministerium in Baden-Württemberg teilt mit, dass die Mutation B.1.1.7 bei einer Frau nachgewiesen, die Sonntag aus #UK nach Deutschland eingereist war, um Angehörige zu besuchen. Gelandet war sie am Flughafen Frankfurt am Main.https://t.co/funmZU979n#Corona",Twitter for Android,1,"Pocking, Deutschland",,
1342138223334748160,24-12-2020,FCKAFD_RAUS,"Ich habe gerade dieses Bild von Querdenker*innen im Kopf, die während #Corona bei den Großeltern sind und #LastChristmas hören...",Twitter Web App,3,,,
1342138221598150657,24-12-2020,SinghadMekha,Otto steigert Umsatz während der Corona-Krise zweistellig https://t.co/tcODenq2Mx,dlvr.it,0,,,
1342138219484344320,24-12-2020,freisein54,Was gar nicht sein sollte in einer DemokratieDie GRN-Kliniken haben den Mietvertrag mit Sinsheimer HNO-Arzt Bodo Schiffmann gekündigt. Der Mediziner gehört zu den bekanntesten Gegnern der staatlichen Maßnahmen zum Schutz vor der Corona-Pandemie.Demokratie war gestern,Twitter Web App,0,Ost-West,,
1342138146583158784,24-12-2020,AmUetliberg,Singapore Airlines führt den digitalen Coronapass ein.ID2020 und Impfpflicht galten seit März als Verschwörungstheorie. Verbinde die Punkte und frohe #Weihnachten#widerstand#ichlassemichnichtimpfen#STOPPImpfpflicht #Schweiz #Deutschland #Österreich https://t.co/2WaBn4ppCN,Twitter for Android,1,"Zürich, Schweiz",,
1342138144146206721,24-12-2020,pnp,74 neue Corona-Fälle innerhalb eines Tages im Landkreis Passau https://t.co/XYZ5y37RtX,CleverPush,1,Passau,,
1342138142812479488,24-12-2020,Inno_Trends,Deutscher Startup Monitor 2020 (#DSM 2020) – Startups in Corona-Zeiten #DSM2020 https://t.co/pww8imycUc #Studie #DSM #Trendstudie #Coronavirus #Politik #Wissenschaft #Unternehmensgründung #StartUp #Forschung,Twitter Web App,1,"Stuttgart, Germany",,
1342138083593084936,24-12-2020,MonaLis88125391,Matthias Schrappe im FOCUS-Online-Interview: Medizin-Professor: Lockdown-Politik ist endgültig gescheitert – das rächt sich bei Impfung https://t.co/oCfZOnhKtR,Twitter for iPhone,0,Barad-dûr,,
1342138078970970113,24-12-2020,rockebey,Welcome in Baden-Württemberg 🙄Mutiertes Coronavirus: Erster Fall in Deutschland https://t.co/W3oM6LKmDhÜber @updayDE gesendet,Twitter for Android,0,Nimmerland,"Place(_api=<tweepy.api.API object at 0x00000213E0B61040>, id='bc92aeee4ad4b8f6', url='https://api.twitter.com/1.1/geo/id/bc92aeee4ad4b8f6.json', place_type='city', name='Remseck am Neckar', full_name='Remseck am Neckar, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000213E0B61040>, type='Polygon', coordinates=[[[9.2182059, 48.846408], [9.313879, 48.846408], [9.313879, 48.91177], [9.2182059, 48.91177]]]), attributes={})",
1342138070133579776,24-12-2020,iDimitrinho,"Leute, man merkt jetzt echt schon dass corona bald vorbei ist 😍👍 hab heute schon 2 leute vorm bahnhof gesehen die sich gegenseitig geimpft haben 🙏",Twitter for iPhone,1,,,
1342138048432250881,24-12-2020,ALMANYALILAR,Corona: EU-Kommission sichert Antigen-Schnelltests und begrüßt vorgezogenen EMA-Zeitplan zu Moderna-Impfstoff https://t.co/WJZWvS5HcC,WordPress.com,0,Deutschland,,
1342138028345729024,24-12-2020,KURIERat,Gesundheitsbehörde Afrikas: Neue Corona-Variante in Nigeria https://t.co/ymab5GrVuS,Echobox,3,Wien,,
1342138024033968133,24-12-2020,radiojunge,Ich wünsche besinnliche Feiertage! 🎄 #weihnachten #christmas2020 #corona #fuckoff #radiojunge #germany #berlin https://t.co/eSnhCgDgCk,Canva,0,Berlin,,
1342138017197256704,24-12-2020,Allgemeine,"Milder Verlauf, schwere Folgeschäden: Corona-Infektion beutelt Gießenerin noch nach Monaten https://t.co/MqgFc4IybK",Echobox,0,Gießen,,
1342137993591717889,24-12-2020,kleinezeitung,"Für #Italien beginnt die Weihnachtszeit als rote Zone. Die letzten Einkäufe sind erledigt, seit Donnerstagfrüh gilt im Land die höchsten Stufe der #Corona-Maßnahmen. #Lockdownhttps://t.co/wRQDRbO9Cj",Swat.io,1,"Graz/Klagenfurt, Austria",,
1342137971479367681,24-12-2020,szaktuell,Im zweiten harten Lockdown hat die Polizei im #Saarland regelmäßig mit Verstößen gegen #Corona-Regeln bei privaten Feiern zu tun. https://t.co/MLrBuH1RX0,TweetDeck,0,Saarbrücken,,
1342137962914525189,24-12-2020,KaiserUngarn,Klingelingeling. #Bescherung ist. Wünsche euch allen Frohe #Corona Weihnachten! Warts eh alle brav? Hohoho. Wer brav gespendet hat darf nachher in meine Videorunde.#Coronavirus #türkisgrün #Lockdown #Wien #Meidling #Bundespflanzler https://t.co/azs5cm84BU,Twitter Web App,0,Groß-Meidling,,
1342137936981192706,24-12-2020,ulroersch,"Viele unnötige Tote, weil die Regierungspartei CDU den Covid 19 Impfstoff nicht früher zugelassen hat, obwohl möglich. Eine EU Zulassund war nicht erforderlich. Dadurch sind seit dem 09.12 - 27.12.20 ca. 10800 Tote zu beklagen. Soviel zu ""WIR WOLLEN LEBEN SCHÜTZEN"". https://t.co/3UMTDBc3VP",Twitter Web App,0,on the water edge,,
1342137735717543939,24-12-2020,3terweltkrieg,"EIL: Mexiko hat ein Massenimpfungsprogramm gegen das Coronavirus gestartet. Als erstes wurde eine Krankenschwester gezeigt, die die Impfung in dem Land mit einer der höchsten Covid-19-Todesraten der Welt erhielt",3terweltkrieg,0,,,
1342137706130894849,24-12-2020,WDRaktuell,Die mutierte Version des #Coronavirus aus Großbritannien ist erstmals in Deutschland nachgewiesen worden. https://t.co/LGE1fEdaVB,Twitter Web App,12,NRW,,
1342137703761108994,24-12-2020,ChristianMoewes,"Wer hätte gedacht, dass #Bosnien im #Menschenrecht weitaus verhältnis- und zweckmäßiger ist als Deutschland oder gar Frankreich mit #Maskenpflicht und #Lockdown. Sicherlich für alle Bosnier das schönste Weihnachtsgeschenk. https://t.co/zreWOJho9w",Twitter for Android,0,"Bamberg, Germany",,
1342137702725120001,24-12-2020,GamingFai,"Wie kann es eigentlich sein, dass wir trotz Lockdown so hohe Zahlen haben, ich hasse Menschen",Twitter for Android,0,,,
1342137678108758016,24-12-2020,zdavatz,#FDA Zusammenfassung zur #Moderna #Covid19 Impfung https://t.co/1435APus5g #frohe #Weihnachten 🎄🎄🎅🎅,Twitter Web App,0,Zürich,,
1342137626548174848,24-12-2020,Werner3162,Corona konformer WeihnachtsbaumFrohe Weihnachten euch allen https://t.co/jQZ03qlpEc,Twitter for Android,0,,,
1342137604419026946,24-12-2020,HeikoMaas,"Zuallererst: Dank und Hochachtung an @MichelBarnier und sein Team. So komplexe Verhandlungen dauern sonst viele Jahre. Sie haben für die EU in absoluter Rekordzeit eine Einigung mit 🇬🇧 ausgehandelt – trotz Corona. Es hat sich gelohnt, die „Extrameile“ zu gehen. #BrexitDeal  (1/4)",Twitter for iPhone,9,Saarlouis/Berlin,,
1342137603039105027,24-12-2020,itsMe_TheReal,Jawoll! Herzlichen Glückwunsch 🙄Erster Fall von Coronavirus-Mutation in Deutschland nachgewiesen.In Baden-Württemberg ist bei einer Frau die in Großbritannien entdeckte Coronavirus-Mutation nachgewiesen worden.https://t.co/EvwDRMofWW,Twitter for Android,0,Twitter,,
1342137576887607297,24-12-2020,FN_Adhoc,DGAP-Adhoc: DGAP-Adhoc: Sensirion Holding AG: Ramp-ups von neuen Produkten und COVID-19 bedingte Nachfrage nach  https://t.co/fVxNjmPl0K,Ad hoc-Mitteilungen,0,"Deutschland, Germany",,
1342137572986904581,24-12-2020,hukap2,"""Flüchtlinge als Konjunkturprogramm. Deutsche Industrien leiden seit Jahren unter globalen Überkapazitäten. Russland verhängt Anfang August 2014 Lebensmittelembargo... Das gefährliche Spiel beginnt..2015"" #Merkel #Weihnachten #Weihnachten2020 #Corona https://t.co/duHurzSjnV",Twitter Web App,0,,,
1342137497111949315,24-12-2020,TLZnews,Newsblog: Corona-Mutation B.1.1.7 auch in Deutschland nachgewiesen https://t.co/yorYZWhQHc,Echobox,0,Weimar / Germany,,
1342137479651057666,24-12-2020,RegioSaarland,Die zuletzt insbesondere mit Großbritannien in Verbindung gebrachte Mutation B117 des Coronavirus ist erstmals auch in Deutschland nachgewiesen. https://t.co/L5DysB3F8L,Blog2Social APP,0,"Friedrichsthal, Deutschland",,
1342137460231434240,24-12-2020,faznet,"Noch immer stehen Lastwagenfahrer vor dem Ärmelkanal im Stau. Die Grenzen sind zwar wieder offen, doch Frankreich fordert bei der Einreise einen negativen #Corona-Test. Das dauert. #Brexit https://t.co/aKK03wuFp3",Buffer,6,Frankfurt am Main,,
1342137457429471232,24-12-2020,RND_de,"Nachdem zunächst neue Corona-Mutanten in Südafrika aufgetaucht waren, meldet jetzt #Nigeria eine neue Virus-Variante. Das berichtet die panafrikanische Gesundheitsorganisation Africa CDC.https://t.co/eeW3aa01v7",TweetDeck,2,Hannover,,
1342137417336295426,24-12-2020,ndZllr,"Gruselig wie viele Menschen wirklich zur Familie juchteln.Ich hoffe wirklich, dass keiner von euch Corona hat! #Coronakrise #coronachten #StayAtHome",Twitter for Android,0,"Lauta, Deutschland",,
1342137377393942529,24-12-2020,hashnase,Wenn Opa Helmut durch Corona abnippelt und du endlich ungestört mit dem Nafri Pfleger Alfredo Ficksex haben kannst. https://t.co/6f5aUfYc3p,Twitter for Android,0,,,
1342137284896968705,24-12-2020,TheZ00cker,Frohe Weihnachten 🎄🎁 #MerryChristmas #Weihnachten2020 #COVID19,Twitter for iPhone,0,"Nordrhein-Westfalen, Deutschland",,
1342137231646056448,24-12-2020,_OGProper,mit der Drecks corona warn app und  Bluetooth geht man soo viel Risiko ein.,Twitter for Android,0,Area51,,
1342137201946222595,24-12-2020,melksklave,Weil meine Schwester Panik wegen Corona hat durfte ich vorhin nicht zum Penny gehen um Eierlikör zu kaufen,Twitter for iPhone,0,"Melkbosstrand, South Africa",,
1342137119049994240,24-12-2020,callmebaji,Merry ChristmasCoronavirus-Mutation aus Großbritannien erstmals in Deutschland nachgewiesen https://t.co/6j6kVGr0RC,Twitter for Android,0,,,
1342137111919677441,24-12-2020,turmac,Der Corona-Baum ist reif. Ich auch. https://t.co/BLoVsDSkHg,Twitter for iPhone,0,"Zürich, Schweiz",,
1342137102549594113,24-12-2020,ewindy22,Schöne Bescherung: Die große Corona-Bußgeld-Abzocke https://t.co/gJJcBoTfrD via @jouwatch,Twitter Web App,0,"Kaiserslautern, Deutschland",,
1342137030382387202,24-12-2020,BreiterBrigitte,Corona &amp; VERSCHWÖRUNGEN - Leben wir in einer globalen Weltverschwörung? ... https://t.co/BfU2QxxEp4 via @YouTube,Twitter Web App,0,,,
1342137030374027265,24-12-2020,kn_online,"Otto Waalkes (72) glaubt, dass Deutschland die #Corona-Krise meistern wird - andere Generationen hätten Schlimmeres überstanden:  https://t.co/DaXq96BL0t https://t.co/rA9nAEWcsJ",Echobox,0,"Kiel, SH, Deutschland",,
1342137014125264898,24-12-2020,SisoA4,Wenn der skypeserver später nicht überlastet ist mache ich euch alle verantwortlich für corona,Twitter for Android,0,strukturschwache Gegend ,,
1342136879249059845,24-12-2020,Roland_Sbek,+ Neue Virus-Variante in Nigeria + Erster Fall von Coronavirus-Mutation in Deutschland nachgewiesen + https://t.co/h07pjb7KJN,Twitter for Android,0,,,
1342136849209425922,24-12-2020,SWPde_bot,#SWPPlus Noerpel Honold Corona: Speditionen mit Fahrern in England https://t.co/fbk1dshOYx,SWPde_bot,0,"Ulm, Deutschland",,
1342136846424403968,24-12-2020,kdrce,"Corona: Biontech-Chef geht  von Impfstoff ...www.ksta.de  Ugur Sahin : Die Türkei ist von der Corona-Pandemie hart getroffen, fast 74 ... als die Hälfte der potenziellen Impfdosen für 2021 bereits für sich reserviert, ... https://t.co/NwsOqxYG5T",Twitter Web App,0,"Ankara, Türkiye",,
1342136836437782534,24-12-2020,viktoria_idk,"Das jetztige Level an Corona ist nicht vorbei, now get ready for Corona 2: Jetzt erst Recht https://t.co/5r6hcvxZmf",Twitter Web App,0,,,
1342136797355253760,24-12-2020,timtwwong,#BREAKING #COVID19 Die Quarantäne-Pflicht für Einreisende nach #Hongkong wird ab dem 25.12.2020 von 14 auf 21 Tage verlängert. #CoronavirusQuelle: https://t.co/Wx3dOmSfb7 https://t.co/TsPMqNZ09S,Twitter for Android,0,,,
1342136786731020292,24-12-2020,1hornochse,"Ich befürchte, dass sich viele Menschen nicht an die Regeln über Weihnachten halten. Werden die Infektionszahlen im Januar dann schlechter, werden sie argumentieren, dass der Lockdown nichts brachte und sie sich nicht an die Regeln halten müssen...",Twitter for Android,5,,,
1342136762882269185,24-12-2020,Ullilala,Das habe ich Corona konform gut gemacht.Frohe Weihnachten! https://t.co/TU8hHIrBr6,Twitter for iPhone,0,,,
1342136732024786952,24-12-2020,osm_ulm,COVID-19 Impfzentrum Stadt Ulm by pebogufi using (JOSM/1.5 (17082 de)) https://t.co/2agr2u3vLY,OSM Recent Changes Ulm,0,"Ulm, Baden-Württemberg",,
1342136537190948866,24-12-2020,Murmelmaus97,"Allen Frohe Weihnachten :) lasst es euch nicht vermiesen, auch wenn Corona leider große Familientreffen nicht zulässt. Bleibt alle gesund 😊🎄🎁",Twitter for Android,0,,,
1342136504043376643,24-12-2020,blusdiary,Heute wurden vier Menschen bei uns im Pflegeheim positiv auf Covid19 getestet. :) frohe Weihnachten :-)),Twitter for Android,0,,,
1342136439815999491,24-12-2020,Roland_Sbek,Coronavirus-Mutation aus Großbritannien erstmals in Deutschland nachgewiesen https://t.co/kz6LVmDGGY,Twitter for Android,0,,,
1342136429703528451,24-12-2020,Kranzschwinger,Wenn du trotz Corona bei den Großeltern vorbeischaust: https://t.co/PGegDJHLFp,Twitter Web App,1,,,
1342136408706854913,24-12-2020,Geerthe1,Corona-Verstöße: Polizei-Hundertschaft löst Gottesdienst aufvia @sz https://t.co/smstcoUzLU,Twitter for iPhone,0,Deutschland,,
1342136345989419015,24-12-2020,eifel_de,"Waldblick_Gunderath: ""URLAUB 2021 trotz Corona - JETZT BUCHEN - noch wenige Zeiträume frei - BUNGALOW neu renoviert, am Waldrand, ruhige Lage, mit Kamin, Wintergarten, WLAN"" https://t.co/n6qYALDjRZ",Eifel.de,0,Eifel,,
1342136340813672451,24-12-2020,ueberschriften,Corona-Newsblog: Mutation aus Großbritannien in Deutschland nachgewiesen https://t.co/eQePQuM6e4,,0,,,
1342136295515189249,24-12-2020,i_am_fabs,Scheiße ich hab das erste mal seit Corona 2020 ein Hemd an und es fühlt sich komisch an. 👀👀👀,Twitter for iPhone,0,"Vienna, Austria","Place(_api=<tweepy.api.API object at 0x00000213E0B61040>, id='fdd791d36ab67812', url='https://api.twitter.com/1.1/geo/id/fdd791d36ab67812.json', place_type='city', name='Inzersdorf im Kremstal', full_name='Inzersdorf im Kremstal, Österreich', country_code='AT', country='Austria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000213E0B61040>, type='Polygon', coordinates=[[[14.044961, 47.886606], [14.110372, 47.886606], [14.110372, 47.954519], [14.044961, 47.954519]]]), attributes={})",
1342136292365242368,24-12-2020,NihalDemir,Zehn Mitglieder der Bundestags-AfD hat es erwischt. Sie ist mit 88 Abgeordneten im 19. Deutschen Bundestag vertreten https://t.co/NQRNypcEZx,Twitter Web App,0,Hamburg / Germany,,
1342136275487367171,24-12-2020,ts_justice,"Für Weihnachten: So begegnest du den «Fakten» deines Onkels, des Corona-Skeptikers - https://t.co/Mu5BO93fqw via @watson_news",Twitter for iPhone,1,"Luzern, Schweiz",,
1342136270055727104,24-12-2020,eric_maechler,"die leute müssen mir echt nicht mehr kommen mit ""corona ist sooo gefährlich""",TweetDeck,0,Schweiz,,
1342136268147355649,24-12-2020,HNA_online,Bundespräsident Steinmeier über Corona-Jahr: „Schwere Zeit liegt hinter uns“ - doch er macht Hoffnung https://t.co/YGROTbTcKn,Echobox,0,Kassel/Germany,,
1342136266469429249,24-12-2020,StZ_NEWS,Corona-Pandemie in Deutschland: Erster Fall von Coronavirus-Mutation in Baden-Württemberg https://t.co/4lfnpWLDY4,Echobox,1,"Stuttgart, Germany",,
1342136262531153924,24-12-2020,was_oda,"Es werden wieder Zeiten kommen, in denen das einzig Ansteckende das Lachen ist. 🌟#corona#stayathome",Twitter for iPhone,0,Deutschland,,
1342136245867192320,24-12-2020,Kathari_mo,"""Vielleicht gibt es schönere Zeiten; aber diese ist die unsere."" (Jean-Paul Sartre) #2020Wrapped#lockdown #Pandemie",Twitter for Android,0,,,
1342136224270737410,24-12-2020,Politikfragen,Kurz zuversichtlich: Bald wieder normales Leben: Die Corona-Pandemie und deren Überwindung stand zu Weihnachten im Mittelpunkt der Erklärungen der Parteichefs in der ORF-Sendung Licht ins D... https://t.co/bZBqx325fU,Politik,0,"Bern, Zürich, Schweiz, Suisse",,
1342136218373533699,24-12-2020,NoFixedAdobe,oh ein weihnachtsgeschenk britische corona mutation in deutschland nachgewiesen ratet in welchem bundesland 🙄,Twitter for iPhone,0,Too far from home. ,,
1342136199264296961,24-12-2020,bazonline,Basler Forscher zeigen: So hat sich das Coronavirus in Basel verbreitet. https://t.co/o7lLr1rYAr,TweetDeck,0,Basel,,
1342136152778801155,24-12-2020,jowajohv,musstet ihr schon mal corona test,Twitter Web App,0,sie/she,,
1342136151180767233,24-12-2020,goodnews4,Mutiertes Coronavirus nun auch in Baden-Württemberg – Heute bei eingereister Frau nachgewiesen – Erster bekannter Fall in Deutschlandhttps://t.co/XjlzDe0hES#goodnews4 #badenbaden #freudenstadt #Corona #lockdown,Twitter Web App,0,Baden-Baden,,
