tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1347296000898166784,07-01-2021,allezschayze,kanaken erfinden corona impfung aber nicht nasen op für unter 100 euro talk about falsche prioritäten,Twitter for Android,1,,,
1347295979523997699,07-01-2021,StZ_NEWS,Coronavirus in Baden-Württemberg: Lucha: Mehr Corona-Tests für Personal in Alten- und Pflegeheimen https://t.co/FPBstH3RwQ,Echobox,1,"Stuttgart, Germany",,
1347295919885213703,07-01-2021,BeeFabii,"auch wenn sich so viel verändert hat hab ich die menschen hier nach wie vor gleich lieb und ich hoffe wir sehen uns alle nach corona nochmal wieder und können ne coole party zusammen feiern,das wäre doch mal was oder ?🤪",Twitter for Android,0,,,
1347295914029948931,07-01-2021,DrPeterSchmidt,"Die sauerkirschroten Gegenden nehmen wieder zu. Der Landkreis #Peine steht mit 66er Inzidenz nach wie vor vergleichsweise gut da. Der #corona-Weihnachtsimpact kommt vermutlich erst noch! Was man so lokal hört, werden die Zahlen auch hier wohl noch mal steigen! #CoronaVirusDE https://t.co/sEFmXqb20K",Twitter Web App,0,Gadenstedt,,
1347295826155089920,07-01-2021,KleinGoki,Corona du Hund ich will normal leben,Twitter for Android,0,Heteroistan,,
1347295789983424512,07-01-2021,Gegen_die_AfD,"Recherche Anfrage: Wir suchen Dringend eine Drucksache Bund, wo alle Anmelder der Corona Demonstrationen aufgelistet waren, Stand August 2020 ? Wer hat da mehr Informationen zu? #AfD #NoAfD",Twitter Web App,7,Menschheit,,
1347295760254181376,07-01-2021,TorstenRubesch,"Stellt euch mal vor, es wäre möglich sich bei der Arbeit mit Corona zu infizieren...",Twitter for Android,0,Im Jetzt.,,
1347295759528587266,07-01-2021,LuCoEi,Weihnachten und Corona: Das Fest ist leiser als sonstvia @sz https://t.co/BDR8DyCbMB,Twitter Web App,0,,,
1347295745087594496,07-01-2021,HAM_Politics,"Weil #Corona eben nicht nur eine weitere Krise der Luftfahrt ist, wie so viele schon davor. 2020 ist der Luftverkehr in Deutschland auf das Niveau der achtziger Jahre gesunken. Eine Erholung wird Jahre dauern https://t.co/cmXRXKQcF1 https://t.co/ZspEa76MQc",Twitter for iPhone,0,Hamburg,,
1347295738255040513,07-01-2021,whaddayathink,Wie läuft das eigentlich bei uns mit Einreisenden? Ich mein Flieger. #Lockdown #Quarantäne https://t.co/lr4yCyWldM,Twitter Web App,0,Vienna/Austria/Europe,,
1347295663944568832,07-01-2021,martiz2955,"Schockierend.Dies offenbart die sagenhaft schlechte #Radinfrastruktur.Zur Einordnung sei allerdings auch noch erwähnt, dass #Corona viele Menschen zu #mdRzA motiviert hat und der anhaltende #ebike-Boom vielen Älteren mehr Mobilität bringt. https://t.co/Gp1pSQearo",Twitter for Android,0,Deutschland,,
1347295647100252160,07-01-2021,AliKaanSevinc,"Wäre auch eine Überraschung gewesen, wenn man proaktiv etwas angeht, bevor solch eine #Pandemie seinen Lauf nimmt. Aber was weiß ich schon 🤷‍♂️🤦‍♂️ #Spahn #Corona #Gesundheitsminister https://t.co/nqFxK5IcU3",Twitter for iPhone,0,"Essen, Deutschland","Place(_api=<tweepy.api.API object at 0x0000014E24840040>, id='08f94128283f7bc6', url='https://api.twitter.com/1.1/geo/id/08f94128283f7bc6.json', place_type='city', name='Essen', full_name='Essen, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000014E24840040>, type='Polygon', coordinates=[[[6.894347, 51.347573], [7.137653, 51.347573], [7.137653, 51.534207], [6.894347, 51.534207]]]), attributes={})",
1347295640875905025,07-01-2021,crizcgn,Wie viel Leute legen sich jetzt eigentlich plötzlich einen Hund zu nur um irgendeine Ausrede haben die Sperrstunde zu umgehen?  #Lockdown #Covidioten #DasBerlinProjekt,Twitter for iPhone,0,Cologne,,
1347295629937172485,07-01-2021,hellud123,Willkommen in der faschistischen Corona-Diktatur! https://t.co/gGqeeprvJu,Twitter for iPad,4,USA,,
1347295577822920704,07-01-2021,TimMinden,"Die Berichte über Corona-Ausbrüche in Seniorenheimen in denen bereits geimpft wurde (ich habe das jetzt aus mindestens 3 verschiedenen Städten mitbekommen) bereiten mir Sorgen. Nicht bzgl. der Impfung selbst sondern wegen der Impfteams, die von Heim zu Heim gehen.",Twitter for Android,0,Minden,,
1347295564967374853,07-01-2021,777anima,"Hier bezeichnen (Lügen)Presse und Politiker die Impf-Kritiker und diejenigen gegen den Maskenzwang-Lockdown-Corona-Diktatur/Zensur sind und aufklären, ""als Gefährder und Terroristen"" und will deutschlandweit Taser gegen ""Randalierer"" einsetzen. Biden ist Teil der NWO. https://t.co/n6yqjiCZB4",Twitter Web App,0,,,
1347295513817788416,07-01-2021,PautzPlays,"An die wenigen Lehrenden und/oder Berliner*innen in meiner Bubble: wenn ihr die Schulöffnungen in Berlin ab der nächsten Woche ebenso kritisch betrachtet, gerne unterschreiben: https://t.co/pybh0qnCyD",Twitter for iPhone,0,Berlin,,
1347295486982705154,07-01-2021,OZlive,"In der #Corona-Krise haben sich #Kita und #Schule als soziale Orte erwiesen. Doch auch in den Einrichtungen besteht ein Ansteckungsrisiko. In #MV gibt es eine Art Notbetreuung. Wie gehen Leser, respektive Eltern, mit der Situation um? https://t.co/RzUsar5gLw https://t.co/rXTIdF6K1Y",Echobox,0,Rostock,,
1347295463725268999,07-01-2021,eisteejumbo,"CORONA VERPISS DICH ENDLICH,BITTE!",Twitter for iPhone,1,hamburg city altona ,,
1347295459145080837,07-01-2021,hilko_r,"Viele Menschen haben die tägliche #COVID19 Beschallung durch Funk u. Fernsehen satt. Statt sich aus anderen Quellen zu informieren, bleiben sie auf ihrem mageren Wissensstand stehen.Das ist fatal.",Twitter Web App,0,Germany,,
1347295387380547585,07-01-2021,Jana_WOB,"#Berchtesgadener Land hat schon viel länger eine Ausgangssperre als der Rest des Landes den Lockdown, trotzdem Inzidenz weiter hoch bei 256./100.000.Warum ist die Inzidenz hier nicht schon längst viel niedriger?  @ChanasitJonas @Karl_Lauterbach @ViolaPriesemann Eine Idee dazu?",Twitter for Android,0,Wolfsburg,,
1347295378228576260,07-01-2021,AA_SicherReisen,"#COVID19 #Irland🇮🇪: Ab 8.01. 0 Uhr gilt eine vorgezogene #Testpflicht für Reisen von 🇮🇪➡️🇩🇪, wegen ansteigender Verbreitung von #COVID19 Mutationen in🇮🇪. Deshalb erfolgt die Beförderung nach 🇩🇪 nur mit negativem Covid-19 TestergebnisMehr unter:➡️https://t.co/lSq7Jk7GCV&amp; hier👇 https://t.co/uKtpaVtGkg",Twitter Web App,11,"Berlin, Deutschland",,
1347295331604639746,07-01-2021,HerrPhteven,"Dieser Lockdown wird allein deshalb schon härter als der erste, weil wir drei Monate zurück liegen. Drei kalte Monate.#Lüften #LüftenReichtNicht #SichereBildungJETZT #TeamSichereBildung",Twitter Web App,1,he / him,,
1347295315813142531,07-01-2021,Kagetsuu,"Social anxiety macht mich etwas tired derzeit, Corona ist echt keine Hilfe, habt bitte Geduld mit mir 💦",Twitter for Android,0,,,
1347295283865128961,07-01-2021,Bettina52850076,#zib2 auch  keine Corona Zahlen mehr ? @lou_lorenz Warum?,Twitter for Android,0,Österreich ,,
1347295272163037184,07-01-2021,hoodbae44,TW : coronaEs gibt ja sehr vieles was mich zum kotzen bringt an den Aufnahmen aus den usa heute aber mein kopf ist währenddessen die ganze Zeit so *corona corona corona corona*,Twitter for iPhone,1,"Neukölln, Berlin",,
1347295215565107210,07-01-2021,GrimmRob,"Wir können es uns nicht leisten, dass Kinder ein zweites Mal leiden https://t.co/CA9B7Z72ot via @zeitonline",Twitter Web App,0,"Berlin, Germany",,
1347295202143301638,07-01-2021,PhilippKoebe,"Dafür bräuchte man aber eine Regierung, der das Wohl der Bevölkerung am Herzen liegt und die alles tut gegen #COVID19 und nicht schon halb im #btw21-Wahlkampf steckt. Einzige Lösung: Regierung auflösen und #Expertenregierung einsetzen! https://t.co/UfBDzEaSUk",Twitter for iPhone,0,"Köln, Deutschland",,
1347295191133286405,07-01-2021,MirijamHaller,"Wird mMn zu wenig im öffentlichen Diskurs berücksichtigt: Wie schauts neben Impfung mit Medikamenten gegen Covid-19 aus? In GB werden nun bei schweren Verläufen die Medikamente Tocilizumab und Sarilumab, die normalerweise bei rheumatischer Arthritis eingesetzt werden, getestet. https://t.co/WNsyKd0OPH",Twitter for Android,1,"Feldkirch, Österreich",,
1347295130697523203,07-01-2021,RoggeStefanie,Deutschland ist europäischer Spitzenreiter bei den täglichen Corona-Toten Und immer noch kein konsequentes Handeln der Ministerpräsidenten.https://t.co/vFHI9HMsYi,Twitter Web App,4,Deutschland,,
1347295111068192769,07-01-2021,MissisDandelion,Ich gucke jetzt nur noch das. So. https://t.co/2YP0erdw2M,Twitter for iPhone,0,,,
1347295094626512912,07-01-2021,R1chtungsweiser,"https://t.co/zxTt2ocC2cThüringens Ministerpräsident Bodo Ramelow hat sich für noch weitreichendere Einschränkungen im Kampf gegen das Coronavirus ausgesprochen. ""Wir müssen endlich in einen richtigen Lockdown gehen"".. Müssen wir nicht, aber jetzt ist er auf Linie gebracht.",TweetDeck,0,,,
1347295031460302852,07-01-2021,MarignoniMartin,#ZiB2 200 Corona Fälle und 11 Mio. Einwohner werden unter Quarantäne gestellt... irgendwie konsequent...,Twitter Web App,0,Austria / Tirol,,
1347295026112565253,07-01-2021,paarbier,"Wie war der Urlaub?Ich hatte Urlaub? F**k, der Lockdown bringt die Empfindungen irgendwie komplett durcheinander.",Twitter for iPhone,0,Königreich Bayern,,
1347294982009475073,07-01-2021,morningsun2050,Der totalitarismus kommt nicht mit dem amazon päckchen. Er wurde über jahre/jahrzehnte vorbereitet - und beginnt nun zu gipfeln #WEF #TheGreatReset #corona #coronavirus #CoronaVirusDE - und die menschen merken nichts - diskutieren über km radien und #massnahmen,Twitter for iPhone,0,,,
1347294975655112704,07-01-2021,germanBeaker,Wie siehst du deine Zukunft?Nach #Corona #lockdownverlaengerung #Impfung #Impfgegner #Zukunft #COVID19 #Capitol #Demokratie,Twitter for Android,0,,,
1347294973209804800,07-01-2021,Berlinerin12,„Michael Müller: Kein Präsenzunterricht in Berlin solange Covid-19 nicht unter Kontrolle ist” - Jetzt unterschreiben! https://t.co/lxDXqGRQzj via @ChangeGER,Twitter for Android,1,"Berlin, Germany",,
1347294941693751302,07-01-2021,MundVormBlatt,"Ein #Virus bringt nicht nur Leid unter die Menschheit, auch wenn #Corona den Eindruck hinterlässt. #Viren #Virotherapie #Krebs  https://t.co/909b6896ZW",Twitter for iPhone,0,"Dortmund, Deutschland",,
1347294913751359489,07-01-2021,Jessi46852952,Weiter durchhaltenBis wir an der Reihe sind geimpft zu werden💪#corona #negativ #wartenaufdieImpfung https://t.co/qmHO1DMWEs,Twitter Web App,0,📍,,
1347294896105943041,07-01-2021,biblioblogs,"[Pl4net] Schubert, B. (2021). Formalerschließung trotz COVID-19 – (wie) geht das? Einschränkungen und Lösungsansätze https://t.co/XSO0EZlTv6 von AF",,0,im deutschsprachigen Raum,,
1347294876623376392,07-01-2021,KerstinJanss,"Für Geschichte als Fach im Lockdown: fällt mir gerade ein, wg. Antwort auf einen Tweet, als ich letztes Jahr fachfremd Geschichte in meiner 9 geben musste, hat mir geholfen: mr wissentogo, YouTube, und zum arbeiten für die SuS danach online: SEGU Geschichte. Mal angucken, lohnt!",Twitter for iPad,1,,,
1347294864547917825,07-01-2021,SLDPBultheel,"Als SLDP Parteichefin fordere ich den kompletten Rücktritt der Bundesr.infolge der Verkündung der""Corona Ermächtigungsgesetze"",die unser Grundgesetz, die Grundrechte, Grundfreiheiten, die Menschenwürde der Menschen attackieren.Für die Rettung des GG,der Grundfreiheiten&amp;Demokratie https://t.co/fBTiDG3Fi7",Twitter Web App,0,,,
1347294855907717121,07-01-2021,jsachse,Die Zahl der gemeldeten #COVID19-Patienten auf Intensivstationen geht seit 2-3 Tagen nach Wochen des Anstiegs erstmals zurück. Wer hilft mir diese Zahlen zu bewerten? Kommt es bei den Intensivpatienten auch zu Nachmeldungen oder darf ich das als einen positiven Trend werten?,Tweetbot for iΟS,0,Berlin,,
1347294854607482889,07-01-2021,Viel_Davon,"Natürlich, mit Corona ist nicht zu spaßen.Aber ich hab K1 wohl mit dem @phoenix_de-Virus infiziert.Er sitzt apathisch vorm Fernseher und pfeift sich Dokus und Diskussionen rein.Würde ja mal heimlich auf @rtl2 umschalten aber ich hab keine Ahnung, auf welchen Platz das ist.",Twitter for Android,0,Hamburg,,
1347294749976309763,07-01-2021,VanyEchelonx,"Hi @McDonaldsDENews , wir stecken mitten in einer Pandemie, einem lockdown (der endlich was nutzen soll); Warum knallt ihr jetzt Coupons raus? Der Ansturm auf die Restaurants ist enorm, teilweise mussten Gäste heute 45 Minuten warten um überhaupt eine Bestellung 1/-",Twitter for iPhone,0,Berlin,,
1347294719399890945,07-01-2021,GerhardZuhl,Nach Pfizer/BioNTech-Impfung: Mehrere COVID-19-Fälle in Seniorenpflegeeinrichtungen 🤢🤮💩https://t.co/zA1Ag7hc69,Twitter Web App,0,,,
1347294633232134144,07-01-2021,O_Chalk,"Liebster Elternvertreter der #Kita: ""Ab Morgen sind es bis zum Ende des #Lockdown noch 24 Tage - sollte der #Adventskalender also noch hängen, wäre dies ein guter Stichtag diesen zum Zurück-in-die-Kita-Kalender zu verwandeln und das erste #Türchen zu öffnen."" #StayAtHome",Twitter Web App,0,,,
1347294546934312962,07-01-2021,Frank_reichts,"Puh, war das ein Tag!Morgen wieder Corona oder was?Gute Nacht.",Twitter for Android,0,,,
1347294521030291456,07-01-2021,Giliell,"Familie besuchen weiter erlaubt, aber nur, wenn ihr sie eigentlich nicht leiden könnt.#COVID19#Saarland https://t.co/EaS9UCpivs",Twitter for Android,8,,,
1347294497374400513,07-01-2021,rbb24,2.400 Dosen des neu zugelassenen #Moderna-Impfstoffs sollen in einer ersten Lieferung nächste Woche in #Berlin eintreffen. https://t.co/OjjJggWE0J,Twitter Web App,7,Berlin & Brandenburg,,
1347294481935118340,07-01-2021,focusreise,25.700 Kilometer in zehn Monaten - In Schweden wundert er sich: Spanier reist trotz Corona mit dem Rad durch 43 Länder https://t.co/hA4HRSIdQs,FOCUS Online Reisen,0,,,
1347294472988712961,07-01-2021,focuswissen,Corona-Impfung im Ticker - Bericht: Curevac und Bayer planen Impfstoff-Allianz für Deutschland https://t.co/7LkDle4p3O,FOCUS Wissen,0,München,,
1347294465464131585,07-01-2021,focusgesundheit,25.700 Kilometer in zehn Monaten - In Schweden wundert er sich: Spanier reist trotz Corona mit dem Rad durch 43 Länder https://t.co/SfP2wzHIHR,FOCUS Gesundheit,0,,,
1347294465459937280,07-01-2021,focusgesundheit,Erkrankung an Covid-19 - Millionen Deutsche haben Bluthochdruck - und so beeinflusst er den Covid-Verlauf https://t.co/ZDux6uamm8,FOCUS Gesundheit,0,,,
1347294465434804235,07-01-2021,focusgesundheit,Corona-Impfung im Ticker - Bericht: Curevac und Bayer planen Impfstoff-Allianz für Deutschland https://t.co/4YijeygDql,FOCUS Gesundheit,0,,,
1347294465434726408,07-01-2021,focusgesundheit,Inzidenz von bis zu 730 - Bringen Balkan-Rückkehrer die nächste Corona-Welle nach Deutschland? https://t.co/KVMfqL7fsP,FOCUS Gesundheit,0,,,
1347294465430593537,07-01-2021,focusgesundheit,Interaktive Karten - Das große Covid-19-Radar: Hier sehen Sie die aktuelle Lage in Ihrem Landkreis https://t.co/YJI7FlUVu1,FOCUS Gesundheit,0,,,
1347294465413832704,07-01-2021,focusgesundheit,Doppelte Anzahl an Kinderkrankentagen - Gibt es künftig Corona-Sonderurlaub? Diese Regeln müssen Eltern jetzt kennen https://t.co/hHqDMpK1fs,FOCUS Gesundheit,0,,,
1347294465413799938,07-01-2021,focusgesundheit,Die Corona-Trends des Tages - Corona-Todeszahlen weiter auf Rekordhoch - und nun steigt auch die Fallsterblichkeit https://t.co/bmTDnMxack,FOCUS Gesundheit,0,,,
1347294465401221123,07-01-2021,focusgesundheit,"Corona-Debatte - Merkel zum Sturm aufs Kapitol: ""Mich haben diese Bilder wütend gemacht"" https://t.co/04xQ1xzJNS",FOCUS Gesundheit,0,,,
1347294465371889671,07-01-2021,focusgesundheit,Aktuelle Corona-Lage im Ticker - Niveau bleibt hoch: 28.063 Neuinfektionen und mehr als 1000 neue Todesfälle https://t.co/V3z09j1OGC,FOCUS Gesundheit,0,,,
1347294465371873281,07-01-2021,focusgesundheit,Covid-19-Impfung - 5 Strategien gegen das Impfstoff-Debakel - doch 3 davon haben unkalkulierbare Risiken https://t.co/dBqANiOdqE,FOCUS Gesundheit,0,,,
1347294465359286273,07-01-2021,focusgesundheit,Corona-Maßnahme verschärft - Inzidenz über 200: In diesen 54 Kreisen droht der 15-Kilometer-Radius https://t.co/0AQ4eN6uQG,FOCUS Gesundheit,0,,,
1347294458526773250,07-01-2021,focuskultur,"Corona-Debatte - Merkel zum Sturm aufs Kapitol: ""Mich haben diese Bilder wütend gemacht"" https://t.co/I26cIkRu9Y",FocusKultur,0,München,,
1347294455158730755,07-01-2021,focuspanorama,Corona-Impfung im Ticker - Bericht: Curevac und Bayer planen Impfstoff-Allianz für Deutschland https://t.co/p9UqkWWH9D,PanoramaTweets,0,"München, Bayern",,
1347294455091630080,07-01-2021,focuspanorama,"„Ich hoffe, dass sie dadurch aufatmen konnten“ - Weihnachtswunder für Krebspatienten: US-Arzt erlässt 650.000 Dollar Behandlungskosten https://t.co/czGeP5HIde",PanoramaTweets,0,"München, Bayern",,
1347294455070646274,07-01-2021,focuspanorama,25.700 Kilometer in zehn Monaten - In Schweden wundert er sich: Spanier reist trotz Corona mit dem Rad durch 43 Länder https://t.co/Uh8iXZ0FOy,PanoramaTweets,0,"München, Bayern",,
1347294453518770177,07-01-2021,I_See_Vino,"Auf #k1magazin gerade #waffelwunder Die Inhaber tragen Maske beim Bedienen der Kunden, die zum Abholen da sind und in der Küche ohne Maske, ohne Handschuhe in alles schön rein fassen. Oder noch besser: erst in die Maske fassen und dann ins Essen. #logik #fail #COVID19 @kabeleins",Twitter for iPhone,0,"Frankfurt am Main, Deutschland",,
1347294451564236801,07-01-2021,focuspolitik,Corona-Impfung im Ticker - Bericht: Curevac und Bayer planen Impfstoff-Allianz für Deutschland https://t.co/bwbLv1m1tH,FOCUS Politik,0,München,,
1347294451551633411,07-01-2021,focuspolitik,Covid-19-Impfung - Start gleichzeitig mit Deutschland: Warum Dänemark so viel schneller impft https://t.co/4PlZYvTvwO,FOCUS Politik,0,München,,
1347294451547443203,07-01-2021,focuspolitik,Aktuelle Corona-Lage im Ticker - Niveau bleibt hoch: 28.063 Neuinfektionen und mehr als 1000 neue Todesfälle https://t.co/fKEIIlG5KG,FOCUS Politik,0,München,,
1347294451543191552,07-01-2021,focuspolitik,Interview mit einem Sozialpsychologen - Corona-Runde wirkt wie „Quasselbude“: Wie Merkel jetzt mit Bürgern sprechen muss https://t.co/mxVed0zPDx,FOCUS Politik,0,München,,
1347294451501297676,07-01-2021,focuspolitik,Inzidenz von bis zu 730 - Bringen Balkan-Rückkehrer die nächste Corona-Welle nach Deutschland? https://t.co/VSmfCx5NSP,FOCUS Politik,0,München,,
1347294450926710784,07-01-2021,FOCUS_TopNews,Ablenkung vom Corona-Blues - Gefrorene Kunstwerke: Weltgrößtes Eisskulpturen-Festival in China eröffnet https://t.co/YhQpR9rVFE,FOCUS Topnews,0,Deutschland,,
1347294450826018816,07-01-2021,FOCUS_TopNews,"Corona Talk mit Christoph Spinner - Impf-Chaos, immer mehr Tote, aggressive Corona-Mutation – Infektiologe spricht Klartext https://t.co/RaXppIAeT0",FOCUS Topnews,0,Deutschland,,
1347294449580339201,07-01-2021,mycomfor,"Update zu Artikel » Tod, Verzweiflung und andere Folgen der #Coronamassnahmen : Vom #Lockdown zum Ausverkauf des Mittelstandes https://t.co/QHP22KJTDs",Twitter Web App,0,deutscher Sprachraum,,
1347294447298637829,07-01-2021,FOCUS_TopNews,Inzidenz von bis zu 730 - Bringen Balkan-Rückkehrer die nächste Corona-Welle nach Deutschland? https://t.co/geIdrR6ZzI,FOCUS Topnews,0,Deutschland,,
1347294447281844225,07-01-2021,FOCUS_TopNews,Covid-19-Impfung - Start gleichzeitig mit Deutschland: Warum Dänemark so viel schneller impft https://t.co/pOVqSiUrS0,FOCUS Topnews,1,Deutschland,,
1347294447277629447,07-01-2021,FOCUS_TopNews,Aktuelle Corona-Lage im Ticker - Niveau bleibt hoch: 28.063 Neuinfektionen und mehr als 1000 neue Todesfälle https://t.co/1eKXRrpgb6,FOCUS Topnews,0,Deutschland,,
1347294446984028165,07-01-2021,focussport,+++ Biathlon-Weltcup in Oberhof +++ - Geisterrennen statt Biathlon-Party in Oberhof - vier Corona-Fälle vor dem Start https://t.co/ZWVwJgr0Fh,feed2tweets,0,München,,
1347294439534948353,07-01-2021,PlacerMuseums,Auburn Barber Shopc. 1900#thursdayvibes #COVID19 https://t.co/958y5arqh6,Twitter Web App,0,"Auburn, California",,
1347294425437888518,07-01-2021,HerwegNathalie,"Hallo, ich find dich auf Anhieb nett. Wenn schon angelehnt, dann hast du doch bestimmt auch Zeit, mit mir zu schauen, was noch drin sein könnte?GrinsWenn jetzt nicht Corona wäre, dann könnten wir nen Kaffee trinken gehen. Oder zu deinen Freunden.🤷‍♀️1Person darf ich mitnehmen https://t.co/hszN4oW61m",Twitter for iPhone,0,,,
1347294338389315585,07-01-2021,DieRaffa,Früher: Vor dem Verkaufsort campen um die besten Tickets zu ergattern.2021: Vor dem Pflegeheim campen um eine begehrte Corona-Impfung zu ergattern. #zib2,Twitter for iPhone,2,"Wien, Österreich",,
1347294293199884289,07-01-2021,roth_liebefeld,"#SKOS ruft #Kantone auf, einen #Lastenausgleich für die #Sozialhilfe einzuführen. Damit werden stark belastete Gemeinden solidarisch getragen. Ein solcher bewährt sich in @kanton_bern sehr!https://t.co/lFjYid4Haf",Twitter for Android,0,Liebefeld (Schweiz),,
1347294184751964160,07-01-2021,RealLilYoungOg,Covid19 positiv  🤝  Prüfungsphase                          Bad trip,Twitter for Android,1,Irgendwo,,
1347294178879930370,07-01-2021,kikikrebs,"Tja Benjamin, wärste halt mal während Corona mit deinem Hintern brav zuhause geblieben!!! 🙄 https://t.co/p4rIGpR8e4",Twitter for iPhone,0,Zuhause,,
1347294161595199488,07-01-2021,salzkartoffel,gefühltes 467. Interview mit Corona geimpfter Person.... #zib2,Twitter for iPhone,0,,,
1347294121996804098,07-01-2021,DLFNachrichten,"Kinder unter 6 Jahren von Corona-Kontaktbeschränkungen auszunehmen, dafür hat sich die rheinland-pfälzische Ministerpräsidentin Dreyer ausgesprochen.  https://t.co/rfEYeFanLZ #Lockdown #Corona #kinder #Kontaktbeschraenkungen #coronavirus",Twitter Web App,6,"Köln, Nordrhein-Westfalen",,
1347294069731565576,07-01-2021,CarisTaube,"""Die Gewerkschaft der Polizei (GdP) in NRW hat große Bedenken bei der Durchsetzbarkeit der Bewegungseinschränkungen für die Hotspots.""Verschärfte #Corona 15 km-Regel durchsetzen? Ganz einfach: Kfz-Fahrverbot einführen! 😉https://t.co/9RROi71DS4",Twitter Web App,0,"Köln, Deutschland",,
1347294069425385473,07-01-2021,JorgStrelow,Der Lockdown endet spätestens am 30.7.2027! Dann haben wir nämlich nach aktueller Hochrechnung Herdenimmunität... zumindest gegen Covid Anno -19.#Politversagen#Volltrottel #Jens #SpahnDarum: #AfD! https://t.co/5AOo9eTTtn,Twitter for Android,0,,,
1347293933865467905,07-01-2021,KRedrom,Kleine Umfrage für die glücklichen Geimpften unter Euch:Nach meiner #Corona-Impfung hatte ich...,Twitter for Android,6,Hier,,
1347293894912962562,07-01-2021,AlexanderTill5,"Meine „Grundregel der Demokratie ist“ eine „FLUT VON LÜGEN!#Multikulti ist gescheitert“,LÜGE!No bailout,LÜGE!Atomkraft verlängern“,LÜGE!#Lockdown endet, LÜGE!Und „Wut, #Hass und Aggression“ lässt mich ZITTERN, sowie ich Euer 🇩🇪-Lied höre und ihr „unverzeihlich“ wählt. https://t.co/eYxmR3wLh8 https://t.co/J7iazwK4IJ",Twitter Web App,2,NiemandsSchland Süd-West,,
1347293858800021504,07-01-2021,marceselvis,#Israel wird bis Ende März die gesamte Bevölkerung (alle ab 16 J.) geimpft haben.  💉😷 #ImpfungFürNormalität --- Man sieht es geht auch anders Bundeskanzlerin #Merkel. --- @heutejournal #Corona #Lanz @ethevessen @HeikoMaas #Steinmeier #lockdown,Twitter for Android,1,,,
1347293804450238466,07-01-2021,Wahlen_DE,"Das Impftempo in Deutschland ist...Zu langsam: 52%Angemessen: 36%Zu schnell: 8%Die EU-Impfstrategie ist...Richtig: 70%Falsch: 26%Sonderrechte für Corona-Geimpfte...Dafür: 23%Dagegen: 73%via @tagesschau / Infratest dimap, 1020 tel. Befragte (04.-05.01.2021)",Twitter Web App,5,Deutschland,,
1347293802214666242,07-01-2021,jospang,Petition gegen Präsenzunterricht in Berlin solange Covid-19 nicht unter Kontrolle ist bzw. belastbare Zahlen vorliegen - Jetzt und hier unterschreiben! https://t.co/VdHUOLcdZu via @ChangeGER,Twitter for iPhone,0,World,,
1347293800574627846,07-01-2021,HNA_online,"Schwalm-Eder im Lockdown: Schulen sind vorbereitet, Einzelhandel und Gastronomie vor Herausforderung https://t.co/7uAWKZ1kc6",Echobox,0,Kassel/Germany,,
1347293778139377664,07-01-2021,realEtzWaerggli,"Es gibt keinen Grund für einen Lockdown! Söder (wahr nie blöder), der Soziopath will an die Spitze! Und Merkel, na, Du weißt schon…! 🤮🤮🤮 https://t.co/ZE7E3bekxs",Twitter Web App,0,,,
1347293724812988418,07-01-2021,GerhardZuhl,Nach Pfizer/BioNTech-Impfung: Mehrere COVID-19-Fälle in Seniorenpflegeeinrichtungenhttps://t.co/zA1Ag7hc69,Twitter Web App,2,,,
1347293708849455107,07-01-2021,HmmElke,Hilfe für #Danceyuorday macht bitte mit #WIRhelfen #Coronapandemie #COVID19de  #Corona #StaySafe #STAYATHOME #StayHome #YouTube #YouTuber #YouTubeLive  #lockdown  #Lockdown2 #charity #Dance https://t.co/gEM8e7vUFU,Twitter Web App,0,Schleswig-Holstein,,
1347293697382244360,07-01-2021,Liese_Mueller,"Ach, warum denn das? War doch alles ok, sagt die Polizei und die Stadt Nürnberg https://t.co/9cDG13hnLf https://t.co/FWR2vFOzh8",Twitter Web App,1,"Bayern, Deutschland",,
1347293669817274368,07-01-2021,BernhardEcker,"""Es gab immer bestimmte Randgruppen, das sehen wir bei uns auch rund um Covid-19 (...) Das werden wir nie ganz weg kriegen"", vergleicht Außenminister @SchallenbergA in der #zib2 die #CapitolRiots-Randalierer mit den Coronaleugnern.",Twitter Web App,0,"Vienna & Voecklabruck, Austria",,
1347293667267129352,07-01-2021,matteo_burioni,Was soll an dazu sagen? Corona in Bayern: Impfstofftransport in der Campingbox ⁦@derspiegel⁩  https://t.co/zbkpvezElo,Twitter for iPhone,0,"München, Bayern",,
1347293653220397058,07-01-2021,PaulSch72969276,#Lockdown-Absurdität: #Großeltern dürfen nur noch ein Enkelkind betreuen https://t.co/HRvnYez03K via @tichyseinblick,Twitter Web App,0,,,
1347293648472461313,07-01-2021,NoAssignedName,"Die Wahrscheinlichkeit an Corona zu versterben: 0,1% (20-29 J. in D)Die Wahrscheinlichkeit einer schweren Impfallergie: 0,0024%Die Wahrscheinlichkeit an der Corona Impfung zu versterben: 0%Einfache Rechnung, oder? 🤷🏼‍♀️",Twitter for iPhone,0,München,,
1347293631863025666,07-01-2021,NicolaCrow2,„Was immer auch geht: sich nicht erwischen lassen“ https://t.co/X8CX15slgp via @tichyseinblick,Twitter Web App,0,,,
