tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1340766165216444420,20-12-2020,ElangoMohanara1,M.E. werden die Zahlen im Lockdown hochgehen. #Corona_Blase,Twitter for Android,0,,,
1340766131016089603,20-12-2020,TheodorCisch,Empfehlenswerter Beitrag aus FAZnet:  https://t.co/1U9802zNKR,Twitter for iPhone,0,,,
1340766130965798913,20-12-2020,musichistorylaw,"Mein Tipp:Boris nimmt Corona, um eine Weihnachtslogistikhölle zu inszenieren, um am 30.12. einen Deal zu verkaufen, der nur durchkommt, wenn Heathrow und Dover stillstehen. Die Mutation kann es nicht sein, sagt Drosten. https://t.co/hSK2hroPzJ",Twitter for iPhone,0,#StayHome #WearAMask #BeKind,,
1340766102926843917,20-12-2020,iMarketingHotel,"Die bisher geltenden Vorsichtsmaßnahmen und neubeschrittene Wege für die Kultur werden weiter bestehen bleiben. Unsere 600 Mitglieder werden aufgrund des veränderten Arbeitsumfeldes, der zunehmenden Digitalisierung und den weiterhin bestehenden Corona-Verordnungen ... https://t.co/efBjI0hMQp",Twitter Web App,0,D - Bayern und ES - Malaga,,
1340766091354787841,20-12-2020,BloodyBuccaneer,"""Rule, Britannia, Britannia rule the wave...""Also die nächste Welle auf jeden Fall.#Corona #Mutationen #England",Twitter Web App,0,Oberfranken + Ruhrpott,,
1340766084643872768,20-12-2020,PaulvonHind1847,Die Alternative zum Lockdown ist einfach: -Die Risikogruppe (10%) schützen-Normales Leben für den Rest   (90%) ermöglichen-Herdenimmunität erreichenWieso spricht niemand darüber?,Twitter for iPhone,15,Ostpreußen,,
1340766084182536192,20-12-2020,TschanKurt,Corona bringt Street-Art auf ein Stück Stoffhttps://t.co/2GosNYfY0h,Twitter for iPhone,0,Schweiz,,
1340766081686892544,20-12-2020,onthisplanet,"Na ganz geil, #Holland und #Deutschland schließen die Flughäfen gegen die neue #Corona-Variante aus #Grossbritannien und in #Italien ist sie schon gelandet... vermutlich sitzt sie schon in Autos und Zügen über ganz #Europa! #Coronavirus, in #Italia  https://t.co/NOaNP9c0jW",Twitter for iPhone,0,"Lower Saxony, Germany",,
1340766081250635777,20-12-2020,Alma75614899,"Corona: Wie groß ist das Ansteckungsrisiko zu Hause? via @sz https://t.co/5T5FpnTwio Je ausgeprägter die Symptome, umso häufiger eine Ansteckung zu Hause. Also auch dort Masken???",Twitter Web App,0,"Bavaria, Germany",,
1340766081221312513,20-12-2020,fratello_BB,"Unfassbar, Herr @jensspahn !https://t.co/h6WWjolBRb",Twitter Web App,0,k.u.k.,,
1340766049051029505,20-12-2020,timmdoppel_m,Die beiden sind wie das Ergebnis einer politischen Corona-Entscheidung. Für irgendwen ist es immer blöd #tvog,Twitter for iPhone,0,Hannover,,
1340766031258791938,20-12-2020,der_ichbins,Die Corona Mutation wird vielleicht durch Sichtkontakt übertragen. #Mutationen #Corona,Twitter for Android,0,"Berlin, Deutschland",,
1340766030981959682,20-12-2020,gromhellscreen,Mitbewohner meines Bruders hat(te?) Corona und deshalb kann mein Bruder nicht zu Weihnachten kommen. :(,Twitter Web App,0,Germany,,
1340766019846098954,20-12-2020,uhrenwaifu,Aufgrund meiner Erziehung wünsche ich Thomas trotzdem eine gute Genesung. #karma #corona #afdverbot https://t.co/uCgjCobF89,Twitter for Android,1,,,
1340765981594009604,20-12-2020,Katharaenchi,Verteilt mehr FFP2 Masken. An alle. Teurer als 2 Jahre Lockdown wirds ja wohl nicht werden.,Twitter for Android,0,,,
1340765978389602306,20-12-2020,Snowy151016,Ich bin fassungslos!#Covididioten #COVID19 https://t.co/FyTzP2F9yr,Twitter for Android,0,mein Herz ist immer auf Reisen,,
1340765972966371328,20-12-2020,BILD_Leipzig,Mit Spucke! - Neuer Schnelltest liefert Ergebnis nach zehn Minuten https://t.co/pSRSNhWAUK #Leipzig #Nachrichten,Zapier.com,0,Leipzig,,
1340765917844819976,20-12-2020,feusl,Das Corona-Jahr im Rückblick – «Schnell reagieren und alles wieder ändern» | Fünf Menschen aus der Wirtschaft erzählen:  https://t.co/awOVH7fQfj,Twitter for iPad,0,"Berne, Switzerland",,
1340765909066129408,20-12-2020,wifeymode1,Wer möchte mit mir Jetski fahren gehen wenn corona weg ist?,Twitter for iPhone,0,In deinen Träumen ,,
1340765895828844550,20-12-2020,BallaEros,Richtig Bock mir jetzt ranziges Fritteusen Fett reinzuschrauben #GedenkenamSonntag #lockdown,Twitter Web App,0,,,
1340765840136925185,20-12-2020,katharina1983,Versteckte #Zwangsimpfung #Corona #Impfung #COVID19 Einfach zum nachdenken! ⚠️ https://t.co/cZfgjGb6sV,Twitter for Android,0,,,
1340765793655648259,20-12-2020,Traktion100,Wieder was gelernt! 👍💉 Corona Impfung Langzeitfolgen https://t.co/wpbXA81Ovs,Twitter for iPhone,0,Hohlerde,,
1340765739523960834,20-12-2020,AndreasAndy3131,Test-Zwang und Feldbetten für Einreisende aus Großbritannien - Corona-Mutation sorgt für Chaos auf deutschen Flughäfen - Politik Inland - https://t.co/rfW2TNaEcf https://t.co/zIAwe2cLSG,Twitter for iPad,1,48165 Münster ,,
1340765729872867336,20-12-2020,31bbd,Sechs Regelungen für siebzehn Tage. #Covid19 #Italien @PfeiferSWZ https://t.co/ijc6DgUugN,Twitter for iPhone,0,Südtirol,,
1340765728656527367,20-12-2020,Tomolus,"Frau Dr. AfD-Weidel eben in der heute-Sendung: „Da muss ich zugeben, dass ich die Bedeutung des Corona-Virus deutlich früher erkannt habe, als die Regierung.“  Kinder, man hat ja in diesen Zeiten sonst nicht so viel zum Lachen. Aber das war doch mal ein Knaller. 😂😂😂😂😂😂😂😂",Twitter for iPad,0,Berlin,,
1340765688923906055,20-12-2020,TheaTherese5,"Ich wollte heute Plätzchen backen. Das Rezept sieht 100 g Puderzucker vor. Ichhatte nur noch 60 g und füllte den Rest mit normalem Zucker auf. Teig fertig, ich lecke - gegen jede Gewohnheit - am Quirl und - was soll ich sagen, der Zucker war Salz. Corona schafft mich.",Twitter for iPad,0,Irgendwo,,
1340765661509939202,20-12-2020,storymakers_ch,Zufällig zeitgleich mit #Brexit und Zulassung eines Impfstoffs gegen #Covid19 wird in UK mutierte Variante von SARS-CoV-2 entdeckt. Dieses historisch beispiellose Drehbuch scheint von Roland Emmerich zu stammen. #CoronaInfoCH #CoronaVirusDE #Corona #Lockdown #Impfstoff #Impfung,Twitter for iPhone,0,Zürich,,
1340765659328880643,20-12-2020,taurus1369,Blüten der Corona-Hysterie aufgespießt: Steinmeiers Prüfung und Kretschmers Einsamkeithttps://t.co/5X5U7gYVSQ,Twitter Web App,0,,,
1340765647010185220,20-12-2020,RenardoVisa,"Michael Ballwig, #Corona-Unternehmer des Jahres | ZDF Magazin Royale https://t.co/CktteRUxk9 #Querdenken",Twitter for iPhone,0,,,
1340765635329077254,20-12-2020,BILD_News,Mit Spucke! - Neuer Schnelltest liefert Ergebnis nach zehn Minuten https://t.co/WK1mtIQgvg,Zapier.com,1,Berlin,,
1340765561094098947,20-12-2020,kosmikanet,Neue Corona-Variante: Deutschland stoppt Flüge aus Großbritannien - WELT https://t.co/VezaSnDXI8 via @GoogleNews,Twitter for Android,0,"Germany, Deutschland / Hessen",,
1340765517888557062,20-12-2020,Helix25547797,"In Oberösterreich gibt es 5 Standorte für Corona Gratistest. Das heißt Menschenschlangen, hohes Ansteckungsrisiko. 🙈",Twitter for Android,0,,,
1340765505498570753,20-12-2020,dravenstales,Corona-Impfskepsis dominiert momentan die Schweizer Bevölkerung https://t.co/EEaBUVTImK on https://t.co/3kZyNCPkxO https://t.co/EEaBUVTImK https://t.co/zicUXZIBiP,IFTTT,0,,,
1340765496262746113,20-12-2020,VDVO,"Kultursponsoring: In Brandenburg wegen Corona schwieriger Auch in 2021 wird es zu keiner ausreichenden Planungssicherheit kommen, so die Sichtweise vom Verband der Veranstaltungsorganisation e.V. https://t.co/tvE3Xyezwo#kultursponsoring",Twitter Web App,0,Berlin,,
1340765475991674886,20-12-2020,godhika,"Falls sich noch wer wundert woher die Einschätzung bzgl der Ansteckungsrate u.ä. der neuen Corona-Mutation stammt (inkl der Zahl +70%), hier bitte: (NERVTAG istdas Expertenpanel dass die britische Regierung berät) https://t.co/wPKzrtaQpL",Twitter for iPhone,0,On an orbifold nearby,,
1340765459017314316,20-12-2020,Andreas_Schwab,"Überraschung im Jahresrückblick: die #AfD will die Gefahren von #corona schon früher als die Kanzlerin erkannt haben, sagt Frau #Weidel im @heutejournal",Twitter for iPhone,0,Bruxelles/Freiburg,,
1340765452033810432,20-12-2020,HStoodt,„All @MPKretschmer‘s are papertigers!“ - altsächsiche Spruchweisheit. #Corona #Chemnitz #Schwurbler #Sachsen https://t.co/2Alzj7eLKV,Twitter for iPhone,1,Frankfurt,,
1340765431062294529,20-12-2020,abendblatt,Rückkehr in den Lockdown: Fregatte beendet Libyen-Einsatz https://t.co/R2iXKknSVm https://t.co/DGTB2vk7Ut,Echobox,0,Hamburg,,
1340765421029482496,20-12-2020,Echt_jetzt_,Stimme ich zu - politisch wurde in Bezug auf #Corona viel versäumt!Undurchdachtes oder zum Teil auch gar kein Handeln hat uns dahin gebracht wo wir jetzt sind!#Neuinfektionen #ZeroCovidDay #ZeroCovid #COVID19 https://t.co/gPNVpF32eM,Twitter Web App,3,,,
1340765404193579009,20-12-2020,hutmacher72,"Die erste Staffel Corona endet mit einem ausgeklügelten Cliffhanger. Der Lockdown, die beginnende Impfung und dann die Mutation. Ich bin schon gespannt auf den Trailer für die zweite Staffel. Angeblich mit Außerirdischen und Mystischen Wesen.",Twitter for iPhone,0,On Remote,,
1340765379493326848,20-12-2020,Assedo13,Angst vor Corona-Mutation B.1.1.7 | heise online https://t.co/LEtuADJ4kG,Twitter for iPhone,0,"Hamburg, Deutschland",,
1340765351626350593,20-12-2020,focusonline,+++ Aktuelle Corona-Zahlen: Bundesländer melden 18.344 Neuinfektionen - fast 5000 mehr als vergangenen Sonntag +++ https://t.co/kEDcPQ9aqe,FOCUS Online,2,Deutschland,,
1340765351601160200,20-12-2020,FOCUS_Eil,+++ Aktuelle Corona-Zahlen: Bundesländer melden 18.344 Neuinfektionen - fast 5000 mehr als vergangenen Sonntag +++ https://t.co/Acep5yaoW2,FOCUS Eil,0,"Hamburg, Deutschland",,
1340765338233782272,20-12-2020,msnde,Corona-Pandemie: Bundesregierung verhängt Landeverbot für Flüge aus Großbritannien https://t.co/TwreXbGi9F,OxfordBlue-Twitter,0,"München, Bayern",,
1340765293447176194,20-12-2020,emwezettel,5g löst corona aus aber corona ist nicht geferlich wo ist jetzt das problem???,Twitter Web App,0,,,
1340765279199105024,20-12-2020,MichaelStal,Echt jetzt? Alle werden ganz plötzlich vernünftig? Einfach so? Glaub ich nicht! Kampf gegen Corona: Schluss mit der Bevölkerungsschelte! - WELT https://t.co/TZYqDNX2SL,Twitter for iPhone,0,"49.591756,11.013325",,
1340765272777613312,20-12-2020,helarctos,"Dass Angela Merkel sich gegenwärtig sehr im Recht fühlt, kann man durchaus beobachten. Kampf gegen Corona: Schluss mit der Bevölkerungsschelte! - WELT https://t.co/s93t6DUJ8K",Twitter for iPhone,0,on the straight and narrow,,
1340765242750619648,20-12-2020,regulazellweger,"Sehr wichtiger Thread zu den möglichen langfristigen Folgen einer Corona-Erkrankung, auch bei jungen Menschen #Longcovid https://t.co/yPYOcEemmi",Twitter Web App,0,"Genève, Suisse",,
1340765231564402691,20-12-2020,0nmon75,"Ich flehe jeden dort draußen an nehmt Corona bitte ernst wenn euer Leben euch nicht juckt dann BITTE denkt wenigstens an eure UmgebungDiese Krankheit kennt kein alter, mein Onkel (Allah sei seiner Seele gnädig) ist heute deshalb gestorben und er war ein kerngesunder Mensch",Twitter for iPhone,4,040,,
1340765209389129728,20-12-2020,BILD_Chemnitz,Mit Spucke! - Neuer Schnelltest liefert Ergebnis nach zehn Minuten https://t.co/64sVMnw9TN #Chemnitz #Nachrichten,Zapier.com,0,Chemnitz,,
1340765194302218245,20-12-2020,focusgesundheit,"Bis zu 70 Prozent ansteckender - ""Müssen das wirklich unter Kontrolle bekommen"": Was wir über neue Corona-Variante wissen https://t.co/NmSNu2FJAn",FOCUS Gesundheit,0,,,
1340765194297946112,20-12-2020,focusgesundheit,"Corona-Impfung im Ticker - Spahn rechnet mit Problemen zum Impftstart: ""Es wird am Anfang ruckeln"" https://t.co/SOXqjfNm85",FOCUS Gesundheit,0,,,
1340765194293800960,20-12-2020,focusgesundheit,"Rätsel aus Italien - Gleiche Faktoren, anderer Verlauf: Forscher rätseln nach Zwillings-Infektion https://t.co/u7KPmNVv3D",FOCUS Gesundheit,0,,,
1340765194289639426,20-12-2020,focusgesundheit,70 Prozent ansteckender  - Lockdown nach Corona-Mutation: 16 Millionen Briten müssen Weihnachten alleine feiern https://t.co/Hf7doxX5Ii,FOCUS Gesundheit,0,,,
1340765194289602563,20-12-2020,focusgesundheit,News zur Pandemie  - Corona: Mutation noch nicht bei uns - britische Flüge ab Mitternacht gestoppt https://t.co/TuYTwtSjiN,FOCUS Gesundheit,0,,,
1340765194256003077,20-12-2020,focusgesundheit,"""Mutiertes Virus beunruhigt uns natürlich"" - Verbier bei Briten beliebt: Schweizer Bergdorf fürchtet neue Corona-Mutation https://t.co/PNKp3FbMMe",FOCUS Gesundheit,0,,,
1340765187780079617,20-12-2020,focuskultur,"Schlagerstar im Interview - Helene Fischer erklärt, was Fans im Corona-Jahr von Weihnachtsshow erwarten dürfen https://t.co/yf5oAquh89",FocusKultur,0,München,,
1340765184844029953,20-12-2020,JNewertal,"Vor knapp einem Jahr haben wir im Unternehmen begonnen uns auf die #COVID19 Pandemie vorzubereiten. Ich bin nun seit einem Jahr im Krisenstab, ich könnte aber nicht behaupten, dass die Krise bereits zur Normalität geworden ist. Die Herausforderungen werden nicht minder werden. 1/",Twitter for iPhone,0,"Wien, Österreich",,
1340765184370102283,20-12-2020,focuspanorama,"""Mutiertes Virus beunruhigt uns natürlich"" - Verbier bei Briten beliebt: Schweizer Bergdorf fürchtet neue Corona-Mutation https://t.co/rMTEGaNRqK",PanoramaTweets,0,"München, Bayern",,
1340765180779786240,20-12-2020,FOCUS_TopNews,#CoronaCare:Dein großes Weihnachts-Special - Brettspiele für Alle: Miteinander spielen trotz Lockdown https://t.co/tKAnBszP4i,FOCUS Topnews,0,Deutschland,,
1340765180775567361,20-12-2020,FOCUS_TopNews,"#CoronaCare: Dein großes Weihnachts-Special  - ""Was wichtig im Leben ist, kann man nicht kaufen"": Die Krise kann auch eine Chance sein https://t.co/l5aPtU9JHz",FOCUS Topnews,0,Deutschland,,
1340765180742017025,20-12-2020,FOCUS_TopNews,#CoronaCare: Dein großes Weihnachtsspecial - Bildung für eine bessere Gesellschaft: Tribute to Bambi kämpft für Bildungsgerechtigkeit https://t.co/qnstY4CEYk,FOCUS Topnews,0,Deutschland,,
1340765180716838913,20-12-2020,FOCUS_TopNews,"#CoronaCare: Dein großes Weihnachts-Special  - „Ich merke, dass die Lehrer überfordert sind“: Homeschooling frustriert Eltern https://t.co/5ZyBJU0wDK",FOCUS Topnews,0,Deutschland,,
1340765179878010885,20-12-2020,focuspolitik,News zur Pandemie  - Corona: Mutation noch nicht bei uns - britische Flüge ab Mitternacht gestoppt https://t.co/U5aB3IFgdD,FOCUS Politik,0,München,,
1340765175771754496,20-12-2020,FOCUS_TopNews,"""Mutiertes Virus beunruhigt uns natürlich"" - Verbier bei Briten beliebt: Schweizer Bergdorf fürchtet neue Corona-Mutation https://t.co/w2rP7Frr1I",FOCUS Topnews,0,Deutschland,,
1340765175536824323,20-12-2020,FOCUS_TopNews,Neuer Lockdown - Corona-Regeln für Weihnachten: Wie viele Personen zusammen feiern dürfen https://t.co/0CfqnROvua,FOCUS Topnews,0,Deutschland,,
1340765155437764611,20-12-2020,SissiBlume,Rechtsanwalt Alexander Todor-Kostic zum 3. Lockdown https://t.co/1bDLuytyyH via @YouTube,Twitter for iPad,1,,,
1340765153927815170,20-12-2020,Teich9,Für die Zeugen Coronas unvorstellbar was sie denken sollen wenn rauskommt dass Corona zum großen Teil oder gänzlich eigentlich Grippe heißtDiese Art von Tests wird nie Anwendung finden weil[ihr] Lügenkonstrukt sonst zusammenbrechen würde(Sofern diese Tests nicht manipuliert sind https://t.co/rJ7wjGxsZO,Twitter Web App,1,,,
1340765140267003909,20-12-2020,bundeskanzler21,"Trag einfach deine Maske und halt die Fresse du peinlicher Hurensohn, mach dein Leben nicht noch lächerlicher, als es schon ist #Corona #Coronaleugner",Twitter for Android,0,Hamburg,,
1340765118750220290,20-12-2020,DerMitDemHoodie,"Ja ja, der Vollidiot nimmt sich ausgerechnet im Winter und während Lockdown vor mehr draußen zu rauchen. https://t.co/muEBROrhU3",Twitter for Android,0,Fickt-Euch-Allee,,
1340765108683886593,20-12-2020,ZDFbrandenburg,Corona muss draußen bleiben: Weihnachtszeit im Seniorenheim https://t.co/QBgMbV72k2 https://t.co/QBgMbV72k2,Twitter for iPhone,0,Potsdam,,
1340765087246761986,20-12-2020,VDVO,"#Mutation Corona-Gefahr - Ab Mitternacht: Deutschland stellt Flugverkehr mit Großbritannien ein - Die britische Regierung warnte, die mutmaßlich ansteckendere Virus-Mutation in England sei „außer Kontrolle“. https://t.co/hTZCN9UAWD",Twitter Web App,2,Berlin,,
1340765025863147520,20-12-2020,KathaZachi,"Mit @MarlonGollnisch, @CedHoyer &amp; @Dneu869 habe ich heute in unserem #Podcast über die Dinge gesprochen, die uns 2020 außer #Corona sehr bewegt haben und was wir uns vom neuen Jahr erhoffen 🥰Zur Folge geht‘s hier lang 👇 https://t.co/kkfM0uWjIa",Twitter for iPhone,0,Haldensleben,,
1340765002173730818,20-12-2020,SSpat4,"#corona #panicmodus #Einreiseverbot aus #gb   alles nicht so schlimm, weil man ließ den #luftraum am Anfang der Pandemie offen. jetzt ? Nur #Vorsorge. Oder wirkt der #Impfstoff nicht mehr?",Twitter Web App,0,,,
1340764981642600453,20-12-2020,MaxiKoenig,"Den meisten MitbürgerInnen und PolitikerInnen ist mE noch nicht bewusst, dass wir nach den Feiertagen angesichts der schon jetzt extrem schwierigen Situation in den KH vor der nächsten Eskalationsstufe stehen.https://t.co/zwNS2x8KA31/2",Twitter Web App,1,,,
1340764951468793862,20-12-2020,Nukyy5,Corona Update kam schneller als der cyberpunk2077 Patch 🤡,Twitter for iPhone,0,Deutschland,,
1340764929993916417,20-12-2020,wazwolfsburg,Corona-Mutation: Gesundheitsamt testet Passagiere aus England am Flughafen Hannover https://t.co/MZB7WYNUEs,Echobox,1,Wolfsburg,,
1340764925694795779,20-12-2020,deinbaebae,Corona hat zum 1. Geburtstag einen mutierten Bruder bekommen 🎉,Twitter for iPhone,0,Zirvedeyim,,
1340764916538609671,20-12-2020,BILD_Stuttgart,Test-Zwang und Feldbetten für Einreisende - Corona-Chaos an deutschen Flughäfen! https://t.co/xF2FKDUbs4 #Stuttgart #Nachrichten,Zapier.com,0,Stuttgart,,
1340764879024775170,20-12-2020,RitaBargeld,"#b2012 #FCA #FCNAUE #FCBayernDieser Psychopath ist der Kopf des Weltwirtschaftsforums und Kopf von Merkel Spahn und SöderSeine Ideen hat er im Buch ""COVID-19 TheGreatReset"" dokumentiert – Die Seuche ist ein Putsch des transnationalen Kapitals. Es soll nicht übrig bleiben https://t.co/I3jkPIXtmm",Twitter Web App,1,,,
1340764877263155200,20-12-2020,Oasisinvisible,Señores del @MAECgob :  no les parece suficientemente grave???  😱😱😱Test-Zwang und Feldbetten für Einreisende aus Großbritannien - Corona-Mutation sorgt für Chaos auf deutschen Flughäfen https://t.co/PJyzBqLSus,Twitter for iPhone,0,Sant Cugat del Vallès,,
1340764795847409670,20-12-2020,tonlinepanorama,"Corona-News: Britischer Gesundheitsminister sieht Mutation ""außer Kontrolle"" https://t.co/q6A6HeL3tx",dlvr.it,0,Berlin,,
1340764791686778880,20-12-2020,ben_baksb,"Wann endlich äußert sich DrOsten zu dem Angebot der Corona-Infotour, den Nachweis des Isolates vorzuführen und den gewünschten Vergleichsnachweis zu machen? https://t.co/cniOphkoll",WordPress.com,0,Niederlande,,
1340764788679389184,20-12-2020,micherl778,Sieht aus wie pokkemon erotique Variante die zwei  unten gucken lüstetn🤥 #movie #PokemonGO #pokemon #series #film #Cyberbug2077 #twitterlehrerzimmer #Twitter #Corona #Legend #xxxmas #Nintendo #ASHEHOLIDAY #pikatube #Angel #YouTuber #Supernatural #sundayvibes #mistytits https://t.co/8KIdx05kye,Twitter for Android,2,"Bayern, Deutschland",,
1340764774766927879,20-12-2020,masterb90112765,Hey @c_drosten Was sagste denn hierzu? Hat dein alter Kumpel Olfert sich wohl ein bisschen verplappert. Popkornkino ist nichts dagegen 😂 #Corona #lockdown #lockdownlight https://t.co/jVMLtnr2Xq,Twitter for iPhone,0,,,
1340764738695925762,20-12-2020,kiralik_kamci,Covid19’un amk,Twitter for iPhone,0,,,
1340764717976088577,20-12-2020,WorldRavenxxx,Bundesregierung schränkt Reisen ein. Da kommt ihr ein bisschen zu spät mit dieser Entscheidung. Und wieso wieder nur halbe Sachen? Ich würde komplett reisen verbieten. Alles dicht machen. #Mutation #Corona,Twitter Web App,0,Grave City & Neverwhere,,
1340764715182645249,20-12-2020,pr0vokant,ich hoffe der lockdown ist daran schuld dass hier so viele kranken scheiss labern,Twitter for iPhone,0,"Frankfurt am Main, Deutschland",,
1340764690666954755,20-12-2020,Suedkurier_News,Bodenseekreis: Geburten in Corona-Zeiten: Hat die Pandemie Einfluss auf die Zahl der Kaiserschnitte? https://t.co/N5p1sVltQV,Echobox,0,Konstanz,,
1340764690301988874,20-12-2020,EsenZafer2,New York: Protest gegen verpflichtende Corona-Tests für Kinder https://t.co/xSxKR8gvwM via @YouTube,Twitter Web App,0,Wien,,
1340764689094090756,20-12-2020,RobMusic13,"Wenn wir ehrlich sind, wissen wir doch alle, dass die Mutation sowieso inzwischen schon wieder überall verteilt ist. #COVID19 #coronavirus",Twitter for iPhone,0,,,
1340764684065116160,20-12-2020,OTZonline,Weihnachtsschrei im Musiktheater – Netzwerk macht für Corona-Hilfen mobil https://t.co/DxzUPWMAyz,Echobox,0,Thüringen,,
1340764683205275653,20-12-2020,azgifhorn,Corona-Mutation: Gesundheitsamt testet Passagiere aus England am Flughafen Hannover https://t.co/S4G6y3tnZH,Echobox,0,Gifhorn,,
1340764661550096384,20-12-2020,DrMFell,"""Der Lockdown hat keinen Einfluss auf das potenzielle Infektionsgeschehen.""Wer sagt's den Verbrechern an der Verfassung? https://t.co/kGNs9sY7k5",Twitter Web App,0,,,
1340764639051862016,20-12-2020,AaseeOwl,"Bei @SkyNews werden erste Verschwörungstheorien diskutiert, wieso ausgerechnet jetzt die Grenzen dichtgemacht werden, &amp; und es gibt Gejammer, wie ungerecht dass ist. 🙄Sowas kommt davon, wenn wenn man einen total inkompetenten  Premierminister hat!#Corona #UK",Twitter for Android,0,"Münsterland, NRW 🇩🇪 🌍",,
1340764625856557058,20-12-2020,KawanCarola,"Wie kann man den Mutationen vom C-Virus haben, wenn der eigentliche C-Virus noch nicht mal isoliert wurde. https://t.co/SLRAgnOX9y",Twitter Web App,0,"Aargau, Schweiz",,
1340764585108922368,20-12-2020,Andie_antwortet,"""Mit Corona""? - Genau deshalb sind wir da, wo wir sind.#ZeroCovid #ZeroCovidDay #ZeroCovidEurope https://t.co/87mpsIvBN4",Twitter Web App,1,"München, Allgäu",,
1340764555824295937,20-12-2020,nixbambi,Covid19 war nur die Betaversion. So denke ich mir das.,Twitter for Android,0,Milchstraße ,,
1340764547045593091,20-12-2020,TobiasUnbekannt,Corona-Mutation: EU-Notfalltreffen am Montaghttps://t.co/dj8eZcmCbhÜber @updayDE gesendet,Twitter for Android,0,Brandenburg,,
1340764523716882440,20-12-2020,Talentsoft_DE,"Mit Beginn des zweiten #Lockdowns geht es für viele Arbeitnehmer wieder zurück ins #Homeoffice. Die neuste Studie des @Fraunhofen_FIT zeigt, wie sich durch die digitale Arbeit auch die Stressbelastung verändert. https://t.co/HjB3eqjwCY",Twitter Web App,0,"Köln, Deutschland",,
1340764511452733442,20-12-2020,lorenorrifat,Durch corona hab ich gemerkt wie egal mir alles eigentlich ist,Twitter for iPhone,0,Kame House,,
1340764511146536963,20-12-2020,realEtzWaerggli,"Die Impfkommission (#STIKO) empfiehlt nicht nur die #Impfung, sie empfiehlt auch, die Hygieneregeln nach der Impfung weiter einzuhalten wie vorher, weil man nicht weiß, ob man die Infektion weitergeben kann o. nicht. Ein Schelm, der Böses dabei denkt… 🤬https://t.co/oTLWbOAul6 https://t.co/Enhbftpra6",Twitter Web App,0,,,
1340764436362108928,20-12-2020,pazpeine,Corona-Mutation: Gesundheitsamt testet Passagiere aus England am Flughafen Hannover https://t.co/MEGxtCuPD5,Echobox,0,Peine,,
1340764407928860680,20-12-2020,SEL4CA,Covid-19‚Äôs Impact on Students‚Äô Academic and Mental Well-Being @edutopia #SEL #educationequity #mentalhealth https://t.co/aniv0gLZ7z https://t.co/D7LxbrssFX,SmarterQueue,0,"California, USA",,
1340764404867055617,20-12-2020,DDboxxx,Die Volksverräter lassen sich den #Lockdown schmecken. https://t.co/AGwr3lYhuf,Twitter for Android,4,Deutschland,,
1340764391315279877,20-12-2020,ClemensPrill,"Ich glaube, Brexit + besondere Form von Corona sind der sichere Untergang von UK. Kein Land kann beides packen. Schade um die vernünftigen Menschen und die Kultur 😌.",Twitter for Android,0,Deutschland,,
1340764356540293125,20-12-2020,coraxaroc,Ist das nicht scheißegal ob man Covid-19 ernst nimmt oder nicht ernst nimmt oder die mutierte Form ernst nimmt oder nicht ernst nimmt? Es sind beides potentiell tödliche Atemwegserkrankungen.,Twitter for Android,0,"Ruhrpott, Herz Europas ",,
1340764344708116496,20-12-2020,bogey1962,Das Orakel der Corona-Zahlen https://t.co/qXtYPG49cy via @zeitonline,Twitter for iPad,0,"Stuttgart, Deutschland",,
1340764335895941121,20-12-2020,FernwanderwegE9,4. #Adventsonntag in #Deutschland mit #Tatort#tvog sportlichen #WOBVfB #COVID19 #Impfungen ariana #Paula und #ISIS Frauen Heimkehrer.Schönen Abend und gute Nacht.,Twitter Web App,0,,,
1340764326039330820,20-12-2020,RealthingUlli,"#SaudiArabia wird alle internationalen kommerziellen Flüge für eine Woche einstellen, inmitten der neuesten globalen Entwicklungen der #coronavirus Pandemie und das Auftreten des neuen mutierten Stammes von #COVID19 In Großbritannien und den EU-Ländern https://t.co/w77hgjTtyH",Twitter for iPhone,2,Austria,,
1340764240915943428,20-12-2020,YungYonathan,ich besauf mich grad mit meinen homies auf discord das is so lächerlich warum is corona so,Twitter for iPhone,0,Uludag Berg,,
1340764229218037764,20-12-2020,HaraldGutsch,Da draußen brennt gerade die Welt zwischen Brexit und Corona-Mutation.Derweil bei #Merz TV: https://t.co/Z0A8oTM9B2,Twitter for Android,0,"Hamburg, Deutschland",,
1340764199006461953,20-12-2020,raoseta_thomas,Angst vor Corona-Mutation B.1.1.7 | heise onlinehttps://t.co/uRLuFJ8CBW,Twitter for Android,0,,,
