tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1336760724769673225,09-12-2020,wznewsline,NRW: „Jahreswechsel-Lockdown“ würde Handel in NRW schwer treffen https://t.co/Hl0ufURY2m https://t.co/WbPIUNF2dN,Echobox,0,"Düsseldorf, Wuppertal, Krefeld",,
1336760707686293504,09-12-2020,RicoBraun23,"es soll Leute geben die glauben ein #LockdownJetzt wäre die Lösung, Ansteckung=Corona /Grippe aber nicht gleich Tod ,begreift das doch endlich,entwickelt lieber ein Medikament was wirksam ist als ein Impfstoff den die Mehrzahl nicht will",Twitter for Android,0,MV  🇩🇪,,
1336760695392759809,09-12-2020,Eddie_1412,"#LockdownJetzt Das Ziel ist klar: Die panischen Schafe sollen in den Impfstall getrieben werden. Nicht auszudenken, man müsste die für viele Milliarden vorbestellten Dosen wegschmeißen, wie damals bei Dr. Drostens Schweinegrippe...https://t.co/WcOpjTJUmy",Twitter Web App,1,,,
1336760688920899585,09-12-2020,casanovacode,Schon mein aktuelles Video gesehen? Was glaubt ihr? Kommt die Impfpflicht? Hier geht's zum Video: https://t.co/WgwM21eMKZ #impfpflicht #corona #COVID19de https://t.co/WGIlwaa4Mf,Twitter Web App,0,"Isernhagen, Deutschland",,
1336760677973721088,09-12-2020,Deutschland_BRD,Corona in Deutschland: Warum sind die Fallzahlen im Süden so viel höher als im Norden? https://t.co/5OdKvajEe1 https://t.co/5COONXErgk,dlvr.it,0,Deutschland - Germany,,
1336760620859990019,09-12-2020,Xixalba,Telefon mit der Familie in #sachsen ... echt ermüdend diese Diskussionen über #corona 🤦‍♂️,Twitter for iPhone,0,"Cologne, Germany",,
1336760620146970624,09-12-2020,komaKogrob,"Eh, #Covidioten.Ihr seid egoistische, unsoziale Dunning-Kruger Opfer.Das euch überhaupt irgendwer für voll nimmt und nicht wegknüppelt, dass ist der eigentliche Skandal.@MPKretschmer, dass geht an deine Adresse und auf dein Konto.https://t.co/5Ax6fqruVq",Twitter for Android,0,Dresden,,
1336760608780394497,09-12-2020,Azarias_Ananias,"Offensichtlich ist das Bundesland meiner Familie davon ausgenommen, anders kann man die Entscheidung von #Laschet nicht erklären. #Lockdown ab 24° Dezember. Keine Sekunde früher. Heute starben 590 Menschen in Deutschland. Nicht genug für @ArminLaschet &amp; @ManuelaSchwesig(MVP) https://t.co/P8aqCNbSvA",Twitter Web App,0,هگمتانه  - Ἐκβάτανα - אחמתא,,
1336760604711936010,09-12-2020,GEW_BW_Presse,"Zitate aus dem Podcast: ""In den Schulen passiert was ... Erhebliches Infektionsgeschehen ... Es muss jetzt etwas passieren ... Klassen teilen."" - Warum ignoriert die Regierung Kretschmann/Eisenmann die Hinweise zum Schutz der Schüler*innen und Lehrkräfte? https://t.co/jTk2olxA8i",Twitter Web App,0,"Baden-Württemberg, Deutschland",,
1336760600291135498,09-12-2020,pastinho11,"Je länger man zögert, desto härter und länger die Maßnahmen. Mit einem vernünftigen Lockdown mit Wechselunterricht und Grenzschließung ab Anfang/Mitte Oktober wären wir bei #ZeroCovid",Twitter for Android,0,"Düsseldorf, Coronaland",,
1336760569286811650,09-12-2020,lebenderpisser,wer will mir mal erklären warum ich in die schule muss wenn sich 29.000 leute täglich mit corona infizieren?,Twitter for iPhone,0,,,
1336760568515014657,09-12-2020,sucuk_toast,Auf meiner Arbeitsbescheinigung von der Tankstelle vom 1. Lockdown steht dass ich systemrelevante Aufgaben durchführe bro ich zieh mir an der Kasse die ganze Zeit Youtube Videos rein oder bin im Hinterzimmer am Fressen aber danke für die Probs,Twitter for Android,0,,,
1336760554279538694,09-12-2020,bundestagvotes,"Corona-Maßnahmen (epidemische Lage), Gesetzentwurf CDU/CSU, SPD - Ja 413 - Nein 235 - Mehrheit 178 - https://t.co/xOMvV0v4DM",Bundestag Votes,0,"Berlin, Deutschland",,
1336760547900084224,09-12-2020,novi_thomson,"Folgt doch bitte mal mehr Virolog:innen, als diesem Youtube-Schmutz. Ihr #Schwurbler . Wie lange wollt ihr noch erzählen, dass die Regierung #Corona erfunden hat und etwas mit ubs vor hat. #StayAtHome #Leipzig #SocialDistancing",Twitter for Android,0,"Leipzig, Deutschland",,
1336760513108340739,09-12-2020,SamMurph72,Reindeer Exploitation Still Rampant Despite Covid Christmas https://t.co/chi3ZZBF2w,Twitter for Android,0,Scotland,,
1336760505940258816,09-12-2020,phoenix_de,"Dirk Neubauer @ZONOANDFRIENDS, Bürgermeister in Augustusburg/Sachsen, zur aktuellen Corona-Situation in seiner Stadt.#phoenixrunde#LockdownJetzt https://t.co/FU7p9lPbTy",Twitter Web App,1,Bonn/Berlin,,
1336760502848991237,09-12-2020,blerandabb,"Bald ist es ein Jahr her, dass wir am 31.12.19 alle über #Corona getweetet und uns über das Virus mit Fotos von Corona Bier lustig gemacht haben. Well, how the tables have turned.",Twitter for iPhone,0,"Köln, Deutschland","Place(_api=<tweepy.api.API object at 0x000001E8F81AF040>, id='8abc99434d4f5d28', url='https://api.twitter.com/1.1/geo/id/8abc99434d4f5d28.json', place_type='city', name='Cologne', full_name='Cologne, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001E8F81AF040>, type='Polygon', coordinates=[[[6.772567, 50.830287], [7.162373, 50.830287], [7.162373, 51.0849471], [6.772567, 51.0849471]]]), attributes={})",
1336760495278354433,09-12-2020,Zeilenende,"Die heutige Debatte über Corona hat mir so heftiges Kopfschütteln verursacht, dass ich erstmal ne Krankschreibung brauche.",Twitter for Android,0,"Stuttgart, Deutschland",,
1336760483446218758,09-12-2020,goetageblatt,Corona-Impfzentrum Godehardstraße: Aufbau beginnt https://t.co/7Ay2gGv4sy,Echobox,1,Göttingen,,
1336760435924725762,09-12-2020,HartwigSchultz,"ich wähle die Option, dieses Land zu verlassen in Richtung Russland oder ein Land in Asien. Damit verliert Deutschland jemanden aus der gehobenen Mittelschicht, der im Grunde das System, die ganzen Jahre am Laufen gehalten hat. Corona Mi-Mi-Mis kann Södolf gern behalten. https://t.co/mTsnKwIezh",Twitter Web App,2,Ostwestfalen/Lippe,,
1336760433907208197,09-12-2020,morus_tom,Briten:Probleme mit Corona Impfung -Allergiker sollen auf keinen Fall impfen!,Twitter Web App,0,,,
1336760372565602316,09-12-2020,yes_we_jam,Leider jeder Satz war. Danke @saschalobo   Corona-Hilfen: Der deutsche Staat verachtet Selbstständige (Kolumne) - via DER SPIEGEL https://t.co/WayBgp9KJ1 #CoVid #Corona #Stattshilfe,Hootsuite Inc.,0,Frankfurt/Germany,,
1336760337031434243,09-12-2020,Emm_Tho,"Inzwischen sind wir alle ziemlich abgebrüht, zw d 2. &amp; 3. Welle - zw d 2. &amp; 3. #LockDOWN! 🤪 #AktenzeichenXY",Twitter for iPad,0,Österreich,,
1336760309965606915,09-12-2020,chechiescolar,"""Ich appelliere an jeden, vorsichtig zu sein"" https://t.co/MAnSW3VEQp",Twitter for iPhone,0,,,
1336760294501179395,09-12-2020,kaffeebeimir,"Sascha Lobo über Corona-Hilfen: Der deutsche Staat verachtet Selbstständige ·  ""Die unternehmerische Vorsicht vieler Selbstständiger wird verdreht in einen Nachteil. Genauso wie bei den Novemberhilfen."" https://t.co/v2ImpMqE3v",Twitter Web App,0,"hannover, germany",,
1336760290998890511,09-12-2020,BNN_BaNeuNa,Die @Karlsruher Vesperkirche sieht in diesem Jahr wegen Corona etwas anders aus. https://t.co/IkRLnCMUrB,SocialHub by maloon,0,"Karlsruhe, Baden-Württemberg",,
1336760290449514498,09-12-2020,schwurbelwatch,"Friederike Pfeiffer-de #Bruin (auch besser bekannt als ""die Freundin von Markus #Haintz) wirft die Fake-News-Maschine an.Teilt 2 Screenshots (BBC News und CNN) von Margaret #Keenan, die heute in Großbritannien als erste gegen COVID19 geimpft wurde. https://t.co/Sf7biI4VVb",Twitter Web App,1,,,
1336760284351000580,09-12-2020,JochumPeter,Bestes Interview zu #Corona Nehmt euch mal die 5min und schaut euch das an. https://t.co/rbV9ZOltbD,Twitter for iPhone,2,"Saarbrücken, Deutschland","Place(_api=<tweepy.api.API object at 0x000001E8F81AF040>, id='cfe570f1424d739d', url='https://api.twitter.com/1.1/geo/id/cfe570f1424d739d.json', place_type='city', name='Merchweiler', full_name='Merchweiler, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001E8F81AF040>, type='Polygon', coordinates=[[[7.023389, 49.328395], [7.102476, 49.328395], [7.102476, 49.380272], [7.023389, 49.380272]]]), attributes={})",
1336760281297539074,09-12-2020,JonasApfel13,Ich boykottiere jeden Song der irgendwas mit „Corona“ oder „Quarantäne“ im Titel trägt,Twitter for iPhone,0,"Frankfurt am Main, Deutschland",,
1336760280181829632,09-12-2020,meddle72,"Gestern hat #NTV gemeldet, dass Armin #Laschet keine Notwendigkeit für eine Verschärfung der #Corona-Maßnahmen sieht. Der Artikel wurde aus dem Netz genommen. Da hat wohl jemand dafür gesorgt, dass geputzt wird. https://t.co/QdmFceieiK",Twitter Web App,0,,,
1336760225408409602,09-12-2020,LN_Online,Bereits am Donnerstag will die Kieler Jamaika-Koalition über mögliche Verschärfungen der #Corona-Regeln entscheiden. Kommt ein #Lockdown sogar noch vor #Weihnachten? Ministerpräsident Günther will seinen Kurs deutlich verschärfen. https://t.co/q2cpzSP8sB https://t.co/qKsIE5IvnV,Echobox,0,Lübeck,,
1336760221260255232,09-12-2020,OlliLuksic,Die Lage am Abend: Die Risiken und Nebenwirkungen von Merkels Lockdown-Aufruf https://t.co/i8beCVeD9H via @derspiegel,Twitter for iPad,0,"Saarland, Berlin, Europa",,
1336760219246931970,09-12-2020,schousda,Hier schon mal der grobe Verlauf der #Infektionszahlen nach #Weihnachten #COVID19de #Corona https://t.co/EJ7ICdnM2r,Twitter Web App,0,,,
1336760206747987969,09-12-2020,risklayer,"Für alle, die uns noch nicht lange kennen und sich fragen, woher unsere #Corona Zahlen kommen. Hier unser Spreadsheet mit den Daten zu jedem der 401 Landkreise und kreisfreien Städte in #Deutschlandhttps://t.co/cFzvD0APVd#Transparenz #DataScience #DataAnalytics",Twitter Web App,22,"Karlsruhe, Germany",,
1336760205217067011,09-12-2020,NightRalph,Covid-19 wohl bald auf WHO-Liste. Demenz zählt zu häufigsten Todesursachen.  https://t.co/IotwLGC4pA,Twitter for iPad,0,"Berlin, Deutschland",,
1336760203597975556,09-12-2020,Handwerksmeist1,"Wer fleißig ist oder war , der bekommt von den Regierenden einen auf den Arsch getreten ! Habe keine Perspektive mehr ! Anstatt nach den wirklichen Verbreitern des COVID19 zu suchen , haben die Behörden wohl Angst ! Angst, gewisse Gebiete zu betreten ! Ausländerfeindlichkeit !!! https://t.co/nvnCuUxGvt",Twitter for iPhone,1,,,
1336760193330409477,09-12-2020,alderlafralle,"Ich bin neugierig. Wie viele Menschen kennt Ihr PERSÖNLICH, die die #Corona #Pandemie leugnen? Bei mir sind es übrigens zwei 🙄😂",Twitter for iPhone,0,Weit oben in Franken ,,
1336760158811262981,09-12-2020,Silke_S,Extreme erfordern Teamplay – Wie Krankenhäuser gestärkt aus der Corona-Krise gehen können https://t.co/iZYcxQp83E#lohmannblog,Hootsuite Inc.,0,"Lauenburg/Elbe, Deutschland",,
1336760141023240195,09-12-2020,l_m_s15,"Ist meines Erachtens schon bemerkenswert. #Sixt als von der #COVID19 Pandemie sehr stark betroffenes Unternehmen zahlt 1,75% Zinsen - der der die Kühlung für den Impfstoff liefern soll zahlt 3,75%. Ein klarer Zeichen der Investoren. https://t.co/XgnE22ElcW",Twitter for iPhone,0,"München, Bayern",,
1336760128771682309,09-12-2020,DienstNavom,"Wir müssen dann doch ein wenig aufpassen, wir brauchen jetzt einen Lockdown und zwar einen richtigen und wir brauchen eine ständige Re-Evaluation. Wir können nicht jetzt schon danach schreien was dann wohl am 10.01.2021 ist, das macht leider unglaublichwürdig #COVID19",Twitter for iPhone,2,Deutschland,,
1336760115127521283,09-12-2020,JA_Illi,Schau mal #soeder was ich draußen auf meiner Terrasse mache! #schoenramer #lockdown https://t.co/EAF0FWy4Bc,Twitter for iPhone,0,,,
1336760109305880579,09-12-2020,rolf_moeller,Merkel war schon bei Corona-„Impfung“ – Foto zeigt kleine Nebenwirkungen: https://t.co/LGN44LByei,Twitter Web App,0,,,
1336760101756145665,09-12-2020,dpp_ev,Aufgrund der anhaltenden Corona-Panemie wurde das 32. Kasseler #Abfall- und #Ressourcenforum 2021 erneut verschoben. Die Veranstaltung findet nun vom 05.-07.10.2021 statt! https://t.co/rIqOXg9rbA,Twitter Web App,0,"Frankfurt am Main, Deutschland",,
1336760088003043329,09-12-2020,Statisterie,Das sollte gut überlegt sein!Ansonsten wird es uns noch härter treffen! #Harter #Lockdown: Geht #Niedersachsen einen #Sonderweg? | https://t.co/BAIDQpMrAr - Nachrichten - Niedersachsen https://t.co/blrKtVemuc,Twitter for iPhone,0,Europa,,
1336760048459128835,09-12-2020,StChelyalicede1,"Covid-19 - ""Als stürzte täglich ein Flugzeug mit 400 Passagieren ab"" - Kölner Weihbischof für härteren Lockdown https://t.co/gPhdItz0lC",Twitter Web App,0,,,
1336760045472714753,09-12-2020,PanzerMirko,Klarsichtmasken schützen nichtvia @sz https://t.co/QPH8sZOtwT,Twitter for iPhone,0,"Leipzig, Sachsen",,
1336760034441764867,09-12-2020,lukasgpunkt,Corona-Hilfen: Der deutsche Staat verachtet Selbstständige und Kreative https://t.co/wDlXo1B5kg via @derspiegel,Twitter Web App,0,"las palmas, in corona-exile ",,
1336760011083616256,09-12-2020,themodmod99,"Der Supermarkt verkauft im April schon Spekulatius? Und war 2019 schon gegen Corona gewabbnnet, vorbildlich !! #AktenzeichenXY",Twitter Web App,0,,,
1336759994180579334,09-12-2020,Thomaschke,"Unsere Tochter teilte mir beim Zubettgehen gerade mit, dass sie morgen auch Home-Office macht. #Corona #Quarantäne https://t.co/VxV0f7Ruvd",Twitter for iPhone,0,"Kreuzberg, Berlin",,
1336759982918873093,09-12-2020,HE_Nachrichten,Wegen Corona: Münchner Sicherheitskonferenz verschoben - Hoffen auf Biden https://t.co/q3eI3UWfYC,Echobox,0,Helmstedt,,
1336759882838667264,09-12-2020,NKaetzler,"Ich glaube fest daran, dass es so etwas wie Solidarität unter Menschen gibt; auch wenn ich manchmal anderes erfahren muss! Aber ich will daran festhalten: Es gibt sie; die Solidarität! #Corona #COVID19de #Pandemie #Solidaritaet #Theater https://t.co/nfkeEweDCw",Twitter for iPhone,0,,,
1336759867546230789,09-12-2020,levikrasnitz,"Wer einen Lockdown will, kann doch einfach zu Hause bleiben.  Eigenverantwortung statt Nannystaat. #LockdownJetzt",Twitter Web App,1,,,
1336759811808096262,09-12-2020,uscharmer,"Oh, dieses Gender-Stereotyp: sie Im Pflegeberuf, er ist Oberarzt. Naja, SZ halt. Corona-Patienten - ""Viel gesprochen hat keiner mehr von ihnen"" (via @SZ)  https://t.co/1yxiqu2nUl",Twitter for iPhone,0,,,
1336759810231050240,09-12-2020,nickel_erik,Die Corona Einschränkungen bewirken gar nichts. Aber das darf man nicht sagen. Die Regierung ist völlig hilflos und kann nur noch mit der Auflösung des Grundgesetzes regieren,Twitter for Android,0,"Magdeburg, Deutschland","Place(_api=<tweepy.api.API object at 0x000001E8F81AF040>, id='4d6e86b07e4383c8', url='https://api.twitter.com/1.1/geo/id/4d6e86b07e4383c8.json', place_type='city', name='Magdeburg', full_name='Magdeburg, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001E8F81AF040>, type='Polygon', coordinates=[[[11.517518, 52.025756], [11.766524, 52.025756], [11.766524, 52.22828], [11.517518, 52.22828]]]), attributes={})",
1336759810126131200,09-12-2020,land_pomeranze,Es läuft Bürgerfunk im Lokalradio. Thema:Alternativen zum LockdownUm es kurz zu machen:Die Lacksäufer dürfen auch ins Radio.  🤮(Aber Meinungsfreiheit wird ja unterbunden. Stimmt. ),Twitter for Android,8,,,
1336759784935215104,09-12-2020,westfalenblatt,Am 15. Dezember soll das #corona -Impfzentrum in Hille-Unterlübbe im Kreis Minden-Lübbecke startklar sein. Wir haben schon einmal einen Blick hinter die Kulissen geworfen: https://t.co/Da989DP5nc,TweetDeck,0,Ostwestfalen-Lippe/OWL,,
1336759739871596544,09-12-2020,wznewsline,So kreativ sind Krefelder Kitas in der Corona-Zeit [WZ+] https://t.co/MXX48VtKSR https://t.co/2Y3QPDrxJl,Echobox,1,"Düsseldorf, Wuppertal, Krefeld",,
1336759695575539713,09-12-2020,FleetpowerTT,"Gibt es ein Leben ohne Tischtennis? Ja, gibt es. Die Bütteler Spieler beschäftigen sich während des Lockdowns ganz unterschiedlich: vom Laufen bis hin zum Faulenzen:https://t.co/16TAzY4B1B#Tischtennis #Büttel #lockdown https://t.co/t82u8WvXfa",Twitter Web App,0,"Büttel, Deutschland",,
1336759681809866755,09-12-2020,WestphalMichae1,Erneut höchste Tageszahl von Corona-Neuinfektionen in MV https://t.co/PExxpj7OoB https://t.co/v8rnPCiEXG https://t.co/UQcC4J6Mc5,Twitter Web App,0,,,
1336759675904200706,09-12-2020,Rechtsanwaeldin,"Damit der russische #Corona-Impfstoff  #SputnikV wirksam ist, dürfen Geimpfte fast zwei Monate lang keinen #Alkohol trinken. Ein Detail, das vielen Russen aufstößt. https://t.co/cpPFTxt1WV",Twitter Web App,0,,,
1336759657881284612,09-12-2020,HolgerEwald1,Corona%20und%20die%20linken%20Verräter:%20Anselm%20Lenz%20bei%20COMPACT-TV! https://t.co/PW3HJKwiNK,Twitter Web App,0,köln,,
1336759650444861446,09-12-2020,lysalia_,"Lol, das war mein letztes Foto vor dem ersten lockdown. Zwei Tage später wurden alle Kinos, Läden bis auf Supermärkte, Schulen und öffentlichen Gebäude geschlossen. Sitze btw immer noch mit Popcorn da und beobachte das Drama... https://t.co/n3K4i1vVN1",Twitter for Android,0,she/her,,
1336759649673097222,09-12-2020,RikeWaldfee,"Heute ist in unserem Heim eine Seniorin an Corona verstorben. Vor 3 Wochen hat sie noch ihrer Tochter mitgeteilt, dass sie gerne ihr Klavier haben möchte + sie es noch vor Weihnachten bringen soll. Sie war glücklich, körperlich + geistig fit - nur alleine wohnen wollte sie nicht",Twitter Web App,0,Germany,,
1336759623454437385,09-12-2020,AndreasAndy3131,DIE LINKE. Sachsen | Corona Pressemitteilungen | Ministerpräsident irrlichtert durch die Krise – Jede Maßnahme braucht sozialen Ausgleich https://t.co/IaO2KjVZm2,Twitter for iPad,0,48165 Münster ,,
1336759616852684800,09-12-2020,_MeineMeinung,Aktuelle Todeszahlen: (22.01.2020-07.12.2020)@DanieleGanser Tote Kinder durch #Hunger vs. #COVID19 Laut #unicef stirbt alle 10 Sekunden 1 Kind an HungerSeit 22.01.20 = 2.764.800 Kinder an Hunger gestorben.An #Covid_19 laut #johnshopkins Uni=1.535.492 meist Erwachsene/Alte https://t.co/2JQ1PBAkUT,Twitter Web App,1,,,
1336759587307991042,09-12-2020,pressebanknet,"Diskutiere nicht mit Zombies I: Politiker und Wirtschaft , Corona-Pandemie Weltwirtschaftskrise Aktienmärkte Crash Donald Trump Weltwirtschaft China … Vietnam Iran Mike Pompeo Mike Pence Ölpreis https://t.co/0wyHS7sKPi",WordPress.com,0,"Bonn, Germany",,
1336759565921169410,09-12-2020,StabenowMichael,"Dekan der Medizinischen Fakultät der Freien Universität Brüssel (VUB), Dirk Devroey, im Sender VRT: Gefahr einer dritten Corona-Welle. Zu viele Menschen halten sich nicht an Beschränkungen. Z.B. Gruppen von 20 Leuten träfen sich zum Bier im Wald, Cafés in den Ardennen geöffnet... https://t.co/ynaoFREBmi",Twitter for Android,0,"Brüssel, Belgien",,
1336759565292085249,09-12-2020,KarstenNoll,....interessant und überlegenswert....https://t.co/4YfSqCHCLV,Twitter for iPhone,0,Höchst im Odenwald,,
1336759559730368519,09-12-2020,AnettPrzybille,Zur Pandemie: Corona-News: Briten warnen vor allergischer Reaktion auf Biontech-Pfizer-Impfung https://t.co/xLWawVGcFS,Twitter Web App,0,An der Mauer bei mir zu hause ,,
1336759555716485124,09-12-2020,fidelkarsto,Kollateraler Corona-Schaden?USA: Priester stirbt nach Corona-Impfung https://t.co/z87KgU5pQj via @DrDavidBerger,Twitter Web App,0,Saxony,,
1336759545469820928,09-12-2020,HolgerEwald1,Von Behörden ignoriert: ärztliche Corona-Entwarnung kam im Februar https://t.co/bIKHWBXO6k via @Wochenblick,Twitter Web App,4,köln,,
1336759535982219266,09-12-2020,BNN_BaNeuNa,Der dritte Tag in Folge mit einer Corona-Inzidenz über 200 zwingt das Landratsamt Enzkreis zum Handeln. Ab Freitag sollen strengere Regeln gelten. https://t.co/Lo8rJ61fZl,SocialHub by maloon,0,"Karlsruhe, Baden-Württemberg",,
1336759533935464450,09-12-2020,i_geuer,Vorgeschlagen von Virologen....😉Kommentar: Laschets kluger Lockdown-Plan https://t.co/l0euR6tirK via @wdr,Twitter Web App,0,,,
1336759502872473605,09-12-2020,Shaqirikbz,Ey nein wie oft will man iwas über corona posten oder darüber wie undankbar leute sind denen man was geschenkt hat?!,Twitter for Android,0,,,
1336759483125686272,09-12-2020,SilkeLutz,#Corona-Alltag auf einer Intensivstation. https://t.co/y3Pi0NQUiR,Twitter for Android,0,"Rastatt, Deutschland",,
1336759472757366786,09-12-2020,LVZ,Die Corona-Lage am Mittwoch in #Sachsen und #Leipzig im Überblick. https://t.co/X6lpTnwu5r,Echobox,0,Leipzig,,
1336759471436148736,09-12-2020,MatthiesenUwe,"--SPAET-NACHRICHTEN--WDR verspricht Programmkürzung, Merkel den Jahresend-Lockdown https://t.co/ClggQ1GzKp",Twitter Web App,0,,,
1336759462565187587,09-12-2020,SaintandHappy,"Die Nachrichten zum neuen Corona-Impfstoff von Pfizer werden immer ermutigender ... 😡 „Allerdings traten bei 84 Prozent der Teilnehmer Nebenwirkungen auf, vier Personen erlitten eine temporäre Gesichtslähmung.“ https://t.co/fXrWUOcW2U",Twitter for iPhone,0,,,
1336759449105666050,09-12-2020,_paulschaf,"Ohne Ausnahme versuchen ALLE Parteien und die Medien, die sich mittlerweile für Parteien halten, auf Kosten der Menschen Profit aus #Covid19 zu schlagen.🧐",Twitter Web App,0,Flensburg,,
1336759445884375043,09-12-2020,GonnaFry,"Pfizer hacked, vaccine data stolen #hacking #coronavirus     https://t.co/LCkqwGp6qD",Twitter for Android,0,"Alberta, Canada",,
1336759423293927424,09-12-2020,AnikaBlub,So wir haben dann Oma ausgeladen. Auch wenn der Abstrich von K1 negativ war bin ich unsicher weil er nicht gut mitgemacht hat... Und deshalb kein Risiko..Oma muss #Weihnachten2020 mit uns Skypen #COVID19,Twitter for Android,0,Ostfriesland,,
1336759409226166276,09-12-2020,ayeIev,Ich hoffe mit corona stirbt händeschütteln endgültig aus ich will eure sackschweiß arschwasser hände nicht anfassen hört auf die anderen leuten zuzustrecken,Twitter for iPhone,0,,,
1336759397004013571,09-12-2020,typeritter,"""Böse Zungen spotten: Das Seco handelt nicht etwa zurückhaltend, weil es liberal ist. Das Seco ist liberal, damit es möglichst wenig tun muss."" @lucienfluri portraitiert @ParmelinG https://t.co/5nZTLjiPyI via @AargauerZeitung",Twitter Web App,0,"Zurich, Switzerland",,
1336759385276682242,09-12-2020,VolkerScheeff,Unterschreibt für sichere Schulen https://t.co/V2dVxlaAOE,Twitter for iPhone,1,Hamburg,"Place(_api=<tweepy.api.API object at 0x000001E8F81AF040>, id='5bcd72da50f0ee77', url='https://api.twitter.com/1.1/geo/id/5bcd72da50f0ee77.json', place_type='city', name='Hamburg', full_name='Hamburg, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000001E8F81AF040>, type='Polygon', coordinates=[[[8.4201604, 53.395118], [10.325199, 53.395118], [10.325199, 53.9646546], [8.4201604, 53.9646546]]]), attributes={})",
1336759352049471489,09-12-2020,HolgerEwald1,Lockdown-Heulsuse Merkel droht mit toten Großeltern: Krisenpolitik am Tiefpunkt https://t.co/mRk4yEfzne via @jouwatch,Twitter Web App,1,köln,,
1336759344407453702,09-12-2020,cpstrehl,🦠Es.🦠Ist.🦠Überall.🦠#COVID19de #Lockdown Rant von @SchwesterFD https://t.co/GuzCTFUHzW,Twitter for iPhone,0,Neustadt an der Aisch,,
1336759308000911360,09-12-2020,scourvoisier,"Hallo @DGuenther_CDUSH, hallo @Land_SH, die Zahlen steigen JETZT und daher brauchen wir zeitnah einen harten Lockdown. Nicht erst an Weihnachten!",Tweetbot for iΟS,0,Itzehoe,,
1336759294964928514,09-12-2020,focusgesundheit,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/AHwu4YPKru,Swat.io,0,,,
1336759294616883202,09-12-2020,focuswissen,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/SWDi06nQV7,Swat.io,0,München,,
1336759294440726531,09-12-2020,focusreise,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/bIrsG78OqU,Swat.io,0,,,
1336759293836734464,09-12-2020,focusdigital,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/h0fgO2zgFo,Swat.io,0,München,,
1336759293383733256,09-12-2020,focusauto,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/iXmTnST6FP,Swat.io,0,München,,
1336759292511313922,09-12-2020,focuskultur,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/czqLrjMS2s,Swat.io,0,München,,
1336759291068420098,09-12-2020,FOCUS_TopNews,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/bah51Ag781,Swat.io,13,Deutschland,,
1336759290565193731,09-12-2020,focuspanorama,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/OodUGysyjx,Swat.io,11,"München, Bayern",,
1336759289923440640,09-12-2020,focussport,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/MofIIdTrv7,Swat.io,0,München,,
1336759288094666754,09-12-2020,focusfinanzen,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/qoS0kTFPcy,Swat.io,0,München,,
1336759287398486016,09-12-2020,focuspolitik,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/z26tUgZA0N,Swat.io,0,München,,
1336759285460725763,09-12-2020,focusonline,+++ Als erstes westliches Land hatte Großbritannien am Dienstag eine großangelegte Impfkampagne gegen das Coronavirus gestartet. +++ https://t.co/iu2XS5adIQ,Swat.io,15,Deutschland,,
1336759272076693515,09-12-2020,RainerKrauss,Meine drei Wünsche für Weihnachten:#Corona ist wieder ein Bier.#Donald ist wieder eine Ente....und nichts mehr über #Metallsäulen irgendwo. Danke!#Weihnachten,Twitter for Android,0,Hof/Saale,,
1336759243387637767,09-12-2020,_bitterorange_,"""...Die Deutsche Gesellschaft für Krankenhaushygiene hat eine explizite Gurgelempfehlung ausgesprochen. ...""https://t.co/iakqVRDc8G",Twitter for Android,2,"Bremen, Europa",,
